Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Most Win Rate [%],GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Median Best Trade [%],GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Most Expectancy,GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Most Sharpe Ratio,GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Most Omega Ratio,GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Most Sortino Ratio,GOOGL,SMA,9,39,0,true,false,1,78,1.4112122542400887,58.44155844155844,2.124320724314456,4.689381958372554,1.4740423829506284,-0.6705304160422374,41 days 14:57:39.740259739,0.010205729283090121,0.314455749664043,0.6248800153580342,1.4746031191810796,0,5209,5210 days 00:00:00,1000.0,22192.896476702106,2119.289647670211,6432.4288215384995,100.0,1696.2764571733887,42.893026066371924,865 days 00:00:00,77,-22.19289647669939,51.40157134168665,-11.848504264953942,11.31452827910787,-4.627230055161485,58 days 12:16:00,17 days 21:00:00,275.5206412101144,0.9417699252862639,0.5654673526829546,1.2082666782079532,1.4941906010124297,23.34510749105892,1.1263864967147765,0.48306290919442074,-0.019482824924594012,None,None,0.0006926180021601181,0.17453973654434976,21.192896476701932,0.16175454704575887,0.2230466272143832,3206,3205,7544.781746031746
Median Total Fees Paid,GOOGL,SMA,9,38,0,true,false,1,81,1.3510126293450617,56.25,2.178022710118996,4.312190800541483,1.427759147015575,-0.7110383124289121,39 days 21:17:59.999999999,0.010603355099314411,0.3265502015741985,0.6490689191783452,1.4081467751432257,0,5209,5210 days 00:00:00,1000.0,19587.254874526694,1858.7254874526693,6432.4288215384995,100.0,1476.8699105237695,40.040062887859115,801 days 00:00:00,80,-19.58725487452466,51.40157134168666,-11.848504264953942,11.051858700352478,-4.353096499215511,56 days 17:04:00,18 days 06:10:17.142857142,232.58552661751523,0.9183386398173028,0.5787242710071898,1.2021498661304455,1.4255236058574243,23.55231473134143,1.125235064269019,0.47927314026121515,-0.01928356118038228,None,None,0.0006660269074438353,0.16783878067584648,18.587254874526717,0.15475766151013937,0.21995590194389567,3192,3191,7544.781746031746
Most Profit Factor,GOOGL,SMA,9,38,0,true,false,1,81,1.3510126293450617,56.25,2.178022710118996,4.312190800541483,1.427759147015575,-0.7110383124289121,39 days 21:17:59.999999999,0.010603355099314411,0.3265502015741985,0.6490689191783452,1.4081467751432257,0,5209,5210 days 00:00:00,1000.0,19587.254874526694,1858.7254874526693,6432.4288215384995,100.0,1476.8699105237695,40.040062887859115,801 days 00:00:00,80,-19.58725487452466,51.40157134168666,-11.848504264953942,11.051858700352478,-4.353096499215511,56 days 17:04:00,18 days 06:10:17.142857142,232.58552661751523,0.9183386398173028,0.5787242710071898,1.2021498661304455,1.4255236058574243,23.55231473134143,1.125235064269019,0.47927314026121515,-0.01928356118038228,None,None,0.0006660269074438353,0.16783878067584648,18.587254874526717,0.15475766151013937,0.21995590194389567,3192,3191,7544.781746031746
Mean Avg Winning Trade [%],GOOGL,SMA,12,30,0,true,false,1,93,1.2977838536635395,57.608695652173914,1.502263062446662,3.4356022918539395,1.2566298710874289,-0.8068235018760276,34 days 06:15:39.130434781,0.012193858364211574,0.3749280092148205,0.7458245344595892,1.2881035277386723,0,5209,5210 days 00:00:00,1000.0,13425.940741765176,1242.5940741765176,6432.4288215384995,100.0,1813.1026436268983,50.53909001954451,920 days 00:00:00,92,-13.425940741763043,50.63164774157121,-11.030507808884797,10.009488799446755,-5.498140910772195,46 days 21:16:58.867924528,17 days 02:27:41.538461538,135.21050741855362,0.819189251089911,0.39485777329105637,1.179304686014488,1.3393795215076025,23.825107121509202,1.1148888838372233,0.4700902934537247,-0.01956218150824473,None,None,0.0005933293032718918,0.14951898442451675,12.425940741765217,0.13385369421496796,0.21966368012052143,3153,3152,7544.781746031746
Mean Worst Trade [%],GOOGL,SMA,18,27,0,true,false,1,101,1.2856483384464183,56.00000000000001,1.5564945020329635,3.136055647244564,1.2140970168152554,-0.8182514608656526,31 days 21:50:24,0.013254193874143014,0.40717988097523516,0.8103282779804185,1.2769387651767556,0,5209,5210 days 00:00:00,1000.0,12690.84541400294,1169.084541400294,6432.4288215384995,100.0,1647.8491317456985,49.36344414857044,1032 days 00:00:00,100,-12.69084541400116,51.439517054515434,-12.61454172902676,9.781887330136293,-5.322275585526728,44 days 06:25:42.857142857,16 days 04:21:49.090909091,117.03536259416947,0.7915685084537809,0.39469459332018386,1.1719087298146966,1.3167444091729106,22.896641430271757,1.1306048976408212,0.47341628959276016,-0.019823299068807847,None,None,0.000587126690209875,0.1479559259328885,11.690845414002911,0.1307698160250148,0.22495208250710208,3192,3191,7544.781746031746
