Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],BTC-USD,SMA,45,46,0,true,false,1,127,1.741352943839233,53.96825396825397,1.9229726515677397,7.9028614163229065,1.777541243150443,-0.12814362514440578,17 days 23:59:59.999999999,0.03245749613601236,0.98145285935085,1.955177743431221,7.756285934103625,0,3882,3883 days 00:00:00,1000.0,181231.58017643867,18023.15801764387,20672.164059853378,100.0,14515.748659853292,68.09689841867566,756 days 00:00:00,126,-181.2315801764198,371.4790146747672,-36.98955893293019,20.30005033864609,-6.631773871918066,21 days 08:28:14.117647058,14 days 01:39:18.620689655,1431.847712354088,1.1844454682125303,0.9256219934838177,1.2833537894896208,-0.10631532452033446,18.4057429472444,1.2144909032243258,0.4636260836788542,-0.037118382875959845,None,None,0.0017354744106935366,0.4373395514947712,180.23158017643638,0.40137860281718507,0.44437523366318415,2269,2268,3882
Most Total Fees Paid,BTC-USD,SMA,45,46,0,true,false,1,127,1.741352943839233,53.96825396825397,1.9229726515677397,7.9028614163229065,1.777541243150443,-0.12814362514440578,17 days 23:59:59.999999999,0.03245749613601236,0.98145285935085,1.955177743431221,7.756285934103625,0,3882,3883 days 00:00:00,1000.0,181231.58017643867,18023.15801764387,20672.164059853378,100.0,14515.748659853292,68.09689841867566,756 days 00:00:00,126,-181.2315801764198,371.4790146747672,-36.98955893293019,20.30005033864609,-6.631773871918066,21 days 08:28:14.117647058,14 days 01:39:18.620689655,1431.847712354088,1.1844454682125303,0.9256219934838177,1.2833537894896208,-0.10631532452033446,18.4057429472444,1.2144909032243258,0.4636260836788542,-0.037118382875959845,None,None,0.0017354744106935366,0.4373395514947712,180.23158017643638,0.40137860281718507,0.44437523366318415,2269,2268,3882
Most Best Trade [%],BTC-USD,SMA,45,46,0,true,false,1,127,1.741352943839233,53.96825396825397,1.9229726515677397,7.9028614163229065,1.777541243150443,-0.12814362514440578,17 days 23:59:59.999999999,0.03245749613601236,0.98145285935085,1.955177743431221,7.756285934103625,0,3882,3883 days 00:00:00,1000.0,181231.58017643867,18023.15801764387,20672.164059853378,100.0,14515.748659853292,68.09689841867566,756 days 00:00:00,126,-181.2315801764198,371.4790146747672,-36.98955893293019,20.30005033864609,-6.631773871918066,21 days 08:28:14.117647058,14 days 01:39:18.620689655,1431.847712354088,1.1844454682125303,0.9256219934838177,1.2833537894896208,-0.10631532452033446,18.4057429472444,1.2144909032243258,0.4636260836788542,-0.037118382875959845,None,None,0.0017354744106935366,0.4373395514947712,180.23158017643638,0.40137860281718507,0.44437523366318415,2269,2268,3882
Least Max Drawdown [%],BTC-USD,SMA,37,40,0,true,false,1,86,1.6250124193450386,52.94117647058824,2.1653368768363817,10.486636191379095,1.8421401223214613,-0.2543482923198831,26 days 05:21:52.941176470,0.021895929933024215,0.6646058732612056,1.3214837712519318,6.969480003544066,0,3882,3883 days 00:00:00,1000.0,155142.3443267321,15414.234432673209,20672.164059853378,100.0,8389.247901585313,61.44529092956167,903 days 00:00:00,85,-155.1423443267122,321.0773406761539,-23.14605583204762,26.026327092567364,-6.9955160724577095,35 days 02:08:00,16 days 06:00:00,1815.2645490712798,1.1957847768673335,0.9873386523908597,1.2806550877818728,0.5097458926406295,10.593523324804114,1.2033649232216939,0.4434944237918215,-0.036198470993600004,None,None,0.001641705818477056,0.4137098662562181,154.1423443267321,0.38731352307443356,0.41637919360029896,2230,2229,3882
Most Worst Trade [%],BTC-USD,SMA,37,40,0,true,false,1,86,1.6250124193450386,52.94117647058824,2.1653368768363817,10.486636191379095,1.8421401223214613,-0.2543482923198831,26 days 05:21:52.941176470,0.021895929933024215,0.6646058732612056,1.3214837712519318,6.969480003544066,0,3882,3883 days 00:00:00,1000.0,155142.3443267321,15414.234432673209,20672.164059853378,100.0,8389.247901585313,61.44529092956167,903 days 00:00:00,85,-155.1423443267122,321.0773406761539,-23.14605583204762,26.026327092567364,-6.9955160724577095,35 days 02:08:00,16 days 06:00:00,1815.2645490712798,1.1957847768673335,0.9873386523908597,1.2806550877818728,0.5097458926406295,10.593523324804114,1.2033649232216939,0.4434944237918215,-0.036198470993600004,None,None,0.001641705818477056,0.4137098662562181,154.1423443267321,0.38731352307443356,0.41637919360029896,2230,2229,3882
Most Sharpe Ratio,BTC-USD,SMA,37,41,0,true,false,1,79,1.5938318053744613,52.56410256410257,2.2541731750087073,11.570896989223018,1.8669500267791028,-0.19439215931480044,28 days 14:27:41.538461537,0.02009273570324575,0.6105100463678516,1.213292117465224,7.0641488574081786,0,3882,3883 days 00:00:00,1000.0,167536.57450548667,16653.657450548668,20672.164059853378,100.0,8186.253800318073,61.840134661380375,916 days 00:00:00,78,-167.53657450547325,321.07734067615377,-24.3746665641711,28.603315715748046,-7.302864302331747,36 days 19:54:08.780487805,19 days 11:40:32.432432432,2137.232193333233,1.2136656912196362,0.9998730265846069,1.2842842295190033,0.48106573044497103,10.557397182032037,1.1951574811493748,0.44510606624488275,-0.035887663236303234,None,None,0.0016585225200550428,0.4179476750538708,166.53657450548727,0.3942507200451544,0.41444700004952306,2232,2231,3882
Most Calmar Ratio,BTC-USD,SMA,37,41,0,true,false,1,79,1.5938318053744613,52.56410256410257,2.2541731750087073,11.570896989223018,1.8669500267791028,-0.19439215931480044,28 days 14:27:41.538461537,0.02009273570324575,0.6105100463678516,1.213292117465224,7.0641488574081786,0,3882,3883 days 00:00:00,1000.0,167536.57450548667,16653.657450548668,20672.164059853378,100.0,8186.253800318073,61.840134661380375,916 days 00:00:00,78,-167.53657450547325,321.07734067615377,-24.3746665641711,28.603315715748046,-7.302864302331747,36 days 19:54:08.780487805,19 days 11:40:32.432432432,2137.232193333233,1.2136656912196362,0.9998730265846069,1.2842842295190033,0.48106573044497103,10.557397182032037,1.1951574811493748,0.44510606624488275,-0.035887663236303234,None,None,0.0016585225200550428,0.4179476750538708,166.53657450548727,0.3942507200451544,0.41444700004952306,2232,2231,3882
Most Omega Ratio,BTC-USD,SMA,37,41,0,true,false,1,79,1.5938318053744613,52.56410256410257,2.2541731750087073,11.570896989223018,1.8669500267791028,-0.19439215931480044,28 days 14:27:41.538461537,0.02009273570324575,0.6105100463678516,1.213292117465224,7.0641488574081786,0,3882,3883 days 00:00:00,1000.0,167536.57450548667,16653.657450548668,20672.164059853378,100.0,8186.253800318073,61.840134661380375,916 days 00:00:00,78,-167.53657450547325,321.07734067615377,-24.3746665641711,28.603315715748046,-7.302864302331747,36 days 19:54:08.780487805,19 days 11:40:32.432432432,2137.232193333233,1.2136656912196362,0.9998730265846069,1.2842842295190033,0.48106573044497103,10.557397182032037,1.1951574811493748,0.44510606624488275,-0.035887663236303234,None,None,0.0016585225200550428,0.4179476750538708,166.53657450548727,0.3942507200451544,0.41444700004952306,2232,2231,3882
Most Sortino Ratio,BTC-USD,SMA,37,41,0,true,false,1,79,1.5938318053744613,52.56410256410257,2.2541731750087073,11.570896989223018,1.8669500267791028,-0.19439215931480044,28 days 14:27:41.538461537,0.02009273570324575,0.6105100463678516,1.213292117465224,7.0641488574081786,0,3882,3883 days 00:00:00,1000.0,167536.57450548667,16653.657450548668,20672.164059853378,100.0,8186.253800318073,61.840134661380375,916 days 00:00:00,78,-167.53657450547325,321.07734067615377,-24.3746665641711,28.603315715748046,-7.302864302331747,36 days 19:54:08.780487805,19 days 11:40:32.432432432,2137.232193333233,1.2136656912196362,0.9998730265846069,1.2842842295190033,0.48106573044497103,10.557397182032037,1.1951574811493748,0.44510606624488275,-0.035887663236303234,None,None,0.0016585225200550428,0.4179476750538708,166.53657450548727,0.3942507200451544,0.41444700004952306,2232,2231,3882
Most Max Drawdown Duration,BTC-USD,SMA,37,41,0,true,false,1,79,1.5938318053744613,52.56410256410257,2.2541731750087073,11.570896989223018,1.8669500267791028,-0.19439215931480044,28 days 14:27:41.538461537,0.02009273570324575,0.6105100463678516,1.213292117465224,7.0641488574081786,0,3882,3883 days 00:00:00,1000.0,167536.57450548667,16653.657450548668,20672.164059853378,100.0,8186.253800318073,61.840134661380375,916 days 00:00:00,78,-167.53657450547325,321.07734067615377,-24.3746665641711,28.603315715748046,-7.302864302331747,36 days 19:54:08.780487805,19 days 11:40:32.432432432,2137.232193333233,1.2136656912196362,0.9998730265846069,1.2842842295190033,0.48106573044497103,10.557397182032037,1.1951574811493748,0.44510606624488275,-0.035887663236303234,None,None,0.0016585225200550428,0.4179476750538708,166.53657450548727,0.3942507200451544,0.41444700004952306,2232,2231,3882
Mean Win Rate [%],BTC-USD,SMA,38,40,0,true,false,1,105,1.538924821918858,49.03846153846153,2.05958059061886,8.300842520392592,1.7267884669031823,-0.45582670130152847,21 days 11:46:09.230769230,0.026790314270994334,0.8114374034003091,1.615146831530139,6.735614100782243,0,3882,3883 days 00:00:00,1000.0,113492.397076864,11249.2397076864,20672.164059853378,100.0,8070.593919787006,62.23782665036064,904 days 00:00:00,104,-113.49239707685774,321.0773406761539,-23.146055832047622,23.434480956985198,-6.26171522047953,28 days 19:17:38.823529412,14 days 10:52:04.528301886,1082.748937249431,1.1324328193976463,0.9000122576237001,1.2633886773143663,0.40254903999749647,10.692992547757116,1.2094699973620398,0.44456845238095244,-0.03677531931915827,None,None,0.0015674037733093887,0.394985750873966,112.49239707686411,0.3594517481413204,0.41977362066707863,2236,2235,3882
Mean Max Drawdown [%],BTC-USD,SMA,37,42,0,true,false,1,73,1.5348051585849407,50.0,2.394098667491062,12.077389010731359,1.8065562029406481,-0.2640680563644546,31 days 04:00:00,0.01854714064914992,0.5641421947449768,1.1205564142194744,6.813364743302854,0,3882,3883 days 00:00:00,1000.0,153133.05875720765,15213.305875720764,20672.164059853378,100.0,6454.718570283856,67.27640590804994,1054 days 00:00:00,72,-153.13305875720107,319.09775239931275,-25.04420143409254,31.56055447105287,-7.405776449590153,39 days 10:00:00,22 days 22:00:00,2115.085997443957,1.187057423263356,0.8988374881266447,1.2777924752782024,0.3336600766734922,10.894498619145804,1.18629359694854,0.447800149142431,-0.036083261082926046,None,None,0.0016466120519203816,0.4149462370839362,152.13305875720755,0.3861403475006122,0.4206939477789899,2245,2244,3882
Median Win Rate [%],BTC-USD,SMA,37,39,0,true,false,1,108,1.4915547404611453,49.532710280373834,1.7394505101787332,7.4758094382541245,1.5013920162586183,-0.7050937073016779,20 days 22:25:47.663551401,0.027563111798042245,0.8346213292117465,1.6615146831530139,6.239470010289377,0,3882,3883 days 00:00:00,1000.0,61963.512649428565,6096.351264942857,20672.164059853378,100.0,5347.8777468220305,64.14456006146715,1081 days 00:00:00,107,-61.963512649424956,313.2666485208283,-37.33236902155694,21.63290141114549,-6.419114164768882,28 days 23:32:49.811320755,13 days 00:53:20,570.3315529166168,1.0142279086087038,0.7387568377166907,1.2374628560486383,-0.2496542082580862,18.80308126905514,1.1888740889356195,0.44564408041697695,-0.03677531931915819,None,None,0.0014307825685953568,0.3605572072860299,60.96351264942844,0.30709314204226534,0.42784335005540786,2241,2240,3882
Median Best Trade [%],BTC-USD,SMA,37,39,0,true,false,1,108,1.4915547404611453,49.532710280373834,1.7394505101787332,7.4758094382541245,1.5013920162586183,-0.7050937073016779,20 days 22:25:47.663551401,0.027563111798042245,0.8346213292117465,1.6615146831530139,6.239470010289377,0,3882,3883 days 00:00:00,1000.0,61963.512649428565,6096.351264942857,20672.164059853378,100.0,5347.8777468220305,64.14456006146715,1081 days 00:00:00,107,-61.963512649424956,313.2666485208283,-37.33236902155694,21.63290141114549,-6.419114164768882,28 days 23:32:49.811320755,13 days 00:53:20,570.3315529166168,1.0142279086087038,0.7387568377166907,1.2374628560486383,-0.2496542082580862,18.80308126905514,1.1888740889356195,0.44564408041697695,-0.03677531931915819,None,None,0.0014307825685953568,0.3605572072860299,60.96351264942844,0.30709314204226534,0.42784335005540786,2241,2240,3882
Least Worst Trade [%],BTC-USD,SMA,37,39,0,true,false,1,108,1.4915547404611453,49.532710280373834,1.7394505101787332,7.4758094382541245,1.5013920162586183,-0.7050937073016779,20 days 22:25:47.663551401,0.027563111798042245,0.8346213292117465,1.6615146831530139,6.239470010289377,0,3882,3883 days 00:00:00,1000.0,61963.512649428565,6096.351264942857,20672.164059853378,100.0,5347.8777468220305,64.14456006146715,1081 days 00:00:00,107,-61.963512649424956,313.2666485208283,-37.33236902155694,21.63290141114549,-6.419114164768882,28 days 23:32:49.811320755,13 days 00:53:20,570.3315529166168,1.0142279086087038,0.7387568377166907,1.2374628560486383,-0.2496542082580862,18.80308126905514,1.1888740889356195,0.44564408041697695,-0.03677531931915819,None,None,0.0014307825685953568,0.3605572072860299,60.96351264942844,0.30709314204226534,0.42784335005540786,2241,2240,3882
Most Total Trades,BTC-USD,SMA,37,38,0,true,false,1,156,1.4831876727047748,54.19354838709678,1.710621714975156,5.269170283724998,1.5586375595159665,-0.6325344948727779,14 days 09:08:07.741935483,0.03992787223080886,1.205564142194745,2.403400309119011,6.352322753176968,0,3882,3883 days 00:00:00,1000.0,76963.07208326826,7596.307208326826,20672.164059853378,100.0,9418.225625942652,69.36426526124849,1096 days 00:00:00,155,-76.9630720832647,316.48024865238517,-31.54963417370541,14.271043431483537,-5.3809331586935585,18 days 01:42:51.428571428,10 days 00:20:16.901408450,490.58087197001066,1.0516080418528138,0.726907168975777,1.2483821733981533,-0.2618648847944587,18.81557908293288,1.2317370777528491,0.44726052925829296,-0.036511430060045744,None,None,0.001489960692683383,0.3754700945562125,75.96307208326776,0.32561213996081206,0.42970223768025495,2230,2229,3882
Least Avg Winning Trade [%],BTC-USD,SMA,37,38,0,true,false,1,156,1.4831876727047748,54.19354838709678,1.710621714975156,5.269170283724998,1.5586375595159665,-0.6325344948727779,14 days 09:08:07.741935483,0.03992787223080886,1.205564142194745,2.403400309119011,6.352322753176968,0,3882,3883 days 00:00:00,1000.0,76963.07208326826,7596.307208326826,20672.164059853378,100.0,9418.225625942652,69.36426526124849,1096 days 00:00:00,155,-76.9630720832647,316.48024865238517,-31.54963417370541,14.271043431483537,-5.3809331586935585,18 days 01:42:51.428571428,10 days 00:20:16.901408450,490.58087197001066,1.0516080418528138,0.726907168975777,1.2483821733981533,-0.2618648847944587,18.81557908293288,1.2317370777528491,0.44726052925829296,-0.036511430060045744,None,None,0.001489960692683383,0.3754700945562125,75.96307208326776,0.32561213996081206,0.42970223768025495,2230,2229,3882
