Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Worst Trade [%],QQQ,SMA,15,27,0,true,false,1,112,1.3584183105494951,54.95495495495496,2.2172907127927104,2.224652500744895,0.9217610381346468,-0.2548028527296085,36 days 12:45:24.324324324,0.011650291340583182,0.3575554879902706,0.7119185162663424,0.7954367105126168,0,6578,6579 days 00:00:00,1000.0,7388.701731434637,638.8701731434637,857.3169871672261,100.0,606.5871412123092,45.81711397243727,1909 days 00:00:00,111,-7.3887017314336845,67.0795918367347,-18.650518791791555,7.584111545021235,-4.313887533272242,51 days 15:20:39.344262295,18 days 02:24:00,57.622436334829445,0.6523648870549317,0.25611881003598397,1.1322517525919706,-0.05597389926786401,8.968087870116323,0.9517551366148331,0.5204529697249826,-0.017388960178032955,None,None,0.0003594798603929132,0.09058892481901414,6.388701731434682,0.079616137927766,0.1671208706344644,4056,4055,9527.65873015873
Most Profit Factor,QQQ,SMA,15,27,0,true,false,1,112,1.3584183105494951,54.95495495495496,2.2172907127927104,2.224652500744895,0.9217610381346468,-0.2548028527296085,36 days 12:45:24.324324324,0.011650291340583182,0.3575554879902706,0.7119185162663424,0.7954367105126168,0,6578,6579 days 00:00:00,1000.0,7388.701731434637,638.8701731434637,857.3169871672261,100.0,606.5871412123092,45.81711397243727,1909 days 00:00:00,111,-7.3887017314336845,67.0795918367347,-18.650518791791555,7.584111545021235,-4.313887533272242,51 days 15:20:39.344262295,18 days 02:24:00,57.622436334829445,0.6523648870549317,0.25611881003598397,1.1322517525919706,-0.05597389926786401,8.968087870116323,0.9517551366148331,0.5204529697249826,-0.017388960178032955,None,None,0.0003594798603929132,0.09058892481901414,6.388701731434682,0.079616137927766,0.1671208706344644,4056,4055,9527.65873015873
Most Total Return [%],QQQ,SMA,17,28,0,true,false,1,111,1.350680587829275,54.54545454545454,2.146318946363864,2.2741011345478306,0.9416222054078845,-0.19904440567593912,36 days 18:45:49.090909091,0.011545333760938288,0.35436302827607175,0.7055335968379447,0.8058573646444197,0,6578,6579 days 00:00:00,1000.0,7866.728369806388,686.6728369806389,857.3169871672261,100.0,728.0058280862713,43.64032847939041,1836 days 00:00:00,110,-7.866728369805969,61.311800302571875,-13.185137393887475,7.633769785900267,-4.157501247075091,52 days 10:24:00,18 days 00:00:00,62.496319074329016,0.6662104450810101,0.27781452725474426,1.135808280291306,-0.08016473622515101,9.11471725081274,0.9515549370440505,0.5197505197505198,-0.01738825174096501,None,None,0.0003698540561800496,0.0932032221573725,6.866728369806408,0.0822116998489737,0.168370364136335,4047,4046,9527.65873015873
Most Expectancy,QQQ,SMA,17,28,0,true,false,1,111,1.350680587829275,54.54545454545454,2.146318946363864,2.2741011345478306,0.9416222054078845,-0.19904440567593912,36 days 18:45:49.090909091,0.011545333760938288,0.35436302827607175,0.7055335968379447,0.8058573646444197,0,6578,6579 days 00:00:00,1000.0,7866.728369806388,686.6728369806389,857.3169871672261,100.0,728.0058280862713,43.64032847939041,1836 days 00:00:00,110,-7.866728369805969,61.311800302571875,-13.185137393887475,7.633769785900267,-4.157501247075091,52 days 10:24:00,18 days 00:00:00,62.496319074329016,0.6662104450810101,0.27781452725474426,1.135808280291306,-0.08016473622515101,9.11471725081274,0.9515549370440505,0.5197505197505198,-0.01738825174096501,None,None,0.0003698540561800496,0.0932032221573725,6.866728369806408,0.0822116998489737,0.168370364136335,4047,4046,9527.65873015873
Most Sharpe Ratio,QQQ,SMA,17,28,0,true,false,1,111,1.350680587829275,54.54545454545454,2.146318946363864,2.2741011345478306,0.9416222054078845,-0.19904440567593912,36 days 18:45:49.090909091,0.011545333760938288,0.35436302827607175,0.7055335968379447,0.8058573646444197,0,6578,6579 days 00:00:00,1000.0,7866.728369806388,686.6728369806389,857.3169871672261,100.0,728.0058280862713,43.64032847939041,1836 days 00:00:00,110,-7.866728369805969,61.311800302571875,-13.185137393887475,7.633769785900267,-4.157501247075091,52 days 10:24:00,18 days 00:00:00,62.496319074329016,0.6662104450810101,0.27781452725474426,1.135808280291306,-0.08016473622515101,9.11471725081274,0.9515549370440505,0.5197505197505198,-0.01738825174096501,None,None,0.0003698540561800496,0.0932032221573725,6.866728369806408,0.0822116998489737,0.168370364136335,4047,4046,9527.65873015873
Most Omega Ratio,QQQ,SMA,17,28,0,true,false,1,111,1.350680587829275,54.54545454545454,2.146318946363864,2.2741011345478306,0.9416222054078845,-0.19904440567593912,36 days 18:45:49.090909091,0.011545333760938288,0.35436302827607175,0.7055335968379447,0.8058573646444197,0,6578,6579 days 00:00:00,1000.0,7866.728369806388,686.6728369806389,857.3169871672261,100.0,728.0058280862713,43.64032847939041,1836 days 00:00:00,110,-7.866728369805969,61.311800302571875,-13.185137393887475,7.633769785900267,-4.157501247075091,52 days 10:24:00,18 days 00:00:00,62.496319074329016,0.6662104450810101,0.27781452725474426,1.135808280291306,-0.08016473622515101,9.11471725081274,0.9515549370440505,0.5197505197505198,-0.01738825174096501,None,None,0.0003698540561800496,0.0932032221573725,6.866728369806408,0.0822116998489737,0.168370364136335,4047,4046,9527.65873015873
Most Sortino Ratio,QQQ,SMA,17,28,0,true,false,1,111,1.350680587829275,54.54545454545454,2.146318946363864,2.2741011345478306,0.9416222054078845,-0.19904440567593912,36 days 18:45:49.090909091,0.011545333760938288,0.35436302827607175,0.7055335968379447,0.8058573646444197,0,6578,6579 days 00:00:00,1000.0,7866.728369806388,686.6728369806389,857.3169871672261,100.0,728.0058280862713,43.64032847939041,1836 days 00:00:00,110,-7.866728369805969,61.311800302571875,-13.185137393887475,7.633769785900267,-4.157501247075091,52 days 10:24:00,18 days 00:00:00,62.496319074329016,0.6662104450810101,0.27781452725474426,1.135808280291306,-0.08016473622515101,9.11471725081274,0.9515549370440505,0.5197505197505198,-0.01738825174096501,None,None,0.0003698540561800496,0.0932032221573725,6.866728369806408,0.0822116998489737,0.168370364136335,4047,4046,9527.65873015873
Mean Worst Trade [%],QQQ,SMA,16,27,0,true,false,1,112,1.3292695109376154,54.054054054054056,2.195578805621271,2.1532759960748304,0.8980526734469689,-0.29573600466060923,36 days 10:09:43.783783783,0.011650291340583182,0.3575554879902706,0.7119185162663424,0.7699156495542719,0,6578,6579 days 00:00:00,1000.0,7037.774866547198,603.7774866547198,857.3169871672261,100.0,587.8200126630219,51.408345285658164,2451 days 00:00:00,111,-7.037774866545988,60.58253012048191,-14.598993277949331,7.662405651956957,-4.32805301084532,51 days 10:00:00,18 days 18:49:24.705882353,54.45777154426798,0.6366737094311878,0.22240336226639537,1.1294593544083182,-0.07504646839750811,8.98326331247967,0.9480019325385366,0.5186980609418282,-0.017388960178032875,None,None,0.00035267273279636634,0.08887352866468431,6.037774866547164,0.07760576155477938,0.16799705519523458,4044,4043,9527.65873015873
Most Best Trade [%],QQQ,SMA,14,29,0,true,false,1,110,1.3223397592975978,54.12844036697248,2.003666274999239,2.288211441915934,0.9071232408193378,-0.27943678852110454,37 days 11:26:58.348623852,0.011440376181293394,0.3511705685618729,0.699148677409547,0.8035525130474016,0,6578,6579 days 00:00:00,1000.0,7177.510815286275,617.7510815286274,857.3169871672261,100.0,627.1206425765307,39.75335010205121,1655 days 00:00:00,109,-7.177510815285132,73.8075510204082,-17.87318435754188,8.1878369890395,-4.673346703689874,53 days 01:37:37.627118644,19 days 01:55:11.999999999,56.740259872491364,0.6426458708219465,0.2906673851496121,1.130182483706611,-0.06821770694737746,9.024956629998329,0.9497918050903027,0.5260960334029228,-0.017392801267150742,None,None,0.00035551147796159785,0.08958889244632266,6.177510815286291,0.0784175832208438,0.16777552559581937,4086,4085,9527.65873015873
Most Calmar Ratio,QQQ,SMA,14,29,0,true,false,1,110,1.3223397592975978,54.12844036697248,2.003666274999239,2.288211441915934,0.9071232408193378,-0.27943678852110454,37 days 11:26:58.348623852,0.011440376181293394,0.3511705685618729,0.699148677409547,0.8035525130474016,0,6578,6579 days 00:00:00,1000.0,7177.510815286275,617.7510815286274,857.3169871672261,100.0,627.1206425765307,39.75335010205121,1655 days 00:00:00,109,-7.177510815285132,73.8075510204082,-17.87318435754188,8.1878369890395,-4.673346703689874,53 days 01:37:37.627118644,19 days 01:55:11.999999999,56.740259872491364,0.6426458708219465,0.2906673851496121,1.130182483706611,-0.06821770694737746,9.024956629998329,0.9497918050903027,0.5260960334029228,-0.017392801267150742,None,None,0.00035551147796159785,0.08958889244632266,6.177510815286291,0.0784175832208438,0.16777552559581937,4086,4085,9527.65873015873
