Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Calmar Ratio,MA,SMA,37,38,0,true,false,1,204,1.3682885164964087,57.14285714285714,1.6658447414364372,1.9253491609864215,1.4963284976698425,-0.8071553426326868,15 days 21:16:50.837438423,0.029419274697215416,0.8992443324937027,1.794080604534005,1.7313593210885452,0,4764,4765 days 00:00:00,1000.0,24258.32446133958,2325.832446133958,12060.652744472569,100.0,5439.244501053975,32.53409552198953,1308 days 00:00:00,203,-24.258324461337907,104.47043680188138,-18.76625779184168,5.524713328770463,-2.873803062725633,20 days 09:31:02.068965517,9 days 20:57:55.862068965,114.69252603842807,0.9732530348883914,0.8504180021471652,1.2052489382906086,0.9982103265326968,18.34777635679894,1.1468417776550854,0.5825307206908004,-0.021146641881296734,None,None,0.0007879934700695259,0.19857435445752053,23.2583244613395,0.1836934053797683,0.2455520445517927,3226,3225,6900.238095238095
Most Avg Losing Trade Duration,MA,SMA,37,38,0,true,false,1,204,1.3682885164964087,57.14285714285714,1.6658447414364372,1.9253491609864215,1.4963284976698425,-0.8071553426326868,15 days 21:16:50.837438423,0.029419274697215416,0.8992443324937027,1.794080604534005,1.7313593210885452,0,4764,4765 days 00:00:00,1000.0,24258.32446133958,2325.832446133958,12060.652744472569,100.0,5439.244501053975,32.53409552198953,1308 days 00:00:00,203,-24.258324461337907,104.47043680188138,-18.76625779184168,5.524713328770463,-2.873803062725633,20 days 09:31:02.068965517,9 days 20:57:55.862068965,114.69252603842807,0.9732530348883914,0.8504180021471652,1.2052489382906086,0.9982103265326968,18.34777635679894,1.1468417776550854,0.5825307206908004,-0.021146641881296734,None,None,0.0007879934700695259,0.19857435445752053,23.2583244613395,0.1836934053797683,0.2455520445517927,3226,3225,6900.238095238095
Most Best Trade [%],MA,SMA,35,38,0,true,false,1,127,1.349959787261681,53.96825396825397,1.6672423132138185,3.147829123561774,1.4554053823875348,-0.8234080918009853,25 days 13:08:34.285714284,0.018260239467237156,0.559823677581864,1.1152392947103273,1.762229276351648,0,4764,4765 days 00:00:00,1000.0,22298.136822720957,2129.813682272096,12060.652744472569,100.0,3366.187238718847,34.547950388092424,1174 days 00:00:00,126,-22.298136822719243,117.80550358209724,-18.551855356207195,9.009379853333966,-3.724333800998727,35 days 08:28:14.117647058,14 days 01:14:28.965517241,169.20980126621964,0.952234041550314,0.7770723447010702,1.2006601371413783,0.9053915951814865,17.994957663321095,1.1027315102177258,0.5757275132275133,-0.021118735614429528,None,None,0.0007701618062897134,0.19408077518500777,21.298136822720878,0.17843063861844266,0.24529289953885533,3220,3219,6900.238095238095
Mean Avg Winning Trade [%],MA,SMA,11,46,0,true,false,1,60,1.3226706020325218,54.23728813559322,2.0770775691239485,6.630684169381039,1.401319516472497,-0.8453374158938504,56 days 12:12:12.203389830,0.008550429591801524,0.26448362720403024,0.5245591939546599,1.7537073999622397,0,4764,4765 days 00:00:00,1000.0,19653.317194670522,1865.3317194670522,12060.652744472569,100.0,1283.3269246488735,47.181443839145714,1008 days 00:00:00,59,-19.65331719466849,101.61845802368887,-13.599659936686164,16.415643311863022,-4.966304443930942,84 days 12:45:00,23 days 07:06:40,316.49102562483375,0.9265277768960709,0.5431245465123373,1.1903686820514294,0.8806150173677902,18.080043573234843,1.038364720993454,0.6119756427604872,-0.02165303421996277,None,None,0.0007410818464257735,0.18675262529929493,18.65331719467059,0.1705882572859132,0.24257968831952115,3335,3334,6900.238095238095
Mean Worst Trade [%],MA,SMA,18,23,0,true,false,1,136,1.262279487561805,53.333333333333336,1.7067941870911696,2.4660246029754345,1.2556585640907405,-0.9048314712668942,22 days 22:55:59.999999999,0.019564542286325523,0.5994962216624685,1.1945843828715366,1.478372432010462,0,4764,4765 days 00:00:00,1000.0,12477.945772523482,1147.794577252348,12060.652744472569,100.0,1627.1647351851245,51.7428380231975,1385 days 00:00:00,135,-12.477945772521707,90.53109881474708,-17.074476275233362,8.3780180362932,-4.290539320816298,31 days 15:20:00,13 days 00:45:42.857142857,85.11424976515545,0.8335120675632285,0.41221257120291166,1.1764938526559532,0.9003410943065124,19.69255050889816,1.0969344239604868,0.5400775694893342,-0.020846250864755157,None,None,0.00063495313269669,0.16000818943956588,11.477945772523487,0.14279994784955186,0.23103431047167206,3100,3099,6900.238095238095
Median Best Trade [%],MA,SMA,9,53,0,true,false,1,56,1.2342755259094618,54.54545454545454,2.091930350992086,5.91521112608327,1.1889072861489332,-0.9110466127585164,60 days 23:07:38.181818180,0.007970739449984473,0.2468513853904282,0.4892947103274559,1.4601780613505302,0,4764,4765 days 00:00:00,1000.0,11728.359139641301,1072.83591396413,12060.652744472569,100.0,723.3642809483296,51.74337555995508,1299 days 00:00:00,55,-11.728359139640816,96.46767204573882,-21.945332414089957,15.304550777337766,-5.351996455422125,93 days 12:00:00,21 days 22:04:48,195.2743181596534,0.7950144647157448,0.4011070331035453,1.1606260135632935,0.8187239973128824,18.210886124792736,1.0256695003582605,0.6103413315309226,-0.02166349247528334,None,None,0.0006309924390620769,0.15901009464364338,10.728359139641327,0.13906178013426573,0.24071093925929044,3354,3353,6900.238095238095
Mean Win Rate [%],MA,SMA,10,45,0,true,false,1,67,1.2095426442100317,48.484848484848484,2.119271877167372,5.812367093905326,1.4090176264243566,-0.8446942003462717,50 days 07:16:21.818181817,0.009564887339981367,0.29534005037783373,0.586272040302267,1.7166247903284622,0,4764,4765 days 00:00:00,1000.0,19730.893188262453,1873.0893188262453,12060.652744472569,100.0,1364.5726607095055,48.6140912856486,1008 days 00:00:00,66,-19.73089318826169,105.85506314920654,-11.340314695846649,15.99943581712976,-3.775462292658846,84 days 02:15:00,18 days 12:00:00,284.10036487046546,0.9304706456081604,0.5278986895544479,1.191992147750254,0.9012881199016712,18.33668695916531,1.0475484077782962,0.6065407956844235,-0.021442767035235125,None,None,0.0007408335277995241,0.18669004900548009,18.730893188262545,0.17083216346436414,0.24147081890015995,3321,3320,6900.238095238095
Median Avg Winning Trade [%],MA,SMA,10,45,0,true,false,1,67,1.2095426442100317,48.484848484848484,2.119271877167372,5.812367093905326,1.4090176264243566,-0.8446942003462717,50 days 07:16:21.818181817,0.009564887339981367,0.29534005037783373,0.586272040302267,1.7166247903284622,0,4764,4765 days 00:00:00,1000.0,19730.893188262453,1873.0893188262453,12060.652744472569,100.0,1364.5726607095055,48.6140912856486,1008 days 00:00:00,66,-19.73089318826169,105.85506314920654,-11.340314695846649,15.99943581712976,-3.775462292658846,84 days 02:15:00,18 days 12:00:00,284.10036487046546,0.9304706456081604,0.5278986895544479,1.191992147750254,0.9012881199016712,18.33668695916531,1.0475484077782962,0.6065407956844235,-0.021442767035235125,None,None,0.0007408335277995241,0.18669004900548009,18.730893188262545,0.17083216346436414,0.24147081890015995,3321,3320,6900.238095238095
Least Best Trade [%],MA,SMA,18,21,0,true,false,1,185,1.2050282416256057,55.97826086956522,1.493331329317683,1.4866914680710714,1.0568418251667109,-0.9404309668157734,16 days 15:46:57.391304346,0.026665746523584416,0.8154911838790931,1.6265743073047858,1.212383785360225,0,4764,4765 days 00:00:00,1000.0,8184.414235589191,718.4414235589192,12060.652744472569,100.0,1649.141684619154,46.30150295133541,1308 days 00:00:00,184,-8.18441423558852,66.2110126705241,-18.552273220338748,5.771179635765438,-3.9614848439353456,21 days 12:34:57.087378640,10 days 11:15:33.333333333,39.09021005339558,0.724718360168482,0.37735672873425474,1.1498201561530856,0.19730220989262243,12.344717957341969,1.1060241042560834,0.5316618450658952,-0.02064296842333146,None,None,0.0005439884000425582,0.13708507681072468,7.184414235589188,0.11759363414374091,0.2276496975206394,3066,3065,6900.238095238095
Least Avg Losing Trade Duration,MA,SMA,18,21,0,true,false,1,185,1.2050282416256057,55.97826086956522,1.493331329317683,1.4866914680710714,1.0568418251667109,-0.9404309668157734,16 days 15:46:57.391304346,0.026665746523584416,0.8154911838790931,1.6265743073047858,1.212383785360225,0,4764,4765 days 00:00:00,1000.0,8184.414235589191,718.4414235589192,12060.652744472569,100.0,1649.141684619154,46.30150295133541,1308 days 00:00:00,184,-8.18441423558852,66.2110126705241,-18.552273220338748,5.771179635765438,-3.9614848439353456,21 days 12:34:57.087378640,10 days 11:15:33.333333333,39.09021005339558,0.724718360168482,0.37735672873425474,1.1498201561530856,0.19730220989262243,12.344717957341969,1.1060241042560834,0.5316618450658952,-0.02064296842333146,None,None,0.0005439884000425582,0.13708507681072468,7.184414235589188,0.11759363414374091,0.2276496975206394,3066,3065,6900.238095238095
Median Win Rate [%],MA,SMA,9,56,0,true,false,1,57,1.137589059656238,48.214285714285715,2.2082815364175303,5.829778323791237,1.2267484845007,-0.9012942822955159,60 days 06:25:42.857142857,0.008115661985438736,0.2512594458438287,0.4981108312342569,1.4647868710281506,0,4764,4765 days 00:00:00,1000.0,12904.553851277213,1190.4553851277212,12060.652744472569,100.0,796.7277078894988,47.6267672484673,1008 days 00:00:00,56,-12.904553851276432,83.5995829103598,-16.3899347628547,16.766414316566312,-4.352606910861421,103 days 02:40:00,20 days 09:06:12.413793103,212.81175723443727,0.8180713814011801,0.4544059495489873,1.164802851184653,0.8214367516231637,17.88241237828084,1.0332410966431365,0.6152542372881357,-0.021744784187502243,None,None,0.0006520037262273777,0.16430493900929918,11.904553851277235,0.14483351982565607,0.24171610106716432,3376,3375,6900.238095238095
Mean Calmar Ratio,MA,SMA,13,39,0,true,false,1,68,1.1302576988414104,52.23880597014925,1.6826300250286763,4.723862215897759,1.1583778332199632,-0.9192474426274023,48 days 16:50:08.955223880,0.00970980987543563,0.29974811083123426,0.595088161209068,1.4159687750424013,0,4764,4765 days 00:00:00,1000.0,10739.285526989986,973.9285526989986,12060.652744472569,100.0,980.8204096522848,51.24882360125886,1174 days 00:00:00,67,-10.73928552698817,97.66162762957948,-15.478428621665033,13.9968879301289,-5.4185096590425506,73 days 10:58:17.142857143,21 days 15:00:00,145.52275839577567,0.77244169953038,0.38912999118349967,1.1589996406350418,0.8849054131934947,18.966420861773592,1.0386699574658602,0.5820053120849933,-0.02156758706944249,None,None,0.000612045946243244,0.1542355784532975,9.739285526990066,0.13376690888514498,0.2403062231295294,3264,3263,6900.238095238095
Least Total Trades,MA,SMA,9,87,0,true,false,1,43,1.1202178654738506,45.23809523809524,1.7897753303056925,8.987088736295357,1.2541815172549262,-0.8937014489159385,83 days 02:17:08.571428572,0.006086746489079051,0.18954659949622166,0.37468513853904284,1.703472109335581,0,4764,4765 days 00:00:00,1000.0,13820.299118654446,1282.0299118654448,12060.652744472569,100.0,936.3679981172968,54.673434527045394,1174 days 00:00:00,42,-13.820299118653566,116.32395042731292,-13.606846908055982,26.371772134621548,-5.374171462321932,149 days 10:06:18.947368422,28 days 07:18:15.652173913,305.5742718517404,0.8277664260689209,0.4075540179190544,1.1641679854556655,0.9534195879630649,17.31376203809575,1.0326693532655469,0.6448049706593028,-0.022191940525170296,None,None,0.0006697389128937321,0.1687742060492205,12.820299118654447,0.14899192636226766,0.24538297522731475,3491,3490,6900.238095238095
Mean Avg Losing Trade [%],MA,SMA,9,84,0,true,false,1,45,1.1172211806686743,45.45454545454545,1.8040068462594874,8.255710312489953,1.2015976054207809,-0.9076461093290786,79 days 00:32:43.636363636,0.006376591559987578,0.19836272040302266,0.39231738035264485,1.6376251564447954,0,4764,4765 days 00:00:00,1000.0,12138.48204982968,1113.848204982968,12060.652744472569,100.0,861.2613695087148,55.55948827919989,1174 days 00:00:00,44,-12.138482049827871,110.37505622947114,-13.606846908055987,24.115172764928406,-4.960508397875424,143 days 07:12:00,25 days 11:00:00,253.42319390635225,0.7962058819330299,0.37928672604798647,1.1578487165789304,0.9409933030727287,17.59579318633736,1.026712871598708,0.6419710544452102,-0.022217309217799425,None,None,0.0006415400432979384,0.16166809091108048,11.138482049829632,0.1411341703127995,0.24436842523331917,3478,3477,6900.238095238095
Mean Profit Factor,MA,SMA,9,88,0,true,false,1,43,1.1041729797585196,45.23809523809524,1.7712753553886331,8.660518168611992,1.1918374630958566,-0.9080863020792448,83 days 06:17:08.571428571,0.006086746489079051,0.18954659949622166,0.37468513853904284,1.6415717687356481,0,4764,4765 days 00:00:00,1000.0,12085.39193082579,1108.539193082579,12060.652744472569,100.0,811.8280747538905,53.81643344682402,1174 days 00:00:00,42,-12.085391930824699,116.32395042731292,-13.606846908055974,26.287815715611696,-5.901162413692114,149 days 11:22:06.315789474,28 days 13:33:54.782608695,264.225650541824,0.7907702431977032,0.3908161551511731,1.156435278339731,0.8915720542184012,17.306819195574004,1.0301436312405308,0.6448049706593028,-0.0222173092177995,None,None,0.0006427391576976909,0.1619702677398181,11.085391930825777,0.14086967084614543,0.24650807118247184,3498,3497,6900.238095238095
Mean Total Fees Paid,MA,SMA,12,42,0,true,false,1,67,1.1036360889053225,48.484848484848484,1.7806841189557958,5.159503968787012,1.2146802915888477,-0.9055703374215333,49 days 22:32:43.636363636,0.009564887339981367,0.29534005037783373,0.586272040302267,1.5238081620661892,0,4764,4765 days 00:00:00,1000.0,12388.83369136603,1138.8833691366028,12060.652744472569,100.0,994.9930250093719,49.97039684141695,1174 days 00:00:00,66,-12.388833691364198,105.7351678606991,-15.808534769343968,16.11952645299526,-5.155811310467808,79 days 11:15:00,22 days 03:31:45.882352941,172.74579583420302,0.807200435717062,0.42550104225459434,1.1655448949587144,0.8911929543296462,18.515956725587284,1.0381557627773115,0.5936454849498327,-0.021653034219962827,None,None,0.0006433821460634632,0.1621323008079927,11.388833691366003,0.1423668615542686,0.24173209724987157,3297,3296,6900.238095238095
Mean Best Trade [%],MA,SMA,13,40,0,true,false,1,66,1.095994826661504,50.76923076923077,1.6852714245237255,4.794108964031583,1.1422726948918478,-0.9226114079173124,50 days 05:54:27.692307692,0.009419964804527104,0.29093198992443325,0.577455919395466,1.3947596608202717,0,4764,4765 days 00:00:00,1000.0,10333.569354929328,933.3569354929327,12060.652744472569,100.0,927.5114612355894,52.383632406722015,1174 days 00:00:00,65,-10.33356935492884,96.72238116581963,-15.808534769343968,14.608563783598886,-5.327047568647198,74 days 20:21:49.090909091,24 days 21:00:00,143.75235268129617,0.7624559600741536,0.37395560784175186,1.1565928528348721,0.8834168073939231,18.995197838663817,1.0309334473220952,0.5846358496840705,-0.02156758706944259,None,None,0.0006038601723726792,0.15217276343791517,9.33356935492937,0.13146015192551364,0.24019741301357717,3267,3266,6900.238095238095
Median Calmar Ratio,MA,SMA,13,40,0,true,false,1,66,1.095994826661504,50.76923076923077,1.6852714245237255,4.794108964031583,1.1422726948918478,-0.9226114079173124,50 days 05:54:27.692307692,0.009419964804527104,0.29093198992443325,0.577455919395466,1.3947596608202717,0,4764,4765 days 00:00:00,1000.0,10333.569354929328,933.3569354929327,12060.652744472569,100.0,927.5114612355894,52.383632406722015,1174 days 00:00:00,65,-10.33356935492884,96.72238116581963,-15.808534769343968,14.608563783598886,-5.327047568647198,74 days 20:21:49.090909091,24 days 21:00:00,143.75235268129617,0.7624559600741536,0.37395560784175186,1.1565928528348721,0.8834168073939231,18.995197838663817,1.0309334473220952,0.5846358496840705,-0.02156758706944259,None,None,0.0006038601723726792,0.15217276343791517,9.33356935492937,0.13146015192551364,0.24019741301357717,3267,3266,6900.238095238095
Mean Sortino Ratio,MA,SMA,6,67,0,true,false,1,55,1.0898800680112462,48.148148148148145,1.745296097790339,6.192520412187001,1.153731335170645,-0.9180950829733149,63 days 10:40:00,0.00782581691453021,0.2424433249370277,0.4804785894206549,1.5013352384710297,0,4764,4765 days 00:00:00,1000.0,10878.26762323688,987.826762323688,12060.652744472569,100.0,888.0639814514575,52.55212673725504,1174 days 00:00:00,54,-10.878267623234933,85.36927381877052,-21.040761537387528,18.666649016095104,-5.390599005727664,113 days 17:32:18.461538462,16 days 18:00:00,183.1323313122242,0.771946714566453,0.3817286216712681,1.1540699334911086,0.8483142098158608,18.224401700472875,1.0213174506370046,0.6307323750855578,-0.022191940525170185,None,None,0.0006166347443005178,0.1553919555637305,9.878267623236866,0.1345381628133604,0.2422631561749251,3427,3426,6900.238095238095
Most Worst Trade [%],MA,SMA,8,86,0,true,false,1,46,1.0880911981937076,44.44444444444444,1.6907518176741898,7.9114825248584575,1.168533812145145,-0.9152361506386912,77 days 09:36:00,0.006521514095441841,0.20277078085642317,0.40113350125944586,1.6042174892974956,0,4764,4765 days 00:00:00,1000.0,11223.073524315276,1022.3073524315275,12060.652744472569,100.0,898.6269349381809,57.54328209892674,1174 days 00:00:00,45,-11.223073524313804,110.37505622947117,-11.187048189403756,24.319931151309913,-5.215276376302706,143 days 08:24:00,24 days 15:21:36,227.42881328532422,0.7752850573424633,0.3536116403173387,1.1532198605933341,0.9362552410189914,17.534811065176925,1.0263223450691104,0.6419710544452102,-0.022217309217799474,None,None,0.0006253237136784942,0.15758157584698054,10.223073524315309,0.1364120198112162,0.24461900057589755,3484,3483,6900.238095238095
Most Total Trades,MA,SMA,19,20,0,true,false,1,322,1.0836501366044982,51.71339563862928,1.3718783373633128,0.8494780825148618,1.0764154958393728,-0.9417197918887529,9 days 09:56:38.130841120,0.046520133880818465,1.4193954659949621,2.834382871536524,1.2057453387836892,0,4764,4765 days 00:00:00,1000.0,8028.9735190534575,702.8973519053458,12060.652744472569,100.0,2938.1003460631955,45.04628488366547,1208 days 00:00:00,321,-8.02897351905267,66.21101267052413,-14.889985986380625,4.168103658281899,-2.7046628566937057,12 days 04:20:14.457831325,6 days 10:50:19.354838709,21.92212614508565,0.7271369196543603,0.3840442469838821,1.1498795706783427,0.3813267448127147,12.304995058045048,1.2070559029220165,0.5194515306122449,-0.020319700905061983,None,None,0.000536209640233831,0.1351248293389254,7.028973519053448,0.11646087991633647,0.22364805428915807,3023,3022,6900.238095238095
