Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Avg Losing Trade [%],QQQ,true,23,32,111,51.81818181818182,1.7914593682465336,16.865992026985587,20.48554832240117,16.083694963868684,0.3574057037718491,1,7.3216518153200125,0.5921997696588677,0,0,6522,6523 days 00:00:00,1000.0,3250.1601553088176,225.01601553088176,934.0073248164,100.0,312.6957238082091,56.74707093091944,4322 days 00:00:00,110,1,-3.2501601553085493,48.420532319391654,-23.771910112359542,6.528692046176722,-4.1354459686281615,52 days 13:28:25.263157895,19 days 23:05:39.622641509,0.4253307897414692,0.12014553677536371,1.0841402922412624,-0.759085384501547,36 days 20:30:32.727272726,1
Mean Expectancy,QQQ,true,23,32,111,51.81818181818182,1.7914593682465336,16.865992026985587,20.48554832240117,16.083694963868684,0.3574057037718491,1,7.3216518153200125,0.5921997696588677,0,0,6522,6523 days 00:00:00,1000.0,3250.1601553088176,225.01601553088176,934.0073248164,100.0,312.6957238082091,56.74707093091944,4322 days 00:00:00,110,1,-3.2501601553085493,48.420532319391654,-23.771910112359542,6.528692046176722,-4.1354459686281615,52 days 13:28:25.263157895,19 days 23:05:39.622641509,0.4253307897414692,0.12014553677536371,1.0841402922412624,-0.759085384501547,36 days 20:30:32.727272726,1
Mean Worst Trade [%],QQQ,true,41,43,167,54.21686746987952,1.7801574254774502,25.452315240723703,18.463158171300435,15.16688787346695,0.5377184912603495,2,9.927981555772865,0.6578613429201885,0,0,6522,6523 days 00:00:00,1000.0,4060.8234330028745,306.08234330028745,934.0073248164,100.0,534.7698528604495,68.03943012743846,4317 days 00:00:00,166,1,-4.060823433002497,32.91004697998184,-17.143316062176165,4.787234542720292,-3.368496326854425,33 days 21:19:59.999999999,14 days 09:28:25.263157894,0.4726586153417598,0.11988960945076253,1.0934197505105339,-0.672291281697973,24 days 23:07:57.108433733,1
Median Expectancy,QQQ,true,41,43,167,54.21686746987952,1.7801574254774502,25.452315240723703,18.463158171300435,15.16688787346695,0.5377184912603495,2,9.927981555772865,0.6578613429201885,0,0,6522,6523 days 00:00:00,1000.0,4060.8234330028745,306.08234330028745,934.0073248164,100.0,534.7698528604495,68.03943012743846,4317 days 00:00:00,166,1,-4.060823433002497,32.91004697998184,-17.143316062176165,4.787234542720292,-3.368496326854425,33 days 21:19:59.999999999,14 days 09:28:25.263157894,0.4726586153417598,0.11988960945076253,1.0934197505105339,-0.672291281697973,24 days 23:07:57.108433733,1
Least Total Fees Paid,QQQ,true,21,38,83,50.0,1.5884479093691486,12.572830420116528,18.99379948082776,14.389242030930122,0.2672493100275989,1,5.076079806053785,0.4932894637360408,0,0,6522,6523 days 00:00:00,1000.0,2554.93662080707,155.493662080707,934.0073248164,100.0,202.8381903004682,60.96763947790873,4790 days 00:00:00,82,1,-2.554936620806984,44.565814067880005,-21.130700237875473,8.541196426340651,-5.296180606190073,76 days 04:40:58.536585365,24 days 01:10:14.634146341,0.3576993447810895,0.08839122253630784,1.0698343234677135,-0.8335198686891747,50 days 02:55:36.585365852,1
Median Max Drawdown [%],QQQ,true,21,38,83,50.0,1.5884479093691486,12.572830420116528,18.99379948082776,14.389242030930122,0.2672493100275989,1,5.076079806053785,0.4932894637360408,0,0,6522,6523 days 00:00:00,1000.0,2554.93662080707,155.493662080707,934.0073248164,100.0,202.8381903004682,60.96763947790873,4790 days 00:00:00,82,1,-2.554936620806984,44.565814067880005,-21.130700237875473,8.541196426340651,-5.296180606190073,76 days 04:40:58.536585365,24 days 01:10:14.634146341,0.3576993447810895,0.08839122253630784,1.0698343234677135,-0.8335198686891747,50 days 02:55:36.585365852,1
Least Win Rate [%],QQQ,true,21,38,83,50.0,1.5884479093691486,12.572830420116528,18.99379948082776,14.389242030930122,0.2672493100275989,1,5.076079806053785,0.4932894637360408,0,0,6522,6523 days 00:00:00,1000.0,2554.93662080707,155.493662080707,934.0073248164,100.0,202.8381903004682,60.96763947790873,4790 days 00:00:00,82,1,-2.554936620806984,44.565814067880005,-21.130700237875473,8.541196426340651,-5.296180606190073,76 days 04:40:58.536585365,24 days 01:10:14.634146341,0.3576993447810895,0.08839122253630784,1.0698343234677135,-0.8335198686891747,50 days 02:55:36.585365852,1
Mean Best Trade [%],QQQ,true,21,38,83,50.0,1.5884479093691486,12.572830420116528,18.99379948082776,14.389242030930122,0.2672493100275989,1,5.076079806053785,0.4932894637360408,0,0,6522,6523 days 00:00:00,1000.0,2554.93662080707,155.493662080707,934.0073248164,100.0,202.8381903004682,60.96763947790873,4790 days 00:00:00,82,1,-2.554936620806984,44.565814067880005,-21.130700237875473,8.541196426340651,-5.296180606190073,76 days 04:40:58.536585365,24 days 01:10:14.634146341,0.3576993447810895,0.08839122253630784,1.0698343234677135,-0.8335198686891747,50 days 02:55:36.585365852,1
Median Best Trade [%],QQQ,true,21,38,83,50.0,1.5884479093691486,12.572830420116528,18.99379948082776,14.389242030930122,0.2672493100275989,1,5.076079806053785,0.4932894637360408,0,0,6522,6523 days 00:00:00,1000.0,2554.93662080707,155.493662080707,934.0073248164,100.0,202.8381903004682,60.96763947790873,4790 days 00:00:00,82,1,-2.554936620806984,44.565814067880005,-21.130700237875473,8.541196426340651,-5.296180606190073,76 days 04:40:58.536585365,24 days 01:10:14.634146341,0.3576993447810895,0.08839122253630784,1.0698343234677135,-0.8335198686891747,50 days 02:55:36.585365852,1
Median Worst Trade [%],QQQ,true,25,37,94,50.53763440860215,1.6134937610965838,14.259429622815087,18.784648256381594,14.383813425381799,0.30266789328426863,1,5.685509913845027,0.5244237747805215,0,0,6522,6523 days 00:00:00,1000.0,2744.228059783706,174.4228059783706,934.0073248164,100.0,257.2704462600609,54.98047441368392,4774 days 00:00:00,93,1,-2.7442280597833815,34.30917343526039,-16.963706821348595,7.33156258695899,-4.588859945836039,64 days 18:53:37.021276596,22 days 11:28:41.739130435,0.3780183472154548,0.10569807400697237,1.0741279424994001,-0.8132532782731043,43 days 20:38:42.580645160,1
Mean Profit Factor,QQQ,true,25,37,94,50.53763440860215,1.6134937610965838,14.259429622815087,18.784648256381594,14.383813425381799,0.30266789328426863,1,5.685509913845027,0.5244237747805215,0,0,6522,6523 days 00:00:00,1000.0,2744.228059783706,174.4228059783706,934.0073248164,100.0,257.2704462600609,54.98047441368392,4774 days 00:00:00,93,1,-2.7442280597833815,34.30917343526039,-16.963706821348595,7.33156258695899,-4.588859945836039,64 days 18:53:37.021276596,22 days 11:28:41.739130435,0.3780183472154548,0.10569807400697237,1.0741279424994001,-0.8132532782731043,43 days 20:38:42.580645160,1
Mean Total Fees Paid,QQQ,true,27,30,169,53.57142857142857,1.5995579906388564,25.758969641214353,11.691690122930183,9.49000821666411,0.5441582336706532,2,6.362129445918311,0.5544333204521349,0,0,6522,6523 days 00:00:00,1000.0,2961.2426979543166,196.12426979543164,934.0073248164,100.0,398.04794636298243,62.885355415508826,5120 days 00:00:00,168,1,-2.9612426979538213,56.07429526994746,-20.863611847749088,4.807733970810408,-3.648609396305135,31 days 01:04:00,15 days 19:04:36.923076923,0.3983098371881365,0.09959259347225484,1.078839962173033,-0.7900184885231128,23 days 23:08:34.285714285,1
Mean Win Rate [%],QQQ,true,27,30,169,53.57142857142857,1.5995579906388564,25.758969641214353,11.691690122930183,9.49000821666411,0.5441582336706532,2,6.362129445918311,0.5544333204521349,0,0,6522,6523 days 00:00:00,1000.0,2961.2426979543166,196.12426979543164,934.0073248164,100.0,398.04794636298243,62.885355415508826,5120 days 00:00:00,168,1,-2.9612426979538213,56.07429526994746,-20.863611847749088,4.807733970810408,-3.648609396305135,31 days 01:04:00,15 days 19:04:36.923076923,0.3983098371881365,0.09959259347225484,1.078839962173033,-0.7900184885231128,23 days 23:08:34.285714285,1
Median Profit Factor,QQQ,true,27,30,169,53.57142857142857,1.5995579906388564,25.758969641214353,11.691690122930183,9.49000821666411,0.5441582336706532,2,6.362129445918311,0.5544333204521349,0,0,6522,6523 days 00:00:00,1000.0,2961.2426979543166,196.12426979543164,934.0073248164,100.0,398.04794636298243,62.885355415508826,5120 days 00:00:00,168,1,-2.9612426979538213,56.07429526994746,-20.863611847749088,4.807733970810408,-3.648609396305135,31 days 01:04:00,15 days 19:04:36.923076923,0.3983098371881365,0.09959259347225484,1.078839962173033,-0.7900184885231128,23 days 23:08:34.285714285,1
