Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
TSM,SMA,68,88,0,true,false,1,48,1.0417792544905151,51.06382978723404,1.952944128140359,10.487444883940322,0.884866321596025,-0.5814937601911446,88 days 03:03:49.787234042,0.00465556887639787,0.14461979913916786,0.2862266857962697,1.516692172598543,0,6970,6971 days 00:00:00,1000.0,15406.925362129079,1440.692536212908,3442.4636939007564,100.0,603.0597123970272,53.91398046982109,987 days 00:00:00,47,-15.406925362127367,240.10062799682296,-33.811215031569446,28.898789681955023,-8.72439316616197,129 days 02:00:00,45 days 09:23:28.695652174,306.8581337764086,0.5772557177975262,0.28555510227072833,1.1180597211324783,0.7630954732793441,9.989977372633497,1.0805948190361272,1.0346706290242693,-0.02897654585970291,,,0.0005670864821077004,0.1429057934911405,14.406925362129144,0.10391504301955012,0.29793927333531295,0,48,10095.436507936507,5.2631578947368425,,,
TSM,SMA,69,88,0,true,false,1,51,1.1277191409491858,54.0,1.9074350218915819,9.233364961934587,0.8286016614576266,-0.6776556549434372,82 days 17:16:48,0.0049527328472317765,0.15365853658536585,0.30430416068866567,1.418785347809461,0,6970,6971 days 00:00:00,1000.0,12096.587047914354,1109.6587047914354,3442.4636939007564,100.0,484.59707664443073,54.488619969365345,2323 days 00:00:00,50,-12.09658704791218,230.39671505601777,-33.811215031569446,25.44209426249765,-9.794273782204666,114 days 08:53:20,45 days 13:33:54.782608696,222.17367269924546,0.5421330406425794,0.25588990698189684,1.1105735109672141,0.7538362525698252,10.035505422879435,1.0812073844752894,1.0271604938271603,-0.02900881706035196,,,0.0005320585559224282,0.1340787560924519,11.096587047914365,0.09430404850373719,0.2976461418847399,0,51,10095.436507936507,5.2631578947368425,,,
TSM,SMA,70,88,0,true,false,1,50,1.0912254554270209,53.06122448979592,1.8078216250111447,9.27979429686434,0.812880005227005,-0.7025126805681189,84 days 08:48:58.775510204,0.004853678190287141,0.15064562410329985,0.2982783357245337,1.397960403401371,0,6970,6971 days 00:00:00,1000.0,11240.892965401077,1024.0892965401076,3442.4636939007564,100.0,465.111876768176,55.66208194077789,2724 days 00:00:00,49,-11.240892965399325,230.39671505601774,-33.013867084765536,26.41579822827886,-10.091340582125987,119 days 23:04:36.923076924,44 days 03:07:49.565217391,209.22722159931595,0.5315206678615548,0.24264685262827426,1.1083508130097819,0.7637314450217783,10.07044369000506,1.0774448768777751,1.0286844708209693,-0.028976545859702912,,,0.0005212484415629623,0.1313546072738665,10.24089296540108,0.09140565738984852,0.2974207850860334,0,50,10095.436507936507,5.2631578947368425,,,
TSM,SMA,71,88,0,true,false,1,52,1.0963444994991203,50.98039215686274,1.8889851608706179,9.235153210061007,0.822141920462599,-0.6891027906757294,81 days 00:56:28.235294116,0.005051787504176412,0.15667144906743183,0.3103299856527977,1.4468848357800026,0,6970,6971 days 00:00:00,1000.0,11702.523556338649,1070.252355633865,3442.4636939007564,100.0,474.3084248335272,54.132304596688115,1833 days 00:00:00,51,-11.702523556337837,247.00630327405597,-33.013867084765536,27.094423559417397,-9.338487953269635,119 days 04:36:55.384615384,41 days 08:38:24,210.08286431166633,0.5374273242697738,0.2539273184727015,1.1096505903044487,0.7639954603604883,10.077660953239723,1.081362239517464,1.0261599210266534,-0.02894431003722723,,,0.0005269868497255187,0.1328006861308307,10.702523556338564,0.09299468968872637,0.2973902577725358,0,52,10095.436507936507,5.2631578947368425,,,
TSM,SMA,72,86,0,true,false,1,57,1.0735480124331804,50.0,1.7622307722437924,7.403118558933041,0.7055836091625207,-0.8210303314071037,73 days 19:42:51.428571428,0.00554706078889959,0.17173601147776182,0.34045911047345767,1.2713820538081564,0,6970,6971 days 00:00:00,1000.0,7160.9658644049605,616.096586440496,3442.4636939007564,100.0,306.0024353509062,58.52724985021064,3329 days 00:00:00,56,-7.160965864403806,229.7523775088586,-35.67849684305441,24.662885821042536,-9.856648703176454,108 days 19:42:51.428571428,38 days 19:42:51.428571428,110.14512196909587,0.46505680031919017,0.18551641954387693,1.094214957646582,0.7126508714242576,9.980859553930932,1.073658896303507,1.0191458026509572,-0.029166370887737516,,,0.00045859509343215677,0.1155659635449035,6.160965864405003,0.07375950459236358,0.29906811073448997,0,57,10095.436507936507,5.2631578947368425,,,
TSM,SMA,74,85,0,true,false,1,61,1.143133480747791,53.333333333333336,1.6806591951139795,7.498287091729638,0.7894611446451237,-0.7291826096018933,69 days 05:11:59.999999999,0.005943279416678132,0.18378766140602582,0.36456241032998565,1.3780926491399808,0,6970,6971 days 00:00:00,1000.0,10322.790341224292,932.2790341224293,3442.4636939007564,100.0,501.7943099031834,58.8800913863827,1833 days 00:00:00,60,-10.322790341222571,232.27989683139074,-35.678496843054404,22.775194052742204,-9.961035149427582,98 days 21:00:00,35 days 07:42:51.428571428,155.55188552609192,0.5175602962069038,0.2208042551968321,1.1051908043640408,0.7395577590162059,9.9434894467534,1.082970596712871,1.0205178309721543,-0.02913346182517544,,,0.0005124087506161986,0.12912700515528205,9.322790341224373,0.08804917865387374,0.30026332371137515,0,61,10095.436507936507,5.2631578947368425,,,
TSM,SMA,74,86,0,true,false,1,59,1.0915850001419698,50.0,1.654688927291156,7.999794222532589,0.8081402311424315,-0.7031408434209238,71 days 11:10:20.689655171,0.005745170102788861,0.1777618364418938,0.35251076040172163,1.4220581121546452,0,6970,6971 days 00:00:00,1000.0,11219.268687254698,1021.92686872547,3442.4636939007564,100.0,536.9243578939702,55.6611423986983,1821 days 00:00:00,58,-11.219268687253134,238.17313590502812,-33.01386708476554,25.7226795400669,-9.72309109500172,108 days 09:55:51.724137930,34 days 12:24:49.655172413,176.3877233783095,0.5296239797737383,0.24244535826158464,1.1079455543846155,0.7355696268722578,9.961056457416339,1.0824633375132868,1.0235409514467877,-0.02905575899385492,,,0.0005243967399948808,0.13214797847870996,10.219268687254784,0.09132968856393386,0.30028873840948556,0,59,10095.436507936507,5.2631578947368425,,,
TSM,SMA,75,84,0,true,false,1,69,1.1589224361236388,50.0,1.6884877407721932,7.203188817201476,0.881255407931802,-0.585899644893956,60 days 23:17:38.823529411,0.006735716672235216,0.2078909612625538,0.41276901004304156,1.4974778473636927,0,6970,6971 days 00:00:00,1000.0,15255.254380839673,1425.5254380839674,3442.4636939007564,100.0,883.9799612362544,59.32250728734548,1422 days 00:00:00,68,-15.255254380837869,230.39671505601777,-35.678496843054404,22.25341237808827,-7.8470347436853185,91 days 02:07:03.529411765,30 days 20:28:14.117647058,209.86043581206638,0.573500072116524,0.2585132257849868,1.117606489192571,0.8059719467636363,10.311366513436825,1.0940891838245759,1.0214948705422568,-0.0288739369393352,,,0.0005691618657809749,0.14342879017680568,14.255254380839666,0.10352031635762748,0.30098788839003776,0,69,10095.436507936507,5.2631578947368425,,,
TSM,SMA,75,86,0,true,false,1,61,1.111185879816952,51.66666666666667,1.5524219008284645,7.719835833856056,0.8228375496306636,-0.6842801837446975,69 days 04:24:00,0.005943279416678132,0.18378766140602582,0.36456241032998565,1.4188105743428419,0,6970,6971 days 00:00:00,1000.0,11868.540049038967,1086.8540049038968,3442.4636939007564,100.0,686.2436331525631,62.169865825448134,1794 days 00:00:00,60,-11.86854004903762,238.17313590502818,-30.583209778979377,24.013225315494406,-9.697235680998736,101 days 19:21:17.419354839,34 days 07:26:53.793103448,181.34014315146692,0.5371691499933903,0.22244857433177517,1.1097868448693702,0.7929591956873967,10.32420290504017,1.085891912802803,1.02200488997555,-0.028921952907710515,,,0.0005333099494641759,0.13439410726497233,10.868540049039007,0.09355141802274636,0.3011031685873434,0,61,10095.436507936507,5.2631578947368425,,,
TSM,SMA,76,83,0,true,false,1,79,1.4118215902127569,60.256410256410255,1.805609284833265,6.791710198968904,0.9713000052220526,-0.36868941578713355,53 days 10:27:41.538461537,0.007726263241681571,0.23802008608321376,0.47302725968436155,1.6165634462108194,0,6970,6971 days 00:00:00,1000.0,22732.637657280688,2173.263765728069,3442.4636939007564,100.0,1299.5588204987018,53.668149505778416,1422 days 00:00:00,78,-22.732637657278246,227.88351602893803,-35.97813449271926,17.103768969433116,-8.842701485283285,69 days 21:26:48.510638298,28 days 11:36:46.451612903,278.91500378125573,0.6291018997785177,0.33110485393584216,1.1294567475454613,0.8176944665669255,10.121389362133039,1.1064066098404515,1.0208333333333333,-0.028944310037227285,,,0.0006290509958086725,0.15852085094378549,21.73263765728078,0.11954761790983359,0.30325750678816055,0,79,10095.436507936507,5.2631578947368425,,,
