Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MTD,SMA,18,19,0,true,false,1,410,0.9350551324575294,51.83374083129584,1.2405756549390827,0.5523016632088797,0.6715345117135358,-0.9482252739625955,9 days 20:04:06.454767725,0.04066504639858595,1.2399193548387095,2.476814516129032,0.6848095219223004,0,6944,6945 days 00:00:00,1000.0,5101.724525147121,410.1724525147121,7922.252494747802,100.0,2173.919184640432,67.64120836374745,2572 days 00:00:00,409,-5.101724525146892,39.48363269750588,-22.90454545454544,3.9974966639600513,-3.155217829985274,12 days 20:09:03.396226415,6 days 14:29:50.862944162,10.04113997474878,0.4548750162425059,0.13219487304577707,1.0956138993227902,0.6583685965410392,23.039448844445943,1.2143141587892163,0.9022491349480969,-0.020096176150187897,,,0.00033074713410391335,0.08334827779418616,4.101724525147102,0.0609125338634835,0.2205213833929557,0,410,10057.777777777777,1.9607843137254901,,,
MTD,SMA,24,26,0,true,false,1,247,0.9327287113968318,50.40650406504065,1.2437744108416768,0.7758664840860554,0.6092927773043161,-0.9630232913945307,16 days 14:20:29.268292681,0.02445868316394167,0.7469758064516129,1.4909274193548385,0.5795534926489587,0,6944,6945 days 00:00:00,1000.0,3929.38821997242,292.938821997242,7922.252494747802,100.0,1288.004874731369,47.785997438079455,1391 days 00:00:00,246,-3.92938821997177,37.406443698346216,-15.987481255141597,5.257167367158418,-3.778898347889132,21 days 21:05:48.387096774,11 days 05:30:29.508196721,11.92405531785527,0.40870862853112894,0.15605252915899753,1.0839799987211296,1.0505729583431918,21.895492782451015,1.1261862474842523,0.9625228519195612,-0.019707395059894026,,,0.00028530236883772845,0.07189619694710757,2.929388219972406,0.05090906487906377,0.2117084895680703,0,247,10057.777777777777,1.9607843137254901,,,
MTD,SMA,38,85,0,true,false,1,44,0.812583150275476,51.162790697674424,1.7354998059012021,6.192020658228667,0.7366279312938975,-0.9274250651399474,106 days 10:36:16.744186047,0.004275298276623951,0.13306451612903225,0.2631048387096774,0.8239382327481695,0,6944,6945 days 00:00:00,1000.0,6749.56958751211,574.956958751211,7922.252494747802,100.0,358.5567364225916,41.99258311704296,953 days 00:00:00,43,-6.74956958751136,76.46804042868348,-25.75240115244454,20.005256839733175,-8.278988674776055,149 days 16:21:49.090909092,61 days 03:25:42.857142857,133.8678873744098,0.5009492747932764,0.25138346469922973,1.0993668357726056,0.4708138887357471,15.642751563139718,1.0151206193049793,1.0829913360693115,-0.021326425628466854,,,0.0003792371037476291,0.09556775014440252,5.749569587512157,0.07174227817652001,0.22959571136233453,0,44,10057.777777777777,1.9607843137254901,,,
MTD,SMA,39,83,0,true,false,1,48,1.0156975668323265,55.319148936170215,1.7944251662189536,6.322495806170162,0.8238817334977917,-0.8977626792398612,97 days 04:05:06.382978724,0.004673000441891295,0.14516129032258063,0.2872983870967742,0.9177816492827653,0,6944,6945 days 00:00:00,1000.0,9099.49869448341,809.9498694483411,7922.252494747802,100.0,491.1693818858324,40.77152755268282,953 days 00:00:00,47,-9.099498694482463,79.10047139548075,-24.099920443364926,18.09074956579132,-8.24772313431318,135 days 05:32:18.461538462,50 days 01:08:34.285714286,172.52336581229557,0.5576444092315218,0.3018217251145072,1.1114265711468851,0.5045408005323608,15.813152925459676,1.0225498672252076,1.0869167429094237,-0.021198646609934375,,,0.00042229736439677764,0.10641893582798796,8.099498694483382,0.08342297756811146,0.22967182486563736,0,48,10057.777777777777,1.9607843137254901,,,
MTD,SMA,39,84,0,true,false,1,45,0.9501131373177386,56.81818181818182,1.8711595219449304,6.596525316682769,0.8089894520811471,-0.9032885097511594,104 days 03:49:05.454545454,0.004374723817940787,0.13608870967741934,0.2691532258064516,0.897712618701788,0,6944,6945 days 00:00:00,1000.0,8661.728448946547,766.1728448946548,7922.252494747802,100.0,435.2364732560717,41.99258311704292,953 days 00:00:00,44,-8.661728448945723,75.42308094449773,-25.75240115244452,17.95300108449895,-8.346205956759581,139 days 15:21:35.999999998,57 days 11:22:06.315789474,174.32704948626127,0.5472124169549295,0.28612423154176075,1.109152182837831,0.5144947119757011,15.664210459470986,1.0202524485021107,1.0871350364963503,-0.021300717567012566,,,0.0004159846621149276,0.10482813485296176,7.661728448946574,0.0814864256659884,0.23055156629407755,0,45,10057.777777777777,1.9607843137254901,,,
MTD,SMA,40,81,0,true,false,1,47,1.0444416313088793,58.69565217391305,1.762448960874067,6.4418566940192346,0.8177892870765407,-0.8997257982586921,99 days 13:02:36.521739129,0.004573574900574459,0.14213709677419353,0.28125,0.9156268083232983,0,6944,6945 days 00:00:00,1000.0,8943.975449039206,794.3975449039206,7922.252494747802,100.0,470.8658065751322,41.11933077227107,953 days 00:00:00,46,-8.94397544903768,76.46804042868347,-26.34577483942506,17.698693041132106,-9.55470022029906,133 days 14:13:19.999999998,51 days 03:47:22.105263157,172.8895527062664,0.5539595787218065,0.2967953925815395,1.1103361883852503,0.49941571124707135,15.706205111903046,1.0181959682258725,1.0904936014625226,-0.02120726859474426,,,0.00042012695907342023,0.1058719936865019,7.943975449039186,0.08274548207751886,0.2300113023032374,0,47,10057.777777777777,1.9607843137254901,,,
MTD,SMA,40,82,0,true,false,1,46,1.0266031986627948,60.0,1.744027547663079,6.425106834273381,0.800461351288719,-0.9063347199336663,101 days 21:51:59.999999999,0.004474149359257623,0.13911290322580644,0.2752016129032258,0.8938152652517404,0,6944,6945 days 00:00:00,1000.0,8420.39998676763,742.039998676763,7922.252494747802,100.0,442.19192573167254,41.11933077227107,953 days 00:00:00,45,-8.420399986765915,75.42308094449773,-26.34577483942506,17.275777897830487,-9.850899761062278,138 days 12:26:39.999999998,47 days 00:00:00,165.0848974834311,0.5422901331553851,0.28815812129457286,1.1077959849123828,0.5021156123133185,15.670700039292818,1.0168713563349852,1.0894160583941606,-0.021326425628466997,,,0.0004116012332702056,0.10372351078409181,7.42039998676775,0.08037813878117572,0.2301927638356781,0,46,10057.777777777777,1.9607843137254901,,,
MTD,SMA,40,83,0,true,false,1,46,1.026046831563594,60.0,1.7382781244298544,6.432205633036283,0.8021436623348094,-0.9057740977665465,101 days 18:40:00,0.004474149359257623,0.13911290322580644,0.2752016129032258,0.8948027997570634,0,6944,6945 days 00:00:00,1000.0,8464.813890388396,746.4813890388396,7922.252494747802,100.0,450.3190361235153,41.48972229564165,953 days 00:00:00,45,-8.464813890386722,75.42308094449771,-26.345774839425058,17.280323500138582,-9.839971167617168,138 days 08:00:00,46 days 22:40:00,166.07286009508405,0.5434170053457705,0.286331089167235,1.1081143672775982,0.5017086517234616,15.6977303412475,1.0179406310142383,1.0885844748858449,-0.02132642562846696,,,0.00041225963822214543,0.10388942883198064,7.46481389038834,0.08058438638246312,0.2300828750727857,0,46,10057.777777777777,1.9607843137254901,,,
MTD,SMA,41,80,0,true,false,1,45,0.9278660160715612,56.81818181818182,1.7644078338839704,6.2841125561463755,0.7639978519910847,-0.9185954757905862,103 days 21:16:21.818181818,0.004374723817940787,0.13608870967741934,0.2691532258064516,0.8551967692336296,0,6944,6945 days 00:00:00,1000.0,7449.071950017857,644.9071950017857,7922.252494747802,100.0,363.67140671310966,43.01514994441625,953 days 00:00:00,44,-7.449071950017242,76.46804042868347,-27.06301611104142,18.485063095610126,-9.769769732621722,143 days 16:19:12,51 days 12:37:53.684210526,146.73911413563366,0.5215816309305793,0.25876216163016236,1.1030439351097003,0.3496852192397139,14.548526737343405,1.0139840379099287,1.0878316559926808,-0.021207268594744297,,,0.0003920962793592977,0.09880826239854303,6.449071950017865,0.07558394743780283,0.22799070203449492,0,45,10057.777777777777,1.9607843137254901,,,
MTD,SMA,41,81,0,true,false,1,46,0.9875171356414181,57.77777777777777,1.8116439342788244,6.167421757639967,0.7713071617666724,-0.9158784313959348,101 days 20:16:00,0.004474149359257623,0.13911290322580644,0.2752016129032258,0.8579679461233017,0,6944,6945 days 00:00:00,1000.0,7664.323067356537,666.4323067356537,7922.252494747802,100.0,379.2187555146322,40.713291700775784,953 days 00:00:00,45,-7.664323067355326,75.4230809444977,-27.063016111041428,17.50236463699363,-9.343552708843989,141 days 21:13:50.769230770,47 days 01:15:47.368421053,148.26638645386427,0.5265198143595605,0.2774817728284143,1.1038939866924338,0.3468665191545932,14.426683536924756,1.0145642007672206,1.0880474452554745,-0.021328948564582766,,,0.000396625675352008,0.09994967018870601,6.66432306735655,0.07669629323717464,0.2284613862795827,0,46,10057.777777777777,1.9607843137254901,,,
