Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
CZR,SMA,7,31,0,true,false,1,52,1.2199558222001425,52.94117647058824,2.0345447344925254,6.482788643510537,1.4667841167051165,0.5500022547702447,30 days 01:24:42.352941176,0.013012179934999849,0.4035476718403547,0.7993348115299335,2.6161142641217685,0,2706,2707 days 00:00:00,1000.0,9608.74845950125,860.874845950125,555.4023184809699,100.0,580.4489604403009,42.61760741511984,485 days 00:00:00,51,-9.60874845950093,133.1993905393228,-15.738984381807489,18.263629265665088,-6.7706570564133335,45 days 18:40:00,12 days 09:00:00,168.98739623452443,0.9295255660526208,0.8370854438724716,1.2039710499410519,0.9106016494001294,11.856504636359249,1.1780299753542347,1.022020725388601,-0.030904643110681064,,,0.0010795387194200627,0.2720437572938558,8.608748459501227,0.2344639280564118,0.3522277649381826,0,52,3919.404761904762,5.555555555555555,,,
CZR,SMA,7,32,0,true,false,1,52,1.227154850656047,50.98039215686274,2.0821936942657278,6.909602579749503,1.538927411369115,0.807954844877667,30 days 05:10:35.294117646,0.013012179934999849,0.4035476718403547,0.7993348115299335,2.788354034400021,0,2706,2707 days 00:00:00,1000.0,11041.423125539586,1004.1423125539586,555.4023184809699,100.0,643.2603674170599,42.40748325883188,485 days 00:00:00,51,-11.041423125538131,149.24593261160305,-15.738984381807484,19.71298442934601,-6.405914543830864,47 days 23:04:36.923076923,11 days 18:14:24,197.1071480130415,0.9723375235615974,0.9017516307972601,1.2137702314785352,0.9134686412614724,11.745918958885904,1.1847253518839582,1.0245161290322577,-0.030799013171467875,,,0.0011321274431006622,0.28529611566136687,10.041423125539584,0.2505390888676078,0.3531221618292429,0,52,3919.404761904762,5.555555555555555,,,
CZR,SMA,7,33,0,true,false,1,51,1.1517475835243756,52.0,1.826352455598011,6.896566388728123,1.4341131498989825,0.4715463059209463,30 days 18:43:12,0.012757039151960635,0.3957871396895787,0.7838137472283814,2.729572284673991,0,2706,2707 days 00:00:00,1000.0,9173.002300606002,817.3002300606003,555.4023184809699,100.0,576.2803498665523,43.159319501929374,936 days 00:00:00,50,-9.17300230060573,166.854630238045,-15.873255537100784,20.079260210161546,-7.3846852511580865,47 days 17:32:18.461538462,12 days 10:00:00,163.64350605813215,0.911874292091104,0.8069688872794483,1.1993207918638977,0.8839608146354306,11.646365615942852,1.1750614585265735,1.0206451612903225,-0.030948133715637767,,,0.0010653855522253285,0.2684771591607828,8.173002300605983,0.22914213102027614,0.35433865596217456,0,51,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,28,0,true,false,1,56,1.183549332546018,50.90909090909091,1.8239247315096767,6.325201983558706,1.4925390655344597,0.6640965797457865,27 days 10:02:10.909090908,0.014032743067156699,0.43458980044345896,0.8614190687361419,2.748868267799349,0,2706,2707 days 00:00:00,1000.0,10242.43098567062,924.2430985670621,555.4023184809699,100.0,689.1061355950243,46.33161209250424,485 days 00:00:00,55,-10.242430985668761,148.86440505034915,-16.305207002680113,18.55879109100245,-6.361483016753325,41 days 17:08:34.285714286,12 days 14:13:20,168.23042575738697,0.9470326462684092,0.7953091534980239,1.2100847525537244,0.8935183502316735,11.753442319539852,1.1759978581155908,1.0289855072463767,-0.03099595406819912,,,0.0011058426103799643,0.278672337815751,9.242430985670604,0.2418250723368114,0.3541400729933577,0,56,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,29,0,true,false,1,57,1.1572780720964524,50.0,1.7967137310606798,5.979278745786289,1.4260673120550427,0.4483223014624282,27 days 05:08:34.285714285,0.014287883850195911,0.442350332594235,0.876940133037694,2.644935941872205,0,2706,2707 days 00:00:00,1000.0,9044.01564139927,804.4015641399269,555.4023184809699,100.0,649.5422238409503,41.23598408762836,936 days 00:00:00,56,-9.0440156413988,148.86440505034912,-16.305207002680113,18.051143408805974,-6.092585917233397,42 days 11:08:34.285714286,11 days 23:08:34.285714285,143.80463673286914,0.9065545609955679,0.8383703223170637,1.1988571022184236,0.8893216020900198,11.633492313607224,1.1820364030801518,1.0142302716688227,-0.031206078381668483,,,0.0010609614027066341,0.2673622734820718,8.044015641399241,0.22752281013767406,0.35493787113115055,0,57,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,30,0,true,false,1,51,1.2125282059891915,52.0,2.032326097581012,6.719365871335293,1.517223584869571,0.756254081631793,30 days 10:33:35.999999999,0.012757039151960635,0.3957871396895787,0.7838137472283814,2.659438598743569,0,2706,2707 days 00:00:00,1000.0,10754.275887799646,975.4275887799645,555.4023184809699,100.0,641.5020383302243,40.76365550476868,485 days 00:00:00,50,-10.75427588779894,127.39680865182439,-15.73898438180749,18.77648571861812,-6.342513963221102,46 days 04:36:55.384615384,13 days 09:00:00,195.30060327374892,0.9601261786182705,0.926087706267162,1.2121344848967397,0.9030034223729139,11.599834817670768,1.1827587767168424,1.0248366013071897,-0.031139893140767913,,,0.0011259230149803692,0.28373259977505305,9.75427588779969,0.24747524970285806,0.35565350085415076,0,51,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,31,0,true,false,1,50,1.2262540875166152,51.02040816326531,2.131956864565761,7.103296219933657,1.5618928461657118,0.9303491511174726,31 days 04:53:52.653061224,0.012501898368921422,0.38802660753880264,0.7682926829268293,2.7562679345640575,0,2706,2707 days 00:00:00,1000.0,11721.203940084166,1072.1203940084165,555.4023184809699,100.0,651.8713078660227,39.95106367172677,423 days 00:00:00,49,-11.721203940081978,137.68591728046363,-15.738984381807498,19.754704492815975,-6.075254064318758,49 days 00:00:00,12 days 16:00:00,219.0392886535561,0.9870706606209723,0.9851843084962981,1.2182101808992576,0.9026153612099947,11.574156807505313,1.182698350530835,1.0300261096605743,-0.030995954068199202,,,0.00115791872014349,0.29179551747615945,10.72120394008414,0.2575137566716825,0.35577590708830525,0,50,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,32,0,true,false,1,48,1.1880981917256899,53.191489361702125,2.0894659259394865,7.679705203069775,1.5928372523211676,1.0330489093021253,32 days 13:47:14.042553191,0.011991616802842997,0.37250554323725055,0.737250554323725,2.860732758571446,0,2706,2707 days 00:00:00,1000.0,12291.600778116075,1129.1600778116076,555.4023184809699,100.0,652.5650951905245,33.199865687418395,414 days 00:00:00,47,-12.291600778115026,149.24593261160305,-15.873255537100789,20.38640692208611,-6.759728568539693,49 days 04:48:00,13 days 16:21:49.090909091,240.50834848711034,1.0044282753987612,1.2125016805464601,1.2225485979170072,0.914412328919445,11.737007396660848,1.1930334475225668,1.0247395833333333,-0.030707352051249064,,,0.0011734085849885627,0.2956989634171178,11.291600778116056,0.2630885893394712,0.35430479833766493,0,48,3919.404761904762,5.555555555555555,,,
CZR,SMA,8,33,0,true,false,1,50,1.1553218592254035,51.02040816326531,1.948475909836254,6.919275229165145,1.4745108265137543,0.599192558567208,31 days 11:15:55.102040816,0.012501898368921422,0.38802660753880264,0.7682926829268293,2.6848628938002226,0,2706,2707 days 00:00:00,1000.0,9881.952547257417,888.1952547257416,555.4023184809699,100.0,580.8085265682785,37.625467279390385,420 days 00:00:00,49,-9.881952547255423,148.50510060233248,-15.918686318169165,20.133643144395926,-6.845691349200251,49 days 15:21:36,12 days 13:00:00,181.4660102000953,0.933933489840437,0.9618069510300677,1.2044787812958633,0.9020092981205597,11.619007245351662,1.1922505703182391,1.0102564102564102,-0.030799013171467902,,,0.0010942077305072006,0.27574034808781456,8.881952547257423,0.23769001248409594,0.3553289007223561,0,50,3919.404761904762,5.555555555555555,,,
CZR,SMA,13,28,0,true,false,1,50,1.124773259321945,55.10204081632652,1.5586276872946023,6.42713194385659,1.3631518954570838,0.3025848878904167,31 days 05:23:15.918367346,0.012501898368921422,0.38802660753880264,0.7682926829268293,2.493898204378943,0,2706,2707 days 00:00:00,1000.0,8234.586667526117,723.4586667526117,555.4023184809699,100.0,666.9099745670329,52.37408619590496,936 days 00:00:00,49,-8.234586667525946,140.0787406702674,-23.93704154351084,17.619159346975856,-7.308538050880685,42 days 23:06:40,16 days 19:38:10.909090909,147.81267865701307,0.8810557529398673,0.6278001639925371,1.1895205542482856,0.6967119337283754,10.89315540811911,1.169821487744808,1.0168393782383418,-0.03140416099479224,,,0.001023198209531629,0.2578459488019705,7.234586667526093,0.21685522714308125,0.35221113576887303,0,50,3919.404761904762,5.555555555555555,,,
