Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
DOV,SMA,43,87,0,true,false,1,66,1.1018620683618734,50.76923076923077,1.8870956699633024,4.504112365507433,0.5676226928028326,-0.9465128808753781,107 days 13:39:41.538461537,0.003932414329544964,0.12145110410094637,0.241062039957939,0.547029419785603,0,11412,11413 days 00:00:00,1000.0,7599.345525371183,659.9345525371183,12338.195874777064,100.0,367.1400788531673,63.55958905102761,3292 days 00:00:00,65,-7.599345525370154,75.12873560697207,-24.704406364461974,16.608421380408636,-7.9784563061094325,156 days 17:27:16.363636362,56 days 21:00:00,101.64530570610086,0.3939826237108924,0.10542738331259281,1.0766777281789106,-0.17741469365212278,10.467820451518605,1.0538102366069688,1.0216998191681737,-0.01895296796571434,,,0.0002533247076396472,0.0638378263251911,6.599345525371162,0.04579753151234889,0.19500564555717834,0,66,16529.285714285714,3.225806451612903,,,
DOV,SMA,44,86,0,true,false,1,68,1.1312802190533722,52.23880597014925,1.9462561435281382,4.178115084397512,0.5524326274471276,-0.9509300990902313,104 days 12:32:14.328358208,0.0040534116935309625,0.12513144058885384,0.24842271293375393,0.5228135594566813,0,11412,11413 days 00:00:00,1000.0,7054.340489806268,605.4340489806268,12338.195874777064,100.0,346.01539119460045,62.4234123533364,3277 days 00:00:00,67,-7.054340489805327,75.12873560697206,-25.074158506670408,14.999079568944715,-7.657314820575989,151 days 06:51:25.714285714,53 days 09:00:00,90.46857955665777,0.38386291196658373,0.10328296115114938,1.0746324253288424,-0.1859311647634127,10.480719264943525,1.055301084147757,1.0183183183183182,-0.018950594366909355,,,0.00024679449914667017,0.062192213784960884,6.0543404898062025,0.0440805106532951,0.1949871648002049,0,68,16529.285714285714,3.225806451612903,,,
DOV,SMA,44,87,0,true,false,1,66,1.099906411876265,53.84615384615385,1.7110996033944657,4.108163492939223,0.5095430569171816,-0.9608949481796231,107 days 18:49:50.769230769,0.003932414329544964,0.12145110410094637,0.241062039957939,0.498940992044669,0,11412,11413 days 00:00:00,1000.0,5824.857890531187,482.4857890531187,12338.195874777064,100.0,312.0155787284645,62.42341235333642,3257 days 00:00:00,65,-5.8248578905304385,73.6569098750236,-26.642698926544405,15.221338847669227,-8.85720775424578,154 days 13:01:42.857142858,53 days 05:36:00,74.31819612956487,0.3569611658824589,0.09287084832033557,1.0696006319307239,-0.38131307660817654,12.74884535030558,1.0509906533745716,1.0177070828331334,-0.018959574539194595,,,0.00023143743938833675,0.05832223472586086,4.824857890531169,0.03967491259808753,0.1966343318725186,0,66,16529.285714285714,3.225806451612903,,,
DOV,SMA,45,85,0,true,false,1,72,1.2097651320714229,56.33802816901409,1.8252729413911004,4.040409291780259,0.5504950324668056,-0.9499662008424936,98 days 18:35:29.577464788,0.00429540642150296,0.13249211356466878,0.2631440588853838,0.535322366734293,0,11412,11413 days 00:00:00,1000.0,7173.268143645697,617.3268143645697,12338.195874777064,100.0,382.68669343014614,62.51497138629014,3052 days 00:00:00,71,-7.173268143645146,75.12873560697206,-26.642698926544423,13.710669814912096,-8.437346221938242,139 days 05:24:00,46 days 13:56:07.741935483,87.04847058858225,0.3849530372827678,0.1040423419524322,1.0751907587479432,-0.3747101051218669,12.707856813006408,1.0549578247403384,1.019178903206473,-0.018901982886051345,,,0.0002498307489158406,0.06295734872679183,6.173268143645796,0.044465994269937914,0.19682707650828268,0,72,16529.285714285714,3.225806451612903,,,
DOV,SMA,45,86,0,true,false,1,72,1.260329409894854,59.154929577464785,1.8109976476419825,3.9150980075539774,0.5334666625432629,-0.954708036019847,98 days 17:34:38.873239435,0.00429540642150296,0.13249211356466878,0.2631440588853838,0.5187196098336501,0,11412,11413 days 00:00:00,1000.0,6588.21123140474,558.821123140474,12338.195874777064,100.0,364.92420329380985,62.18009872560407,3053 days 00:00:00,71,-6.588211231403875,73.65690987502359,-26.6426989265444,12.844266322757141,-9.016800931705776,132 days 13:08:34.285714284,49 days 18:12:24.827586207,78.79999214980491,0.3735665656283153,0.09994849182676759,1.0728662393800117,-0.3845851535177398,12.71728686850148,1.0520400123802822,1.0197960407918414,-0.018950594366909396,,,0.00024227729571644718,0.06105387852054469,5.588211231404728,0.042505741778202655,0.19669413950345824,0,72,16529.285714285714,3.225806451612903,,,
DOV,SMA,45,87,0,true,false,1,68,1.156710404715238,55.223880597014926,1.7880628579136586,4.075356930180525,0.5216014195017117,-0.9578632856792351,104 days 16:07:09.850746268,0.0040534116935309625,0.12513144058885384,0.24842271293375393,0.5099552835872581,0,11412,11413 days 00:00:00,1000.0,6198.91034809122,519.891034809122,12338.195874777064,100.0,333.90680812024704,62.18009872560406,3064 days 00:00:00,67,-6.198910348090976,74.35300735689948,-26.642698926544416,14.37703035250128,-8.630040290681741,149 days 15:34:03.243243242,49 days 04:48:00,77.6881978871539,0.36536144998594355,0.09662434182199141,1.0712264522821298,-0.38431166922574855,12.727750511391276,1.0504259386455839,1.0198019801980198,-0.018952967965714326,,,0.0002369102075442456,0.05970137230114989,5.198910348091272,0.04110465832755805,0.19665625010323734,0,68,16529.285714285714,3.225806451612903,,,
DOV,SMA,46,84,0,true,false,1,72,1.1396305780050644,53.52112676056338,1.8377364273120336,3.837542643154968,0.531268298401473,-0.9552081958183356,98 days 21:38:01.690140844,0.00429540642150296,0.13249211356466878,0.2631440588853838,0.5084441356861472,0,11412,11413 days 00:00:00,1000.0,6526.500535780351,552.6500535780351,12338.195874777064,100.0,341.6849336157051,62.86986670751653,3297 days 00:00:00,71,-6.526500535779633,73.90036768054237,-26.51446367746727,13.933252216048112,-7.787819895328045,142 days 15:47:22.105263158,48 days 12:21:49.090909091,77.92995825797362,0.37215353100243426,0.09834352138035973,1.0725419798771247,-0.3844130498520397,12.682752755959022,1.0498826422740872,1.0215827338129497,-0.01895957453919466,,,0.0002416153933940975,0.06088707913531257,5.526500535780308,0.042289136542267736,0.19690156072128803,0,72,16529.285714285714,3.225806451612903,,,
DOV,SMA,46,85,0,true,false,1,72,1.1027987791285392,52.112676056338024,1.7429610185327962,3.6947813990957656,0.5062416007647725,-0.9615340724469735,98 days 21:17:44.788732394,0.00429540642150296,0.13249211356466878,0.2631440588853838,0.48952939672562196,0,11412,11413 days 00:00:00,1000.0,5746.001486542249,474.6001486542249,12338.195874777064,100.0,317.21396070245015,62.88811440683521,3286 days 00:00:00,71,-5.7460014865419,73.65690987502359,-26.514463677467287,14.34949857174864,-7.900057877026478,143 days 07:08:06.486486486,50 days 13:24:42.352941177,66.92602095815198,0.3549722177781707,0.0914514102063405,1.0690468758394005,-0.38805621220747566,12.672163091170988,1.0492613431784488,1.0188566297515713,-0.018974619224161698,,,0.00023044933305480244,0.05807323192981021,4.746001486542282,0.03936205910419566,0.19689187476066233,0,72,16529.285714285714,3.225806451612903,,,
DOV,SMA,47,82,0,true,false,1,74,1.118702931584926,52.054794520547944,1.7860021458341675,3.711112048114646,0.5258018909355158,-0.9566794444310304,96 days 04:16:26.301369863,0.004416403785488959,0.13617245005257622,0.2705047318611987,0.5053512200114055,0,11412,11413 days 00:00:00,1000.0,6344.975000141103,534.4975000141103,12338.195874777064,100.0,356.9681200459658,63.99819707253983,3304 days 00:00:00,73,-6.344975000140039,75.81265546967873,-26.514463677467287,14.003694314005866,-7.463691554852963,141 days 10:06:18.947368422,47 days 01:22:17.142857143,73.30575308412662,0.36831844758454,0.09511359014639045,1.071738401086221,-0.38285353832758456,12.680692052871454,1.0519088800088563,1.0188509874326748,-0.018952967965714357,,,0.00023917409333873476,0.06027187152136116,5.344975000141125,0.041640170640777185,0.1969415571770241,0,74,16529.285714285714,3.225806451612903,,,
DOV,SMA,48,81,0,true,false,1,79,1.1374769482015104,52.56410256410257,1.8012523586042428,3.493437031478362,0.529314749912777,-0.9557800326296161,89 days 22:09:13.846153846,0.0047188971954539565,0.14537329127234488,0.28890641430073605,0.5078524391186997,0,11412,11413 days 00:00:00,1000.0,6455.946189920474,545.5946189920473,12338.195874777064,100.0,367.0127632146501,64.18401339581978,3286 days 00:00:00,78,-6.455946189919814,75.81265546967873,-26.514463677467283,13.178976692355636,-7.239187998142402,126 days 00:00:00,49 days 22:42:09.729729729,70.03079661679995,0.3709351650816859,0.09575499813869545,1.0722227865501912,-0.39273630353977157,12.70832270853124,1.0508349456920478,1.020353187668363,-0.01898149582662082,,,0.00024038794456722142,0.0605777620309398,5.455946189920489,0.04203902236278645,0.19654471927332157,0,79,16529.285714285714,3.225806451612903,,,
