Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ETH-USD,SMA,6,7,0,false,true,0,310,1.0977286833793318,47.096774193548384,1.2064383511346732,1.7004315233423206,1.5980371256040944,3.018135724664942,4 days 19:11:59.999999999,0.11171171171171171,3.3513513513513513,6.702702702702703,5.698743483633723,0,2775,2776 days 00:00:00,1000.0,28423.32280235657,2742.3322802356574,682.4887132114809,100.0,10157.989624472182,56.186053850633236,910 days 00:00:00,310,0.0,64.23539793653018,-26.676096419684942,9.023143512907348,-4.8185681746850815,6 days 11:50:08.219178082,3 days 07:01:27.804878048,88.46233162050481,1.025456217998748,0.9839992763180976,1.232472549580115,0.529136824013323,8.906688077291172,1.6604591007397937,0.7422480620155038,-0.042176555568704296,,,0.0017102514105301748,0.43098335545360406,27.423322802356594,0.35507033454409265,0.505812475924929,1488,619,2775,4.761904761904762,
ETH-USD,SMA,5,8,0,false,true,0,201,1.0059313799775624,43.28358208955223,1.1115723335237533,2.249072085765785,1.3362218511257482,0.8928838686291243,7 days 08:28:39.402985073,0.07243243243243243,2.172972972972973,4.345945945945946,4.887172856637004,0,2775,2776 days 00:00:00,1000.0,13918.718757594608,1291.8718757594609,682.4887132114809,100.0,6232.516052950913,73.84814088094038,1402 days 00:00:00,201,0.0,75.29214432976782,-30.032696682464437,12.771332021307174,-5.781073654515798,10 days 21:14:28.965517241,4 days 15:47:22.105263157,64.27223262484847,0.8652343768841261,0.5602385802219285,1.1958858814634814,0.5514698271607427,9.835647877474829,1.484878330789106,0.8053763440860214,-0.04251270742697094,,,0.001476533740529784,0.37208650261350557,12.918718757594602,0.2700293738279984,0.5175547657109151,1478,401,2775,4.761904761904762,
ETH-USD,SMA,6,8,0,false,false,1,221,0.9842278150267838,44.09090909090909,1.1432348496473028,1.9215808779995496,1.2685397788680473,0.4708322117172844,6 days 15:42:32.727272726,0.07927927927927927,2.389189189189189,4.767567567567568,4.591020259869194,0,2775,2776 days 00:00:00,1000.0,11038.26383524926,1003.8263835249259,682.4887132114809,100.0,4912.429221443243,75.66462448221081,1379 days 00:00:00,220,-1166.839400791965,65.37591385224366,-23.11990231535461,11.120944738590065,-5.333202003929556,9 days 15:20:24.742268041,4 days 07:13:10.243902439,50.932287436550666,0.8214729032886224,0.49068656333616595,1.1847090381284775,0.5455010872998012,9.500526805857115,1.5120208343769137,0.7835269271383315,-0.042161577430144544,,,0.0013672858086338007,0.3445560237757178,10.038263835249303,0.24357661961868038,0.5047923518148384,1469,441,2775,4.761904761904762,
ETH-USD,SMA,4,8,0,false,true,0,194,0.9780938780105128,38.144329896907216,1.2013011736065342,2.461121956250645,1.476470312852327,1.7224778373841065,7 days 12:07:25.360824741,0.0699099099099099,2.097297297297297,4.194594594594594,5.161704427163515,0,2775,2776 days 00:00:00,1000.0,19580.60395983054,1858.0603959830541,682.4887132114809,100.0,5628.243243954588,64.63478428103357,833 days 00:00:00,194,0.0,81.32074303544702,-21.918824518682616,14.773450107664996,-5.131480403788204,12 days 07:08:06.486486486,4 days 13:12:00,95.77630907129128,0.9437509681966975,0.740488982820047,1.218224908984896,0.6385392198628113,10.442390827662875,1.516565703022015,0.8032786885245901,-0.04187411004452423,,,0.001577062207365183,0.3974196762560261,18.58060395983055,0.30999462818803813,0.5068017628903122,1456,387,2775,4.761904761904762,
ETH-USD,SMA,3,8,0,false,false,0,199,0.9631339292616518,33.165829145728644,1.2030249313221384,2.7460491913070864,1.644591300800109,3.3250709812010903,7 days 07:06:56.080402008,0.07171171171171171,2.151351351351351,4.302702702702702,5.907716638595785,0,2775,2776 days 00:00:00,1000.0,30518.121285082492,2951.8121285082493,682.4887132114809,100.0,8315.957437727315,62.67986967726412,849 days 00:00:00,199,0.0,88.47558792853918,-21.267457790706796,18.08976636719383,-4.8681262493585145,13 days 16:00:00,4 days 03:14:53.233082706,148.33226776423328,1.035502146035753,0.9053268083118533,1.2406638691396337,0.744097778568637,10.054445098699617,1.561437427644958,0.7945652173913044,-0.04321594647211835,,,0.001743306853919892,0.4393133271878128,29.518121285082564,0.3638459957306992,0.5105867458958073,1452,398,2775,4.761904761904762,
ETH-USD,SMA,5,7,0,false,true,0,246,0.9599521650386014,42.27642276422765,1.1417444085621031,1.8485999571420142,1.3130075522528928,0.8392803295394407,6 days 01:16:05.853658535,0.08864864864864865,2.6594594594594594,5.318918918918919,4.916276642777681,0,2775,2776 days 00:00:00,1000.0,13552.880653425615,1255.2880653425614,682.4887132114809,100.0,5202.515186792637,66.85459056121165,917 days 00:00:00,246,0.0,66.03245882267574,-30.19506779131608,11.857399988108872,-5.481788797932305,9 days 03:13:50.769230769,3 days 19:05:54.929577464,51.02797013587633,0.8570229009428794,0.6114514502741458,1.193447205951011,0.465267178644738,9.657561507276483,1.531067139213472,0.7794871794871796,-0.044631929377130924,,,0.0014823093906193767,0.37354196643608295,12.552880653425579,0.2669622552314852,0.5245575418116888,1489,491,2775,4.761904761904762,
ETH-USD,SMA,3,7,0,false,false,0,225,0.9533677201592923,36.0,1.1813999974977796,2.3080195750186823,1.5623164889590775,2.430374789030429,6 days 12:54:23.999999999,0.08108108108108109,2.4324324324324325,4.864864864864865,5.614101668964362,0,2775,2776 days 00:00:00,1000.0,24411.920755984826,2341.192075598483,682.4887132114809,100.0,7746.441925741829,65.50127744206785,1315 days 00:00:00,225,0.0,65.35589296673277,-21.2674577907068,15.12777996137803,-4.9030956423084495,11 days 05:55:33.333333333,3 days 21:20:00,104.05298113771028,0.9858192058748925,0.7971076461688763,1.2249484063474139,0.7417557960349791,9.78673405502621,1.586299898341648,0.7722048066875654,-0.04405851883099781,,,0.0016677955455625115,0.4202844774817529,23.411920755984838,0.3364843140144016,0.5130884486039162,1471,450,2775,4.761904761904762,
ETH-USD,SMA,7,8,0,false,false,1,288,0.9462373540965537,44.599303135888505,1.142409811733343,1.3718558935990095,1.2424583491841552,0.35634638519726064,5 days 03:55:49.128919859,0.10342342342342342,3.1135135135135137,6.216216216216216,4.271291863313673,0,2775,2776 days 00:00:00,1000.0,10256.91099102322,925.691099102322,682.4887132114809,100.0,5391.493005026571,74.46228987528555,1379 days 00:00:00,287,-586.4643377053744,56.82532242388723,-26.10199177496828,8.725410032920873,-4.547986432395952,6 days 20:48:45,3 days 19:01:07.924528301,34.2974750129917,0.8057176047560465,0.4809183782739797,1.180658676247376,0.5451802689610794,9.65284492282423,1.6029953569794853,0.7365328109696377,-0.04203391580866862,,,0.0013403042296055905,0.3377566658606088,9.256910991023188,0.2353162738316279,0.5045070479858469,1486,575,2775,4.761904761904762,
ETH-USD,SMA,4,7,0,false,false,0,222,0.938151889295795,38.288288288288285,1.1722201511699537,2.1118340201151007,1.4351799642494432,1.4195275271582453,6 days 14:16:12.972972971,0.08,2.4,4.8,5.068401648276241,0,2775,2776 days 00:00:00,1000.0,17513.002285899875,1651.3002285899872,682.4887132114809,100.0,5577.207009092459,66.45219750259001,1300 days 00:00:00,222,0.0,64.77768812461252,-21.918824518682605,13.557454679028009,-4.989463468991447,10 days 19:45:52.941176470,3 days 23:17:57.372262773,74.38289317972936,0.9171323702248356,0.6878268007732595,1.2100257834526311,0.6574441083487597,10.005731851162077,1.5543420632968787,0.7784810126582279,-0.042791763488225595,,,0.0015441634451683773,0.3891291881824311,16.513002285899777,0.29679077012151667,0.5106319062270929,1464,444,2775,4.761904761904762,
ETH-USD,SMA,2,8,0,false,false,0,218,0.9368756077805248,32.56880733944954,1.1651604276359864,2.4868731349885307,1.6628001085749393,3.228754498321233,6 days 16:37:25.871559631,0.07855855855855856,2.3567567567567567,4.713513513513513,5.860955064081078,0,2775,2776 days 00:00:00,1000.0,29860.7721604652,2886.07721604652,682.4887132114809,100.0,10597.526582424587,60.02239558526542,1379 days 00:00:00,218,0.0,87.68754628787931,-17.52405186583794,17.175137048024876,-4.60745841484535,13 days 01:41:24.507042253,3 days 14:41:37.959183673,132.38886312140005,1.0323059634601721,0.9379438127464943,1.237694336258916,0.8764464412145153,9.807668682460854,1.625220700853089,0.7615546218487395,-0.04292119950524184,,,0.0017282800963647903,0.43552658428392715,28.860772160465352,0.3611527539449291,0.5077528793549991,1459,436,2775,4.761904761904762,
