Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
COIN,EMA,19,66,0,false,false,1,8,1.420155976341799,42.857142857142854,3.621486515458393,14.57696346637819,1.1204476968954737,5.713808317404342,64 days 03:25:42.857142857,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.37991240267399,0,1029,1030 days 00:00:00,1000.0,1923.1472466551143,92.31472466551142,-19.583894475442843,100.0,15.49860959709041,39.08520508588189,308 days 00:00:00,7,140.63946532805676,120.50667189638821,-14.493322336851266,45.21674253751131,-8.40287083697165,110 days 00:00:00,29 days 18:00:00,111.78682590386535,0.6691733970945305,0.6672528717084096,1.1558477788394115,1.7379438322478482,13.240704610027827,1.3349227868286155,0.26070991432068547,-0.052640285612704306,None,None,0.0012449190603774638,0.3137196032151209,0.9231472466551165,0.17350937256713084,0.5642208769105223,452,451,1490.4166666666665
COIN,EMA,20,63,0,false,false,1,9,1.4169228694924432,37.5,4.16062055446281,13.168766290317192,1.1554289624984644,6.1089245801211245,56 days 15:00:00,0.005367626502655857,0.1836734693877551,0.3469387755102041,2.4187529920990762,0,1029,1030 days 00:00:00,1000.0,2000.5263986008822,100.05263986008823,-19.583894475442843,100.0,17.70598892823042,39.08520508588189,308 days 00:00:00,8,146.2981909280436,120.50667189638821,-10.609732999181714,45.216742537511294,-6.060019457999268,110 days 00:00:00,24 days 14:24:00,106.77852595910485,0.6897613498214052,0.7126621788752674,1.1603348190800589,1.7306661232366725,13.16731468150039,1.332236273758586,0.26535626535626533,-0.052640285612704354,None,None,0.0012845708041294304,0.3237118426406165,1.0005263986008854,0.184889960226158,0.5648145739462384,456,455,1490.4166666666665
COIN,EMA,20,64,0,false,false,1,8,1.4166771301119254,42.857142857142854,3.6401721625020396,14.10763862144255,1.0982611686285433,5.477731912623238,64 days 06:51:25.714285714,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.303287938194702,0,1029,1030 days 00:00:00,1000.0,1876.9142926613633,87.69142926613634,-19.583894475442843,100.0,15.620539405569996,42.06454630930263,308 days 00:00:00,7,137.25845644195783,120.50667189638821,-12.964204063288548,43.35764917557809,-7.829869294159099,109 days 16:00:00,30 days 06:00:00,105.66511945991508,0.6564602644133133,0.594257683580928,1.1527873589693405,1.7420696993466531,13.299681472656737,1.3251667771329783,0.2622549019607843,-0.052640285612704375,None,None,0.001220180478079051,0.30748548047592084,0.8769142926613673,0.16654358601931518,0.5637185570806478,453,452,1490.4166666666665
COIN,EMA,19,64,0,false,false,1,9,1.4067578147751958,37.5,4.021434873394908,13.37874757814005,1.1646173281896526,6.2121289588663755,56 days 15:00:00,0.005367626502655857,0.1836734693877551,0.3469387755102041,2.457320983740009,0,1029,1030 days 00:00:00,1000.0,2020.7378352283886,102.07378352283887,-19.583894475442843,100.0,17.45776388275926,39.08520508588191,308 days 00:00:00,8,147.7762502112048,120.50667189638821,-10.609732999181713,46.60779933583019,-6.558683476474035,109 days 16:00:00,24 days 19:12:00,109.12019812714799,0.6950097741717289,0.724335687571257,1.1617138440491235,1.731217685092881,13.179112618119067,1.3338195987230677,0.26535626535626533,-0.05264028561270442,None,None,0.001294081300100005,0.3261084876252013,1.020737835228386,0.18780768098879763,0.5646994332951863,456,455,1490.4166666666665
COIN,EMA,19,65,0,false,false,1,9,1.4045334714070137,37.5,4.038959720988183,13.072183490912327,1.148301150167868,6.026433551047129,56 days 12:00:00,0.005367626502655857,0.1836734693877551,0.3469387755102041,2.401013294249203,0,1029,1030 days 00:00:00,1000.0,1984.3714425153241,98.43714425153242,-19.583894475442843,100.0,17.600101840855615,39.08520508588191,308 days 00:00:00,8,145.11678144927214,120.5066718963882,-10.60973299918173,45.21674253751129,-6.214551937047047,110 days 00:00:00,24 days 09:36:00,104.9068326332565,0.6855291996751851,0.7032766961422092,1.1593321509792043,1.7313049417317676,13.168825537098812,1.3372761555481045,0.26380368098159507,-0.0526402856127043,None,None,0.001276689900607657,0.32172585495312955,0.9843714425153263,0.18254177901698299,0.5648149291898132,455,454,1490.4166666666665
COIN,EMA,21,62,0,false,false,1,8,1.3734324023124562,42.857142857142854,3.231797042288579,13.641710672387617,1.0671645900691014,5.150052212978316,64 days 10:17:08.571428571,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.2272180689612435,0,1029,1030 days 00:00:00,1000.0,1812.741846065454,81.27418460654539,-19.583894475442843,100.0,15.333916101828205,42.064546309302614,340 days 00:00:00,7,132.56553519334352,120.50667189638821,-12.964204063288548,43.35764917557809,-8.645243205005235,109 days 16:00:00,30 days 12:00:00,97.16804441030152,0.6382574026848581,0.5578492576049336,1.1483271386164393,1.7463927056272817,13.339740460384874,1.3254056226086932,0.2622549019607843,-0.05264028561270431,None,None,0.0011857137474303432,0.2987998643524465,0.812741846065453,0.15665682875572373,0.5634179735330413,454,453,1490.4166666666665
COIN,EMA,19,67,0,false,false,1,8,1.372939693136989,42.857142857142854,3.181221922780396,14.03085395770401,1.0843504502353989,5.324230657708472,63 days 23:59:59.999999999,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.29075166656392,0,1029,1030 days 00:00:00,1000.0,1846.8527688803752,84.6852768880375,-19.583894475442843,100.0,15.121034810943794,39.08520508588189,340 days 00:00:00,7,135.0600617850439,120.50667189638821,-14.493322336851266,45.21674253751131,-9.358562477151466,110 days 00:00:00,29 days 12:00:00,101.68467244219016,0.6480150332544286,0.6213099843957317,1.150826861102887,1.7431648861863953,13.287228303794517,1.3353934331665562,0.2591687041564792,-0.052640285612704334,None,None,0.0012048117438835401,0.3036125594586521,0.8468527688803755,0.1619444666197496,0.5638723688785153,451,450,1490.4166666666665
COIN,EMA,21,61,0,false,false,1,9,1.3652164560145597,37.5,3.7121730761750333,12.359752203232443,1.103032890217025,5.530094239401201,56 days 18:00:00,0.005367626502655857,0.1836734693877551,0.3469387755102041,2.270158567940653,0,1029,1030 days 00:00:00,1000.0,1887.1688754824463,88.71688754824463,-19.583894475442843,100.0,17.344325214225638,42.064546309302614,308 days 00:00:00,8,138.00837252229303,120.50667189638821,-9.011245517686282,43.35764917557809,-6.238985980174943,109 days 16:00:00,25 days 00:00:00,93.64506287001917,0.6593255786208119,0.6000008161996999,1.152711738213287,1.7356427376806631,13.214593774974514,1.3288204759958722,0.26535626535626533,-0.05264028561270441,None,None,0.001227139523861215,0.30923916001302615,0.8871688754824452,0.16809970803631624,0.5644698139331595,457,456,1490.4166666666665
COIN,EMA,21,63,0,false,false,1,8,1.359332442698955,42.857142857142854,3.1014124025141725,13.468794781339774,1.0559689728037056,5.032956346111677,64 days 06:51:25.714285714,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.1989869030758813,0,1029,1030 days 00:00:00,1000.0,1789.809915063186,78.98099150631862,-19.583894475442843,100.0,15.175602975381487,42.06454630930262,340 days 00:00:00,7,130.8885265707804,120.50667189638817,-12.964204063288548,43.357649175578075,-8.947846014338953,109 days 16:00:00,30 days 06:00:00,94.1316269274865,0.6315940797611806,0.5446371338231558,1.1467710395015756,1.7476826930112364,13.345567310027096,1.3298236936943142,0.26070991432068547,-0.05264028561270434,None,None,0.0011732744316714804,0.2956651567812131,0.7898099150631805,0.15305968406587245,0.5633888642555848,453,452,1490.4166666666665
COIN,EMA,21,64,0,false,false,1,8,1.359332442698955,42.857142857142854,3.1014124025141725,13.468794781339774,1.0559689728037056,5.032956346111677,64 days 06:51:25.714285714,0.0046966731898238755,0.16326530612244897,0.30612244897959184,2.1989869030758813,0,1029,1030 days 00:00:00,1000.0,1789.809915063186,78.98099150631862,-19.583894475442843,100.0,15.175602975381487,42.06454630930262,340 days 00:00:00,7,130.8885265707804,120.50667189638817,-12.964204063288548,43.357649175578075,-8.947846014338953,109 days 16:00:00,30 days 06:00:00,94.1316269274865,0.6315940797611806,0.5446371338231558,1.1467710395015756,1.7476826930112364,13.345567310027096,1.3298236936943142,0.26070991432068547,-0.05264028561270434,None,None,0.0011732744316714804,0.2956651567812131,0.7898099150631805,0.15305968406587245,0.5633888642555848,453,452,1490.4166666666665
