Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
ORLY,EMA,32,50,0,false,1,59,0.4641605720884561,50.0,2.9259798098394647,6.890170506615846,1.0133052273477607,-0.9492377769930574,93 days 14:28:57.931034483,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.0610143248442745,0,8046,8047 days 00:00:00,1000.0,29396.12282014647,2839.612282014647,55939.47849026008,100.0,834.326305425709,56.685308834492375,2959 days 00:00:00,58,6639.107458059127,60.78369165532555,-19.898106152420254,20.534945344620155,-6.754604331388463,159 days 09:06:12.413793104,27 days 19:51:43.448275862,375.1209545187472,0.673658894051775,0.2923755719428957,1.1330566726046538,0.643276692205003,14.953856781357889,1.0541552358767914,0.5421617477960904,-0.0211784519261718,None,None,0.000534530406984618,0.13470166256012372,28.396122820146516,0.11168308674345373,0.2406462341947994,11653.92857142857
ORLY,EMA,29,53,0,false,1,59,0.45401638132366817,50.0,2.86879002087767,6.867762171592939,1.0142169040219815,-0.9490872441862462,93 days 11:10:20.689655172,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.057563675193096,0,8046,8047 days 00:00:00,1000.0,29480.330087233437,2848.0330087233438,55939.47849026008,100.0,851.3900470792333,54.928151248090096,2220 days 00:00:00,58,6641.274352792036,60.78369165532552,-19.286304436648965,20.410179345348755,-6.674655002162877,158 days 23:10:20.689655172,27 days 23:10:20.689655172,376.5354436972655,0.6740104564902241,0.30200407689454095,1.1332450867610175,0.6456570696625825,14.94627636354653,1.053845749472027,0.541275617697759,-0.02117845192617184,None,None,0.0005349380761545484,0.1348043951909462,28.480330087233792,0.11178267433209954,0.24070415104616552,11653.92857142857
ORLY,EMA,30,52,0,false,1,59,0.4383130155408654,50.0,2.843694478356975,6.77232071134434,1.001699014464713,-0.9517827844156346,93 days 07:51:43.448275862,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.04286668672081,0,8046,8047 days 00:00:00,1000.0,27972.45894041846,2697.245894041846,55939.47849026008,100.0,814.603444186076,56.569597485541564,2959 days 00:00:00,58,6301.583923783095,62.38351642554917,-19.286304436648972,20.24233479047609,-6.6976933677874095,158 days 19:02:04.137931036,27 days 20:41:22.758620689,356.3943968385406,0.6661229406735264,0.2883387327276247,1.1317051672493101,0.6453923629127808,15.002447418694807,1.0519285720376128,0.5403905053598775,-0.021178451926171855,None,None,0.000528210865428112,0.13310913808788422,26.97245894041869,0.10995620527813021,0.24049145090902807,11653.92857142857
ORLY,EMA,31,50,0,false,1,58,0.42913641711816364,50.877192982456144,2.8241122735401905,6.753468045322572,0.9840288910189274,-0.9552861904482572,94 days 22:18:56.842105263,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0223370717378688,0,8046,8047 days 00:00:00,1000.0,26012.671876372988,2501.267187637299,55939.47849026008,100.0,759.1712685980708,58.60497635014662,2959 days 00:00:00,57,5860.086711002052,60.78369165532555,-19.286304436648965,20.06947211993466,-7.038107603382805,158 days 17:22:45.517241378,28 days 20:34:17.142857143,336.0102660591392,0.6547158979963997,0.2717964980348085,1.129334588911902,0.645240995382705,15.001186265959848,1.0516152167058306,0.539211935730681,-0.02120841578705216,None,None,0.0005191945668644835,0.13083703084984982,25.012671876372856,0.10743426877868578,0.2405049143971928,11653.92857142857
ORLY,EMA,33,48,0,false,1,59,0.42221988363047985,50.0,2.823794670188436,6.671077936641582,0.9864677318380005,-0.9548175227695953,93 days 07:02:04.137931034,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.0272763563881333,0,8046,8047 days 00:00:00,1000.0,26274.842131668895,2527.4842131668893,55939.47849026008,100.0,765.8930936748884,57.72738741143024,2960 days 00:00:00,58,5934.166945177432,62.38351642554917,-19.89810615242025,20.220009497341675,-6.877853624058511,158 days 19:51:43.448275862,27 days 18:12:24.827586207,333.4599170084735,0.6563839437257145,0.2768420911998073,1.129728260455608,0.6445158082732589,15.015940947179992,1.0515810413038347,0.539211935730681,-0.021208415787052185,None,None,0.0005203835531218029,0.13113665538669433,25.274842131668844,0.10778210255418319,0.2404430984283421,11653.92857142857
ORLY,EMA,32,51,0,false,1,58,0.4200586337251646,50.877192982456144,2.8517506605661334,6.65692499371808,0.9677116894265142,-0.9575569000977612,95 days 10:56:50.526315790,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0077224263421105,0,8046,8047 days 00:00:00,1000.0,24742.44874041251,2374.244874041251,55939.47849026008,100.0,701.3437887021778,60.642332497416795,2992 days 00:00:00,57,5588.076256455777,60.78369165532553,-20.035611348238874,19.919175698923514,-7.078977522387551,159 days 19:02:04.137931036,28 days 19:42:51.428571428,318.49776287643397,0.6455636955472991,0.2583290275731454,1.1271219834649073,0.6129752114061885,14.922585724522392,1.0499381977987574,0.5433448408131953,-0.021220258618155897,None,None,0.0005138718578955239,0.12949570818967202,23.74244874041264,0.10569940673183598,0.24141399215235443,11653.92857142857
ORLY,EMA,38,42,0,false,1,58,0.4167037326349178,52.63157894736842,2.699641547954277,6.657451409904093,0.9691053238615118,-0.9580147971059593,94 days 20:12:37.894736842,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0078021149966672,0,8046,8047 days 00:00:00,1000.0,24486.30354200396,2348.630354200396,55939.47849026008,100.0,727.3764873205397,58.444420368227576,2959 days 00:00:00,57,5530.225923352162,62.38351642554918,-20.03561134823887,19.39441244406756,-7.494727516944201,154 days 18:24:00.000000002,28 days 06:13:20,315.0189055903824,0.6452462020633082,0.2671100352453236,1.1274468493774497,0.6433080503085773,15.004864435358137,1.0501476515338055,0.5380351681957186,-0.02120841578705216,None,None,0.0005116761422667263,0.128942387851215,23.48630354200395,0.10533913170610876,0.2405007380191654,11653.92857142857
ORLY,EMA,39,41,0,false,1,58,0.4167037326349178,52.63157894736842,2.699641547954277,6.657451409904093,0.9691053238615118,-0.9580147971059593,94 days 20:12:37.894736842,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0078021149966672,0,8046,8047 days 00:00:00,1000.0,24486.30354200396,2348.630354200396,55939.47849026008,100.0,727.3764873205397,58.444420368227576,2959 days 00:00:00,57,5530.225923352162,62.38351642554918,-20.03561134823887,19.39441244406756,-7.494727516944201,154 days 18:24:00.000000002,28 days 06:13:20,315.0189055903824,0.6452462020633082,0.2671100352453236,1.1274468493774497,0.6433080503085773,15.004864435358137,1.0501476515338055,0.5380351681957186,-0.02120841578705216,None,None,0.0005116761422667263,0.128942387851215,23.48630354200395,0.10533913170610876,0.2405007380191654,11653.92857142857
ORLY,EMA,37,43,0,false,1,59,0.41382367847646356,51.724137931034484,2.71791769300533,6.57544802347447,0.9737489068900592,-0.9571543134665461,93 days 05:22:45.517241380,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.012550348133839,0,8046,8047 days 00:00:00,1000.0,24967.65360238571,2396.7653602385712,55939.47849026008,100.0,744.6896193519553,58.444420368227576,2959 days 00:00:00,58,5638.938721817802,62.38351642554919,-20.035611348238874,19.39441244406756,-7.1591567128752684,154 days 18:24:00.000000002,27 days 06:51:25.714285714,316.01232552703317,0.648229074567907,0.26885750938235164,1.128038258036343,0.6430607779630656,14.991771496963818,1.050725976857002,0.5383291913592049,-0.021208415787052137,None,None,0.0005141396740454862,0.12956319785946255,23.967653602385692,0.10601319109998952,0.24054665068025535,11653.92857142857
ORLY,EMA,31,52,0,false,1,59,0.41053955099672307,50.0,2.823039857441162,6.570291004019198,0.9741519820364822,-0.956338978582235,93 days 19:02:04.137931033,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.0117562209768562,0,8046,8047 days 00:00:00,1000.0,25423.747684618476,2442.3747684618475,55939.47849026008,100.0,747.3475526523822,58.30133318703906,2960 days 00:00:00,58,5741.947463530258,60.78369165532555,-19.89810615242025,19.809614570089764,-6.669032562051366,159 days 16:33:06.206896550,27 days 21:31:02.068965517,322.10000381186603,0.6495394454457674,0.2711477107210853,1.1279254374255419,0.6135611880766337,14.880240062703084,1.0506866323212132,0.5433448408131953,-0.021220258618155914,None,None,0.0005174158413729439,0.13038879202598186,24.423747684618576,0.10664036764747853,0.2415910790242923,11653.92857142857
ORLY,EMA,36,45,0,false,1,59,0.4095251795748268,50.0,2.747081983970976,6.67970344790442,0.9822570110456565,-0.955397718401413,93 days 11:10:20.689655172,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.02860459507253,0,8046,8047 days 00:00:00,1000.0,25950.28372100686,2495.0283721006863,55939.47849026008,100.0,752.3631652349131,59.969969550138714,2969 days 00:00:00,58,5860.865504100126,60.78369165532552,-20.035611348238863,20.510397301988323,-7.150990406179483,159 days 03:18:37.241379310,27 days 19:02:04.137931034,329.1279002914954,0.653877778741391,0.26539952410771,1.1289979831414796,0.6397688518959727,14.918958366718279,1.0510395530024585,0.5406854298295999,-0.021220258618155886,None,None,0.0005191932552006671,0.1308367003105681,24.950283721007068,0.10735099530660053,0.24081257739192283,11653.92857142857
ORLY,EMA,32,48,0,false,1,60,0.40922613332119573,50.847457627118644,2.7736365206853226,6.431456161852914,0.9706074127545878,-0.9577162372863295,91 days 15:51:51.864406779,0.005062670466734087,0.1565995525727069,0.3105891126025354,1.0071631573371451,0,8046,8047 days 00:00:00,1000.0,24653.3163480863,2365.33163480863,55939.47849026008,100.0,726.3118533492333,60.3401763425021,2969 days 00:00:00,59,5553.853606432916,60.783691655325555,-19.28630443664896,19.452473525278684,-7.038561800311677,155 days 19:12:00,25 days 07:26:53.793103448,306.7705549432776,0.6461434053703721,0.25930886184913277,1.1275391999025675,0.6431809510387307,14.9768886127431,1.0522631453636153,0.5383291913592049,-0.021208415787052074,None,None,0.0005126278115500991,0.12918220851062498,23.653316348086193,0.10557445122838849,0.24061347793133742,11653.92857142857
ORLY,EMA,36,44,0,false,1,59,0.4076758768053614,51.724137931034484,2.7038896112780564,6.543532059819821,0.968962832070099,-0.9580411655699587,93 days 04:57:55.862068967,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.0076356229327315,0,8046,8047 days 00:00:00,1000.0,24471.5531607568,2347.1553160756803,55939.47849026008,100.0,731.2285271913489,59.27011835874666,2959 days 00:00:00,58,5526.894553200174,62.38351642554918,-20.035611348238877,19.39441244406755,-7.2252683518741785,154 days 18:24:00.000000002,27 days 06:00:00,309.39066564752795,0.6451130745616511,0.26333558612324404,1.1274082750271328,0.6434362026387989,14.99801547564807,1.050512222165599,0.5380351681957186,-0.021220258618155928,None,None,0.0005116254755061838,0.12892961982755832,23.471553160757,0.10531827388949733,0.2405265489106351,11653.92857142857
ORLY,EMA,33,50,0,false,1,58,0.4058099815851466,50.877192982456144,2.7971899941631526,6.6045752044509864,0.960676473863605,-0.9588356077797318,95 days 09:41:03.157894738,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.9997977378848248,0,8046,8047 days 00:00:00,1000.0,24027.1463317033,2302.7146331703298,55939.47849026008,100.0,685.8997539306893,61.99723988623942,3129 days 00:00:00,57,5426.525374882567,60.78369165532555,-20.035611348238866,19.909146503505237,-7.175159355283775,159 days 19:02:04.137931036,28 days 17:08:34.285714286,308.7828238038726,0.6410498056513323,0.2502025542447973,1.1262537475393473,0.6127023578576712,14.938167554738193,1.0494727608649905,0.5427530674846626,-0.02122025861815592,None,None,0.0005101823110961802,0.1285659423962374,23.027146331703385,0.10468408000408491,0.24136835275675075,11653.92857142857
ORLY,EMA,37,45,0,false,1,58,0.40266716585147944,50.877192982456144,2.8084054165719423,6.5700215920479605,0.9544230190038617,-0.9599324146957912,95 days 08:00:00,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.9945670269841431,0,8046,8047 days 00:00:00,1000.0,23413.598262814492,2241.3598262814494,55939.47849026008,100.0,661.8064189664956,63.32024770180145,3211 days 00:00:00,57,5287.9556871397435,60.78369165532552,-20.035611348238863,19.966803917585516,-7.305217245115935,159 days 14:53:47.586206896,28 days 18:00:00,300.4498697486799,0.6369460735732212,0.242835702543965,1.1254479625114822,0.6128434466890542,14.929075518577463,1.0498344148179914,0.541866257903813,-0.021257062426712048,None,None,0.0005070082786295429,0.1277660862146448,22.41359826281439,0.10378958060797405,0.24141213038478343,11653.92857142857
ORLY,EMA,35,45,0,false,1,59,0.40229285234860557,50.0,2.7720127064710276,6.559529210634783,0.9737506485544134,-0.9571420578653709,93 days 05:22:45.517241379,0.004976862492721645,0.15398956002982847,0.3053691275167785,1.0100990171484583,0,8046,8047 days 00:00:00,1000.0,24974.509321768986,2397.4509321768987,55939.47849026008,100.0,741.9788223267411,58.67050453363741,2959 days 00:00:00,58,5640.487084435768,60.78369165532552,-19.28630443664896,19.992039246894954,-6.872980825625389,158 days 14:53:47.586206896,27 days 19:51:43.448275862,316.10383167815894,0.6482474575524563,0.2678460396750056,1.1280304084211052,0.6426522736212994,14.988400688151987,1.05071866523031,0.5383291913592049,-0.02122025861815593,None,None,0.0005141901663334971,0.12957592191604125,23.974509321768956,0.10602270030908878,0.24056345204056395,11653.92857142857
ORLY,EMA,40,41,0,false,1,58,0.4020718852381973,50.877192982456144,2.73344307592729,6.667731366643446,0.9647990425431338,-0.9580088134373459,95 days 04:37:53.684210526,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0093582904016551,0,8046,8047 days 00:00:00,1000.0,24489.65077502084,2348.965077502084,55939.47849026008,100.0,710.513931875009,62.38382220992047,3129 days 00:00:00,57,5530.981895145524,60.78369165532552,-20.035611348238845,20.117973771514635,-7.262876838401715,159 days 06:37:14.482758622,28 days 19:42:51.428571428,315.0643663136021,0.6439009159370965,0.2502541111259504,1.1269581104774256,0.6100874014662757,14.919895754155739,1.0488244742363253,0.5415708812260537,-0.021257062426712034,None,None,0.0005126395793304387,0.12918517399127055,23.489650775020692,0.10534386317566691,0.2414569961261985,11653.92857142857
ORLY,EMA,34,49,0,false,1,58,0.40019086524364994,50.877192982456144,2.7687789992010217,6.591643848943229,0.9589731131314062,-0.9591468040711965,95 days 11:47:22.105263158,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.9978401948810406,0,8046,8047 days 00:00:00,1000.0,23853.06474917687,2285.306474917687,55939.47849026008,100.0,683.0624198858382,61.88896991440538,3126 days 00:00:00,57,5387.209090216962,60.78369165532555,-20.035611348238877,19.920687847378566,-7.213437435150515,159 days 22:20:41.379310346,28 days 18:00:00,306.41852033263,0.6399135879106737,0.2500247625592567,1.125981785112412,0.612941766974899,14.93817400466477,1.049300597911739,0.5436408977556109,-0.021220258618155956,None,None,0.0005092782142012094,0.1283381099787048,22.8530647491768,0.10443255343516511,0.24136843190414664,11653.92857142857
ORLY,EMA,36,46,0,false,1,58,0.4001729252081001,50.877192982456144,2.7693746846627314,6.594468624867148,0.9583131856848737,-0.9592419748271831,95 days 07:34:44.210526315,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.998267808238651,0,8046,8047 days 00:00:00,1000.0,23799.826724602648,2279.982672460265,55939.47849026008,100.0,678.0758587857058,62.62442584248603,3129 days 00:00:00,57,5375.18529482852,60.78369165532553,-20.035611348238866,19.965545088458185,-7.254146283852143,159 days 14:04:08.275862068,28 days 18:00:00,305.69546368024777,0.639514668165081,0.24690162314083977,1.1259942114278256,0.612582272264474,14.93142675472458,1.049176649460494,0.5421617477960904,-0.021257062426712058,None,None,0.0005090337801086925,0.1282765125873905,22.79982672460284,0.10435527587620741,0.24140307405173447,11653.92857142857
ORLY,EMA,38,44,0,false,1,58,0.3992974051551002,50.877192982456144,2.7920097308200282,6.568888745195332,0.9521578230790608,-0.9603327337239087,95 days 08:25:15.789473683,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.9943955371175633,0,8046,8047 days 00:00:00,1000.0,23189.66188618828,2218.9661886188283,55939.47849026008,100.0,671.069383835753,63.320247701801456,3211 days 00:00:00,57,4992.245820857555,60.78369165532555,-20.035611348238863,19.905299410269713,-7.243822300774563,159 days 16:33:06.206896550,28 days 17:08:34.285714286,301.70905377773215,0.6354601730452912,0.2420415931429742,1.12514926743186,0.6130889494026657,14.932341588604697,1.049555787653901,0.541866257903813,-0.021257062426712176,None,None,0.000505803353012303,0.12746244495910034,22.189661886188297,0.10345743450227118,0.24140155868271468,11653.92857142857
ORLY,EMA,39,43,0,false,1,58,0.397368159634518,50.877192982456144,2.7910475163087174,6.553099271511119,0.9501679425550862,-0.9606781913284492,95 days 09:15:47.368421053,0.004891054518709203,0.15137956748695003,0.3001491424310216,0.9920053334204005,0,8046,8047 days 00:00:00,1000.0,22996.41470380336,2199.641470380336,55939.47849026008,100.0,665.5325960438375,63.32024770180148,3211 days 00:00:00,57,4950.643772350402,60.78369165532553,-20.03561134823887,19.87426492751109,-7.243822300774568,159 days 18:12:24.827586208,28 days 17:08:34.285714286,299.0486128325082,0.634137825417287,0.24135040512770978,1.1248547111133842,0.6132337733978328,14.929446093024374,1.0500765337126317,0.541866257903813,-0.021257062426712044,None,None,0.0005047730734617735,0.12720281451236692,21.99641470380337,0.10316830004641542,0.24141220540214714,11653.92857142857
ORLY,EMA,39,42,0,false,1,58,0.39595907972699473,50.877192982456144,2.716774522556561,6.634287915971468,0.960779396578883,-0.9587487782294636,95 days 04:12:37.894736841,0.004891054518709203,0.15137956748695003,0.3001491424310216,1.0042956353036598,0,8046,8047 days 00:00:00,1000.0,24075.718329298717,2307.5718329298716,55939.47849026008,100.0,704.8096125550253,62.38382220992047,3129 days 00:00:00,57,5437.495349170051,60.78369165532552,-20.035611348238845,20.052240092607644,-7.262876838401715,159 days 05:47:35.172413792,28 days 19:42:51.428571428,309.44250842331,0.641263971956024,0.24882171059729746,1.1264291644131077,0.6104926099925092,14.92520338476131,1.048703160499248,0.541275617697759,-0.021257062426711985,None,None,0.0005105037670780352,0.12864694930366488,23.07571832929859,0.10475394562696749,0.24143977242477732,11653.92857142857
