Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
QQQ,SMA,69,77,0,false,false,0,63,1.6622770321862734,69.84126984126983,4.59549014037313,4.633399928887489,1.0918016154309444,0.3700348347024849,69 days 20:57:08.571428571,0.006593283372890542,0.2005457025920873,0.4010914051841746,0.9292084441288688,0,6597,6598 days 00:00:00,1000.0,13557.970315330038,1255.797031533004,916.6168623775989,100.0,575.8144550660872,42.02105197495111,1894 days 00:00:00,63,0.0,33.5047768198498,-14.982007965681232,8.485044926292165,-4.286199012470706,79 days 12:32:43.636363636,47 days 12:37:53.684210526,199.3328621480958,0.7647175869698346,0.36918420953258235,1.1530551863587781,-0.07761271568556563,12.42887302609348,0.9562848454055478,1.2057654075546718,-0.017955769432438377,None,None,0.00046181675265707874,0.11637782166958384,12.557970315330042,0.10469491548877508,0.18315353595431982,4402,4402,9555.17857142857
QQQ,SMA,70,79,0,false,false,0,60,1.6364572695352082,68.33333333333333,4.601266453911235,4.711548173088653,1.0546989341210944,0.24284308527283183,73 days 14:47:59.999999999,0.006279317497990993,0.19099590723055934,0.3819918144611187,0.8998864177795518,0,6597,6598 days 00:00:00,1000.0,12392.109292504776,1139.2109292504776,916.6168623775989,100.0,499.3501855066583,45.21427827696991,1883 days 00:00:00,60,0.0,34.10433415153549,-15.763271893763072,8.731254481133938,-3.96255491269327,85 days 11:07:19.024390244,48 days 01:15:47.368421053,189.86848820841297,0.738725844428609,0.3304346506364572,1.1473521103899684,-0.05965119162026436,12.23179140414529,0.9499227328731713,1.2078373015873014,-0.01804931710690292,None,None,0.0004490550703628415,0.11316187773143606,11.392109292504923,0.10090773832087985,0.18435843548514758,4417,4417,9555.17857142857
QQQ,SMA,70,78,0,false,false,0,65,1.623677707128578,67.6923076923077,4.0304935374677395,4.339152714299051,1.0385501276445108,0.1950187129778856,67 days 23:37:50.769230769,0.006802593956156909,0.20691223283310595,0.4138244656662119,0.897823776719449,0,6597,6598 days 00:00:00,1000.0,11953.74303172306,1095.3743031723059,916.6168623775989,100.0,514.2304987197932,44.31154784857765,2307 days 00:00:00,65,0.0,29.310482453246888,-15.7632718937631,8.664609611283772,-4.7237093555737,80 days 17:27:16.363636364,41 days 06:51:25.714285714,168.51912356497013,0.7287414414428415,0.33200349341483626,1.1451614209349033,-0.07114855709699702,12.150870913438407,0.9488211937196476,1.2069306930693067,-0.018151263650497667,None,None,0.0004438707490971285,0.11185542877247638,10.953743031723036,0.09939442252757513,0.18472673805853934,4419,4419,9555.17857142857
QQQ,SMA,68,78,0,false,false,0,62,1.614542811542502,67.74193548387096,4.196215071767317,4.410930890017301,1.0156614443051142,0.09332719888487996,71 days 00:46:27.096774193,0.006488628081257359,0.19736243747157797,0.39472487494315595,0.8705520719724914,0,6597,6598 days 00:00:00,1000.0,11021.621465939477,1002.1621465939477,916.6168623775989,100.0,472.31095886207663,46.64381037067834,2350 days 00:00:00,62,0.0,34.565138827826345,-14.982007965681237,8.52496169433642,-4.228533799052846,85 days 02:51:25.714285714,41 days 10:48:00,161.63905590224968,0.7126944596702205,0.304382401700948,1.1419828958459,-0.06893940577673974,12.440362187951052,0.9484344545293356,1.2040714995034758,-0.018002079575099132,None,None,0.0004304173045170734,0.1084651607383025,10.021621465939466,0.0959907544388241,0.18316101575350544,4404,4404,9555.17857142857
QQQ,SMA,65,77,0,false,false,0,56,1.6128972899066227,66.07142857142857,3.9572176616283055,5.239703034613873,1.041623895578865,0.16001347220745468,78 days 11:08:34.285714286,0.00586069633145826,0.17826284674852205,0.3565256934970441,0.9340443790671388,0,6597,6598 days 00:00:00,1000.0,11632.87909210541,1063.287909210541,916.6168623775989,100.0,437.5810789030172,43.53090112658442,2364 days 00:00:00,56,0.0,51.15300556892793,-16.796568307237653,10.57524020681774,-5.150553563888392,97 days 16:51:53.513513514,41 days 00:00:00,189.87284093045378,0.7317819377566576,0.3339938982157301,1.1455814952172487,-0.07388067822556887,12.279923436126806,0.9408111620523845,1.21765295887663,-0.01799126384256288,None,None,0.00043716810652534224,0.11016636284438625,10.632879092105489,0.09825252253916705,0.18118134838520425,4394,4394,9555.17857142857
QQQ,SMA,69,79,0,false,false,0,58,1.6033700165746096,65.51724137931035,4.648086582766024,4.8258338760566835,1.0374652858504263,0.17997772687495603,76 days 04:33:06.206896552,0.006070006914724626,0.18462937698954068,0.36925875397908137,0.8909907019913658,0,6597,6598 days 00:00:00,1000.0,11815.874816835736,1081.5874816835735,916.6168623775989,100.0,468.0265042329112,42.45742579459113,1883 days 00:00:00,58,0.0,34.10433415153547,-16.28324099133894,9.441847561495454,-3.9445921262769836,90 days 15:47:22.105263158,48 days 16:48:00,186.4806002902713,0.7273334552284862,0.3447688432743681,1.1450306060899411,-0.06315418092602966,12.271530598718432,0.9480006989229238,1.2078373015873014,-0.018049317106902878,None,None,0.000441709739516594,0.1113108543581817,10.81587481683579,0.09890742991694301,0.18418324221683663,4419,4419,9555.17857142857
QQQ,SMA,68,77,0,false,false,0,65,1.5972455603641051,67.6923076923077,3.720630615670374,4.168420676811275,1.0038587832180896,0.06186751567856573,67 days 16:14:46.153846154,0.006802593956156909,0.20691223283310595,0.4138244656662119,0.8624972296267076,0,6597,6598 days 00:00:00,1000.0,10733.256704819827,973.3256704819827,916.6168623775989,100.0,494.24144055696763,46.54753471847439,2341 days 00:00:00,65,0.0,33.50477681984984,-14.130972084056632,8.402016695741116,-4.701970981898871,80 days 16:54:32.727272727,40 days 09:08:34.285714285,149.74241084338198,0.7073802710629203,0.3014164325193897,1.1404651940390307,-0.1266997390055707,12.322693017583802,0.9488180701852387,1.201985111662531,-0.018115360926789812,None,None,0.00042607280436580616,0.10737034670018315,9.733256704819881,0.094881538186109,0.18267435146599395,4399,4399,9555.17857142857
QQQ,SMA,69,76,0,false,false,0,72,1.5956039096672299,63.888888888888886,4.225861706978706,4.103681606249661,1.0828720425639538,0.3136514171203857,60 days 22:40:00,0.007535180997589192,0.22919508867667118,0.45839017735334237,0.9405436696452155,0,6597,6598 days 00:00:00,1000.0,13041.150402187743,1204.1150402187743,916.6168623775989,100.0,599.2067071666895,41.01654486331338,1891 days 00:00:00,72,0.0,48.37278905040501,-14.982007965681236,8.673256838468152,-3.980951496906128,73 days 16:10:26.086956522,38 days 10:09:13.846153846,167.2382000303853,0.7580765527117277,0.37217718826298657,1.1511719239203846,-0.053893446606010136,12.13403683974882,0.9593892511878837,1.1999007936507937,-0.01802553540977051,None,None,0.0004551350350253893,0.1146940288263981,12.04115040218767,0.10305634582285417,0.18208488913917828,4388,4388,9555.17857142857
QQQ,SMA,68,76,0,false,false,0,69,1.590955775234978,63.76811594202898,4.1279441539757284,4.240041131072907,1.0708727871555028,0.2652820948126652,63 days 14:36:31.304347825,0.007221215122689642,0.21964529331514324,0.4392905866302865,0.9313050779027803,0,6597,6598 days 00:00:00,1000.0,12597.789037697408,1159.7789037697407,916.6168623775989,100.0,579.0822964177274,44.7365199377328,2309 days 00:00:00,69,0.0,47.896710834046395,-13.474584054916441,8.98680150136166,-4.114257120635297,77 days 15:49:05.454545454,38 days 21:07:12,168.0838990970639,0.7505028667639961,0.3363042407951296,1.1494371934393117,-0.06444652931479808,12.16840896143824,0.9539094792787012,1.2049751243781095,-0.018049317106902933,None,None,0.000449611056842979,0.11330198632443071,11.597789037697405,0.10160011514788536,0.1816901276300572,4389,4389,9555.17857142857
QQQ,SMA,66,77,0,false,false,0,60,1.5904811016580642,65.0,4.573447617420312,4.650460810690602,1.0184201137970226,0.10167206515523702,73 days 04:24:00,0.006279317497990993,0.19099590723055934,0.3819918144611187,0.8882189815780139,0,6597,6598 days 00:00:00,1000.0,11098.11191731643,1009.811191731643,916.6168623775989,100.0,432.72599515741,49.096781037071004,2424 days 00:00:00,60,0.0,48.54907423102257,-16.796568307237653,9.48363095406818,-4.325426598439188,90 days 03:04:36.923076923,41 days 17:08:34.285714286,168.30186528860713,0.7174514038325701,0.29006493969176916,1.1430070471700573,-0.12312710211468063,12.460362986739451,0.9443258056925181,1.2103948025987006,-0.017955769432438488,None,None,0.00043069722064613766,0.10853569960282669,10.09811191731644,0.09628029642080094,0.1820649231347388,4391,4391,9555.17857142857
