Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
META,SMA,24,30,0,false,false,1,73,1.6518655576680317,61.111111111111114,3.5435342002198396,5.194050929903438,1.898728275810715,0.15415636715751027,28 days 08:39:59.999999999,0.015058948512903937,0.4644047258406543,0.9224477431081489,2.4121417981042015,0,3301,3302 days 00:00:00,1000.0,21602.732446720835,2060.273244672084,1785.0902211337138,100.0,817.2543167260849,32.118296094710765,353 days 00:00:00,72,2416.074457445946,86.36955347530456,-15.564384594826365,11.597527185370296,-4.868554614401629,35 days 15:16:21.818181818,16 days 22:17:08.571428571,252.59247207326237,1.1545330137370227,1.2593423626758133,1.2656318253070673,2.5482533778613985,45.38487621731395,1.2125122413981944,1.0438095238095237,-0.023797857732360133,,,0.001089446295480685,0.2745404664611326,20.602732446720875,0.26428856843803605,0.28618454266810395,0,73,4781.210317460317,0.2183406113537118,,,
META,SMA,22,26,0,false,false,1,88,1.6364125613954208,60.91954022988506,2.8736896196589474,4.326406332684732,1.9354263525656226,0.17056256539906217,23 days 04:24:49.655172413,0.018196229453092256,0.5598303544380491,1.1132990003029384,2.4220535906699134,0,3301,3302 days 00:00:00,1000.0,21895.597887190594,2089.5597887190593,1785.0902211337138,100.0,1043.0320647838078,40.218973742212924,430 days 00:00:00,87,3708.5208562836706,104.4668358440274,-22.81193833724278,10.424145303120246,-5.1788926506412185,29 days 02:15:50.943396226,13 days 23:17:38.823529411,197.55260955065427,1.1765748215082918,1.0108945868717645,1.2704949801286367,2.5113042078969854,46.077035792847106,1.2504407418164836,1.0160377358490567,-0.023476402734664902,,,0.0010871380478204317,0.2739587880507488,20.895597887190572,0.26558851337131806,0.28022820685014654,0,88,4781.210317460317,0.2183406113537118,,,
META,SMA,45,49,0,false,false,1,58,1.6126948024110699,64.91228070175438,5.038906650141172,5.799472653593515,1.5978454835715519,-0.31713454385310397,36 days 16:25:15.789473683,0.011921667572715617,0.3689790972432596,0.7315964859133596,2.1398841842099063,0,3301,3302 days 00:00:00,1000.0,13189.76448117837,1218.976448117837,1785.0902211337138,100.0,406.708324005898,26.18610127726696,353 days 00:00:00,57,647.2600262332089,136.23975247441444,-14.624921121639456,11.633904668303607,-4.994226573620157,43 days 01:56:45.405405405,24 days 20:24:00,202.50007815693266,1.0164176630330384,1.2599569293988129,1.2191759521897514,1.5065371969255914,28.319976252322416,1.1428411430186576,1.066793893129771,-0.02472596560421758,,,0.0009330528849530786,0.2351293270081758,12.189764481178356,0.21756893709294944,0.27840739014057786,0,58,4781.210317460317,0.2183406113537118,,,
META,SMA,19,25,0,false,false,1,82,1.5837920164341572,58.0246913580247,2.516104227540649,4.986271349531814,2.073114635082914,0.4981380724419342,24 days 19:51:06.666666665,0.01694131707701693,0.5216601029990912,1.0369584974250226,2.6011388257781833,0,3301,3302 days 00:00:00,1000.0,27743.11623024208,2674.311623024208,1785.0902211337138,100.0,1295.600918392097,37.437123215112706,381 days 00:00:00,81,5111.254599049324,96.03579255488242,-16.371018931969964,12.066637762856642,-4.801293986534862,33 days 14:17:52.340425532,12 days 16:56:28.235294117,267.0600201381823,1.2451840494577269,1.18561415220794,1.2937431961628252,2.5685195556147375,45.84029882417347,1.2636841070326448,1.0237868696479544,-0.02278021208706426,,,0.0011617159571781764,0.29275242120890044,26.743116230242087,0.2886584678257038,0.2829522218958202,0,82,4781.210317460317,0.2183406113537118,,,
META,SMA,24,31,0,false,false,1,69,1.5767262226020138,60.29411764705882,3.3405504034231646,5.07626961456555,1.6836016270774352,-0.19876458551925436,30 days 02:28:14.117647057,0.014222340262187052,0.43895789154801573,0.8715540745228718,2.2282686069389523,0,3301,3302 days 00:00:00,1000.0,15302.77503215597,1430.277503215597,1785.0902211337138,100.0,618.7269287191193,41.0050804342733,353 days 00:00:00,68,1358.6407252963636,86.36955347530456,-26.471493834111282,11.90468022946026,-5.292798356200489,39 days 14:38:02.926829268,15 days 16:00:00,190.35491627734712,1.0387521825761332,0.8583292466770207,1.2367143963428735,2.4136710361446645,44.574709339181965,1.188149356121189,1.040874524714829,-0.024005555941574778,,,0.0009875818234944438,0.24887061952059986,14.302775032155937,0.23145504168628594,0.28834195680209995,0,69,4781.210317460317,0.2183406113537118,,,
META,SMA,45,48,0,false,false,1,62,1.5680451914309714,60.65573770491803,4.9377234213322705,5.452208285141775,1.6139238631087376,-0.3144081554579565,34 days 06:41:18.688524590,0.012758275823432502,0.39442593153589817,0.7824901544986367,2.1504923317947866,0,3301,3302 days 00:00:00,1000.0,13238.432973810273,1223.8432973810272,1785.0902211337138,100.0,409.11122216435996,24.06934406481763,227 days 00:00:00,61,588.4160142483506,135.4418709992027,-14.624921121639462,11.95782796269335,-4.577288717750238,41 days 03:14:35.675675676,23 days 17:00:00,190.9838845829823,1.0099619482588502,1.3730127199309612,1.2197664314154164,1.7732687470184374,29.76701306284103,1.1530946103434283,1.05781990521327,-0.02476660304797101,,,0.0009369028553587724,0.23609951955041064,12.23843297381031,0.21791122291345766,0.28134309045306116,0,62,4781.210317460317,0.2183406113537118,,,
META,SMA,82,84,0,true,false,1,62,1.5673708919799942,65.57377049180327,3.15047902876347,4.918793385977318,1.358756987018955,-0.5280924605264671,36 days 09:02:57.049180327,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.9400996632967182,0,3301,3302 days 00:00:00,1000.0,9423.975339934756,842.3975339934757,1785.0902211337138,100.0,394.58746987329425,47.795677250920086,1317 days 00:00:00,61,-9.423975339934259,87.76197943240437,-22.480604656355442,10.318454207330392,-5.366274845171392,44 days 14:24:00,20 days 17:08:34.285714285,138.2524477913884,0.9080713008197642,0.5887945304252804,1.1867095456990806,0.5114957104084674,19.530269377654104,1.0963509508489,1.0824175824175823,-0.02535852020609389,,,0.0008323449296761199,0.2097509222783822,8.423975339934676,0.18672748385155913,0.2779905870934916,0,62,4781.210317460317,0.2183406113537118,,,
META,SMA,22,30,0,false,false,1,66,1.565916315126418,58.46153846153847,3.438830061723249,5.571981979935206,1.8883555128631964,0.10472272983064776,31 days 14:24:00,0.013594884074149388,0.4198727658285368,0.8333838230839139,2.3395234850621613,0,3301,3302 days 00:00:00,1000.0,20720.29742084831,1972.029742084831,1785.0902211337138,100.0,725.1550311326687,39.99917955234028,356 days 00:00:00,65,3668.3240117097994,98.4871337558575,-21.499961111909787,12.882187458752647,-4.716455360622674,42 days 13:15:47.368421053,16 days 04:26:40,246.9534370636694,1.1504993556349792,0.9950687992593356,1.2608686348830953,2.469557567542443,44.757546972123684,1.2171124630789332,1.0359508041627246,-0.02400186414918386,,,0.0010734246435320075,0.2705030101700659,19.72029742084823,0.26027086722328696,0.2829644549895678,0,66,4781.210317460317,0.2183406113537118,,,
META,SMA,83,85,0,false,false,0,62,1.565042070276475,64.51612903225806,3.1440510263909807,5.043750184151531,1.450045697205678,-0.430612859129366,35 days 20:54:11.612903225,0.012967427886111722,0.39442593153589817,0.7888518630717963,1.9893858648183254,0,3301,3302 days 00:00:00,1000.0,11164.074172074532,1016.4074172074531,1785.0902211337138,100.0,494.44644420993643,46.2137916007176,1350 days 00:00:00,62,0.0,82.51130348818671,-22.588185901588464,10.419913025302014,-4.731091345212983,41 days 23:24:00,24 days 18:32:43.636363636,163.93668019475052,0.9328599223398227,0.6613733630389614,1.1978394022895869,1.683614554319606,35.89586806165264,1.1097480852995674,1.0793795620437954,-0.025967034598591583,,,0.0008969742647622775,0.22603751472009392,10.164074172074592,0.20217332653569686,0.29161526244263736,0,62,4781.210317460317,0.2183406113537118,,,
META,SMA,21,26,0,false,false,1,82,1.5647337389629374,58.0246913580247,2.723124046429508,4.525216934439584,1.9167327513554233,0.09668384531751391,24 days 20:44:26.666666666,0.01694131707701693,0.5216601029990912,1.0369584974250226,2.3606251321129847,0,3301,3302 days 00:00:00,1000.0,20576.796079516123,1957.6796079516125,1785.0902211337138,100.0,1011.5238129366445,42.54465369419942,439 days 00:00:00,81,3485.1515729115745,99.5777626800955,-19.704606606916357,11.251154913363239,-4.772403212896057,31 days 14:17:52.340425532,15 days 13:24:42.352941176,198.6622778593156,1.1605275488607167,0.9330097936106931,1.266816021566692,2.581764276762408,46.99782080115278,1.245564681037148,1.0170616113744075,-0.023476402734664788,,,0.0010666006087147678,0.26878335339612147,19.5767960795161,0.2596026149890194,0.2787360077775456,0,82,4781.210317460317,0.2183406113537118,,,
META,SMA,21,32,0,false,false,1,54,1.5621232248394943,60.37735849056604,4.101097468638196,7.523140986958905,1.858721993749089,0.05917230097034506,39 days 08:36:13.584905660,0.011085059321998731,0.343532262950621,0.6807028173280824,2.5844416477465613,0,3301,3302 days 00:00:00,1000.0,19907.18116957858,1890.7181169578578,1785.0902211337138,100.0,564.8379806759402,40.938960541821984,349 days 00:00:00,53,1767.4380630969645,150.91931572515648,-14.865964517496238,15.861320774846499,-5.182656785060283,53 days 19:30:00,17 days 08:00:00,323.3913793675776,1.1252692374520958,0.9571480358105752,1.2543814296261393,2.5821667025138475,44.49518000584642,1.2045234504901419,1.0413922859830667,-0.024475494196636003,,,0.0010657424954679038,0.2685671088579118,18.907181169578568,0.2564263229541335,0.28723842684541273,0,54,4781.210317460317,0.2183406113537118,,,
META,SMA,43,49,0,false,false,1,51,1.5531936069417995,62.0,6.753496486867025,7.4324591432301705,1.7922449653610264,-0.04485300150115319,41 days 19:40:47.999999999,0.010457603133961067,0.32444713723114205,0.6425325658891244,2.4114400916084557,0,3301,3302 days 00:00:00,1000.0,18050.235667655095,1705.0235667655095,1785.0902211337138,100.0,431.9534767119457,24.35492658023721,187 days 00:00:00,50,885.7774548161033,144.39106893643293,-10.565845548089973,14.632959357396103,-4.315725416724774,51 days 06:11:36.774193548,26 days 10:06:18.947368421,323.2891642567798,1.1141338916918009,1.5473752200594144,1.2464285870261986,1.7942884401395032,30.226031282086872,1.1605833265601744,1.0739673390970221,-0.02433115615171104,,,0.0010296917395166232,0.259482318358189,17.050235667655148,0.24707187689836463,0.2802957712831088,0,51,4781.210317460317,0.2183406113537118,,,
META,SMA,20,23,0,false,false,1,110,1.552008198789181,53.21100917431193,2.866217174886828,3.828974857484941,2.106603084249988,0.5166696063867389,18 days 08:48:26.422018347,0.022797574832035126,0.6997879430475613,1.3932141775219629,2.679470439500216,0,3301,3302 days 00:00:00,1000.0,28073.920830516865,2707.3920830516863,1785.0902211337138,100.0,1602.2571735162505,42.124145175673355,381 days 00:00:00,109,2492.51342184257,102.07370681214924,-16.371018931969974,10.504462442463138,-3.762756121509873,25 days 09:55:51.724137931,10 days 08:28:14.117647058,225.5174991621495,1.2529829652763196,1.0581885824107207,1.2958085477929144,2.677179219827895,46.38512517096913,1.3165317324706904,0.9842592592592593,-0.022490456414176022,,,0.0011637411362712174,0.2932627663403468,27.07392083051672,0.28982473377170237,0.28168123885565427,0,110,4781.210317460317,0.2183406113537118,,,
