Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
NTLA,SMA,69,73,0,false,false,0,41,1.6037316556324763,63.41463414634146,1.829735051600099,6.1774948456609895,1.0083050975784236,5.526318570442323,23 days 09:57:04.390243901,0.012459000578815358,0.3789612676056338,0.7579225352112676,2.3410312773389577,0,2272,2273 days 00:00:00,1000.0,3545.798200940085,254.5798200940085,-56.24434430145078,100.0,129.57339411405724,81.08273287069598,930 days 00:00:00,41,0.0,175.89424062000717,-36.79876461159347,17.363625261655923,-13.211797875396893,24 days 16:36:55.384615384,21 days 04:48:00,62.09263904731917,0.628037803206794,0.27797236584978235,1.1532620096992638,2.186743896542908,33.1334685005241,1.1789940220860637,0.2769662921348315,-0.046589939754777744,None,None,0.001048564749740774,0.26423831693467503,2.545798200940092,0.1506545963637822,0.5063562448525308,960,960,3290.7936507936506
NTLA,SMA,69,72,0,false,false,0,42,1.5996067208484466,59.523809523809526,2.256083278828977,6.684719220845306,1.1494790547853146,7.892845992013385,22 days 21:08:34.285714285,0.012762878641713294,0.3882042253521127,0.7764084507042254,2.5950362468246304,0,2272,2273 days 00:00:00,1000.0,4876.836031916759,387.68360319167584,-56.24434430145078,100.0,157.96202648630018,75.93053349805065,789 days 00:00:00,42,0.0,175.56669213446153,-36.79876461159347,18.253534514882205,-10.328244446856015,24 days 21:07:12,19 days 22:35:17.647058823,92.30561980754183,0.7112012885522893,0.3815838955259264,1.1751720641854417,2.179473273455267,32.38484912577354,1.1965388289888126,0.27840269966254216,-0.0465899397547777,None,None,0.001194899195778989,0.30111459733630525,3.876836031916759,0.19204212646193075,0.5095483934346208,961,961,3290.7936507936506
NTLA,SMA,71,72,0,false,false,0,73,1.5251356548018546,56.16438356164384,2.2600198426840463,4.1611296732859655,1.254208891580766,10.193598713829354,13 days 05:35:20.547945204,0.022183098591549297,0.6747359154929577,1.3494718309859155,2.807663639589518,0,2272,2273 days 00:00:00,1000.0,6170.879314299932,517.0879314299932,-56.24434430145078,100.0,352.7764324189838,82.57402727565253,800 days 00:00:00,73,0.0,178.6990586336535,-26.20234026259996,12.322582437801884,-6.2957316812500554,15 days 16:58:32.195121951,10 days 01:30:00,70.83396320958813,0.7726710271277718,0.4110408593320147,1.1906161268057909,2.179747746343259,32.148326757367926,1.273959255682195,0.2820078962210942,-0.04650646552551687,None,None,0.0012991394808661977,0.3273831491782818,5.17087931429993,0.22355407127026505,0.5099268216262877,966,966,3290.7936507936506
NTLA,SMA,72,73,0,false,false,0,75,1.4406432355559846,54.666666666666664,1.7598589340095583,4.155825959750118,1.1819804094073951,8.465542411059952,12 days 19:50:23.999999998,0.02279085471734517,0.6932218309859155,1.386443661971831,2.880909281076776,0,2272,2273 days 00:00:00,1000.0,5198.945377647389,419.8945377647389,-56.24434430145078,100.0,417.4201293149164,77.63506677141949,930 days 00:00:00,75,0.0,211.20073856775971,-23.120322853241955,12.993841304448953,-6.501780779445535,12 days 15:48:17.560975609,13 days 00:42:21.176470588,55.98593836863182,0.7279967864534918,0.3903562585720718,1.1793667446291596,2.197941611965362,32.48541303586644,1.2941935270676963,0.2769662921348315,-0.04629753085867328,None,None,0.0012218016786032246,0.3078940230080126,4.198945377647403,0.20052486332079833,0.5090002056939111,962,962,3290.7936507936506
NTLA,SMA,18,21,0,false,false,1,93,1.4029087315823077,46.73913043478261,1.2051243305048842,4.089018671432411,1.4896691962084356,18.123211750911135,11 days 14:20:52.173913041,0.027956781786610072,0.8595950704225352,1.7099471830985915,3.514900292829005,0,2272,2273 days 00:00:00,1000.0,10630.838172648937,963.0838172648938,-56.24434430145078,100.0,1733.0598812899711,76.43691074945814,975 days 00:00:00,92,1298.9197002063083,162.5396926570854,-17.71377210209509,16.879051453987536,-7.1348876479527,14 days 23:26:30.697674418,8 days 15:11:01.224489795,90.56433122220272,0.9093606734496301,0.603977852616003,1.211819814591939,2.0510419847140877,28.3786631964923,1.3245472392051398,0.32613768961493583,-0.04637209676378434,None,None,0.0015581281096390608,0.3926482836290433,9.630838172648973,0.2996073167301372,0.5196533084100213,1084,1083,3290.7936507936506
NTLA,SMA,18,20,0,false,false,1,107,1.3872885017372008,48.113207547169814,1.120983463181132,3.033319500727364,1.246224774486503,10.157358368430948,10 days 02:02:15.849056603,0.03221107466718117,0.9889964788732395,1.96875,2.999942305516896,0,2272,2273 days 00:00:00,1000.0,6150.496169658018,515.0496169658018,-56.24434430145078,100.0,1485.5114627430598,83.75901949817394,975 days 00:00:00,106,751.4930159849819,141.10545719235964,-20.770198423910298,14.655960901334403,-7.744038888926435,13 days 09:52:56.470588235,7 days 00:00:00,41.50002975163227,0.7668614394352908,0.40437621974370996,1.1759036124499322,2.031667794727056,27.543234707465306,1.3324087695026188,0.3238206173558532,-0.048417558489218845,None,None,0.0013296060164647806,0.3350607161491247,5.150496169657994,0.223105339305127,0.525838976337943,1086,1085,3290.7936507936506
NTLA,SMA,69,70,0,false,false,0,77,1.3843150356983132,54.54545454545454,1.86502016015649,3.3196158773963655,1.0448780557407733,6.026840220372485,12 days 12:28:03.116883116,0.02339861084314104,0.7117077464788732,1.4234154929577465,2.3625963352772548,0,2272,2273 days 00:00:00,1000.0,3827.3133210301075,282.73133210301074,-56.24434430145078,100.0,222.6056410245387,74.74993791154655,800 days 00:00:00,77,0.0,164.297289375746,-26.337616997658287,12.231833199320999,-7.375044908913192,13 days 21:08:34.285714285,10 days 21:15:25.714285714,36.71835481857281,0.6483729793894554,0.32175765681715396,1.1573293025230886,2.183052184597828,33.06238946897926,1.2796486597003225,0.27624929814710836,-0.046433125370932936,None,None,0.0010793443805452707,0.2719947838974082,2.827313321030116,0.160442253565799,0.5048726327246341,964,964,3290.7936507936506
NTLA,SMA,71,73,0,false,false,0,53,1.356450421595708,49.056603773584904,2.070388905789672,5.686638645618065,1.1675469608547613,8.15796038549832,18 days 02:43:01.132075471,0.016105537333590585,0.4898767605633803,0.9797535211267606,2.7857521182099063,0,2272,2273 days 00:00:00,1000.0,5025.947884181129,402.5947884181129,-56.24434430145078,100.0,224.23330112973787,82.08493110559093,930 days 00:00:00,53,0.0,190.46126025229748,-38.26278890812838,19.149573633715498,-7.277669120697983,21 days 10:09:13.846153846,14 days 22:13:20,75.96128083360618,0.7191739113389861,0.36059155310891555,1.1773135065438833,2.2113925417619638,32.57029626124124,1.2371363473235506,0.27624929814710836,-0.04640745290221127,None,None,0.001205816154293674,0.30386567088200583,4.025947884181147,0.19602902930832888,0.5085034172532055,960,960,3290.7936507936506
NTLA,SMA,74,77,0,false,false,0,43,1.3553020630126444,53.48837209302325,1.7320664042384968,6.086400760760468,0.9780793048114867,5.251089876396065,22 days 08:22:19.534883720,0.01306675670461123,0.39744718309859156,0.7948943661971831,2.419022837573373,0,2272,2273 days 00:00:00,1000.0,3390.997626644322,239.09976266443218,-56.24434430145078,100.0,179.56441847618902,70.1194729373883,930 days 00:00:00,43,0.0,220.02490686319075,-21.7252155955806,18.428751109375824,-8.107302140147189,22 days 14:36:31.304347826,22 days 01:12:00,55.60459596847261,0.617405885249552,0.3089515423610223,1.1497178098786944,2.0848693664268128,33.988416873007935,1.1729444323004838,0.27840269966254216,-0.04629753085867323,None,None,0.0010197949476045023,0.2569883267963346,2.3909976266443174,0.14497408250180577,0.5009435552271874,961,961,3290.7936507936506
NTLA,SMA,75,77,0,false,false,0,53,1.352428418944472,54.71698113207547,1.766510671117589,4.8071957270380254,0.9948795488491589,5.490378146322768,18 days 04:04:31.698113206,0.016105537333590585,0.4898767605633803,0.9797535211267606,2.354933470155512,0,2272,2273 days 00:00:00,1000.0,3525.583745054881,252.5583745054881,-56.24434430145078,100.0,207.67927269994644,70.09330904083518,930 days 00:00:00,53,0.0,205.30006614106532,-18.42377170189235,14.948773617111598,-7.447210890134206,15 days 17:22:45.517241379,21 days 03:00:00,47.65252349160152,0.6276556491240918,0.3199493668998573,1.1522323370228138,2.0697304296274495,33.553576111567935,1.1939630856473815,0.27984234234234234,-0.046407452902211155,None,None,0.0010403389953631613,0.26216542683151667,2.525583745054878,0.14992547908866727,0.502689875367505,963,963,3290.7936507936506
