Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
NFLX,false,25,39,52,52.94117647058824,4.076370802840558,0.008880376110047014,25.59273831222187,16.35512270840214,0.19014452376806545,0.37663242207905273,4.86631903829815,1.5773880334943473,0,0,5743,5744 days 00:00:00,1000.0,347792.8147711745,34679.28147711745,79373.16686285302,100.0,6786.830816141155,68.16626481282329,1065 days 00:00:00,51,1,-347.7928147711209,453.20676372231077,-40.835787018806954,59.6985761377097,-12.776329241451942,127 days 16:53:20,15 days 11:00:00,6806.678580116581,0.9965375741237524,0.660734106796889,1.2187899682284493,1.159648249351224,27.358066858946223,1.2232196306259522,0.5044525929806181,-0.03295932740001402,None,None,0.001350106933400679,0.3402269472169711,346.79281477117365,0.29268431071358947,0.41088585617891504,-0.5630855760481506,74 days 21:10:35.294117647
TPL,true,10,88,83,46.34146341463415,36.77959441993092,0.0072278536800352575,14.295378516876445,10.19182708520272,0.15363596297928606,0.3054208902600265,2.1962842445937105,1.607960560276809,0,0,11345,11346 days 00:00:00,1000.0,2311807.161358544,231080.71613585443,58677.72145648938,100.0,14475.698362989055,41.637447735258924,1647 days 00:00:00,82,1,-2311.807161358185,231.56802972488686,-18.00826631574107,35.60719852373669,-4.110284216321039,137 days 08:50:31.578947370,28 days 02:43:38.181818182,28208.7679087793,1.0005997651940388,0.6796157766233366,1.24368109754715,1.6296671824833688,27.502235063481415,1.2034542156857895,0.3542611601814275,-0.01944667663373187,None,None,0.0007970804375495471,0.20086427026248588,2310.807161358536,0.18772240329765588,0.24159528623723237,2.938133765252031,78 days 17:51:13.170731708
MSTR,false,6,23,149,38.513513513513516,2.349062902129188,0.021974758723088343,12.824228282136914,7.598555219145573,0.4645879732739421,0.9260579064587973,5.957982226400357,1.5184691532653087,0,0,6735,6736 days 00:00:00,1000.0,1568826.8511947691,156782.68511947693,2759.8343888683257,100.0,53358.460759941634,90.58898487833793,2310 days 00:00:00,148,1,-1568.8268511944916,669.0262975778547,-51.12041681384669,44.80751909335054,-7.209261566645249,48 days 18:31:34.736842105,8 days 22:25:03.296703296,10604.02485166192,0.9543406864041328,0.5407933936364346,1.2623788023987508,0.5478329690536546,41.96936267012382,1.315845891389239,0.3696624644164294,-0.037718176821136845,None,None,0.0016479119491504325,0.415273811185909,1567.8268511947547,0.3168897626974887,0.5236935994093371,55.80872944835139,24 days 06:38:55.135135133
CHTR,true,57,62,49,62.5,2.5966979772872003,0.012549019607843137,5.781316665752004,4.105076922427458,0.2690196078431373,0.5325490196078432,1.555287542237598,1.4348649978911874,0,0,3825,3826 days 00:00:00,1000.0,9459.513122918665,845.9513122918665,935.9428187779049,100.0,497.5718627376737,33.126274937459975,542 days 00:00:00,48,1,-9.459513122917997,68.20657760063814,-18.110499629420573,12.239233985603052,-4.981878867333075,68 days 03:12:00.000000001,17 days 13:20:00,176.436929917533,0.9416077520213562,0.7217096680818267,1.2039178720446886,0.564727712890862,16.778204169204653,1.1107113271121951,0.4795050270688322,-0.019010760514412216,None,None,0.000683109775897064,0.17214366352606014,8.459513122918594,0.15951328141283905,0.22002254195382143,-0.09615064583063268,49 days 04:00:00
FUTU,true,86,87,50,51.02040816326531,1.2838710176937524,0.032300593276203035,6.9236350294350455,4.096825461204169,0.6921555702043507,1.3704680290046143,4.79223255168543,1.3339315155528677,0,0,1517,1518 days 00:00:00,1000.0,4248.344834577416,324.8344834577416,612.3368108831438,100.0,466.4060269012908,76.46876496312858,1028 days 00:00:00,49,1,-4.248344834576528,264.54558468789367,-33.09925101284273,21.17982746767777,-7.926565427067795,20 days 19:12:00,11 days 06:00:00,66.37945264106122,0.8479275450631077,0.5439741930030455,1.1978613633176796,0.6007902284902856,14.16473189656126,1.2991730209117103,0.36021505376344093,-0.04854601491240206,None,None,0.0015979385565070014,0.40268051623976436,3.2483448345774137,0.2714211934694035,0.5715418482789711,-0.4695166488696825,16 days 02:56:19.591836734
ZS,true,32,36,43,50.0,1.8089932116089884,0.02383654937570942,6.180070640164058,3.071751087418822,0.5124858115777526,1.0130533484676505,3.1671985176323187,1.3595150920496657,0,0,1762,1763 days 00:00:00,1000.0,4849.344348717363,384.9344348717363,516.8181910659308,100.0,257.14474289341626,40.648000310342354,497 days 00:00:00,42,1,-4.849344348716841,148.7260586352796,-23.789308309110385,20.465046933882387,-8.10490565355427,32 days 13:42:51.428571428,17 days 09:08:34.285714285,91.76651650157334,0.9090934451839007,0.951156211353438,1.1922421630655045,0.9561479408782028,19.18763747365679,1.1016654616311972,0.4728487886382623,-0.03869445262616222,None,None,0.0012216289576535556,0.307850497328696,3.8493443487173575,0.2531708353299855,0.4075468070405276,-0.2551840443583961,24 days 23:25:42.857142856
GLD,true,17,21,174,43.93063583815029,1.2596017982522663,0.033822091886608015,0.4478723151494206,0.3026971627510535,0.7143695014662756,1.424633431085044,0.3199463224938383,0.5138635079541314,0,0,5115,5116 days 00:00:00,1000.0,1896.8416938659389,89.68416938659388,532.6047617013298,100.0,572.0071643857315,41.09150335178091,3414 days 00:00:00,173,1,-1.896841693865781,14.64113805715417,-10.543495891203372,3.653313211458478,-2.063607149999944,24 days 23:03:09.473684210,10 days 06:11:08.041237113,5.195020436761865,0.3663245243233999,0.11373002387243392,1.0725636578041622,-0.3730370460496676,8.389823360805918,1.0641733293206856,0.4282523729759911,-0.013001028515238143,None,None,0.00016005547389494123,0.04033397942152519,0.8968416938659325,0.03203646336049104,0.13251078899915136,-0.8316121525085306,16 days 17:12:08.323699421
