Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
STRF_MSTR,EMA,2,62,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,63,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,64,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,65,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,66,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,67,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,68,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,69,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,2,70,0,false,1,NaN,NaN,NaN,NaN,30.683177644193126,-0.027272148155304748,NaT,0.0,7.304347826086956,7.304347826086956,NaN,0,69,2 days 22:00:00,1000.0,1294.7704710803926,29.477047108039255,30.303488331436746,100.0,0.9990009990009412,8.839864899864573,0 days 16:00:00,0,1,294.77047108039255,NaN,NaN,NaN,NaN,NaT,NaT,NaN,16.15155077820754,1240738296996850.5,1.6442566116614088,1.0494688555625713,3.3295587114105327,1.4220597722477049,1.1212121212121213,-0.023173129296241917,None,None,0.003950987940191149,23.89557506227607,0.29477047108039245,4936927245.185223,1.7805305158612685,4.164186507936508
STRF_MSTR,EMA,3,41,0,false,3,NaN,100.0,inf,NaN,17.465669902168816,-0.49019992492404574,1 days 02:00:00,0.4802858844550328,21.913043478260867,36.52173913043478,NaN,0,69,2 days 22:00:00,1000.0,1154.4872062642976,15.448720626429758,30.303488331436746,100.0,5.231507033546931,11.836652243999998,1 days 17:00:00,2,1,90.97848462419574,5.279492155938764,1.023736771780292,3.1516144638595285,NaN,1 days 02:00:00,NaT,31.754360820050962,10.423051829159588,542405899.0757211,1.3651092135299494,0.5593437475147749,2.043604172175124,1.3651092135299498,0.9444444444444445,-0.0237097111989431,None,None,0.0022545898763474677,13.635759572149485,0.15448720626429746,245707.60151911888,1.5744562585258017,4.164186507936508
STRF_MSTR,EMA,3,42,0,false,3,NaN,100.0,inf,NaN,17.465669902168816,-0.49019992492404574,1 days 02:00:00,0.4802858844550328,21.913043478260867,36.52173913043478,NaN,0,69,2 days 22:00:00,1000.0,1154.4872062642976,15.448720626429758,30.303488331436746,100.0,5.231507033546931,11.836652243999998,1 days 17:00:00,2,1,90.97848462419574,5.279492155938764,1.023736771780292,3.1516144638595285,NaN,1 days 02:00:00,NaT,31.754360820050962,10.423051829159588,542405899.0757211,1.3651092135299494,0.5593437475147749,2.043604172175124,1.3651092135299498,0.9444444444444445,-0.0237097111989431,None,None,0.0022545898763474677,13.635759572149485,0.15448720626429746,245707.60151911888,1.5744562585258017,4.164186507936508
STRF_MSTR,EMA,3,43,0,false,3,NaN,100.0,inf,NaN,17.465669902168816,-0.49019992492404574,1 days 02:00:00,0.4802858844550328,21.913043478260867,36.52173913043478,NaN,0,69,2 days 22:00:00,1000.0,1154.4872062642976,15.448720626429758,30.303488331436746,100.0,5.231507033546931,11.836652243999998,1 days 17:00:00,2,1,90.97848462419574,5.279492155938764,1.023736771780292,3.1516144638595285,NaN,1 days 02:00:00,NaT,31.754360820050962,10.423051829159588,542405899.0757211,1.3651092135299494,0.5593437475147749,2.043604172175124,1.3651092135299498,0.9444444444444445,-0.0237097111989431,None,None,0.0022545898763474677,13.635759572149485,0.15448720626429746,245707.60151911888,1.5744562585258017,4.164186507936508
STRF_MSTR,EMA,3,44,0,false,3,NaN,100.0,inf,NaN,17.465669902168816,-0.49019992492404574,1 days 02:00:00,0.4802858844550328,21.913043478260867,36.52173913043478,NaN,0,69,2 days 22:00:00,1000.0,1154.4872062642976,15.448720626429758,30.303488331436746,100.0,5.231507033546931,11.836652243999998,1 days 17:00:00,2,1,90.97848462419574,5.279492155938764,1.023736771780292,3.1516144638595285,NaN,1 days 02:00:00,NaT,31.754360820050962,10.423051829159588,542405899.0757211,1.3651092135299494,0.5593437475147749,2.043604172175124,1.3651092135299498,0.9444444444444445,-0.0237097111989431,None,None,0.0022545898763474677,13.635759572149485,0.15448720626429746,245707.60151911888,1.5744562585258017,4.164186507936508
STRF_MSTR,EMA,3,45,0,false,3,NaN,100.0,inf,NaN,19.063008191295705,-0.4366257225093265,1 days 02:30:00,0.4802858844550328,21.913043478260867,36.52173913043478,NaN,0,69,2 days 22:00:00,1000.0,1170.7220584417023,17.07220584417023,30.303488331436746,100.0,5.2910261944678645,11.755995743768706,0 days 20:00:00,2,1,92.25785977983514,6.761379931220003,1.0237367717802852,3.8925583515001443,NaN,1 days 02:30:00,NaT,39.23209933093361,11.338088450015917,3135052767.748365,1.3984519685325685,0.5333047731102939,1.994248888860585,1.3584961980030663,1.0,-0.023173129296241834,None,None,0.0024549317837878177,14.847427428348722,0.1707220584417024,821122.4062455548,1.5760047872970855,4.164186507936508
STRF_MSTR,EMA,3,46,0,false,2,NaN,100.0,inf,NaN,20.297337463935634,-0.3936456126178,2 days 06:00:00,0.2401429422275164,14.608695652173912,21.913043478260867,NaN,0,69,2 days 22:00:00,1000.0,1183.7465310275197,18.374653102751974,30.303488331436746,100.0,3.17992775514687,11.755995743768711,0 days 20:00:00,1,1,93.28424341791901,9.055274989721033,9.055274989721033,9.055274989721033,NaN,2 days 06:00:00,NaT,90.46228760960072,12.060355188199589,12518319303.731045,1.425215854239212,0.508898956276641,1.9584978278069025,1.3064478663859447,1.0588235294117645,-0.02317312929624195,None,None,0.0026137602883877817,15.808022224169303,0.18374653102752037,2135763.4263707693,1.5774790538807753,4.164186507936508
STRF_MSTR,EMA,3,47,0,false,2,NaN,100.0,inf,NaN,20.297337463935634,-0.3936456126178,2 days 06:00:00,0.2401429422275164,14.608695652173912,21.913043478260867,NaN,0,69,2 days 22:00:00,1000.0,1183.7465310275197,18.374653102751974,30.303488331436746,100.0,3.17992775514687,11.755995743768711,0 days 20:00:00,1,1,93.28424341791901,9.055274989721033,9.055274989721033,9.055274989721033,NaN,2 days 06:00:00,NaT,90.46228760960072,12.060355188199589,12518319303.731045,1.425215854239212,0.508898956276641,1.9584978278069025,1.3064478663859447,1.0588235294117645,-0.02317312929624195,None,None,0.0026137602883877817,15.808022224169303,0.18374653102752037,2135763.4263707693,1.5774790538807753,4.164186507936508
STRF_MSTR,EMA,3,48,0,false,2,NaN,100.0,inf,NaN,20.297337463935634,-0.3936456126178,2 days 06:00:00,0.2401429422275164,14.608695652173912,21.913043478260867,NaN,0,69,2 days 22:00:00,1000.0,1183.7465310275197,18.374653102751974,30.303488331436746,100.0,3.17992775514687,11.755995743768711,0 days 20:00:00,1,1,93.28424341791901,9.055274989721033,9.055274989721033,9.055274989721033,NaN,2 days 06:00:00,NaT,90.46228760960072,12.060355188199589,12518319303.731045,1.425215854239212,0.508898956276641,1.9584978278069025,1.3064478663859447,1.0588235294117645,-0.02317312929624195,None,None,0.0026137602883877817,15.808022224169303,0.18374653102752037,2135763.4263707693,1.5774790538807753,4.164186507936508
