Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
USLM,EMA,55,66,0,false,false,0,53,1.1051337747793446,35.84905660377358,4.082634502117589,12.60770310708762,0.6585850096911599,-0.8485610497552205,119 days 08:09:03.396226415,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2325317134992113,0,11385,11386 days 00:00:00,1000.0,19363.30809765951,1836.3308097659508,12125.881794596327,100.0,245.2401781541562,67.15901599730432,4373 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029483,51.187667767812485,-8.951688909199802,239 days 07:34:44.210526316,52 days 07:03:31.764705883,346.4775112765944,0.43413104422092014,0.14838714607154652,1.1122028671354054,0.9003650331076505,21.72480429782526,1.1490371126276337,0.25659419490122504,-0.029411430589772636,None,None,0.0005147410683894968,0.12971474923415321,18.363308097659537,0.06778545833780814,0.35959585693462526,6325,6325,16490.178571428572
USLM,EMA,56,65,0,false,false,0,53,1.1009476274457326,35.84905660377358,4.058863179947461,12.450626944910475,0.6495552648186238,-0.8603896780319288,119 days 09:03:23.773584905,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2171759147725394,0,11385,11386 days 00:00:00,1000.0,17928.98261490367,1692.898261490367,12125.881794596327,100.0,227.50115929968138,67.15901599730432,4373 days 00:00:00,53,0.0,345.3920807614652,-20.180001361029472,50.74950794700255,-8.951688909199795,239 days 08:50:31.578947368,52 days 07:45:52.941176470,319.4147663189371,0.4284405284807987,0.14435244591718235,1.1106286811739319,0.8967052242474645,21.68900627189693,1.1478884820907373,0.25659419490122504,-0.0294114305897728,None,None,0.0005082386933410821,0.1280761507219527,16.92898261490353,0.06596820080843302,0.3597691184828307,6327,6327,16490.178571428572
USLM,EMA,52,69,0,false,false,0,53,1.097343654936854,35.84905660377358,4.00573742523233,12.50462065580433,0.6542560226462973,-0.8543360385758715,119 days 08:09:03.396226414,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.222454351331596,0,11385,11386 days 00:00:00,1000.0,18663.039779616218,1766.3039779616217,12125.881794596327,100.0,242.1728708944736,66.16383322589098,4436 days 00:00:00,53,0.0,345.3920807614653,-20.180001361029483,50.74743630559794,-8.866364560256804,239 days 06:18:56.842105264,52 days 07:45:52.941176470,333.26490150219274,0.431406017660353,0.1486576923075608,1.111456896691935,0.898857721333048,21.707802166723823,1.1473103449723228,0.25659419490122504,-0.029411430589772636,None,None,0.0005116189632330166,0.12892797873472017,17.663039779616152,0.06691530597331075,0.35967242011925976,6325,6325,16490.178571428572
USLM,EMA,57,64,0,false,false,0,53,1.0972568976519093,35.84905660377358,4.019782751440557,12.4345225206642,0.6485160557511048,-0.8617398384902574,119 days 09:03:23.773584905,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2156015428633513,0,11385,11386 days 00:00:00,1000.0,17765.26375368935,1676.526375368935,12125.881794596327,100.0,226.946976892815,67.15901599730432,4373 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029472,50.74950794700255,-8.976792864642523,239 days 08:50:31.578947368,52 days 07:45:52.941176470,316.3257312016858,0.4277611395273364,0.1438721906158022,1.1104335105786483,0.8967528073787159,21.687739385097785,1.1476867638367734,0.25659419490122504,-0.0294114305897728,None,None,0.000507440027856408,0.1278748870198148,16.765263753689208,0.06575179791503616,0.35977426682772473,6327,6327,16490.178571428572
USLM,EMA,58,63,0,false,false,0,53,1.0972568976519093,35.84905660377358,4.019782751440557,12.4345225206642,0.6485160557511048,-0.8617398384902574,119 days 09:03:23.773584905,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2156015428633513,0,11385,11386 days 00:00:00,1000.0,17765.26375368935,1676.526375368935,12125.881794596327,100.0,226.946976892815,67.15901599730432,4373 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029472,50.74950794700255,-8.976792864642523,239 days 08:50:31.578947368,52 days 07:45:52.941176470,316.3257312016858,0.4277611395273364,0.1438721906158022,1.1104335105786483,0.8967528073787159,21.687739385097785,1.1476867638367734,0.25659419490122504,-0.0294114305897728,None,None,0.000507440027856408,0.1278748870198148,16.765263753689208,0.06575179791503616,0.35977426682772473,6327,6327,16490.178571428572
USLM,EMA,59,62,0,false,false,0,53,1.0972568976519093,35.84905660377358,4.019782751440557,12.4345225206642,0.6485160557511048,-0.8617398384902574,119 days 09:03:23.773584905,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2156015428633513,0,11385,11386 days 00:00:00,1000.0,17765.26375368935,1676.526375368935,12125.881794596327,100.0,226.946976892815,67.15901599730432,4373 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029472,50.74950794700255,-8.976792864642523,239 days 08:50:31.578947368,52 days 07:45:52.941176470,316.3257312016858,0.4277611395273364,0.1438721906158022,1.1104335105786483,0.8967528073787159,21.687739385097785,1.1476867638367734,0.25659419490122504,-0.0294114305897728,None,None,0.000507440027856408,0.1278748870198148,16.765263753689208,0.06575179791503616,0.35977426682772473,6327,6327,16490.178571428572
USLM,EMA,60,61,0,false,false,0,53,1.0967687200910141,35.84905660377358,4.01529389825411,12.427600821844397,0.6481187306914139,-0.8622566174770154,119 days 08:36:13.584905659,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.214924876127608,0,11385,11386 days 00:00:00,1000.0,17702.599744615753,1670.2599744615754,12125.881794596327,100.0,226.35579854878367,67.15901599730432,4373 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029472,50.730200050294684,-8.976792864642528,239 days 07:34:44.210526316,52 days 07:45:52.941176470,315.1433914078444,0.4274993906862925,0.14368723659894697,1.1103658514963588,0.8967958123771593,21.687864058703497,1.1481106459319081,0.2564555285808872,-0.0294114305897728,None,None,0.0005071291355699807,0.12779654216363515,16.70259974461563,0.06566845243569719,0.3597739918527594,6326,6326,16490.178571428572
USLM,EMA,54,67,0,false,false,0,53,1.095827139417333,35.84905660377358,3.993514091552285,12.48109951390381,0.652364315825455,-0.8568480284660869,119 days 08:09:03.396226415,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2201549195410577,0,11385,11386 days 00:00:00,1000.0,18358.43885483649,1735.8438854836493,12125.881794596327,100.0,237.78480250725954,67.15901599730432,4435 days 00:00:00,53,0.0,345.3920807614653,-20.180001361029483,50.803026005894736,-8.93409470220876,239 days 07:34:44.210526316,52 days 07:03:31.764705883,327.517714242198,0.43018741412671063,0.1455923279019915,1.111107063180548,0.8987086073674283,21.701702048653615,1.1479050175310452,0.25659419490122504,-0.029411430589772636,None,None,0.0005102076057310412,0.1285723166442224,17.358438854836567,0.06652680020092938,0.3596962671440751,6325,6325,16490.178571428572
USLM,EMA,59,61,0,false,false,0,55,1.095606339965843,34.54545454545455,4.043705253187596,12.057316688005827,0.6544002169691758,-0.8541364394386458,114 days 20:56:43.636363636,0.0033353186420488385,0.10144927536231885,0.2028985507246377,1.2232060408121854,0,11385,11386 days 00:00:00,1000.0,18687.242935059236,1768.7242935059235,12125.881794596327,100.0,249.62977380961968,67.36852868237796,4430 days 00:00:00,55,0.0,345.3920807614653,-20.180001361029472,50.889641763798664,-8.437521546440394,238 days 20:12:37.894736840,49 days 10:40:00,321.58623518289534,0.4315031663678925,0.14606710717846128,1.1115900697806027,0.8995365682197001,21.748501291014136,1.1513581627943077,0.2559011692036179,-0.02936812026998522,None,None,0.0005115067534115076,0.1288997018596999,17.68724293505915,0.06694590965586977,0.35951257671485454,6318,6318,16490.178571428572
USLM,EMA,53,68,0,false,false,0,53,1.094708770219004,35.84905660377358,3.97781713329859,12.493174549635295,0.6535217514156244,-0.8553426283394079,119 days 07:41:53.207547170,0.003214034327792517,0.09776021080368907,0.19552042160737815,1.2213353775796298,0,11385,11386 days 00:00:00,1000.0,18540.981894733286,1754.0981894733286,12125.881794596327,100.0,241.68627462855997,66.16383322589098,4436 days 00:00:00,53,0.0,345.39208076146525,-20.180001361029483,50.74743630559795,-8.884207019873244,239 days 06:18:56.842105264,52 days 07:03:31.764705883,330.9619225421375,0.43091973450590504,0.1483085466641483,1.1113339768573476,0.8989963862999062,21.70924635517175,1.1481552833194903,0.2564555285808872,-0.029411430589772636,None,None,0.0005110350573505187,0.1287808344523307,17.540981894733235,0.06676037606017515,0.35966734833425973,6324,6324,16490.178571428572
