Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
BTC-USD,EMA,51,75,0,false,false,1,76,0.21237901565057374,34.66666666666667,1.5774286235937889,1.2541313363567463,1.8224145931752553,-0.36695522163173955,5 days 00:31:59.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.9383682482319173,0,17425,726 days 02:00:00,1000.0,2146.0127813477748,114.60127813477744,181.03186701922462,100.0,250.26411185463706,34.187852180409095,121 days 09:00:00,75,51.39092989256915,34.4539502762927,-11.01425241733511,7.710158638262891,-2.1715158034301885,9 days 21:34:36.923076923,2 days 10:25:42.857142857,14.594958019402743,1.2903475800828643,1.3687545186103784,1.0608681918709753,-0.4537147613857852,27.08587742880895,1.023478782136242,0.37039949669707456,-0.004749794112355897,None,None,0.00005055184489228625,0.30573755790854723,1.146012781347773,0.30346336054712664,0.28515976127670817,9179,9178,726.0416666666666
BTC-USD,EMA,49,78,0,false,false,1,76,0.2075566977845755,34.66666666666667,1.5752238983102527,1.24073561905954,1.8027833059550593,-0.3782515432752661,5 days 00:30:23.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.8963014677152383,0,17425,726 days 02:00:00,1000.0,2125.5628393720017,112.55628393720016,181.03186701922462,100.0,247.86550336398085,33.818642562495846,121 days 22:00:00,75,50.90121168421638,34.45395027629269,-11.01425241733511,7.65641237754381,-2.163501028299461,9 days 21:39:13.846153846,2 days 10:20:48.979591836,14.328821702503799,1.2768063071714513,1.3628550073224774,1.060234277722976,-0.45589891551100864,27.140639757247115,1.023301732789549,0.37018399119358386,-0.004735758736916311,None,None,0.00004999541991199541,0.30237229962774825,1.1255628393720118,0.29913893145922144,0.2850119997751809,9177,9176,726.0416666666666
BTC-USD,EMA,42,88,0,false,false,1,76,0.12974216895637866,36.0,1.548605397890802,1.2109746914819877,1.756552416971445,-0.4041118088235918,5 days 00:22:23.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.802842761428658,0,17425,726 days 02:00:00,1000.0,2078.747517833738,107.87475178337382,181.03186701922462,100.0,244.65118263086586,34.51055859081142,184 days 11:00:00,75,49.78011728627894,34.5848944178143,-11.789886864445567,7.3560406557655975,-2.2456249134275423,9 days 17:44:26.666666666,2 days 08:36:15,13.71956534063279,1.2440075048694628,1.2884017157920558,1.0586643400588225,-0.45318305666222986,27.12372791151365,1.0230751984142912,0.36932264655036934,-0.004750781826888347,None,None,0.00004871964400272284,0.29465640692846773,1.07874751783373,0.28913585736087777,0.2850618177490268,9167,9166,726.0416666666666
BTC-USD,EMA,54,71,0,false,false,1,76,0.12942580553957414,36.0,1.5423252182512657,1.212958839268377,1.756526268155654,-0.4034344330775075,5 days 00:35:12,0.10329985652797705,3.140315638450502,6.239311334289813,3.809073611751253,0,17425,726 days 02:00:00,1000.0,2079.97378379361,107.99737837936101,181.03186701922462,100.0,244.99140819368554,34.256932485318664,184 days 07:00:00,75,49.809482883968485,34.45395027629269,-11.014252417335095,7.420958255630741,-2.2790408324354527,9 days 15:20:00,2 days 10:17:30,13.73552401212855,1.2443216339738348,1.2991909427325532,1.0586134217788128,-0.4541133526619253,27.055692296551868,1.021760821232912,0.37050727487219814,-0.004756415592394101,None,None,0.000048761729507529894,0.2949109400615408,1.0799737837935965,0.2893997407609241,0.2852360367400471,9183,9182,726.0416666666666
BTC-USD,EMA,53,72,0,false,false,1,76,0.12927281889446163,36.0,1.5445806959898156,1.211440230361244,1.754084132550435,-0.40483697532133134,5 days 00:36:47.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.804304700451493,0,17425,726 days 02:00:00,1000.0,2077.4347353838825,107.74347353838824,181.03186701922462,100.0,243.9539613338467,34.18785218040909,184 days 08:00:00,75,49.7486798636171,34.453950276292694,-11.014252417335097,7.420776311054446,-2.281311315028682,9 days 15:24:26.666666666,2 days 10:17:30,13.702480740270214,1.2425806386666935,1.2992215247872134,1.0585307217198916,-0.45396535473154354,27.061415505740456,1.0216888205394874,0.37061507000157307,-0.004756415592394034,None,None,0.000048690913830430336,0.29448264684644265,1.0774347353838496,0.2888532435762272,0.28522086157782156,9185,9184,726.0416666666666
BTC-USD,EMA,47,81,0,false,false,1,75,0.1291029756341127,35.13513513513514,1.5707344489913677,1.244903070376665,1.7833139834948726,-0.3890887451043724,5 days 02:07:17.837837836,0.10192252510760402,3.0989956958393114,6.1566714490674315,3.8579492568344285,0,17425,726 days 02:00:00,1000.0,2105.9440505681287,110.59440505681289,181.03186701922462,100.0,241.6873736495052,33.85866475678913,184 days 11:00:00,74,50.4313972410032,34.5848944178143,-11.014252417335099,7.643942413148485,-2.2212432402914044,9 days 21:46:09.230769230,2 days 11:28:45,14.263684504420606,1.2630867746865526,1.3411783209555943,1.0595574945702357,-0.4553542153511982,27.12413729570901,1.0230831396785274,0.3699685534591195,-0.0047454120373180576,None,None,0.00004946515818730401,0.29916527671681464,1.1059440505681053,0.2949646544727125,0.28505204351546953,9176,9175,726.0416666666666
BTC-USD,EMA,46,82,0,false,false,1,75,0.1275811429677489,35.13513513513514,1.556142965272245,1.2440433956764545,1.7800464459300231,-0.3909464049370995,5 days 02:08:55.135135133,0.10192252510760402,3.0989956958393114,6.1566714490674315,3.855285128638654,0,17425,726 days 02:00:00,1000.0,2102.581094290077,110.25810942900769,181.03186701922462,100.0,242.9524845021077,34.381234573809515,184 days 08:00:00,74,50.350863960018614,34.45395027629269,-11.789886864445585,7.711081600609766,-2.2589356319957563,9 days 21:50:46.153846153,2 days 11:28:45,14.219327436892687,1.2605123127977422,1.317396914669111,1.0594192496964885,-0.45314540275053955,27.098780135370415,1.0229574017145815,0.3700762638572214,-0.004745412037318024,None,None,0.000049376806909148395,0.2986309281865295,1.1025810942900929,0.29424657430783263,0.2851240515916339,9178,9177,726.0416666666666
BTC-USD,EMA,48,79,0,false,false,1,76,0.12682035992154275,34.66666666666667,1.5671889270689803,1.2354593016174351,1.7933944085689892,-0.3833359465042141,5 days 00:31:59.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.879732165538367,0,17425,726 days 02:00:00,1000.0,2116.3584492798514,111.63584492798513,181.03186701922462,100.0,246.74745904857397,33.81864256249583,184 days 08:00:00,75,50.680792602820475,34.45395027629269,-11.014252417335097,7.701807630386813,-2.1956643014030517,9 days 21:43:50.769230769,2 days 10:20:48.979591836,14.209035422360394,1.269920960091914,1.353441317436344,1.0598717206011292,-0.45320089039669026,27.07996156381103,1.0234020479721166,0.37018399119358386,-0.004749794112356004,None,None,0.000049753940216205364,0.30091183042761005,1.1163584492798466,0.29718366596451307,0.285173215781771,9179,9178,726.0416666666666
BTC-USD,EMA,55,70,0,false,false,1,76,0.12644432364609678,36.0,1.5362290898617827,1.201547448792372,1.7392348261005854,-0.4124576132203459,5 days 00:35:59.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.77323824378299,0,17425,726 days 02:00:00,1000.0,2063.6389523165217,106.36389523165218,181.03186701922462,100.0,245.52010239759213,34.25693248531868,184 days 07:00:00,75,49.418309920534966,34.45395027629269,-11.014252417335106,7.363749677005936,-2.2646913045777577,9 days 15:24:26.666666666,2 days 10:16:15,13.522941898613169,1.2324584345653098,1.2825049492259981,1.058036114327427,-0.4558729753240808,27.02247084799715,1.0214281995247583,0.37050727487219814,-0.004756415592394063,None,None,0.000048314112465241505,0.2922037521897806,1.0636389523165168,0.285876232236314,0.2853380368325594,9184,9183,726.0416666666666
BTC-USD,EMA,52,74,0,false,false,1,76,0.12639806351178648,34.66666666666667,1.570885488322569,1.232040246474052,1.7881651462344035,-0.3858873148864869,5 days 00:32:47.999999998,0.10329985652797705,3.140315638450502,6.239311334289813,3.868995253202877,0,17425,726 days 02:00:00,1000.0,2111.7396594628844,111.17396594628846,181.03186701922462,100.0,247.40837961364676,33.91952811285598,184 days 08:00:00,75,50.570185664345445,34.45395027629271,-11.014252417335092,7.621384703741982,-2.1582241594232174,9 days 21:32:18.461538461,2 days 10:28:09.795918367,14.148926317313855,1.2668222330418044,1.344698412590138,1.0597332935754642,-0.45745522653027504,27.09607071918953,1.0226088788323746,0.37039949669707456,-0.004745412037318057,None,None,0.000049627174765552796,0.3001451529820633,1.111739659462864,0.29620041538958763,0.28514241233530196,9180,9179,726.0416666666666
BTC-USD,EMA,56,69,0,false,false,1,76,0.12628871346964893,36.0,1.532612991690197,1.2027108921736076,1.739508630536936,-0.41216456617955494,5 days 00:36:48,0.10329985652797705,3.140315638450502,6.239311334289813,3.7768918232275355,0,17425,726 days 02:00:00,1000.0,2064.16946084571,106.41694608457102,181.03186701922462,100.0,246.608489290601,34.87860485602104,183 days 21:00:00,75,49.43101409772703,34.4539502762927,-11.014252417335104,7.365676856417797,-2.263957462713748,9 days 15:20:00,2 days 10:20:00,13.529845956639775,1.232751153974272,1.2601789894631434,1.0580632965390764,-0.4563472031692183,27.01577479858123,1.0207964798139555,0.37072288208920007,-0.004751765623866181,None,None,0.00004833014229602873,0.2923007006063818,1.0641694608457004,0.2859909512621974,0.2853649307079315,9185,9184,726.0416666666666
BTC-USD,EMA,52,73,0,false,false,1,76,0.12613737357195604,36.0,1.5373177083695606,1.1998397077104286,1.736251840735956,-0.4146521135661904,5 days 00:35:59.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.767875397756938,0,17425,726 days 02:00:00,1000.0,2059.666207368696,105.96662073686961,181.03186701922462,100.0,242.54666603107503,34.18785218040913,184 days 08:00:00,75,49.32317392746472,34.45395027629268,-11.014252417335117,7.401914864313676,-2.288827567878898,9 days 15:24:26.666666666,2 days 10:16:15,13.471240445883073,1.2299921891819976,1.2810201013680111,1.0579205348266654,-0.4535985044204745,27.060069096035125,1.0221997098027884,0.37029173547220257,-0.004756415592394063,None,None,0.000048198080274922175,0.2915019895027293,1.0596662073686756,0.28501653929531257,0.28522351748044894,9184,9183,726.0416666666666
BTC-USD,EMA,50,76,0,false,false,1,76,0.12575290806432732,34.66666666666667,1.561600250333014,1.2327112135811933,1.7886420987328662,-0.38584919094625925,5 days 00:34:23.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.8711023017023183,0,17425,726 days 02:00:00,1000.0,2111.80867594366,111.180867594366,181.03186701922462,100.0,247.1559000059139,34.1878521804091,184 days 07:00:00,75,50.57183841364713,34.45395027629268,-11.0142524173351,7.702363905660915,-2.200165725073354,9 days 21:34:36.923076923,2 days 10:29:23.265306122,14.149824500400165,1.2666510856645952,1.3342144935972589,1.0596977625555195,-0.4532680765487791,27.065285863446523,1.0230245703481835,0.37039949669707456,-0.004751765623866162,None,None,0.000049632151407443395,0.30017525171221765,1.111808675943664,0.2962151179857859,0.28520953832157026,9182,9181,726.0416666666666
BTC-USD,EMA,47,80,0,false,false,1,76,0.12559093539780175,34.66666666666667,1.5626630939119206,1.2311797091442245,1.7873438830277089,-0.3868402719097134,5 days 00:27:59.999999998,0.10329985652797705,3.140315638450502,6.239311334289813,3.8662928943685486,0,17425,726 days 02:00:00,1000.0,2110.014503571847,111.0014503571847,181.03186701922462,100.0,246.32458252068494,33.80489996122343,184 days 08:00:00,75,50.528873065361495,34.45395027629268,-11.014252417335094,7.710364740219217,-2.2067552053037316,9 days 21:36:55.384615384,2 days 10:18:22.040816326,14.126475073419812,1.26561654832322,1.3474888264446416,1.0596721642748186,-0.45286662792306703,27.090596016812167,1.022968687271675,0.3699685534591195,-0.0047507818268884335,None,None,0.00004958029325659476,0.2998616136158851,1.1100145035718372,0.29583280306574444,0.2851444288774995,9174,9173,726.0416666666666
BTC-USD,EMA,58,67,0,false,false,1,76,0.12496936208217589,36.0,1.5320852217534995,1.1964119352030536,1.7309945010894898,-0.4169007968545228,5 days 00:41:35.999999999,0.10329985652797705,3.140315638450502,6.239311334289813,3.757111110146978,0,17425,726 days 02:00:00,1000.0,2055.5953740284785,105.55953740284787,181.03186701922462,100.0,245.726357939442,34.9215053281049,184 days 08:00:00,75,49.2256889951243,34.45395027629269,-11.014252417335092,7.325818707136883,-2.251379374009725,9 days 15:28:53.333333333,2 days 10:22:30,13.418262467111369,1.226912694329181,1.250014462207554,1.0577723695335535,-0.45777770991707384,27.042995128435305,1.0214212613739353,0.3708307111390812,-0.004751765623866197,None,None,0.00004808741886585824,0.29083270930071065,1.0555953740284734,0.2841344963907395,0.2852829067968219,9191,9190,726.0416666666666
