Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
BTC-USD,SMA,31,35,0,false,false,0,91,1.6939555208603208,59.34065934065934,2.6428503666878416,9.975907354711497,2.0913556895292658,0.4371477337163028,24 days 13:42:51.428571428,0.023125794155019058,0.6937738246505718,1.3875476493011436,6.9210233998379636,0,3935,3936 days 00:00:00,1000.0,336398.04849250615,33539.80484925061,23337.757185561182,100.0,14954.622899364764,73.10296139890679,1054 days 00:00:00,91,0.0,202.96830266677168,-23.1594868610476,21.75562244271257,-7.216109260208992,29 days 23:06:40,16 days 16:51:53.513513513,3685.692840576992,1.3420491938443952,0.9783991057020921,1.3228934938386911,0.5687085067789258,10.73456129708029,1.2096581659710188,1.0936093609360935,-0.03518113380780201,,,0.0018080596188259008,0.455631023944127,335.3980484925044,0.45137705340061096,0.40859308638892355,0,91,3935,0.056022408963585436,,,
BTC-USD,SMA,71,72,0,false,false,1,101,1.6860866846735785,59.0,2.368131111257942,9.584516460212425,1.7838367123421934,0.13824287252010992,23 days 02:52:47.999999999,0.025412960609911054,0.7700127064803051,1.5324015247776368,7.380199459833203,0,3935,3936 days 00:00:00,1000.0,266640.35777069995,26564.035777069996,23337.757185561182,100.0,15709.120463783442,64.5401728623069,853 days 00:00:00,100,9688.010632097896,254.8336608872539,-28.720276848674374,21.080801324813574,-6.958917857140448,30 days 15:51:51.864406779,12 days 06:26:20.487804878,2559.52347138602,1.198992974566463,1.0515457157590808,1.281156813887419,-0.157883985169927,15.875144919087845,1.176899921364499,1.0885860306643953,-0.04066321598074504,,,0.001867393386563054,0.47058313341388963,265.64035777069967,0.4299420101856206,0.4723521327852706,0,101,3935,0.056022408963585436,,,
BTC-USD,SMA,74,78,0,false,false,1,50,1.6835632630953004,67.3469387755102,2.6412094783460116,31.876509060901,1.9341950811145234,0.7737346763114215,46 days 22:02:26.938775509,0.012452350698856416,0.38119440914866587,0.7547649301143584,12.151147037192251,0,3935,3936 days 00:00:00,1000.0,414949.89187365916,41394.989187365914,23337.757185561182,100.0,12397.790986305761,64.3271929581157,1173 days 00:00:00,49,5717.962711392203,900.674101232926,-35.6609972912274,52.45020662998711,-10.556742175339085,58 days 21:49:05.454545454,22 days 04:30:00,8331.263860454428,1.28037117976758,1.1642766908820064,1.305594719136024,-0.015957967770375548,16.081080323653453,1.1608732142436704,1.1246660730187,-0.03955168405031038,,,0.0019661122998554602,0.49546029956357596,413.9498918736584,0.47100983209231706,0.46571382755967117,0,50,3935,0.056022408963585436,,,
BTC-USD,SMA,31,36,0,false,false,0,83,1.6834159591513778,57.831325301204814,2.718949692446217,12.129966776375804,2.1149259086705365,0.5826076875994235,27 days 02:01:26.746987951,0.021092757306226177,0.6327827191867853,1.2655654383735706,7.675633360400446,0,3935,3936 days 00:00:00,1000.0,370345.13933197816,36934.51393319781,23337.757185561182,100.0,15056.237695041953,72.60113380666972,1065 days 00:00:00,83,0.0,332.46540965035865,-21.017586088060096,26.583718471773516,-7.692321263026771,33 days 05:00:00,18 days 16:27:25.714285714,4449.941437734677,1.3511293298114753,1.0063192819901714,1.3260693640370362,0.6185490908970461,11.006861764770495,1.2106643126512193,1.095323741007194,-0.035033234530034804,,,0.0018390541803836133,0.46344165345667054,369.3451393319779,0.460338296530022,0.4128043881261168,0,83,3935,0.056022408963585436,,,
BTC-USD,SMA,27,30,0,false,false,0,109,1.6775002106590904,55.04587155963303,2.635302831145153,9.371788326796274,2.138409379156308,0.8952692221932642,20 days 10:34:07.706422017,0.02770012706480305,0.8310038119440916,1.6620076238881831,7.7879918243008435,0,3935,3936 days 00:00:00,1000.0,443313.32908813807,44231.332908813805,23337.757185561182,100.0,21436.546467127464,67.48422405141316,729 days 00:00:00,109,0.0,225.89012650778645,-24.033784496706907,22.058474722340556,-6.162929708564072,27 days 12:48:00,11 days 18:07:20.816326530,4057.92045034989,1.3764542592227085,1.1257491255348802,1.330429055607361,0.4672885612197678,10.440919307170827,1.2401931725967725,1.0727595385980477,-0.035670883159742116,,,0.0018924708231605643,0.4769026474364622,442.31332908813863,0.4772501557629467,0.41697893060289626,0,109,3935,0.056022408963585436,,,
BTC-USD,SMA,33,36,0,false,false,0,98,1.6206990878824699,55.10204081632652,2.6077254208804685,10.344467688829576,2.161716365393644,0.7587374626606089,22 days 23:15:55.102040815,0.024904701397712833,0.7471410419313851,1.4942820838627702,7.728776367257677,0,3935,3936 days 00:00:00,1000.0,411449.87856723263,41044.987856723266,23337.757185561182,100.0,21837.18788771661,61.77176506291248,623 days 00:00:00,98,0.0,325.2935693170898,-23.06882131208719,23.776739616003955,-6.140593312702611,29 days 06:40:00,15 days 05:27:16.363636363,4188.2640670125775,1.3723481234506276,1.2102183627608203,1.3323719759502957,0.6708785725475575,11.172894629485267,1.234001608570866,1.079716563330381,-0.03498560552738965,,,0.001864201085949142,0.46977867365918374,410.4498785672336,0.47021228677765703,0.41197908286183904,0,98,3935,0.056022408963585436,,,
BTC-USD,SMA,29,37,0,false,false,0,66,1.6160898121615805,57.57575757575758,2.9815828724203937,13.847477858650974,2.0247683560926615,0.19715886713075417,33 days 19:16:21.818181817,0.016772554002541296,0.5031766200762389,1.0063532401524777,6.967727105496551,0,3935,3936 days 00:00:00,1000.0,280390.02953639044,27939.002953639043,23337.757185561182,100.0,9178.472238757384,70.88300343905107,1045 days 00:00:00,66,0.0,264.1764251684939,-23.159486861047583,29.636823700146014,-7.580920069092298,42 days 10:06:18.947368421,22 days 02:34:17.142857143,4233.182265702886,1.3049350844777443,0.9685183268425218,1.3125816168880575,0.5370967968523124,10.550668238451763,1.1842596361152395,1.1083562901744721,-0.035594799559260606,,,0.001764200873471315,0.4445786201147714,279.3900295363911,0.4345526952915737,0.4100207424073873,0,66,3935,0.056022408963585436,,,
BTC-USD,SMA,13,34,0,false,false,0,59,1.6120522013743201,59.32203389830508,2.796891684157432,16.030673377675246,2.0789434011121237,0.44379112537706394,37 days 07:19:19.322033898,0.014993646759847523,0.4498094027954257,0.8996188055908514,7.210747618420632,0,3935,3936 days 00:00:00,1000.0,337948.46710718045,33694.84671071804,23337.757185561182,100.0,10052.673067118556,57.06485550745762,839 days 00:00:00,59,0.0,221.2065619052701,-25.49551427895194,32.847513425619404,-8.493885025576644,51 days 04:06:51.428571428,17 days 02:00:00,5710.990967918313,1.3512956786537043,1.2546606434305636,1.3269349186590977,0.39981998583668854,10.769967877191235,1.166863734627843,1.1371807000946075,-0.03502742997891565,,,0.0018043812678166138,0.4547040794897867,336.94846710718093,0.4518044059026005,0.40497165277725555,0,59,3935,0.056022408963585436,,,
BTC-USD,SMA,70,75,0,false,false,1,53,1.611145261633609,61.53846153846154,3.4897406968940134,20.589266984897257,1.7398995714623484,-0.05340775061689308,44 days 04:09:13.846153846,0.013214739517153748,0.4040660736975858,0.8005082592121983,8.319424270898764,0,3935,3936 days 00:00:00,1000.0,221913.4006983713,22091.340069837126,23337.757185561182,100.0,6944.82476398375,65.16341662459698,1302 days 00:00:00,52,7444.929884935758,485.4593574996125,-28.665811966433985,38.91737338302029,-8.735703252099599,59 days 23:15:00,18 days 21:36:00,4105.162900258374,1.1721469124573636,0.9979961643274005,1.275795297316566,-0.17443722393060856,16.21726745211402,1.1403305034652031,1.1187943262411346,-0.03990108229594494,,,0.0018163728526980035,0.45772595887989687,220.91340069837088,0.4132303962871935,0.46996948158080204,0,53,3935,0.056022408963585436,,,
BTC-USD,SMA,44,46,0,false,false,1,101,1.6077032917703864,55.00000000000001,2.231652075910568,10.542100566415376,1.8809955493924615,0.16901001375475763,22 days 12:57:35.999999999,0.025412960609911054,0.7700127064803051,1.5324015247776368,8.11755138913306,0,3935,3936 days 00:00:00,1000.0,273820.7184849807,27282.07184849807,23337.757185561182,100.0,12760.229076273192,63.5525651843706,752 days 00:00:00,100,34878.745385339134,400.471335356188,-36.98955893293017,25.58558045605751,-7.844374854258346,27 days 13:57:49.090909091,16 days 09:04:00,2379.4197309964156,1.2554624498454496,1.0744036707645557,1.3004042857398732,-0.23802304133858967,18.071414748111177,1.1961655295019957,1.0871440897325282,-0.035860725570873796,,,0.001811024866706101,0.45637826640993745,272.82071848498043,0.4323768520099458,0.43748925243688996,0,101,3935,0.056022408963585436,,,
