Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
MSTR,SMA,79,86,0,false,false,0,73,1.592855100282917,58.9041095890411,4.826182336256456,10.882854296651841,0.9311057558216058,-0.20678588305937137,52 days 05:35:20.547945205,0.007429245283018868,0.2259728773584906,0.4519457547169812,2.459229899287629,0,6784,6785 days 00:00:00,1000.0,27922.156303087657,2692.215630308766,3394.0591484837073,100.0,387.4767131907323,95.27086070410404,5259 days 00:00:00,73,0.0,299.76998042712364,-39.476923076923065,26.151984532674653,-11.002899041647526,64 days 17:51:37.674418605,34 days 07:12:00,368.7966616861324,0.6065519081574849,0.20588486475305295,1.1516596245653896,0.2921720140055135,34.7117259937472,1.184287966499563,0.9724489795918368,-0.04207480208365632,None,None,0.0010520666220098006,0.26512078874646977,26.92215630308766,0.1316278600499401,0.5260438791073313,3813,3813,9826.031746031746
MSTR,SMA,16,75,0,false,false,1,56,1.5656625607023573,50.90909090909091,2.29704525087609,24.859808750759846,1.2386707953194638,5.659059169144808,67 days 06:06:32.727272727,0.005597376583096407,0.1733490566037736,0.34360259433962265,4.309424394294455,0,6784,6785 days 00:00:00,1000.0,227012.40693330253,22601.24069333025,3394.0591484837073,100.0,4731.670945278794,87.94550203750926,2354 days 00:00:00,55,-7855.852576426201,469.33,-36.41374999999999,61.474353948032004,-13.110830713077936,101 days 22:17:08.571428572,31 days 07:06:40,4252.150172904157,0.789915345589447,0.38533779675715624,1.204561921911309,0.38776425273572207,38.5529994968035,1.2194250786730914,0.9878113407525171,-0.038841402894895495,None,None,0.001321758368626476,0.33308310889387194,226.01240693330135,0.22322247728561506,0.5074791695639844,3722,3721,9826.031746031746
MSTR,SMA,21,66,0,false,false,1,58,1.5399209482136669,50.877192982456144,2.1776486172237597,20.399099838328347,1.1986403628261542,3.9462599250765527,64 days 02:06:18.947368421,0.005800917549754459,0.17954009433962265,0.35598466981132076,3.6624563094168523,0,6784,6785 days 00:00:00,1000.0,168878.9874948441,16787.89874948441,3394.0591484837073,100.0,3854.9946971628106,92.47348961824632,2396 days 00:00:00,57,-255.90957211153,474.47446854568216,-27.67249999999999,52.23717859829634,-12.576053163067078,92 days 00:49:39.310344827,35 days 03:25:42.857142857,2949.7350362623806,0.7634817940698586,0.34361103773796114,1.1976122789744048,0.42538343046001925,38.68302945238772,1.2290079039830193,0.9744544970729113,-0.03894710727320431,None,None,0.0012787971650306798,0.3222568855877313,167.87898749484327,0.20985641832764768,0.5079835889371104,3677,3676,9826.031746031746
MSTR,SMA,16,73,0,false,false,1,55,1.5397914512631257,48.148148148148145,2.41037748430007,26.456168258317888,1.2302685740468666,5.320968743026781,68 days 07:06:40,0.005495606099767382,0.17025353773584906,0.3374115566037736,4.504256240913497,0,6784,6785 days 00:00:00,1000.0,215537.417895496,21453.741789549604,3394.0591484837073,100.0,4124.053208190993,89.48299179766613,2355 days 00:00:00,54,-7458.756120708655,512.1903225806453,-45.073114754098356,68.82496402128926,-12.886284950155533,108 days 22:09:13.846153846,30 days 13:42:51.428571428,4111.040259559344,0.7867352395733435,0.37454770031476475,1.2034691487162044,0.34429882142233986,39.15050005312159,1.2157626507729846,0.9898882384246941,-0.038714411497715644,None,None,0.0013081533834875929,0.3296546526388734,214.53741789549582,0.22086821234692744,0.50428583328636,3711,3710,9826.031746031746
MSTR,SMA,15,77,0,false,false,1,56,1.5333885769407034,49.09090909090909,2.199865520398521,27.28045192350653,1.2776364716038957,7.487433291460119,67 days 10:54:32.727272727,0.005597376583096407,0.1733490566037736,0.34360259433962265,4.7290406046644575,0,6784,6785 days 00:00:00,1000.0,289068.506100254,28806.8506100254,3394.0591484837073,100.0,6732.7671109387275,86.53312728854468,2357 days 00:00:00,55,-10003.328007876466,516.2830000000001,-34.78076923076923,68.54225963000403,-12.50771979347321,109 days 22:13:20,26 days 12:00:00,5419.487892875098,0.8111546567615661,0.4118729354322841,1.20988998125672,0.4296481432141576,38.52553028236248,1.2286831304031847,0.9847046413502109,-0.03890580837087279,None,None,0.0013556004637535163,0.3416113168658861,288.06850610025515,0.23425080380978236,0.5068445087032311,3733,3732,9826.031746031746
MSTR,SMA,18,69,0,false,false,1,59,1.5273938615894183,51.724137931034484,2.029986833535344,20.60332909233746,1.1412777477639053,2.497669392345996,63 days 12:49:39.310344828,0.005902688033083484,0.18263561320754718,0.3621757075471698,3.7629016428959483,0,6784,6785 days 00:00:00,1000.0,119712.96799463376,11871.296799463376,3394.0591484837073,100.0,2693.1085171749505,92.6023879951306,2354 days 00:00:00,58,-4142.713787130473,475.73217070113037,-44.15599999999999,53.22970541326295,-14.35350268008271,90 days 10:24:00,34 days 17:08:34.285714286,2118.201410030418,0.732753885291252,0.317034780396547,1.1884406310148106,0.35843497579232764,37.828729767162024,1.2102468811251772,0.981981981981982,-0.03903027742844519,None,None,0.0012364296614824752,0.31158027469358374,118.71296799463366,0.1944933221415226,0.5117501608205222,3708,3707,9826.031746031746
MSTR,SMA,6,84,0,false,false,1,64,1.5244934860617168,44.44444444444444,2.202033597221742,33.59956450150893,1.4190652626247908,20.63022208821608,58 days 03:48:34.285714284,0.006411540449728612,0.19811320754716982,0.3931308962264151,6.656517495581958,0,6784,6785 days 00:00:00,1000.0,735142.5316224414,73414.25316224415,3394.0591484837073,100.0,16905.230871824457,88.73526736933606,2382 days 00:00:00,63,51166.702931596665,968.2606217616581,-43.82149374097277,89.33300825536105,-10.987190501572767,105 days 23:08:34.285714286,19 days 21:56:34.285714285,10840.886169695945,0.8961310441225017,0.4803658381649024,1.236012840038564,0.4125389509659007,39.788374220527444,1.2439914059774908,0.9935863174772848,-0.03852568501944549,None,None,0.001484909240440429,0.37419712859098814,734.1425316224432,0.27778914342060923,0.5025451544437742,3692,3691,9826.031746031746
MSTR,SMA,16,71,0,false,false,1,57,1.5206254777719794,46.42857142857143,2.5224999767235494,21.55272907732261,1.16125560799718,2.9106379369718356,65 days 23:08:34.285714284,0.005699147066425434,0.17644457547169812,0.3497936320754717,3.802862132304712,0,6784,6785 days 00:00:00,1000.0,133729.3646638671,13272.93646638671,3394.0591484837073,100.0,2498.4484168602676,92.54259677035135,2357 days 00:00:00,56,-4627.756641720189,475.73217070113037,-45.073114754098356,61.24823118271207,-12.85003941401492,105 days 12:55:23.076923076,31 days 16:00:00,2452.8057375997737,0.7426919411678319,0.3255902558674535,1.1909305335099758,0.4022842444635472,38.268611951196846,1.2108007415502413,0.9835892006352568,-0.03900376675959093,None,None,0.0012476543557405717,0.31440889764662405,132.72936466386767,0.19941551089477727,0.5094860276733209,3717,3716,9826.031746031746
MSTR,SMA,22,63,0,false,false,1,63,1.5174121172468147,48.38709677419355,2.316942307750107,18.3129945569436,1.1491086130497132,2.5386010385362985,58 days 17:01:56.129032258,0.006309769966399587,0.1950176886792453,0.38693985849056606,3.571357871290741,0,6784,6785 days 00:00:00,1000.0,121102.21227678072,12010.221227678072,3394.0591484837073,100.0,2478.178822940305,95.12043619725384,2779 days 00:00:00,62,6027.764124429232,468.4620786180316,-33.49999999999999,50.86420735959176,-12.203767445539047,83 days 15:12:00.000000001,35 days 08:15:00,1839.9104540701853,0.7337223326023465,0.3094865285444558,1.1895767444235572,0.4240282780327833,38.182584528110596,1.2234529715374827,0.9723109691160807,-0.03908249725289303,None,None,0.0012338633053753858,0.31093355295459724,120.1022122767801,0.19500530691320894,0.5100139007341872,3666,3665,9826.031746031746
MSTR,SMA,20,69,0,false,false,1,58,1.506020747986008,47.368421052631575,2.2048530460133486,21.47998193257403,1.2382503286668625,5.554247919329955,64 days 13:53:41.052631578,0.005800917549754459,0.17954009433962265,0.35598466981132076,3.8565179825877314,0,6784,6785 days 00:00:00,1000.0,223455.05112032138,22245.505112032137,3394.0591484837073,100.0,4728.493840961718,91.03999802656469,2357 days 00:00:00,57,-7732.7488958556205,480.3252612748916,-27.06739225859389,58.04989170606082,-11.432936863564075,97 days 12:26:40,34 days 22:23:59.999999999,4038.382456424157,0.7876616653732277,0.3709909374623293,1.203756436154655,0.42935910405457206,38.331703629036106,1.2245556834316287,0.9830148619957537,-0.0389557222682454,None,None,0.0013224922621073627,0.3332680500510554,222.4550511203227,0.22250512634318498,0.5092137626535782,3704,3703,9826.031746031746
