Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SOL-USD,true,26,32,35,57.14285714285714,3.2707540141856,19.76284584980237,60395.34075700138,27729.72486547354,0.5928853754940712,2,35807.51428280714,3.706403210392044,0,0,1771,1772 days 00:00:00,1000.0,2114836.926495048,211383.69264950484,20749.89088143323,100.0,41240.72462491953,57.894682636047726,240 days 00:00:00,35,0,0.0,475.08343888985695,-28.921170908367756,91.03483889430615,-8.830407687145971,34 days 01:12:00,15 days 19:12:00,2.0871961699046917,6.634689984105666,1.5638812119815062,9.187219482616584,26 days 05:29:08.571428570,0
SOL-USD,true,14,32,26,53.84615384615385,8.28570712851071,14.680971202710333,80196.95480070463,25774.962516296247,0.44042913608131,1,35321.07551922621,3.556465177090554,0,0,1771,1772 days 00:00:00,1000.0,2086120.8248183203,208512.082481832,20749.89088143323,100.0,23810.421288827212,70.06256125128526,453 days 00:00:00,26,0,0.0,1350.1141564611235,-47.81083377148168,189.96613503122703,-10.849964597213953,56 days 08:34:17.142857143,10 days 00:00:00,2.049336690978907,5.463001726636837,1.5603672029290627,9.048827903399062,34 days 23:04:36.923076922,0
SOL-USD,true,27,30,44,54.54545454545454,2.5925798128687214,24.844720496894407,50170.02516449214,27641.88714297087,0.7453416149068323,2,37393.80757601898,3.6855694187085146,0,0,1771,1772 days 00:00:00,1000.0,2208481.107237654,220748.11072376536,20749.89088143323,100.0,59997.44995763682,66.77081600549596,320 days 00:00:00,44,0,0.0,635.4640362110786,-28.921170908367756,86.05794203049446,-8.68830257842573,28 days 05:00:00,11 days 22:48:00,2.090836858133779,5.817708511076717,1.5623625047662253,9.6385191124686,20 days 19:38:10.909090908,0
SOL-USD,false,4,5,102,40.19607843137255,2.0792698475815623,57.59457933370977,7979.04217437965,4859.487955281724,1.727837380011293,4,13786.487325579745,3.4531167934710734,0,0,1771,1772 days 00:00:00,1000.0,814862.3017867237,81386.23017867237,20752.672925446917,100.0,40902.04518444269,63.84031512593115,713 days 00:00:00,102,0,0.0,453.79418955903833,-25.79606203267747,41.58112080387612,-6.56617096700594,15 days 20:29:16.097560975,3 days 23:12:47.213114754,1.9303376300572213,4.664276156202148,1.4996208975967265,2.92172278101471,8 days 17:52:56.470588234,0
SOL-USD,false,3,6,106,38.67924528301887,2.136273740169935,59.85319028797289,7104.606358117533,4163.648666135204,1.795595708639187,4,12757.000688206525,3.4124024298492333,0,0,1771,1772 days 00:00:00,1000.0,754088.2739604582,75308.82739604582,20752.672925446917,100.0,39277.149028672815,64.53811673106046,713 days 00:00:00,106,0,0.0,470.02583068602445,-25.796062032677476,41.71068539351876,-6.187945200136817,15 days 19:54:08.780487805,3 days 19:56:18.461538461,1.9124116011648793,4.51622518275295,1.4919430227790749,2.628873623488865,8 days 11:19:14.716981131,0
SOL-USD,true,29,30,74,57.534246575342465,2.5725069264704565,41.219649915302085,22733.457604607873,19817.459929297023,1.253529079616036,3,28497.050187594283,3.532915494419258,0,0,1771,1772 days 00:00:00,1000.0,1497786.0093502623,149678.60093502622,20749.89088143323,100.0,69538.20510838587,60.74335733027222,574 days 00:00:00,73,1,-162756.3957861131,497.9678947999871,-25.75708702951422,43.85177843269354,-7.212090764627045,16 days 11:25:42.857142857,6 days 18:34:50.322580645,2.005548658244533,5.776850048692837,1.528034167986281,6.2134644847196245,12 days 08:32:52.602739725,0
SOL-USD,true,27,29,48,54.166666666666664,2.956197719079681,27.10333145115754,39861.862669420276,23792.663668616322,0.8130999435347261,2,32411.678285694634,3.628132559377741,0,0,1771,1772 days 00:00:00,1000.0,1914369.4081321731,191336.9408132173,20749.89088143323,100.0,48808.52915042162,76.12327450385578,320 days 00:00:00,48,0,0.0,672.4607983714222,-22.091498034860297,76.08268232359634,-7.878755279486439,27 days 06:27:41.538461538,9 days 19:38:10.909090909,2.075628588005927,4.916807934621214,1.54645755671275,8.221105879859033,19 days 06:29:59.999999999,0
SOL-USD,true,19,22,55,52.72727272727272,2.322862065205031,31.055900621118013,23584.20280909151,15701.145120836862,0.9316770186335404,2,21972.859760023144,3.3916136949748843,0,0,1771,1772 days 00:00:00,1000.0,1298131.1545000335,129713.11545000336,20749.89088143323,100.0,40907.10496004321,75.44656708116312,773 days 00:00:00,55,0,0.0,630.7297785469879,-53.00974220886724,75.48430572709806,-11.03282461351543,25 days 04:08:16.551724138,7 days 23:04:36.923076923,1.948384537127931,4.477496505935375,1.5158459558165283,5.25126735322108,17 days 00:52:21.818181817,0
SOL-USD,true,27,28,78,47.43589743589743,2.3058049121132385,44.042913608131,10252.471619873882,7368.71503370889,1.32128740824393,3,13546.46165471761,3.2593017491199343,0,0,1771,1772 days 00:00:00,1000.0,800692.7863501626,79969.27863501626,20749.89088143323,100.0,39581.64341753966,73.26778344677011,723 days 00:00:00,78,0,0.0,642.0598352143194,-18.587541874387462,49.67607655232066,-5.980279046242671,18 days 07:08:06.486486486,6 days 04:05:51.219512195,1.8901573040144264,4.044536120527494,1.4862187495179235,2.853961405964398,11 days 22:09:13.846153845,0
SOL-USD,true,2,11,97,37.11340206185567,2.0988417373767243,54.77131564088086,5713.407619599524,3212.7877898404067,1.6431394692264256,4,9387.925563542978,3.2961975269840016,0,0,1771,1772 days 00:00:00,1000.0,555200.5391011536,55420.05391011536,20749.89088143323,100.0,27924.351369230022,63.492861064824794,722 days 00:00:00,97,0,0.0,453.79418955903833,-15.47983112849915,44.535279327663574,-6.024943021438125,16 days 20:00:00,4 days 20:51:08.852459016,1.8536892458849499,4.213735430020687,1.4752462239042414,1.6708600168931298,9 days 07:25:21.649484534,0
