Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
QCOM,true,66,81,70,53.62318840579711,1.2551396823874876,0.008247669136983026,33.89897156842615,27.96570675656115,0.17571121204876883,0.34891226392541236,5.956429381494913,1.0713760544369946,0,0,8366,8367 days 00:00:00,1000.0,104576.34753650428,10357.634753650429,28561.33355034706,100.0,16581.116046689018,70.81553913092728,2567 days 00:00:00,69,1,-104.57634753649472,2043.1204878048777,-25.757700092825075,71.59575850435533,-9.687938326241973,101 days 16:51:53.513513514,31 days 07:30:00,1502.6220852759507,0.6795921316407488,0.31756434155642616,1.1529633598609808,1.466667074240593,23.32828630741732,1.170978412358807,0.3947324554092349,-0.031278518465600126,None,None,0.0008117740763358465,0.20456706723663332,103.57634753650504,0.15032867918036552,0.3622709741131942,-0.6373546516869634,69 days 01:23:28.695652174,true
AMGN,true,46,87,69,50.0,1.3079316782506685,0.006468182250546942,10.862279339020528,8.355599491554251,0.13782935413297823,0.273661181394464,1.497140945709193,0.7539992888458936,0,0,10513,10514 days 00:00:00,1000.0,26712.034768526326,2571.203476852633,94404.72301136433,100.0,2881.162975327967,75.39177464935003,3714 days 00:00:00,68,1,-26.712034768523154,284.4129405460428,-48.65897865455801,33.51319049051175,-11.788631812470692,137 days 21:10:35.294117646,48 days 11:17:38.823529411,378.5109824013948,0.5007133895600943,0.16023273061171606,1.104607089678983,0.571034747625835,14.595658532214717,1.131346024790612,0.4099503821912297,-0.02572242550469443,None,None,0.00047811073660884967,0.12048390562543011,25.712034768526372,0.08192055901550166,0.28959162245128844,-0.9727640377002842,93 days 04:14:07.058823528,true
AMGN,true,44,88,66,44.61538461538462,1.3100002742090964,0.006182821268905165,11.662827232701435,8.005254195227021,0.1318367735185009,0.2616760201655094,1.5375895124630636,0.8097402011666632,0,0,10513,10514 days 00:00:00,1000.0,36455.060633214256,3545.506063321426,94404.72301136433,100.0,4086.196527222009,71.06587800610025,3742 days 00:00:00,65,1,-36.45506063321227,285.98900601471604,-36.22338498375534,38.80240830377736,-10.19961307455417,152 days 11:35:10.344827586,52 days 20:00:00,546.023318366884,0.5327411834253143,0.18710432346463862,1.1114925489512548,0.7163347120819339,13.94786838645922,1.1358849501237878,0.4091944779520171,-0.02562592346798228,None,None,0.0005049657134816628,0.127251359797379,35.45506063321448,0.09001450722703397,0.2874698633918012,-0.9624435520784842,97 days 07:00:55.384615385,true
BIDU,true,71,82,43,42.857142857142854,1.1079471432813364,0.008524457073269738,16.848485678534125,7.178053070144717,0.18327582707529938,0.3622894256139639,3.0879201476996783,0.6835563560342254,0,0,4927,4928 days 00:00:00,1000.0,4013.483057053789,301.3483057053789,673.6249820028526,100.0,718.3885234924875,80.96512995414457,1571 days 00:00:00,42,1,-4.013483057053236,692.7098867188176,-27.697326919309482,56.179077893517345,-12.649458482703285,92 days 21:20:00,36 days 20:00:00,71.84515571692486,0.4565891248821442,0.13389815766053917,1.0993914933472335,0.42014901972547436,12.25536600930031,1.1382240029238635,0.3486590038314177,-0.030494085427767072,None,None,0.0005012791764979996,0.1263223524774959,3.013483057053774,0.0736479309684388,0.33296670125282424,-0.5526467786135301,60 days 20:34:17.142857142,true
NTES,true,57,59,152,49.00662251655629,1.2505712620585812,0.024327372321572418,9.401706610718074,7.0883982597365,0.5142580956984051,1.0251329144514258,4.834903737942983,0.7807903747259997,0,0,6207,6208 days 00:00:00,1000.0,9390.646809848668,839.0646809848669,16853.402193864018,100.0,2071.2150629621183,78.94173040558402,3887 days 00:00:00,151,1,-9.390646809848477,1313.7389381483113,-60.13999854768192,26.810715202458148,-7.329028919006156,32 days 07:47:01.621621621,15 days 09:02:20.259740259,55.6293871301888,0.5115946824864922,0.1782935879352599,1.1179570966259655,0.881864567227831,25.915347156015734,1.1944521980215768,0.40293785310734465,-0.034104956371356014,None,None,0.0007141457127325393,0.17996471960859992,8.390646809848656,0.09517726122683179,0.4233577497773118,-0.9502139288356654,23 days 16:22:15.099337747,true
STLD,true,48,62,73,56.94444444444444,2.8311127649554386,0.010119465917076598,7.778254985881721,6.814283214127148,0.21546029515108925,0.42796907940969786,1.6759051150185071,0.9999796738713835,0,0,7115,7116 days 00:00:00,1000.0,38380.84283472309,3738.084283472309,2585.208027474846,100.0,1383.113788667026,63.44508734809432,1392 days 00:00:00,72,1,-38.38084283471835,113.57936019680727,-40.450229446896586,20.985458702442926,-9.689337026344386,72 days 14:02:55.609756097,35 days 18:34:50.322580645,519.7114399660809,0.681474989442487,0.32428085022478165,1.1377684022776957,0.05331992413055314,6.76917730428103,1.0930216353775646,0.4144305307096005,-0.030585111330799438,None,None,0.0007119779411311607,0.17941844116505248,37.380842834722706,0.1378853084102496,0.31685700973940584,0.4459510583848674,56 days 17:39:59.999999999,true
STLD,true,47,63,71,51.42857142857142,3.0268508753162378,0.009838369641602248,8.04777638718156,6.367471427220574,0.2095572733661279,0.41616303583977515,1.6864700763580753,1.0010254160117704,0,0,7115,7116 days 00:00:00,1000.0,38653.476423235305,3765.3476423235306,2585.208027474846,100.0,1361.1812584917845,61.01056416570856,1171 days 00:00:00,70,1,-38.65347642323468,135.87131729632054,-32.08588992229251,23.891638797519533,-8.72807792964688,79 days 15:20:00,36 days 01:24:42.352941177,538.4589985665505,0.679603542036176,0.337938375954959,1.137850516647875,0.12999016059601678,7.221321606713726,1.0931648162814362,0.4152744630071599,-0.03063937971475842,None,None,0.0007163550390960192,0.18052146985219683,37.65347642323533,0.1381705707521883,0.31968288738826267,0.456496963612406,58 days 11:18:51.428571428,true
IDXX,true,83,88,97,56.25,1.9428098676885206,0.011310084825636193,6.953658574916101,6.017589151369703,0.23998586239396794,0.477497643732328,1.6687797498944508,1.0271151352975696,0,0,8488,8489 days 00:00:00,1000.0,69394.05514463497,6839.405514463498,45400.27405275752,100.0,3436.5487510640824,67.0472386663794,2063 days 00:00:00,96,1,-69.39405514462851,176.85049504950493,-39.771016775089855,18.903435858273735,-8.410340789400854,80 days 04:00:00,30 days 12:00:00,713.1609291643705,0.6905123245205286,0.29825492618756017,1.1433379284670606,0.4067295542172054,12.563459493775923,1.0076347909818846,0.5276228180673024,-0.027303663497773193,None,None,0.0006717020781555639,0.1692689236952021,68.3940551446349,0.13412396281258077,0.29502034064724253,-0.8493532108084689,58 days 10:30:00,true
HUM,true,43,87,59,46.55172413793103,1.3340221577922775,0.005329412845722687,8.6745459404394,5.543496814008611,0.11384728475604154,0.22576495451621797,0.9875735018105685,0.6422713524888989,0,0,10883,10884 days 00:00:00,1000.0,16266.494946680967,1526.6494946680966,2571.8172141831133,100.0,1276.068392712187,80.14220556517866,1931 days 00:00:00,58,1,-16.266494946679813,87.36666666666667,-41.393333333333324,32.745014412796934,-12.290055632259095,167 days 11:33:20.000000002,61 days 15:29:01.935483871,263.4958869246145,0.4483286906446778,0.12234246956649174,1.0953238976744752,-0.646623706401668,24.242889763256176,1.0967349429532836,0.3991515618974162,-0.024432462387724757,None,None,0.0004128831046445341,0.10404654237042259,15.266494946681064,0.06670761492473631,0.2793040814455197,-0.40639269142110995,110 days 21:55:51.724137932,true
EQIX,true,28,39,82,49.382716049382715,1.207214526332008,0.013111039171252833,6.835714527253189,5.193325376830534,0.2787309808999676,0.5540628034962771,1.9053254153334398,0.5747394432960585,0,0,6178,6179 days 00:00:00,1000.0,3099.02453969907,209.902453969907,104.64762369791663,100.0,426.20904785258483,76.02660937289073,1267 days 00:00:00,81,1,-3.099024539698803,313.6162963559586,-53.99230769230768,26.142325972077803,-12.00000395550253,65 days 07:12:00,24 days 15:48:17.560975610,25.952142768379787,0.3685600481813352,0.0908854951136345,1.0915481961060627,1.5952709151004103,44.73406225473114,1.0963043973962874,0.422749251669353,-0.026939704243727894,None,None,0.0004405964483818201,0.11103030499221866,2.0990245396990677,0.04720998937279797,0.3625596246851383,1.005802392377552,44 days 17:28:53.333333333,true
TRMB,true,45,62,79,53.84615384615385,1.4152145053967418,0.008943928448572412,5.879621560411265,4.8706924169087396,0.19023047815617475,0.3780529755761954,1.1184832208143893,0.7519117891667768,0,0,8721,8722 days 00:00:00,1000.0,16953.50927531723,1595.3509275317228,3893.8304498822986,100.0,1518.0936894357696,65.61223768322813,2904 days 00:00:00,78,1,-16.95350927531399,110.40348685033341,-43.50110489242974,19.255273113333395,-9.72530525133122,86 days 10:51:25.714285714,37 days 14:00:00,204.7495228793913,0.4894019707512801,0.19165768758173216,1.1089929469246362,1.0813655810506975,19.610762167987374,1.124516108800074,0.385984427141268,-0.030585014016734306,None,None,0.000565047212444038,0.14239189753589757,15.953509275317064,0.08521635174288189,0.35015934845608104,-0.5902875207162791,63 days 21:32:18.461538461,true
NTES,false,15,19,111,39.09090909090909,1.2676174899906498,0.01772192685677461,7.601768340060805,4.571692847868737,0.3755437409376511,0.7477042049299178,2.8547965201678327,1.1167904586166049,0,0,6207,6208 days 00:00:00,1000.0,43988.24465485238,4298.824465485238,16853.402193864018,100.0,7735.263437274567,61.39934710963983,2445 days 00:00:00,110,1,-43.98824465485086,318.8354652825059,-22.314897791880554,30.769253398447454,-7.266916100396299,61 days 10:36:16.744186046,13 days 15:24:10.746268656,391.2021172682487,0.7080983417400316,0.4058120936984001,1.162139103675199,1.3138308346617396,23.245680425835953,1.2085462332370331,0.40135440180586907,-0.03197942138474983,None,None,0.0009000366949647325,0.22680924713111258,42.98824465485222,0.16602431849564359,0.3854901997157607,-0.7449283879874206,32 days 07:51:16.363636363,true
HUM,true,44,70,83,52.4390243902439,1.4307929974008975,0.007534687126711384,5.607893866834559,4.524192050166717,0.1601580446568042,0.3183864743177433,0.8981493163551076,0.617977222027714,0,0,10883,10884 days 00:00:00,1000.0,13278.681291272047,1227.8681291272046,2571.8172141831133,100.0,1236.0076778505886,81.65298045410103,2525 days 00:00:00,82,1,-13.278681291270914,100.44621777308768,-38.926666666666655,20.076079954314878,-10.344208742438614,103 days 21:12:33.488372093,48 days 08:36:55.384615384,149.9019508849184,0.42811951510711316,0.11095746259676208,1.0907171052368188,-0.3730388757389875,21.61278810482745,1.0992605812569518,0.39181585677749353,-0.024506946601939823,None,None,0.00039129269228632647,0.09860575845615427,12.27868129127201,0.06170702281297147,0.2771937379263745,-0.5225678861018074,77 days 11:24:52.682926828,true
PFE,true,55,88,85,50.0,1.2879835518241443,0.006314839873703203,5.782093023124345,4.447763863941804,0.13419034731619306,0.2668019846639603,0.7759010709875925,0.5671094439289147,0,0,13302,13303 days 00:00:00,1000.0,10233.183125402547,923.3183125402547,3178.3627389717017,100.0,1456.7095726851844,64.68680604431925,6517 days 00:00:00,84,1,-10.23318312540141,308.6178021527351,-22.534472112903273,18.692040594904707,-7.127854548656017,132 days 01:42:51.428571430,47 days 01:08:34.285714286,110.04067033961843,0.3889905223091149,0.1018588970983824,1.0776968602400026,0.0882003429613698,7.055840884513818,1.0950640614409928,0.3535816035816035,-0.01904752911539342,None,None,0.0002504862951835373,0.0631225463862514,9.233183125402444,0.045039557769680494,0.19529523723181522,-0.7094987613531561,89 days 13:25:42.857142858,true
PFE,true,54,88,83,45.1219512195122,1.341936726047129,0.006164486543376936,6.236542545199795,4.329307207737194,0.13103292737934144,0.2604871447902571,0.8171924264233379,0.6054286811796237,0,0,13302,13303 days 00:00:00,1000.0,12716.914073481767,1171.6914073481767,3178.3627389717017,100.0,1584.043758181186,61.39560712341074,4894 days 00:00:00,82,1,-12.716914073480439,312.1856760317163,-20.473658411863937,21.6056856051794,-6.40030841522788,145 days 07:08:06.486486486,47 days 17:04:00,143.04428033603944,0.4142975291954694,0.11770086639156066,1.083008383508995,0.10191999431005658,7.0799746755936885,1.0988983223924707,0.35371934466266414,-0.019031112551325387,None,None,0.0002668556016176824,0.06724761160765597,11.716914073481798,0.04935010124076866,0.19534877085771316,-0.6313537806804094,91 days 17:51:13.170731707,true
CI,false,24,73,67,43.93939393939394,1.9308914138406994,0.006099251455503188,6.352231048626999,4.294048960610326,0.13002495148322704,0.258109232048794,0.825948533907974,0.7736061561793967,0,0,10821,10822 days 00:00:00,1000.0,21267.270431447814,2026.7270431447812,5429.53065892578,100.0,1000.5947400234785,45.17791460581888,2394 days 00:00:00,66,1,-21.267270431446377,65.32390197375521,-18.43571957860674,23.353570658250007,-6.973143239996441,182 days 03:18:37.241379310,37 days 15:34:03.243243243,307.40208639211005,0.534738806245238,0.2404148426019855,1.1071101186623253,-0.02662666507812157,16.972454609085148,1.0415035931119623,0.4532026319323218,-0.01933300006905607,None,None,0.0003700767439520557,0.09325933947591804,20.267270431447926,0.07378408278275561,0.20989243930347565,-0.6267215031168524,101 days 03:16:21.818181818,true
REGN,true,23,42,104,49.51456310679612,1.5420792948577307,0.012053832650672908,5.604787037882406,4.269516638267404,0.2555880631948508,0.5087185488589818,1.4325166636319688,0.67320393978854,0,0,8545,8546 days 00:00:00,1000.0,7846.209988049573,684.6209988049574,3249.1598095414174,100.0,477.542880929666,97.06141241338133,6293 days 00:00:00,103,1,-7.84620998804894,216.01214285714286,-65.91959776154998,23.306522924789572,-11.756530851199624,59 days 05:10:35.294117647,26 days 15:13:50.769230769,66.54423493240412,0.4288268824439314,0.0947551003554651,1.1075393751631433,2.4195858268337234,100.3018262066128,1.1515098781472013,0.3342701014832162,-0.034512389530580126,None,None,0.0006234290737328472,0.1571041265806775,6.84620998804958,0.06262802689843028,0.4409118302706487,-0.7892929129572165,42 days 18:24:27.961165048,true
EQIX,true,33,42,85,51.19047619047619,1.2081015656662653,0.013596633214632567,4.449163017678738,3.5039195926773936,0.28892845581094206,0.5744577533182259,1.285489800349069,0.4924872621924443,0,0,6178,6179 days 00:00:00,1000.0,2088.442363553878,108.8442363553878,104.64762369791663,100.0,225.16332246451805,84.22346625626427,2550 days 00:00:00,84,1,-2.0884423635534404,235.5289519135643,-49.00172413793102,20.7056893014907,-12.60036454827039,61 days 19:32:05.581395349,24 days 04:40:58.536585365,12.98250959425517,0.3172646634630437,0.052789387135026684,1.0788300627835432,1.628153934587332,44.078422062778586,1.0893609419213472,0.4253748558246828,-0.027064849772347313,None,None,0.00038668604418134415,0.09744488313369873,1.0884423635538876,0.030489132707436806,0.36964386050696535,0.040102321573831645,43 days 10:51:25.714285713,true
QQQ,true,28,54,61,58.333333333333336,2.205208295200859,0.009175714941122496,3.487105273290024,2.8887262618970615,0.19590151399296526,0.38859152775653766,0.6831292024903686,0.783756443039824,0,0,6539,6540 days 00:00:00,1000.0,5548.316588944354,454.83165889443546,863.113847823591,100.0,337.83744822624936,37.63417892430144,955 days 00:00:00,60,1,-5.548316588943635,42.74298597194392,-16.283183154020815,9.562392255252092,-5.018296501456872,95 days 09:36:00,34 days 11:31:11.999999999,75.89774842555498,0.5582822087068473,0.2666532279026428,1.1111006990146977,-0.11062280240236207,11.262685008520478,0.9340386249641581,0.543544961057352,-0.01758575715932601,None,None,0.00032331644428843886,0.08147574396068659,4.548316588944378,0.06825295441679935,0.17563890001502258,-0.4730339919335913,70 days 00:23:59.999999999,true
PAYC,true,46,48,74,56.16438356164384,1.597068258205931,0.02664233576642336,3.0963254193656344,2.6754339766910644,0.5671532846715328,1.1266423357664233,1.7560911320051809,1.1396067447947735,0,0,2740,2741 days 00:00:00,1000.0,5634.29186012458,463.429186012458,1287.7524363427085,100.0,598.0359754220995,49.15958985750738,1279 days 00:00:00,73,1,-5.634291860123994,55.383737330672886,-26.25160145918884,9.71706427071156,-5.386496233921334,33 days 15:13:10.243902439,8 days 18:00:00,63.56063221896855,0.7812038020261282,0.5266098849454367,1.167517706556743,0.4831852276406334,18.66424483032455,1.0019835097087373,0.5143646408839779,-0.03126793268799364,None,None,0.0008424242429913312,0.21229090923381547,4.634291860124607,0.17227662008793465,0.32704929001758476,-0.6401255606794861,22 days 17:25:28.767123287,true
REGN,false,18,19,129,38.28125,1.4526456972853319,0.014979520187244003,4.274415321454103,2.5173840234525366,0.31702750146284375,0.6315974253949678,1.3551072095750922,0.6634946412883628,0,0,8545,8546 days 00:00:00,1000.0,6391.083074036763,539.1083074036762,3249.1598095414174,100.0,530.7097977014596,87.82727635647643,3312 days 00:00:00,128,1,-6.3910830740360325,264.78571428571433,-62.177333753283804,25.426028234478814,-8.844939523333377,64 days 23:30:36.734693878,16 days 04:15:11.392405063,42.167766852428116,0.4105135051830916,0.09387253932347107,1.1028100755302146,3.197401228474257,107.18721189716973,1.1838161154808302,0.33635652853792025,-0.03514722736041454,None,None,0.0006053305615586649,0.15254330151278356,5.391083074036752,0.05621993599445996,0.4472103584189133,-0.8340776265234657,34 days 20:37:29.999999999,true
NTES,true,26,29,184,50.27322404371585,1.1734998773546683,0.029482841952634124,2.745744696960118,2.123652897186472,0.6225229579507009,1.2416626389560175,1.7092891105290633,0.7984553578148419,0,0,6207,6208 days 00:00:00,1000.0,9206.225799960286,820.6225799960287,16853.402193864018,100.0,2815.594138574572,71.24546317800376,3448 days 00:00:00,183,1,-9.206225799958702,236.19471342591498,-27.35006687719146,12.259613257543478,-6.872671869783499,26 days 16:41:44.347826087,10 days 23:12:31.648351648,44.89307117901774,0.5064514791860831,0.1956875917132702,1.1158183650765305,2.132256326637034,43.80005727897429,1.2495321360981007,0.3752769162605228,-0.03270988720462227,None,None,0.0006591881944953071,0.1661154250128174,8.206225799960317,0.09429586102794718,0.3947464923406424,-0.9513081945973615,18 days 20:59:00.983606556,true
SPY,true,38,68,57,48.214285714285715,1.5497026035611874,0.00692983541640886,2.634102967070072,1.6833320736305786,0.1481252320257394,0.2936517757703255,0.39017711317694304,0.5594116264601695,0,0,8081,8082 days 00:00:00,1000.0,3026.864025990203,202.6864025990203,1210.770942612023,100.0,215.44280214494069,43.22114136680216,3417 days 00:00:00,56,1,-3.026864025989653,35.758726492906625,-17.169764935621874,12.077875790592136,-6.158375178967712,152 days 12:26:39.999999998,46 days 15:43:26.896551724,36.24805160743206,0.4120675703537523,0.11866939969388025,1.077217115740127,-0.8846366919396239,11.511402908917681,0.9303904456477429,0.5723735408560311,-0.012651436973458352,None,None,0.00016725343884110537,0.042147866587958556,2.026864025990213,0.03513633144424966,0.1230986589092914,-0.832597235806006,97 days 16:42:51.428571427,true
SPY,true,42,60,75,50.0,1.7210229583369447,0.00915728251454028,2.0711973740829794,1.5932287492945993,0.1949016210864992,0.3872045538918451,0.40367972579887296,0.6032859745663893,0,0,8081,8082 days 00:00:00,1000.0,3387.6442972903105,238.76442972903104,1210.770942612023,100.0,279.65613453517716,40.364456518156935,3228 days 00:00:00,74,1,-3.3876442972900804,38.32764686359111,-13.762672064777309,8.745310349966331,-4.6029156018003725,103 days 09:43:47.027027027,41 days 18:48:38.918918919,32.311242453886486,0.44027507904790747,0.14034705602857503,1.084133153442025,-0.6788563534164226,10.161703766449774,0.9449107927888626,0.5563258232235702,-0.012794898000281926,None,None,0.0001824291869777,0.045972155118380396,2.3876442972902994,0.038777241020215625,0.1256657482613146,-0.8027996697592203,72 days 14:16:12.972972972,true
OKE,true,52,54,280,50.53763440860215,1.219326518238355,0.02491516342203965,1.0882791386531347,0.8461392806732396,0.5250937667440615,1.0483121986068942,0.5714485921843573,0.41909726315934587,0,0,11198,11199 days 00:00:00,1000.0,3942.2417036058564,294.2241703605856,2205.506796413961,100.0,931.444859381791,78.08829854555606,6184 days 00:00:00,279,1,-3.942241703605305,81.43157526921128,-49.47904343691477,6.920933910853173,-4.871172476420817,31 days 10:53:37.021276596,15 days 13:44:20.869565217,10.559799087130699,0.30525012490680153,0.05855270144680153,1.0647521809970393,-2.2094722427068088,74.53389388573805,1.0747686643554328,0.39812734082397,-0.01984385105554846,None,None,0.00022102400180836273,0.05569804845570741,2.9422417036058914,0.031348449440024684,0.21959896564559633,-0.86659566370914,23 days 14:21:56.129032257,true
