Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MCO,EMA,17,68,0,false,false,1,56,1.2462735084756582,49.09090909090909,3.237600607610338,7.14725501092394,0.9842812823343833,-0.6075790232470836,98 days 20:56:43.636363636,0.004935994116693881,0.15286624203821658,0.30300272975432213,1.0925740144087555,0,7693,7694 days 00:00:00,1000.0,23326.21565727262,2232.621565727262,5689.353265977439,100.0,784.5823226103902,50.32554521742279,1565 days 00:00:00,55,-191.20488237498648,62.57947700196097,-14.990838407948006,20.099459798695005,-5.342371034426733,177 days 18:40:00,22 days 18:51:25.714285714,409.4076461754112,0.6954445696639224,0.32022365870853275,1.1342094455170686,-0.4217241472217351,10.813091267936231,1.0074616418678386,0.5666870291183059,-0.02065143366098654,None,None,0.0005068079026293769,0.12771559146260297,22.32621565727269,0.10866598379883885,0.221017957178573,5448,5447,11142.638888888889,,
MCO,EMA,15,74,0,false,false,1,54,1.2387625774806619,49.056603773584904,3.0162261167342024,7.641877693370068,0.9631289292169216,-0.6379804822437555,103 days 00:27:10.188679244,0.004756503421541376,0.14740673339399454,0.2920837124658781,1.1264642277761157,0,7693,7694 days 00:00:00,1000.0,21596.569256940675,2059.6569256940675,5689.353265977439,100.0,779.6557497514418,50.463822332332754,1575 days 00:00:00,53,-177.02697879281186,87.72712183708775,-13.19379778492206,21.739044693202086,-5.933172010171875,187 days 11:04:36.923076922,21 days 16:53:20,391.9546459572357,0.6820992661172534,0.3109517521306291,1.130945657471125,-0.4505810223923284,10.682426948302359,1.0039367388567004,0.5708452429563087,-0.020694116279871395,None,None,0.0004966438422714656,0.12515424825240934,20.596569256940747,0.10587191788773787,0.22082293380084048,5470,5469,11142.638888888889,,
MCO,EMA,16,70,0,false,false,1,57,1.2014340670553032,48.214285714285715,3.0099316236235722,6.984895170839172,0.9587952374675316,-0.6451477511090847,97 days 07:17:08.571428571,0.005025739464270133,0.1555959963603276,0.30846223839854414,1.0868217235791615,0,7693,7694 days 00:00:00,1000.0,21188.798011669678,2018.8798011669678,5689.353265977439,100.0,746.133793609431,51.213577943903076,1580 days 00:00:00,56,-173.6844797722515,62.579477001961,-14.99083840794801,20.62811465911809,-5.7174126285929265,179 days 21:20:00,20 days 09:55:51.724137931,363.61575877574876,0.6787632605443414,0.30435762458487525,1.1304621190188116,-0.4459260828344322,10.706027948482728,1.0055760599593444,0.5682837342030167,-0.020676998836971626,None,None,0.0004941269601176688,0.12451999394965252,20.188798011669764,0.10518170652708969,0.220783658496353,5459,5458,11142.638888888889,,
MCO,EMA,15,73,0,false,false,1,56,1.2012724505798673,49.09090909090909,2.938079233499532,6.960987586131921,0.942380891305532,-0.6679699715836946,99 days 07:25:05.454545455,0.004935994116693881,0.15286624203821658,0.30300272975432213,1.0641000131666631,0,7693,7694 days 00:00:00,1000.0,19890.361265728887,1889.0361265728889,5689.353265977439,100.0,748.326658057694,50.50346527071752,1578 days 00:00:00,55,-163.04119974231799,62.579477001961,-13.193797784922069,20.22426307296631,-5.828599490458386,180 days 08:53:20,21 days 03:25:42.857142857,346.4254993722036,0.6675886740816015,0.30178139304510126,1.1279886836310364,-0.4491993451966598,10.701667016771019,1.0051704315451364,0.569563443492452,-0.020689704969007162,None,None,0.00048585230334181146,0.12243478044213649,18.890361265728814,0.10289502170759346,0.22072016316609333,5472,5471,11142.638888888889,,
MCO,EMA,11,88,0,false,false,1,55,1.1999809447958962,48.148148148148145,2.616808815273149,7.733448695111418,0.979719580100652,-0.616051431635884,101 days 08:26:39.999999998,0.004846248769117629,0.15013648771610555,0.2975432211101001,1.161072825016728,0,7693,7694 days 00:00:00,1000.0,22844.19041389745,2184.419041389745,5689.353265977439,100.0,942.2170939535297,51.70201055552397,1580 days 00:00:00,54,-299.39292198426483,90.2009148948379,-14.11804309767118,22.407343427018027,-5.892310698801859,190 days 08:18:27.692307692,18 days 17:08:34.285714285,410.06635807188337,0.6939971882546033,0.30947471056067055,1.1330890829249582,-0.45534333915434844,10.79565956180938,1.0040999308310499,0.5756706942453409,-0.020651433660986537,None,None,0.0005031012482882615,0.1267815145686419,21.844190413897543,0.10790801305341846,0.21985907001423838,5484,5483,11142.638888888889,,
MCO,EMA,14,77,0,false,false,1,55,1.1947536630983238,48.148148148148145,2.744150626540979,7.483673921867698,0.9599213723056311,-0.6429177952809079,101 days 02:13:20,0.004846248769117629,0.15013648771610555,0.2975432211101001,1.1235725178418292,0,7693,7694 days 00:00:00,1000.0,21315.66807640991,2031.566807640991,5689.353265977439,100.0,822.7793992704674,50.9387901118046,1576 days 00:00:00,54,-174.72443310895687,87.72712183708775,-12.76364503428381,21.90546086036479,-5.907985378165314,186 days 15:41:32.307692308,21 days 15:25:42.857142857,379.4517131392382,0.6802898435854505,0.3066421893408565,1.1306217121634294,-0.4570123690221005,10.731054953960966,1.0032903430781683,0.5711660200122524,-0.020689704969007343,None,None,0.0004947023251423185,0.12466498593586427,20.31566807641003,0.10539781927562131,0.22054472106706577,5469,5468,11142.638888888889,,
MCO,EMA,17,69,0,false,false,1,55,1.1927605006046456,46.2962962962963,2.97147074222853,7.554248601430677,0.97244860197128,-0.6250172483537679,100 days 20:26:39.999999999,0.004846248769117629,0.15013648771610555,0.2975432211101001,1.1341683523531043,0,7693,7694 days 00:00:00,1000.0,22334.093427636977,2133.4093427636976,5689.353265977439,100.0,780.6540522568541,50.41971267134178,1568 days 00:00:00,54,-183.07246102528006,85.07283812798468,-14.990838407948,22.6064488037444,-5.421786055736323,192 days 05:45:36,22 days 01:39:18.620689655,398.4660349752269,0.687275168376481,0.31488199462142785,1.1323795360929796,-0.41995472551852,10.769227611091386,1.0060178440495942,0.5679641328714082,-0.020694116279871427,None,None,0.0005013475629402846,0.12633958586095173,21.33409342763699,0.10708886398614004,0.22123557217889822,5456,5455,11142.638888888889,,
MCO,EMA,16,69,0,false,false,1,59,1.1919352792889966,48.275862068965516,3.1099086604671564,6.5230437139766035,0.9427493687335754,-0.6679140432393027,93 days 21:31:02.068965516,0.005205230159422638,0.1610555050045496,0.31938125568698816,1.0505720995212546,0,7693,7694 days 00:00:00,1000.0,19893.543226817153,1889.3543226817155,5689.353265977439,100.0,682.8776121117776,51.74959497605498,1580 days 00:00:00,58,-163.06728226270934,62.57947700196098,-14.99083840794801,19.548488294589955,-5.6340378945958545,173 days 00:00:00,20 days 01:36:00,328.56225015654957,0.6680841018697466,0.2945313992154024,1.128355556185767,-0.4520469278391622,10.762926609940761,1.0055937129095422,0.5673253208392749,-0.020676998836971692,None,None,0.00048565122345848655,0.1223841083115386,18.89354322681718,0.10290080002148794,0.22046520301904635,5456,5455,11142.638888888889,,
MCO,EMA,17,67,0,false,false,1,58,1.189886892441007,47.368421052631575,3.1235975632922175,6.739794300554476,0.9595197422699416,-0.6441904925787498,95 days 09:41:03.157894737,0.005115484811846386,0.1583257506824386,0.31392174704276615,1.0670829920805087,0,7693,7694 days 00:00:00,1000.0,21243.259831129133,2024.3259831129133,5689.353265977439,100.0,731.4955938147738,54.25838395931114,1575 days 00:00:00,57,-174.13090305567675,62.579477001961,-14.990838407948004,20.130449283438768,-5.311795184041384,177 days 10:40:00.000000002,21 days 13:36:00,358.19983744183867,0.6786047849119246,0.28753749440503684,1.1307483621035561,-0.42386082345895854,10.801355220457987,1.005967719700324,0.5663680781758959,-0.020676998836971692,None,None,0.0004947224176477001,0.12467004924722043,20.243259831129095,0.10527463067545506,0.22110134032424053,5448,5447,11142.638888888889,,
MCO,EMA,20,61,0,false,false,1,57,1.1810584204808008,50.0,2.6872881971981966,6.639330509727541,0.9373158601449262,-0.6773119565241663,96 days 15:51:25.714285714,0.005025739464270133,0.1555959963603276,0.30846223839854414,1.0330532458265784,0,7693,7694 days 00:00:00,1000.0,19358.86274041104,1835.8862740411041,5689.353265977439,100.0,759.0732062637983,51.876452694637386,1568 days 00:00:00,56,68.8265613353069,62.72027866292921,-15.238173087711775,19.330011408373142,-6.05135038891806,167 days 23:08:34.285714286,25 days 08:34:17.142857143,326.6077889120666,0.6627223734791969,0.2909417976417401,1.1277633003183123,-0.4108854486096305,10.819819321491357,1.0049941309165724,0.5609657131263949,-0.02069411627987141,None,None,0.0004822888417424205,0.12153678811908997,18.358862740411166,0.10191706990864846,0.22071013896084174,5422,5421,11142.638888888889,,
