Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
ULTA_NFLX,SMA,77,89,0,false,false,0,40,2.142283801452441,75.0,2.0536374803389235,11.700168187803255,1.2017971127451468,19.69088344679453,46 days 13:12:00,0.006279317497990992,0.19099590723055937,0.38199181446111874,2.2346842377796126,0,4398,4399 days 00:00:00,1000.0,18851.363003627597,1785.1363003627598,-95.5083961357059,100.0,733.1930082324885,56.102359109897,894 days 00:00:00,40,0.0,193.88193772173193,-42.8395557005804,20.050316836352444,-13.350277757844312,51 days 00:48:00,33 days 02:24:00,446.2840750906898,0.7184782067988901,0.49179481594374397,1.20848959544688,4.001599714429025,84.27547992789249,1.213583334521473,0.27507246376811595,-0.029974109184198346,None,None,0.0010128137999253542,0.2552290775811893,17.85136300362752,0.18320218275945388,0.42752617895744877,1862,1862,6370.119047619048
ULTA_NFLX,SMA,75,89,0,false,false,0,37,2.0328139623607506,72.97297297297297,1.8604832437661964,13.851120739009902,1.1594198042793111,16.55165348431243,50 days 07:47:01.621621621,0.005808368685641668,0.1766712141882674,0.3533424283765348,2.447094318829171,0,4398,4399 days 00:00:00,1000.0,15853.134815449423,1485.3134815449423,-95.5083961357059,100.0,665.2455428472429,54.72516318609878,938 days 00:00:00,37,0.0,286.0805202596413,-40.30619036936841,24.366783917604007,-14.54116984319418,56 days 15:06:40,33 days 07:12:00,401.43607609322765,0.6905537116336373,0.47090160545331994,1.1995433012893992,4.054707057081757,84.61135585376131,1.2160799533750437,0.2728587962962963,-0.029994920228213255,None,None,0.0009723160248641392,0.24502363826576307,14.85313481544944,0.17151942146379007,0.42702832427323273,1862,1862,6370.119047619048
ULTA_NFLX,SMA,75,88,0,false,false,0,42,1.8543516696526299,66.66666666666666,1.9752679694996322,11.31174868400429,1.2084275392227586,19.2392399991332,44 days 13:42:51.428571428,0.0065932833728905415,0.20054570259208732,0.40109140518417463,2.2685225873787593,0,4398,4399 days 00:00:00,1000.0,18420.005590514258,1742.0005590514259,-95.5083961357059,100.0,732.953549198026,52.59905466582935,931 days 00:00:00,42,0.0,210.01927558350505,-39.22659556892032,22.25119106820099,-10.567136084389091,53 days 14:34:17.142857143,26 days 12:00:00,414.76203786938686,0.7157284583974735,0.5198957708957703,1.206195687988488,4.161154746209892,86.15705428763188,1.2163211502171418,0.2765525246662797,-0.030008998507481392,None,None,0.0010020800340072601,0.25252416856982957,17.420005590514283,0.1816342445667276,0.42462037152790727,1872,1872,6370.119047619048
ULTA_NFLX,SMA,76,89,0,false,false,0,39,1.824520366072917,66.66666666666666,1.9478989821733412,11.275075787917947,1.1187980813695897,14.629974146818363,47 days 18:27:41.538461537,0.006122334560541217,0.18622100954979537,0.37244201909959074,2.0996559959765344,0,4398,4399 days 00:00:00,1000.0,14017.769701337582,1301.7769701337581,-95.5083961357059,100.0,569.7312765809995,54.78008411285016,900 days 00:00:00,39,0.0,193.88193772173196,-43.96733787017953,22.895714929309964,-11.966202494866069,57 days 09:13:50.769230769,28 days 12:55:23.076923077,333.78896670096367,0.6706318890465461,0.44710939592983434,1.193155117100768,3.997212053732309,84.19143841817579,1.2083062931909374,0.2735958309206717,-0.030008998507481385,None,None,0.0009457228034189796,0.23832214646158287,13.017769701337553,0.16329097362140454,0.4276873085659332,1863,1863,6370.119047619048
ULTA_NFLX,SMA,77,88,0,false,false,0,44,1.8139693330634485,65.9090909090909,1.9190849267745929,10.08544036517716,1.1340417440860613,15.421459308002838,42 days 11:27:16.363636362,0.006907249247790091,0.2100954979536153,0.4201909959072306,2.118905615603387,0,4398,4399 days 00:00:00,1000.0,14773.70448443698,1377.370448443698,-95.5083961357059,100.0,687.286025504396,56.69703092350855,894 days 00:00:00,44,0.0,206.01548004014796,-42.839555700580405,20.52581966689917,-10.099292951485392,51 days 20:41:22.758620689,24 days 08:00:00,313.03873828265836,0.6794025294551183,0.441582484617705,1.1956012612050173,4.013251488809651,84.7341717690352,1.2069042143046464,0.2761821874093415,-0.029974109184198374,None,None,0.0009564447882969536,0.2410240866508323,13.773704484437046,0.16679638268332497,0.42695238920960843,1869,1869,6370.119047619048
ULTA_NFLX,SMA,78,87,0,false,false,0,49,1.8113609942092002,65.3061224489796,1.9077141991728273,8.995110904377091,1.1523634746164713,16.459533688372844,38 days 11:45:18.367346938,0.007692163935038966,0.2339699863574352,0.4679399727148704,2.104585975580725,0,4398,4399 days 00:00:00,1000.0,15765.152675824042,1476.515267582404,-95.5083961357059,100.0,801.0284700175315,57.64074764303017,900 days 00:00:00,49,0.0,189.15136126632638,-38.32546337861357,18.545913820424396,-8.982871055241368,42 days 00:00:00,31 days 21:10:35.294117647,301.3296464453886,0.6892173754911145,0.4460751240603228,1.197655389680274,3.9853558040210117,83.56307582960703,1.2214084715215325,0.27840743969776227,-0.03000899850748139,None,None,0.0009736689066753963,0.24536456448219987,14.765152675824124,0.1711459872232841,0.42845161710289553,1886,1886,6370.119047619048
ULTA_NFLX,SMA,76,88,0,false,false,0,41,1.7971270499439904,65.85365853658537,1.9149140430999048,10.658715286896543,1.0995860233194554,13.645033502879928,45 days 13:27:48.292682926,0.006436300435440767,0.19577080491132334,0.3915416098226467,2.086665271036363,0,4398,4399 days 00:00:00,1000.0,13077.06868942329,1207.7068689423288,-95.5083961357059,100.0,547.3668479927842,54.228286439145876,931 days 00:00:00,41,0.0,210.01927558350508,-43.96733787017953,21.995457469966148,-11.205001780451983,55 days 08:00:00,26 days 17:08:34.285714286,294.5626509615437,0.6597330658349473,0.438464968320644,1.1892472817591104,4.010589999041935,84.78335389049396,1.2055555250743735,0.2747029846421327,-0.029994920228213172,None,None,0.0009286562701017417,0.2340213800656389,12.077068689423244,0.15867098673503155,0.4269071675975707,1868,1868,6370.119047619048
ULTA_NFLX,SMA,78,86,0,false,false,0,55,1.7921504755781448,63.63636363636363,1.9405778419984028,8.310241864913893,1.1969578017662734,18.52219282199946,34 days 10:28:21.818181817,0.008634061559737614,0.2626193724420191,0.5252387448840382,2.1824305034050813,0,4398,4399 days 00:00:00,1000.0,17735.16533209747,1673.516533209747,-95.5083961357059,100.0,952.3263080239752,58.54106091548559,894 days 00:00:00,55,0.0,192.06660165854646,-38.32546337861357,17.61183938925988,-7.967553802691585,39 days 21:56:34.285714285,24 days 20:24:00,304.2757333108632,0.7084185348023331,0.4602977437615401,1.2037311667830635,4.114923830924898,84.59842755337719,1.2451958103152574,0.27840743969776227,-0.029932485006010062,None,None,0.0009973311794625721,0.2513274572245682,16.735165332097527,0.1790723619011374,0.42696884219056147,1894,1894,6370.119047619048
ULTA_NFLX,SMA,75,87,0,false,false,0,43,1.790396118727312,65.11627906976744,1.9174993011319075,10.321411797431107,1.143615387489712,15.314879997096348,43 days 14:30:41.860465116,0.006750266310340316,0.20532060027285132,0.41064120054570263,2.119198465911844,0,4398,4399 days 00:00:00,1000.0,14671.912293977704,1367.1912293977705,-95.5083961357059,100.0,640.0815477533007,53.96112497798637,957 days 00:00:00,43,0.0,198.6294898890336,-38.2168265711628,21.495324766545316,-10.536559078248754,50 days 14:34:17.142857142,30 days 12:48:00,317.95144869715597,0.6786897683118832,0.4626424365179543,1.194258197143613,4.156795508219761,86.01746721836393,1.209296075806492,0.2765525246662797,-0.030258049599811786,None,None,0.000950690290451289,0.23957395319372482,13.67191229397775,0.16633434097574185,0.4248292972167547,1875,1875,6370.119047619048
ULTA_NFLX,SMA,74,89,0,false,false,0,33,1.7804336929830573,66.66666666666666,1.787972668722273,13.62192885567957,1.0437716459886726,10.943596240981588,56 days 05:49:05.454545454,0.0051804369358425684,0.15757162346521147,0.31514324693042295,2.1464294445170404,0,4398,4399 days 00:00:00,1000.0,10496.969287971857,949.6969287971856,-95.5083961357059,100.0,381.3437934406637,56.13026104607103,938 days 00:00:00,33,0.0,265.28081532496,-40.41576579786085,27.216841073800353,-13.567895580561979,67 days 14:10:54.545454546,33 days 13:05:27.272727273,287.78694812035906,0.624401807827794,0.3837597759324593,1.1792332881192458,4.0824766254706,85.76030864715149,1.203196317503488,0.269919168591224,-0.030008998507481337,None,None,0.0008762541497609777,0.2208160457397664,9.496969287971874,0.1441748820736617,0.4256107987728363,1856,1856,6370.119047619048
