Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
CEG,SMA,22,23,0,false,false,0,53,1.4309247676681762,62.264150943396224,2.3780428613778097,2.9672055005183076,2.438076077640223,-0.5737112882132855,10 days 01:48:40.754716980,0.042205052851116275,1.2837370242214534,2.567474048442907,3.8091115594889002,0,867,868 days 00:00:00,1000.0,3803.8632531209505,280.38632531209504,657.7380952380955,100.0,247.34035843043748,30.55753274876702,186 days 00:00:00,53,0.0,50.1687611526023,-12.729788870777403,7.175042905737149,-3.97572621809278,11 days 06:32:43.636363636,8 days 02:24:00,52.90308024756512,1.6084275276884794,2.4669347076947097,1.3711695136652684,-0.38467986001090104,19.759994596928365,1.3161392990700074,1.0418118466898956,-0.02567771361387532,,,0.0017607486255589414,0.4437086536408532,2.8038632531209537,0.4738469571016035,0.33200342454037224,0,53,1255.7738095238094,6.25,,,
CEG,SMA,8,10,0,false,false,0,53,1.3165037180585726,54.71698113207547,2.8115856377964716,3.160477637058527,2.449457355462931,-0.5383922302520519,9 days 12:13:35.094339621,0.042205052851116275,1.2837370242214534,2.567474048442907,4.057222156915964,0,867,868 days 00:00:00,1000.0,4036.1701522112085,303.6170152211208,657.7380952380955,100.0,176.70420414258203,27.44022546975054,219 days 00:00:00,53,0.0,40.186167028946436,-14.883549906664584,9.04443129262334,-3.949299696748956,12 days 04:08:16.551724138,6 days 07:00:00,57.286229287003934,1.4841740083497093,2.9085114680010564,1.381874261945017,1.7107792158951407,29.78860412632472,1.3769213076011273,1.0035971223021583,-0.02998001738986202,,,0.0019019136172424393,0.4792822315450947,3.0361701522111995,0.4994314621609317,0.3886446277238748,0,53,1255.7738095238094,6.25,,,
CEG,SMA,4,5,0,false,false,0,108,1.2990486517745388,52.77777777777778,1.6414276494333542,1.6026851848671,2.4201394834216075,-0.5623919586181523,4 days 15:33:19.999999998,0.08600274920604827,2.615916955017301,5.231833910034602,4.192491348648884,0,867,868 days 00:00:00,1000.0,3878.3147959937023,287.8314795993702,657.7380952380955,100.0,496.15991046432055,34.90459746904299,148 days 00:00:00,108,0.0,46.779997253417974,-12.82863725050871,6.040666748993357,-3.357411857391658,6 days 02:31:34.736842105,3 days 00:28:14.117647058,26.65106292586765,1.4272649319094277,2.2008222431784246,1.3677000983303842,1.9638606344064948,29.177073410644773,1.580346050014262,0.8654434250764527,-0.030970565905264206,,,0.0018666518246359435,0.4703962598082578,2.8783147959937074,0.48216437831486747,0.39664814405161397,0,108,1255.7738095238094,6.25,,,
CEG,SMA,7,10,0,false,false,0,50,1.2247003560434322,54.0,2.5058130623051134,2.9137001162546934,2.1800559823098227,-0.6408881174589502,10 days 01:26:23.999999999,0.039816087595392714,1.2110726643598617,2.4221453287197234,3.5287025629382103,0,867,868 days 00:00:00,1000.0,3362.0156559991674,236.20156559991673,657.7380952380955,100.0,153.3545959997246,31.183428061572886,312 days 00:00:00,50,0.0,33.76303441941778,-15.161113377978916,8.871321271308144,-4.080029065764575,13 days 16:00:00,5 days 19:49:33.913043478,47.240313119983355,1.3244909214638578,2.132845279501612,1.3359205701250014,1.7621740043392593,30.5385513161512,1.3407608620457427,0.9963898916967509,-0.028024678560479143,,,0.0016876063600694735,0.42527680273750734,2.3620156559991687,0.421948256321645,0.38642825181161866,0,50,1255.7738095238094,6.25,,,
CEG,SMA,23,24,0,false,false,0,45,1.2245049931474035,57.77777777777777,3.542973230568906,3.8442810665642124,2.7010379591919262,-0.46207624684674936,11 days 23:59:59.999999998,0.035834478835853445,1.0899653979238755,2.179930795847751,4.190133342448882,0,867,868 days 00:00:00,1000.0,4538.129447823465,353.81294478234656,657.7380952380955,100.0,197.8771158183213,30.022284110368354,148 days 00:00:00,45,0.0,44.77078588465035,-10.043084417084536,8.93990200605503,-3.1286739032653275,16 days 18:27:41.538461538,5 days 11:22:06.315789473,78.6250988405215,1.6540285512082777,2.960978928303212,1.4103436219095054,1.0311643439369382,24.89618027292058,1.3351252954076656,1.0563380281690142,-0.026346891949237106,,,0.0020104979456284453,0.5066454822983683,3.5381294478234855,0.5513371435482743,0.3686441397195398,0,45,1255.7738095238094,6.25,,,
CEG,SMA,21,22,0,true,false,1,53,1.1827785267901203,51.92307692307693,2.2001763110788457,2.727763554821584,2.09719404617469,-0.6772101150659494,10 days 02:46:09.230769230,0.04140873109920842,1.2837370242214534,2.5432525951557095,3.501731068646394,0,867,868 days 00:00:00,1000.0,3123.112040786465,212.3112040786465,657.7380952380955,100.0,179.97476964818188,33.75569650154141,323 days 00:00:00,52,-3.1231120407860544,51.02977041457868,-14.197249311676932,8.906773994113166,-3.945567719613326,14 days 18:40:00,5 days 01:55:12,40.88913755437022,1.351256471380155,1.8197665806510561,1.3137986100841346,0.2660032874902196,19.261859973024663,1.269111582530254,1.035211267605634,-0.028053856492701906,,,0.0015539643649895415,0.39159901997736446,2.1231120407864745,0.3918420018686448,0.3487787133514537,0,53,1255.7738095238094,6.25,,,
CEG,SMA,20,21,0,false,false,1,56,1.1352719871559889,54.54545454545454,1.910484803287133,2.2259158824061562,1.8436775387311435,-0.7376521720267385,9 days 10:02:10.909090907,0.043797696354931984,1.3564013840830451,2.688581314878893,3.019235383748143,0,867,868 days 00:00:00,1000.0,2725.561606609846,172.5561606609846,657.7380952380955,100.0,193.97733882323507,28.73092974770115,186 days 00:00:00,55,51.88300379739394,49.8400742702797,-10.903042150711881,7.393855374029837,-3.9756115075422596,13 days 12:00:00,4 days 12:28:47.999999999,30.43052005113548,1.242000291205362,1.825373409567396,1.2814356330722576,-0.3517382273591771,18.608607330874968,1.2903967214154206,0.9930555555555556,-0.028053856492701864,,,0.001384218101752062,0.34882296164151966,1.7255616066098396,0.33789709434436954,0.33800998461297105,0,56,1255.7738095238094,6.25,,,
CEG,SMA,8,11,0,false,false,1,45,1.0904165254450469,54.54545454545454,2.7827943657483845,3.5502839075252566,2.310467137280458,-0.5805823266082624,11 days 05:59:59.999999999,0.03503815708394559,1.0899653979238755,2.1557093425605536,3.869686612008498,0,867,868 days 00:00:00,1000.0,3758.669816058752,275.8669816058752,657.7380952380955,100.0,136.52778770384427,29.90242316641828,257 days 00:00:00,44,135.98031607518897,40.186167028946464,-13.818538120162746,10.433433377998053,-4.709495457042099,14 days 21:00:00,6 days 21:36:00,59.60657954508098,1.4061778525823132,2.491576829680614,1.3554332065685661,1.6572667277419728,28.201548955748827,1.3310549114863972,1.0183150183150182,-0.031491202433813086,,,0.001828543006133953,0.4607928375457561,2.758669816058757,0.46874163459914775,0.394377044704145,0,45,1255.7738095238094,6.25,,,
CEG,SMA,4,10,0,false,false,0,46,1.051543232449245,50.0,2.6764022754241585,3.2251886342924996,2.2263624582295205,-0.6306936363450506,11 days 04:10:26.086956521,0.036630800587761296,1.1141868512110726,2.2283737024221453,3.5934627690040997,0,867,868 days 00:00:00,1000.0,3429.0686418971386,242.90686418971384,657.7380952380955,100.0,144.8767865436019,34.442672432686656,344 days 00:00:00,46,0.0,39.9272687176254,-8.966076470907188,10.398909699439498,-3.9485324308544985,15 days 16:41:44.347826087,6 days 15:39:07.826086956,52.80584004124215,1.3438963922751004,1.9713309769325926,1.337001065416748,1.8175447631026829,30.633230063190005,1.318036511297362,1.014388489208633,-0.028024678560479115,,,0.001709008542501627,0.43067015271041004,2.4290686418971394,0.43012411322014765,0.38567825019704416,0,46,1255.7738095238094,6.25,,,
CEG,SMA,18,19,0,false,false,1,56,1.0179790479296869,54.54545454545454,1.5561199415052598,1.7374202179956644,1.355011066818396,-0.8435381209943451,9 days 04:47:59.999999999,0.043797696354931984,1.3564013840830451,2.688581314878893,2.356639188423185,0,867,868 days 00:00:00,1000.0,2029.1093827455277,102.91093827455278,657.7380952380955,100.0,151.72154170311236,36.953717391349905,323 days 00:00:00,55,63.89903939996293,52.50321695517371,-13.306629373795339,7.257954422664779,-4.887220827607273,12 days 09:36:00,5 days 08:38:24,17.549278969919353,0.9341649219543487,0.9378079946970838,1.2071352156079296,-0.5181528925613494,18.50812141677921,1.28203046621134,0.9415807560137458,-0.02861267456632348,,,0.0010472714262763354,0.2639123994216365,1.0291093827455295,0.22805470664515304,0.3400027280034037,0,56,1255.7738095238094,6.25,,,
