Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
RSP,EMA,26,31,0,false,false,0,55,1.0931466893358797,52.72727272727272,2.794914041709571,3.0841414978492026,1.0614871395236332,-0.3937447197155035,70 days 07:51:16.363636363,0.006856735778209828,0.2085590465872156,0.4171180931744312,0.6432256103314967,0,5538,5539 days 00:00:00,1000.0,4467.628055261559,346.76280552615583,571.9749036469109,100.0,277.0104181775852,21.497266188389546,592 days 00:00:00,55,0.0,36.83570280078386,-6.062011941886617,8.427315014567476,-2.8755520400288717,111 days 14:53:47.586206896,24 days 06:27:41.538461538,63.04778282293741,0.7528715188051648,0.48222937650305076,1.141468394358997,-0.31445353797016035,7.486695583003645,0.9507760273013748,0.6224370240187462,-0.012104003635645429,None,None,0.0002991255013772664,0.07537962634707113,3.4676280552615424,0.07047278000167556,0.12049784337112542,3868,3868,8021.309523809524
RSP,EMA,24,33,0,false,false,0,55,1.0924485089283842,52.72727272727272,2.7460685054342573,3.11914538589129,1.0699127106497879,-0.3827098167826311,70 days 06:32:43.636363636,0.006856735778209828,0.2085590465872156,0.4171180931744312,0.6505259878484002,0,5538,5539 days 00:00:00,1000.0,4530.744930679386,353.07449306793853,571.9749036469109,100.0,283.4442999207791,20.15074582261428,592 days 00:00:00,55,0.0,38.22307163594888,-6.062011941886617,8.549538911957253,-2.9378320085668985,111 days 07:26:53.793103448,24 days 12:00:00,64.19536237598882,0.7588076537022564,0.519518640890937,1.142718519078929,-0.31671925312931165,7.473418698316555,0.951189426427279,0.6219619326500732,-0.012092136776017778,None,None,0.0003017006830808925,0.0760285721363849,3.5307449306793677,0.0711562225666007,0.12058444624730155,3865,3865,8021.309523809524
RSP,EMA,25,32,0,false,false,0,55,1.0822002717536157,52.72727272727272,2.706890174647527,3.063520566973292,1.0520018314216775,-0.4035299664902047,70 days 08:17:27.272727272,0.006856735778209828,0.2085590465872156,0.4171180931744312,0.638924928648276,0,5538,5539 days 00:00:00,1000.0,4411.658899450349,341.1658899450349,571.9749036469109,100.0,276.92112724357196,21.4972661883895,592 days 00:00:00,55,0.0,36.835702800783864,-6.062011941886631,8.45493396990196,-2.9499789978317588,111 days 14:53:47.586206896,24 days 07:23:04.615384615,62.03016180818813,0.7466425740950298,0.47796611461146066,1.140183086016166,-0.3179456187897967,7.46646902223249,0.9492587310670783,0.6229123937884559,-0.0122075085607028,None,None,0.0002968975170727655,0.0748181743023369,3.4116588994503614,0.06985898029486792,0.12059811459354669,3869,3869,8021.309523809524
RSP,EMA,21,36,0,false,false,0,58,1.0479008322674725,51.724137931034484,2.6258460099089422,2.8271293866037257,1.0240263192543315,-0.43635198753073845,66 days 10:45:31.034482759,0.007230739547930364,0.2199349945828819,0.4398699891657638,0.6217846863277966,0,5538,5539 days 00:00:00,1000.0,4223.925176228788,322.3925176228787,571.9749036469109,100.0,281.37479221906256,20.099081280690555,632 days 00:00:00,58,0.0,36.22310230764248,-6.062011941886621,8.142321665981786,-2.8677194841584823,107 days 02:24:00,22 days 21:25:42.857142857,55.5849168315308,0.7273714455329313,0.49551602535596484,1.136633236250297,-0.31974764345534024,7.509348392129651,0.9497011161108331,0.6181711948583114,-0.012092136776017733,None,None,0.00028899777096421346,0.0728274382829818,3.2239251762288097,0.06774444383407285,0.1204994175661594,3854,3854,8021.309523809524
RSP,EMA,19,40,0,false,false,0,54,1.0476864584064631,51.85185185185185,2.598860338109565,3.0717636347871786,1.0262581853002077,-0.4320229609707343,71 days 19:33:19.999999999,0.006732067854969649,0.20476706392199348,0.40953412784398696,0.6289960205577212,0,5538,5539 days 00:00:00,1000.0,4248.68612172422,324.868612172422,571.9749036469109,100.0,268.4858436262989,22.533439660439498,633 days 00:00:00,54,0.0,38.61231662728406,-8.259555947356342,8.78500377753795,-3.08095651894442,115 days 11:08:34.285714286,24 days 19:23:04.615384615,60.160854106004045,0.7296669156735579,0.44386375503569464,1.136464352973881,-0.3291620746444204,7.437675080275376,0.9474984624371243,0.6243401759530791,-0.012234877714695103,None,None,0.00029009060152561107,0.07310283158445399,3.248686121724199,0.06802841576500418,0.12057456565560075,3878,3878,8021.309523809524
RSP,EMA,21,37,0,false,false,0,57,1.037896127131485,50.877192982456144,2.657850207485301,2.900433275800597,1.033251958690945,-0.42534145411770263,67 days 20:37:53.684210526,0.007106071624690185,0.2161430119176598,0.4322860238353196,0.6269083840977455,0,5538,5539 days 00:00:00,1000.0,4286.9026641090095,328.69026641090096,571.9749036469109,100.0,287.7217614409328,20.099081280690566,633 days 00:00:00,57,0.0,36.22310230764246,-6.062011941886616,8.351594903870879,-2.745412696129339,111 days 08:16:33.103448276,22 days 19:42:51.428571428,57.664959019456354,0.7336320823794413,0.5008540547315837,1.1375554952893303,-0.3175401133934492,7.467346798645885,0.9495696295423645,0.6219619326500732,-0.012104003635645422,None,None,0.0002917156047515275,0.07351233239738493,3.28690266410901,0.06846361814061819,0.12059465208814592,3868,3868,8021.309523809524
RSP,EMA,22,35,0,false,false,0,57,1.0296475090486288,50.877192982456144,2.6245618419770445,2.8601373667261187,1.0185839861512216,-0.44261218377661615,67 days 15:09:28.421052632,0.007106071624690185,0.2161430119176598,0.4322860238353196,0.6181987049424276,0,5538,5539 days 00:00:00,1000.0,4188.118424783321,318.81184247833204,571.9749036469109,100.0,277.22589074409825,20.09908128069055,639 days 00:00:00,57,0.0,36.22310230764249,-6.062011941886621,8.35274963070669,-2.828639620968044,109 days 15:43:26.896551724,24 days 02:34:17.142857143,55.93190218918103,0.7235798771861243,0.4924477669433317,1.1358916153983354,-0.3185176912621092,7.506564668441316,0.9490814631494576,0.6181711948583114,-0.012104003635645401,None,None,0.000287452462294706,0.0724380204982659,3.188118424783326,0.0673309696306652,0.12048313380900874,3855,3855,8021.309523809524
RSP,EMA,27,30,0,false,false,0,54,1.026293808468566,50.0,2.6669633130397385,3.1115303296312273,1.0419920534033202,-0.4112036417264412,71 days 16:53:20,0.006732067854969649,0.20476706392199348,0.40953412784398696,0.637138929902819,0,5538,5539 days 00:00:00,1000.0,4367.767402911708,336.7767402911708,571.9749036469109,100.0,272.131425913121,21.497266188389546,654 days 00:00:00,54,0.0,36.83570280078385,-6.062011941886607,9.111368884825332,-2.8883082255628767,116 days 17:46:40,26 days 16:00:00,62.366063016883494,0.740852737843689,0.47458733401742076,1.1391605630475978,-0.34125417080579673,7.543094697848275,0.9475160698281233,0.6238639695104076,-0.012207508560702818,None,None,0.0002952178217308035,0.07439489107616248,3.3677674029117126,0.06937241088636092,0.12085298561516324,3872,3872,8021.309523809524
RSP,EMA,23,34,0,false,false,0,56,1.0253545029083904,50.0,2.666395008782505,2.9729886797738736,1.040458411100884,-0.41835219630716936,68 days 21:51:25.714285713,0.006981403701450006,0.2123510292524377,0.4247020585048754,0.631317206105828,0,5538,5539 days 00:00:00,1000.0,4326.879464736441,332.68794647364416,571.9749036469109,100.0,280.28535979106556,20.150745822614276,639 days 00:00:00,56,0.0,36.223102307642456,-6.062011941886604,8.735990504450852,-2.7900131449031047,113 days 15:25:42.857142856,24 days 04:17:08.571428571,59.40856187029359,0.73832590593837,0.5029119138441007,1.1387849576419027,-0.3153977408901247,7.500265377632054,0.9511381445082735,0.6191172171879568,-0.01209213677601773,None,None,0.0002933447516616738,0.07392287741874179,3.3268794647364226,0.06891492079010919,0.12049718969547218,3859,3859,8021.309523809524
RSP,EMA,27,29,0,false,false,0,59,1.0211422766844198,50.847457627118644,2.591458506532232,2.713543354823761,0.9992571222325335,-0.4623240031305792,65 days 06:54:54.915254236,0.007355407471170543,0.223726977248104,0.447453954496208,0.6070928524063994,0,5538,5539 days 00:00:00,1000.0,4075.371765026437,307.5371765026437,571.9749036469109,100.0,275.0143838764514,21.688346195554022,643 days 00:00:00,59,0.0,36.223102307642456,-6.062011941886624,8.061659135106906,-2.8189902109863882,107 days 05:36:00,21 days 21:31:02.068965517,52.12494516993964,0.7108058121422259,0.44725852686960377,1.1335271360775696,-0.3307374873967905,7.55372293010344,0.9495234410114963,0.6167542323409224,-0.012104003635645396,None,None,0.00028256456833918833,0.07120627122147546,3.0753717650263876,0.06600664081299756,0.12056283054603016,3852,3852,8021.309523809524
RSP,EMA,26,29,0,false,false,0,57,1.0208568232653588,50.877192982456144,2.6137917251158314,2.8028383823069984,0.9964727489948206,-0.46614680413605447,67 days 07:34:44.210526315,0.007106071624690185,0.2161430119176598,0.4322860238353196,0.6058139298702558,0,5538,5539 days 00:00:00,1000.0,4053.506302658757,305.3506302658757,571.9749036469109,100.0,260.1585729761831,20.150745822614283,657 days 00:00:00,57,0.0,36.22310230764246,-6.062011941886615,8.355727870375066,-2.9483685874777867,108 days 21:31:02.068965518,24 days 06:00:00,53.57028601155716,0.7075940079761537,0.47945696904607954,1.1334641614400731,-0.3009795795586566,7.690434340861156,0.9492223633352682,0.6125181950509461,-0.012092136776017783,None,None,0.00028166684091940905,0.07098004391169108,3.053506302658737,0.06574576426526524,0.12072529601444085,3837,3837,8021.309523809524
