Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
SMLR,SMA,62,67,0,false,false,0,36,1.5798345942701577,63.888888888888886,1.2566644574666228,15.500400609979703,1.3853507789043453,2.621238437555195,44 days 08:39:59.999999999,0.008804390549255383,0.26780021253985126,0.5356004250797025,4.151010577805405,0,2823,2824 days 00:00:00,1000.0,16391.559527072248,1539.1559527072247,425.03579348570986,100.0,1230.2570155442488,68.20697738480361,886 days 00:00:00,36,0.0,253.26058013916017,-36.51720099754927,33.34670050681069,-16.073822284413573,50 days 06:15:39.130434782,33 days 22:09:13.846153846,427.54332019645085,0.8607926790328474,0.6384280098561557,1.2302984803822812,2.454051285047698,52.56210086661445,1.2005331945665814,0.35769230769230764,-0.0415194776946423,None,None,0.0016042374297324015,0.4042678322925652,15.3915595270722,0.2834731717153183,0.5652190397622018,1597,1597,4088.8690476190477
SMLR,SMA,62,66,0,false,false,0,41,1.5638067528133779,63.41463414634146,1.3016577126383009,12.53453310382772,1.309930645050967,1.8348965877239662,38 days 22:49:45.365853657,0.010027222569985297,0.30499468650371947,0.6099893730074389,3.8229659944724292,0,2823,2824 days 00:00:00,1000.0,13049.325206131873,1204.9325206131873,425.03579348570986,100.0,935.5966609496443,68.1064072342424,886 days 00:00:00,41,0.0,229.2845757838658,-35.258579328498904,28.090644565140256,-14.429393429114008,47 days 12:00:00,24 days 03:12:00,293.8859806373629,0.822204885450065,0.5781586895748148,1.2159562248116917,2.3330354049814073,53.479052068651654,1.1947096778727793,0.35769230769230764,-0.041802036179986464,None,None,0.0014992447926126429,0.377809687738386,12.049325206131925,0.25762059911609736,0.5530179127169672,1597,1597,4088.8690476190477
SMLR,SMA,54,59,0,false,false,0,45,1.5267670494285468,62.22222222222222,1.3399565823737392,11.125253929199534,1.233645687603917,1.3675099173189214,35 days 01:35:59.999999999,0.011005488186569228,0.3347502656748141,0.6695005313496282,3.724181708499313,0,2823,2824 days 00:00:00,1000.0,11062.764562929351,1006.2764562929351,425.03579348570986,100.0,794.4902651565798,62.07242490225563,886 days 00:00:00,45,0.0,247.86630704928228,-38.56160152435301,25.31975208284659,-12.253919500336796,43 days 17:08:34.285714286,20 days 19:45:52.941176470,223.61699028731903,0.792594142684801,0.586939405936027,1.2082855045245067,1.921037843559091,50.96804413232344,1.178815126365375,0.3537871524448705,-0.04140824317804625,None,None,0.0014497661189711356,0.3653410619807262,10.062764562929326,0.23922255004939053,0.554745502743343,1578,1578,4088.8690476190477
SMLR,SMA,77,80,0,false,false,0,37,1.520337025863032,62.16216216216216,1.2124520480157266,16.78438667303078,1.339624931565021,2.2734656698150717,44 days 00:38:55.135135134,0.009048956953401365,0.2752391073326249,0.5504782146652498,4.619719605010598,0,2823,2824 days 00:00:00,1000.0,14913.400784180796,1391.3400784180797,425.03579348570986,100.0,1733.4140280241857,82.13310641842084,631 days 00:00:00,37,0.0,357.8252132048807,-46.728764844328985,35.14394389279097,-13.37774304514667,54 days 07:18:15.652173913,27 days 03:25:42.857142857,376.03785903191306,0.8482152806768113,0.5089606876041858,1.2197022281665524,2.2475085317014054,51.73173116930976,1.1545879165066204,0.37354085603112847,-0.04198383058127062,None,None,0.00154841183339769,0.3901997820162179,13.913400784180817,0.2726947877198276,0.5536395311979886,1629,1629,4088.8690476190477
SMLR,SMA,61,67,0,false,false,0,34,1.4842598061556431,61.76470588235294,1.2617996618138188,14.459053310258042,1.235366792029424,1.3419444068872401,46 days 22:35:17.647058822,0.008315257740963417,0.25292242295430395,0.5058448459086079,3.657018796855913,0,2823,2824 days 00:00:00,1000.0,10954.101992807382,995.4101992807383,425.03579348570986,100.0,822.6333464536945,70.73306781113244,886 days 00:00:00,34,0.0,229.28457578386582,-35.693067590987866,33.22344212573577,-15.852651699359832,54 days 22:51:25.714285714,34 days 00:00:00,292.76770567080575,0.7928656684911474,0.5126145659393597,1.2060657401189923,2.0277792580405136,53.867677411341404,1.1623559750408563,0.35834535834535836,-0.041344622221622475,None,None,0.0014237045877255562,0.35877355610684014,9.954101992807377,0.23813148188438982,0.5445866289482529,1596,1596,4088.8690476190477
SMLR,SMA,59,62,0,false,false,0,49,1.4837798277121503,59.183673469387756,1.2174543519627503,12.256012359491592,1.3818539838130635,2.745044695173164,32 days 07:20:48.979591836,0.01198375380315316,0.36450584484590864,0.7290116896918173,4.467388139538381,0,2823,2824 days 00:00:00,1000.0,16917.780436523743,1591.7780436523742,425.03579348570986,100.0,1960.5887431606454,75.15797257937099,886 days 00:00:00,49,0.0,275.2818181818182,-45.002899365124705,28.34088233811315,-11.067049109509668,44 days 04:57:55.862068965,15 days 01:12:00,324.85266196987186,0.8710615732697724,0.5871991386994809,1.2314414269422786,2.0802333766089305,49.87219496191475,1.214777808174455,0.3544364508393285,-0.04140824317804632,None,None,0.0016108937953073017,0.40594523641744,15.917780436523785,0.2870972976648243,0.5608732868563197,1583,1583,4088.8690476190477
SMLR,SMA,40,50,0,true,false,1,36,1.4725046377078457,60.0,1.6447557251010312,13.378291203670749,1.2156036324939572,1.128370261219742,43 days 11:39:25.714285713,0.008559824145109399,0.26780021253985126,0.5281615302869288,3.582709227763049,0,2823,2824 days 00:00:00,1000.0,10046.335428089205,904.6335428089205,425.03579348570986,100.0,302.9017879155564,67.66857183502192,719 days 00:00:00,35,-10.046335428087332,214.1921483025775,-39.783501886220606,32.50778043260641,-15.315942639732746,57 days 04:34:17.142857143,22 days 22:17:08.571428571,258.7537646719224,0.7859311630795911,0.5134406762804545,1.2056986700869687,0.7883415443787245,23.70852429385783,1.1798622700136774,0.3295668549905838,-0.03996301310462897,None,None,0.0013669767177387332,0.34447813287016077,9.046335428089211,0.22861066965324506,0.527501028791616,1523,1522,4088.8690476190477
SMLR,SMA,53,55,0,false,false,0,72,1.4531933048925367,61.111111111111114,1.2366786628350221,6.058401329551982,1.0734555054932655,0.28095733469472567,21 days 15:59:59.999999999,0.017608781098510766,0.5356004250797025,1.071200850159405,3.2448823274114766,0,2823,2824 days 00:00:00,1000.0,6444.527171733127,544.4527171733127,425.03579348570986,100.0,754.9542277823136,66.4200150757199,951 days 00:00:00,72,0.0,245.68143865142198,-40.960065738506195,16.34562378858149,-10.107233963208682,24 days 07:38:10.909090909,17 days 12:00:00,75.61843294073793,0.688062719158405,0.40995727555329925,1.1793130951616067,2.075888430575775,54.486080412680536,1.255184986598579,0.33902323376007587,-0.039970042092459544,None,None,0.0012340085736651267,0.31097016056361193,5.444527171733158,0.18088679795017049,0.5439222846259277,1560,1560,4088.8690476190477
SMLR,SMA,60,61,0,false,false,0,89,1.4524259761431502,55.0561797752809,1.1876912879397348,6.215106525393702,1.3367923000795907,2.2914503672080277,17 days 18:52:35.056179774,0.021766409968992474,0.6620616365568545,1.324123273113709,4.11478359757734,0,2823,2824 days 00:00:00,1000.0,14989.842185450954,1398.9842185450952,425.03579348570986,100.0,2999.17712868518,77.08054264946803,886 days 00:00:00,89,0.0,253.30348819902403,-42.952407987573466,17.245159326847805,-7.2967081563875755,24 days 22:02:26.938775510,9 days 01:12:00,157.18923803877453,0.8469892828551016,0.5435386782136736,1.22457842921447,1.984820355027852,48.691016150394915,1.2965140473240646,0.349904397705545,-0.04140824317804621,None,None,0.0015790666286638058,0.39792479042327905,13.989842185450945,0.2732755527751043,0.56541749594704,1583,1583,4088.8690476190477
SMLR,SMA,50,52,0,false,false,0,77,1.4473985859222434,55.84415584415584,1.1656777414280262,7.257480935417017,1.2743236984872042,1.6515950441602518,20 days 04:40:31.168831167,0.01883161311924068,0.5727948990435707,1.1455897980871415,4.15704805971283,0,2823,2824 days 00:00:00,1000.0,12270.228035974284,1127.0228035974285,425.03579348570986,100.0,1891.4801053828803,76.2322277478236,969 days 00:00:00,77,0.0,249.60618265211772,-37.88181496315842,20.95338534100569,-10.063809930474536,23 days 07:48:50.232558139,16 days 05:38:49.411764705,146.3665978697959,0.8087584168057315,0.5020414900335372,1.2165630477788167,1.948364022641795,50.666229335577476,1.2787354687288413,0.3447619047619047,-0.04180203617998648,None,None,0.001520016832719578,0.3830442418453337,11.270228035974265,0.2507309694961122,0.5700018779908617,1555,1555,4088.8690476190477
