Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
V,EMA,88,89,0,false,false,1,11,2.2165882137053683,80.0,20.749808600541595,27.421720977657763,1.0990521607124777,-0.7052124487868863,334 days 23:59:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.4741488354291234,0,4297,4298 days 00:00:00,1000.0,7620.041148617799,662.00411486178,2245.699019980632,100.0,62.32417570010723,42.704003518710834,1056 days 00:00:00,10,1188.5687322935682,163.6659448571404,-17.119640319647957,37.71317257768145,-13.744085422436985,401 days 18:00:00,68 days 00:00:00,543.1472416324231,0.7687375042214665,0.4407664425620449,1.1393942902634346,-0.06748256905622979,12.812084994801431,0.9662304086825009,0.7885975863503955,-0.021552539999030472,None,None,0.0005747704057469428,0.14484214224822958,6.6200411486177915,0.12644723268259517,0.2267582161945981,3503,3502,6223.829365079365
V,EMA,73,89,0,false,false,1,11,2.212376180074812,80.0,29.41696536648233,26.761761114788325,1.0808309032266912,-0.7244539420306744,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.438670425300466,0,4297,4298 days 00:00:00,1000.0,7187.935123412411,618.793512341241,2245.699019980632,100.0,68.26381271810759,38.33598418086001,1240 days 00:00:00,10,985.6622394792366,168.246248569301,-14.350578097432281,35.28220024688487,-7.31999541359786,392 days 06:00:00,94 days 00:00:00,520.2272883933174,0.7609626941500186,0.47565939946241126,1.1368310811185793,-0.23513401450641275,11.546702625665255,0.9634673615218566,0.7789735099337749,-0.02150992746360616,None,None,0.0005571062773273189,0.14039078188648438,6.187935123412397,0.12259821537875082,0.22203497418916907,3478,3477,6223.829365079365
V,EMA,74,88,0,false,false,1,11,2.212376180074812,80.0,29.41696536648233,26.761761114788325,1.0808309032266912,-0.7244539420306744,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.438670425300466,0,4297,4298 days 00:00:00,1000.0,7187.935123412411,618.793512341241,2245.699019980632,100.0,68.26381271810759,38.33598418086001,1240 days 00:00:00,10,985.6622394792366,168.246248569301,-14.350578097432281,35.28220024688487,-7.31999541359786,392 days 06:00:00,94 days 00:00:00,520.2272883933174,0.7609626941500186,0.47565939946241126,1.1368310811185793,-0.23513401450641275,11.546702625665255,0.9634673615218566,0.7789735099337749,-0.02150992746360616,None,None,0.0005571062773273189,0.14039078188648438,6.187935123412397,0.12259821537875082,0.22203497418916907,3478,3477,6223.829365079365
V,EMA,75,87,0,false,false,1,11,2.212376180074812,80.0,29.41696536648233,26.761761114788325,1.0808309032266912,-0.7244539420306744,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.438670425300466,0,4297,4298 days 00:00:00,1000.0,7187.935123412411,618.793512341241,2245.699019980632,100.0,68.26381271810759,38.33598418086001,1240 days 00:00:00,10,985.6622394792366,168.246248569301,-14.350578097432281,35.28220024688487,-7.31999541359786,392 days 06:00:00,94 days 00:00:00,520.2272883933174,0.7609626941500186,0.47565939946241126,1.1368310811185793,-0.23513401450641275,11.546702625665255,0.9634673615218566,0.7789735099337749,-0.02150992746360616,None,None,0.0005571062773273189,0.14039078188648438,6.187935123412397,0.12259821537875082,0.22203497418916907,3478,3477,6223.829365079365
V,EMA,76,86,0,false,false,1,11,2.212376180074812,80.0,29.41696536648233,26.761761114788325,1.0808309032266912,-0.7244539420306744,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.438670425300466,0,4297,4298 days 00:00:00,1000.0,7187.935123412411,618.793512341241,2245.699019980632,100.0,68.26381271810759,38.33598418086001,1240 days 00:00:00,10,985.6622394792366,168.246248569301,-14.350578097432281,35.28220024688487,-7.31999541359786,392 days 06:00:00,94 days 00:00:00,520.2272883933174,0.7609626941500186,0.47565939946241126,1.1368310811185793,-0.23513401450641275,11.546702625665255,0.9634673615218566,0.7789735099337749,-0.02150992746360616,None,None,0.0005571062773273189,0.14039078188648438,6.187935123412397,0.12259821537875082,0.22203497418916907,3478,3477,6223.829365079365
V,EMA,77,85,0,false,false,1,11,2.212376180074812,80.0,29.41696536648233,26.761761114788325,1.0808309032266912,-0.7244539420306744,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.438670425300466,0,4297,4298 days 00:00:00,1000.0,7187.935123412411,618.793512341241,2245.699019980632,100.0,68.26381271810759,38.33598418086001,1240 days 00:00:00,10,985.6622394792366,168.246248569301,-14.350578097432281,35.28220024688487,-7.31999541359786,392 days 06:00:00,94 days 00:00:00,520.2272883933174,0.7609626941500186,0.47565939946241126,1.1368310811185793,-0.23513401450641275,11.546702625665255,0.9634673615218566,0.7789735099337749,-0.02150992746360616,None,None,0.0005571062773273189,0.14039078188648438,6.187935123412397,0.12259821537875082,0.22203497418916907,3478,3477,6223.829365079365
V,EMA,78,84,0,false,false,1,11,2.2075637496698635,80.0,29.165033992403725,26.236083603804058,1.060012329294885,-0.7385652870661317,332 days 11:59:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.4104108244074325,0,4297,4298 days 00:00:00,1000.0,6871.036786245058,587.1036786245057,2245.699019980632,100.0,65.38809078395683,38.33598418085999,1240 days 00:00:00,10,942.2068215689915,168.2462485693011,-14.350578097432273,34.62510335815453,-7.319995413597853,392 days 03:00:00,94 days 00:00:00,492.8829964676067,0.7472286478173658,0.46387237547286814,1.1341954903245595,-0.24178105818172096,11.591714854667638,0.9617447140179013,0.7782374844848987,-0.02150992746360622,None,None,0.000546375497713424,0.13768662542378285,5.8710367862450346,0.11963437709598401,0.22176060812430978,3477,3476,6223.829365079365
V,EMA,79,83,0,false,false,1,11,2.2075637496698635,80.0,29.165033992403725,26.236083603804058,1.060012329294885,-0.7385652870661317,332 days 11:59:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.4104108244074325,0,4297,4298 days 00:00:00,1000.0,6871.036786245058,587.1036786245057,2245.699019980632,100.0,65.38809078395683,38.33598418085999,1240 days 00:00:00,10,942.2068215689915,168.2462485693011,-14.350578097432273,34.62510335815453,-7.319995413597853,392 days 03:00:00,94 days 00:00:00,492.8829964676067,0.7472286478173658,0.46387237547286814,1.1341954903245595,-0.24178105818172096,11.591714854667638,0.9617447140179013,0.7782374844848987,-0.02150992746360622,None,None,0.000546375497713424,0.13768662542378285,5.8710367862450346,0.11963437709598401,0.22176060812430978,3477,3476,6223.829365079365
V,EMA,80,82,0,false,false,1,11,2.2075637496698635,80.0,29.165033992403725,26.236083603804058,1.060012329294885,-0.7385652870661317,332 days 11:59:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.4104108244074325,0,4297,4298 days 00:00:00,1000.0,6871.036786245058,587.1036786245057,2245.699019980632,100.0,65.38809078395683,38.33598418085999,1240 days 00:00:00,10,942.2068215689915,168.2462485693011,-14.350578097432273,34.62510335815453,-7.319995413597853,392 days 03:00:00,94 days 00:00:00,492.8829964676067,0.7472286478173658,0.46387237547286814,1.1341954903245595,-0.24178105818172096,11.591714854667638,0.9617447140179013,0.7782374844848987,-0.02150992746360622,None,None,0.000546375497713424,0.13768662542378285,5.8710367862450346,0.11963437709598401,0.22176060812430978,3477,3476,6223.829365079365
V,EMA,74,89,0,false,false,1,11,2.204768758974913,80.0,28.300763527143303,25.846906978743906,1.0479211995485285,-0.7463705036286405,332 days 16:47:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.3894892976704312,0,4297,4298 days 00:00:00,1000.0,6695.7551143934315,569.5755114393431,2245.699019980632,100.0,64.35050910675251,38.33598418085999,1240 days 00:00:00,10,918.1709166462824,168.2462485693011,-14.350578097432273,34.138632576829345,-7.319995413597853,392 days 09:00:00,94 days 00:00:00,477.7584197747151,0.7388777503817754,0.4571373456795697,1.1325366204296161,-0.2409003560973643,11.576222557786327,0.961542255622592,0.7782374844848987,-0.02150992746360623,None,None,0.0005404118309845884,0.13618378140811627,5.695755114393411,0.11793927876339638,0.22181911176831712,3479,3478,6223.829365079365
V,EMA,75,88,0,false,false,1,11,2.2045500838743886,80.0,28.234522689447445,25.79075897063745,1.0469752110636596,-0.7469943631933682,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.3864708685634748,0,4297,4298 days 00:00:00,1000.0,6681.745106262288,568.1745106262288,2245.699019980632,100.0,64.2312284738882,38.46500821896556,1240 days 00:00:00,10,916.249761856684,167.68476848823656,-14.350578097432273,34.06844756669628,-7.319995413597861,392 days 06:00:00,94 days 00:00:00,476.5495344405605,0.7382116818578177,0.45506052774378536,1.1324169758258003,-0.24079682218265355,11.57626291895552,0.9619520799967035,0.7775020678246485,-0.02150992746360615,None,None,0.0005399239857444908,0.13606084440761168,5.681745106262272,0.11780199497577448,0.2218188300406604,3478,3477,6223.829365079365
V,EMA,76,87,0,false,false,1,11,2.2045500838743886,80.0,28.234522689447445,25.79075897063745,1.0469752110636596,-0.7469943631933682,332 days 14:23:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.3864708685634748,0,4297,4298 days 00:00:00,1000.0,6681.745106262288,568.1745106262288,2245.699019980632,100.0,64.2312284738882,38.46500821896556,1240 days 00:00:00,10,916.249761856684,167.68476848823656,-14.350578097432273,34.06844756669628,-7.319995413597861,392 days 06:00:00,94 days 00:00:00,476.5495344405605,0.7382116818578177,0.45506052774378536,1.1324169758258003,-0.24079682218265355,11.57626291895552,0.9619520799967035,0.7775020678246485,-0.02150992746360615,None,None,0.0005399239857444908,0.13606084440761168,5.681745106262272,0.11780199497577448,0.2218188300406604,3478,3477,6223.829365079365
V,EMA,77,86,0,false,false,1,11,2.202971118681881,80.0,25.672047106660663,25.66287178597979,1.040144607640871,-0.7514318204291108,332 days 11:59:59.999999999,0.0016067278540938088,0.053758436118222015,0.10262974168024203,1.3795958535167165,0,4297,4298 days 00:00:00,1000.0,6582.093172607158,558.2093172607157,2245.699019980632,100.0,63.353159502473176,39.38274465172557,1240 days 00:00:00,10,902.5847598208384,167.68476848823659,-15.629449944008991,34.068447566696285,-7.959431336886209,392 days 06:00:00,93 days 12:00:00,467.9508412786319,0.7334885697718004,0.4406512858236593,1.1315530701298924,-0.24039748814821593,11.583144141560163,0.9617297780720803,0.7767672591980156,-0.02150992746360613,None,None,0.0005364014509355463,0.13517316563575768,5.5820931726071406,0.11681761586051564,0.2217906818580196,3477,3476,6223.829365079365
