Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
GOOGL,SMA,10,19,0,false,false,1,143,1.233704533676414,51.40845070422535,1.4757043605810922,2.44394467825322,1.381482854808758,-0.7604972234225377,22 days 02:21:58.309859154,0.018763321753949007,0.5747368421052632,1.1454545454545455,1.4046250466592192,0,5225,5226 days 00:00:00,1000.0,17251.874800425387,1625.1874800425387,6785.672814598473,100.0,3076.527131011553,42.73125455735661,881 days 00:00:00,142,416.2238289287561,56.098541934874845,-13.027032956096358,8.492187778782576,-3.954921210712619,31 days 08:13:09.041095890,12 days 07:39:07.826086956,111.5186688133565,0.88284221633368,0.5150076318683995,1.1947122971911908,1.4718569166594582,23.600844657913534,1.2020194060425082,0.45530492898913955,-0.019421903440186905,None,None,0.0006397860536853584,0.16122608552871032,16.25187480042539,0.14720435208151672,0.21978516702028275,3142,3141,7567.956349206349,,
GOOGL,SMA,13,17,0,true,false,1,185,1.2273229000587302,55.434782608695656,1.3609564096436193,1.6906946891067434,1.2118545002085268,-0.8355983680392295,16 days 23:44:20.869565217,0.02431303663891984,0.7435406698564594,1.4830622009569379,1.2571002616611864,0,5225,5226 days 00:00:00,1000.0,12155.756846718241,1115.575684671824,6785.672814598473,100.0,3104.2801051552055,33.36636954565722,999 days 00:00:00,184,-12.15575684671603,60.65330801564781,-13.185936586189348,6.277349376719793,-4.014656263777782,21 days 06:21:10.588235294,11 days 16:05:51.219512195,60.69517719328795,0.7916909984585299,0.5712227771671442,1.1723258246392576,1.139480535807071,20.66016470636085,1.1974061448485271,0.4557103064066853,-0.01956673409865341,None,None,0.0005726901885354118,0.1443179275109238,11.155756846718173,0.12799886202835054,0.21938692366506737,3127,3126,7567.956349206349,,
GOOGL,SMA,12,20,0,false,false,1,135,1.21443433134177,50.0,1.5202064214313489,2.6125528861283396,1.3538095763373774,-0.7553704419175621,23 days 11:38:30.447761193,0.017706233204430755,0.5425837320574163,1.0811483253588516,1.4175286951528885,0,5225,5226 days 00:00:00,1000.0,17599.761419272374,1659.9761419272372,6785.672814598473,100.0,2841.138986632551,38.160355649252004,936 days 00:00:00,134,189.24363333901783,60.42257511293665,-12.276853206651454,9.201305371446692,-3.976199599190012,32 days 17:33:08.059701492,14 days 05:43:52.835820895,122.4665506412938,0.8769430361520848,0.5811571988751635,1.1946398257397461,1.2765508343056016,22.724274745563328,1.1729847231583572,0.4634556146737609,-0.019564423793435568,None,None,0.000647317526165703,0.16312401659375717,16.599761419272404,0.14830929529252646,0.2238683429441885,3150,3149,7567.956349206349,,
GOOGL,SMA,9,19,0,false,false,1,144,1.2115369035677375,49.65034965034965,1.5468096208512616,2.4652622390602463,1.3872051679469894,-0.7607918127414267,21 days 20:28:31.888111887,0.018895457822638788,0.578755980861244,1.1534928229665073,1.4267852652474995,0,5225,5226 days 00:00:00,1000.0,17231.884933098816,1623.1884933098816,6785.672814598473,100.0,2631.4705124873194,42.682811553812044,1684 days 00:00:00,143,872.6587794059997,64.79741557534796,-15.544158316458356,8.955537440918347,-3.9348702516609357,31 days 15:32:57.464788732,12 days 04:40:00,107.4071758999498,0.886964904038121,0.5153606886235464,1.1955256579947604,1.4829366283108563,23.95053233631809,1.2050722388018402,0.4524735964424681,-0.019421903440186964,None,None,0.0006382291218471509,0.16083373870548204,16.231884933098776,0.1471402185541255,0.21823122156622857,3130,3129,7567.956349206349,,
GOOGL,SMA,9,20,0,false,false,1,141,1.2067080225937716,51.42857142857142,1.4590965716487931,2.3496918354525316,1.2888774094174078,-0.8056773938942896,22 days 11:39:25.714285713,0.018499049616569445,0.5666985645933015,1.129377990430622,1.3315669903875496,0,5225,5226 days 00:00:00,1000.0,14186.096255134467,1318.6096255134466,6785.672814598473,100.0,2450.4866013286714,39.18721823870153,1396 days 00:00:00,140,718.4136553026219,61.20972398199679,-15.544158316458379,8.574084417562442,-4.240841486781491,31 days 05:00:00,13 days 06:00:00,89.05487571308464,0.8304653322152331,0.5193272414757318,1.1816180218676051,1.4107558343935953,23.335369763844064,1.1823367676229948,0.4589614740368509,-0.01956442379343566,None,None,0.0006026349299760237,0.15186400235395797,13.186096255134407,0.13643167935404588,0.22007945188632805,3153,3152,7567.956349206349,,
GOOGL,SMA,12,19,0,false,false,1,143,1.1894880391811102,51.40845070422535,1.4326828267211293,2.2403029035731894,1.2485847103516827,-0.8189704770607398,22 days 00:10:08.450704224,0.018763321753949007,0.5747368421052632,1.1454545454545455,1.2875846161589068,0,5225,5226 days 00:00:00,1000.0,13284.071124486692,1228.4071124486693,6785.672814598473,100.0,2587.8301484191265,42.762861310876175,881 days 00:00:00,142,142.83863429983467,56.09854193487484,-13.185936586189337,8.136767445325106,-3.997985669584634,29 days 10:11:30.410958904,14 days 03:49:33.913043478,85.50163725483696,0.8088717432750312,0.463019279713963,1.1790847985052355,1.3418355742648744,23.385479370257585,1.1790847985052317,0.4544948510993599,-0.019510671514445365,None,None,0.0005916325130977614,0.14909139330063587,12.284071124486674,0.13283724766727412,0.22182938284608175,3128,3127,7567.956349206349,,
GOOGL,SMA,16,20,0,false,false,1,158,1.1865872275266451,50.955414012738856,1.5580483932266607,2.0504031442493234,1.2624759810563955,-0.7990437777804469,20 days 02:08:24.458598725,0.020745362784295732,0.6350239234449762,1.2660287081339714,1.3020550493051206,0,5225,5226 days 00:00:00,1000.0,14636.23174039632,1363.623174039632,6785.672814598473,100.0,2227.1160077126283,31.616657784903524,697 days 00:00:00,157,1064.900618919577,54.44353070356524,-10.71428207784548,7.899246129098442,-4.026316840009501,26 days 19:48:00,13 days 02:10:54.545454545,80.07217274825959,0.8307503925388324,0.6519933663500078,1.1797277176432093,1.0021777533399328,19.775398167297126,1.1705442084639484,0.46962879640044997,-0.020162329032734922,None,None,0.0006117930559316269,0.15417185009476997,13.636231740396301,0.13814477298302075,0.2233472917701507,3174,3173,7567.956349206349,,
GOOGL,SMA,13,16,0,true,false,1,217,1.1862383742892295,54.629629629629626,1.306344696731554,1.4203173052404419,1.183014895765354,-0.848139319490841,14 days 08:13:19.999999999,0.028541390836992857,0.8721531100478469,1.740287081339713,1.2387341550202284,0,5225,5226 days 00:00:00,1000.0,11304.768913374246,1030.4768913374246,6785.672814598473,100.0,3719.6967271323524,41.26958887486861,825 days 00:00:00,216,-11.304768913372754,59.615688678193955,-13.185936586189346,5.666612778583995,-3.692569081030367,18 days 12:24:24.406779661,9 days 07:35:30.612244897,47.75960038096119,0.7634425228272395,0.4472454001889508,1.168289637004669,1.4193972179547514,23.765762322124704,1.2150788091582703,0.45045795170691094,-0.01982681916915467,None,None,0.000561881340431568,0.14159409778875515,10.304768913374325,0.12405804477358551,0.22321067791194202,3099,3098,7567.956349206349,,
GOOGL,SMA,13,19,0,false,false,1,147,1.1774363446200096,51.369863013698634,1.3996254747115104,2.1089491292859757,1.239157197051083,-0.8177105313783655,21 days 08:52:36.164383561,0.019291866028708134,0.5908133971291867,1.1776076555023924,1.2459953994460875,0,5225,5226 days 00:00:00,1000.0,13369.566916134272,1236.9566916134272,6785.672814598473,100.0,2856.344268951794,39.595546672925806,856 days 00:00:00,146,1040.8556267637778,60.16378095519278,-12.276853206651444,7.557486162825105,-3.646547737128599,29 days 08:19:12,12 days 22:38:52.394366197,77.59391294089377,0.8137208693869518,0.5014129468150986,1.1778255641229032,1.0510581966675134,20.56701284902725,1.175676247400047,0.4589614740368509,-0.01965163837307211,None,None,0.000592107404589876,0.14921106595664874,12.36956691613433,0.13318774567960667,0.22068445388580551,3143,3142,7567.956349206349,,
GOOGL,SMA,12,17,0,false,false,1,178,1.1707113748831315,52.54237288135594,1.3191102446935135,1.7625827101310687,1.2182754536302673,-0.8383881437313512,17 days 13:41:41.694915253,0.02338808415809137,0.7154066985645934,1.4267942583732058,1.2609634776019016,0,5225,5226 days 00:00:00,1000.0,11966.451795989664,1096.6451795989665,6785.672814598473,100.0,3203.3838222261797,42.088713716680715,868 days 00:00:00,177,294.9410495247157,60.42581203761648,-13.598683405385618,6.956225820815563,-3.9875221624124797,23 days 00:15:29.032258064,11 days 13:08:34.285714285,60.29102116646882,0.7822787941404932,0.4497448753097128,1.1728351197984443,1.4860188195428659,24.39833164996872,1.1966380465840174,0.4516666666666667,-0.0196191564843079,None,None,0.0005711780132153875,0.14393685933027767,10.966451795989741,0.12714544854401888,0.22144028230890533,3112,3111,7567.956349206349,,
