Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CVNA,SMA,57,58,0,false,false,1,62,2.0830014487475994,68.85245901639344,3.8524563756820287,10.64332565345503,2.1899929804540665,0.7240395845411567,19 days 12:35:24.590163934,0.02074633915918753,0.6413793103448275,1.2724137931034483,6.826408867388397,0,2030,2031 days 00:00:00,1000.0,47876.79052110286,4687.679052110287,2719.0089451211097,100.0,1292.507210990879,79.85845612472386,486 days 00:00:00,61,1584.7879471615888,230.65919667802896,-60.51226261836328,19.361288429214614,-8.627960482434581,22 days 14:51:25.714285714,12 days 16:25:15.789473684,742.4918454744471,1.253110769003336,1.2574843723169482,1.3056125928724192,2.691615679694931,29.95332877911476,1.3139685134668004,0.44452347083926036,-0.054669278950562034,None,None,0.0027165772548083315,0.6845774682116995,46.876790521102926,0.6160863166068522,0.6574750859268333,1194,1193,2940.277777777778,,
CVNA,SMA,13,14,0,false,false,1,119,2.035424522623963,53.38983050847458,4.314033271957437,6.980971431702974,2.973303079339441,10.157239517435016,9 days 08:44:44.745762711,0.04013226263580538,1.2310344827586206,2.451724137931034,8.593816555579178,0,2030,2031 days 00:00:00,1000.0,304366.3405076454,30336.634050764544,2719.0089451211097,100.0,7234.497379709517,63.370954242358266,529 days 00:00:00,118,66450.36400758379,206.38054718033897,-29.57410232142397,19.187064294122518,-7.000553119795779,12 days 04:34:17.142857142,6 days 03:03:16.363636363,2007.7625127123865,1.5772900411218824,2.831719520536704,1.4272438708237574,3.111029214564369,28.408394058638265,1.5149648396285378,0.42127361791462564,-0.05722746009714472,None,None,0.0038008299349868175,0.957809143616678,303.36634050764485,1.0329744921249446,0.7308253096926091,1124,1123,2940.277777777778,,
CVNA,SMA,12,14,0,false,false,1,88,1.9374200114646765,51.724137931034484,5.114296079293776,8.958839114695028,2.9778605951866686,9.984839386055851,12 days 16:16:33.103448274,0.02958904109589041,0.9103448275862068,1.8103448275862069,8.15563284923961,0,2030,2031 days 00:00:00,1000.0,299678.7655140454,29867.876551404537,2719.0089451211097,100.0,4294.678882006677,66.67241305950338,529 days 00:00:00,87,87869.49947644223,126.2500065242921,-27.670856122652104,25.72914315793341,-9.009343788774673,17 days 03:12:00,7 days 21:42:51.428571428,2423.095011926474,1.5668798554734111,2.679824684984225,1.4245191688213164,3.117430079633719,27.70597457368401,1.4747119583267627,0.4153310104529617,-0.05722746009714471,None,None,0.003809612257738023,0.9600222889499819,298.6787655140449,1.0290631842038236,0.7373807248608787,1127,1126,2940.277777777778,,
CVNA,SMA,61,62,0,true,false,1,58,1.9334040069651919,63.1578947368421,4.277656486348605,8.316773272535055,1.80346603826388,-0.32497988495569197,21 days 04:12:37.894736841,0.019385923476617856,0.6,1.1896551724137931,4.990063963521033,0,2030,2031 days 00:00:00,1000.0,19353.857309421543,1835.3857309421542,2719.0089451211097,100.0,467.10300152863067,77.68974787859345,642 days 00:00:00,57,-19.353857309419254,114.05271218031012,-59.28548091266791,18.597054593229803,-9.306566134370222,26 days 15:20:00,11 days 19:25:42.857142857,322.33703801282394,1.0518077643927501,0.9050632219758105,1.2476180556808554,2.672272213406402,31.024405037337953,1.287734391876379,0.4414478353442157,-0.05504693258782653,None,None,0.002250712950879847,0.5671796636217215,18.353857309421596,0.44430199197628806,0.6489786954802613,1208,1207,2940.277777777778,,
CVNA,SMA,12,15,0,false,false,1,71,1.88418763442447,54.285714285714285,3.917617279487733,10.579328479678313,2.844611855205666,7.312628256201633,15 days 19:32:34.285714284,0.023807274444969297,0.7344827586206896,1.4586206896551723,7.770334366108553,0,2030,2031 days 00:00:00,1000.0,227021.10586078733,22602.110586078732,2719.0089451211097,100.0,3513.252416061993,55.665039253030024,411 days 00:00:00,70,66565.38012747804,127.27421370417022,-25.93365160525527,27.7611830831466,-9.824123861940274,20 days 12:37:53.684210526,10 days 05:15:00,2277.9389390472757,1.520504086665746,2.9660576608174383,1.4069036319409791,3.1142279644886512,28.856716974263147,1.3882691467497057,0.4232655921513665,-0.05770925002874211,None,None,0.003648278019484838,0.9193660609101791,226.02110586078803,0.9603480331476615,0.7276910567239835,1131,1130,2940.277777777778,,
CVNA,SMA,10,16,0,false,false,1,57,1.8486640925077515,53.57142857142857,7.856707218100819,15.590150102395222,3.0242980087973637,12.46767234175881,19 days 18:25:42.857142855,0.019045819555975438,0.5896551724137931,1.1689655172413793,9.192812646584768,0,2030,2031 days 00:00:00,1000.0,367187.2156720237,36618.72156720237,2719.0089451211097,100.0,3488.4423416749864,66.14337426846937,529 days 00:00:00,56,137158.84154489264,240.19402525996853,-34.14764929330724,38.10921322008233,-10.393384264166828,28 days 04:48:00,10 days 00:55:23.076923076,4089.7923951273415,1.6065587294041799,2.8579266166144213,1.436409241734751,3.0376606339155114,27.4161079822675,1.3795217470125805,0.42526315789473684,-0.057227460097144627,None,None,0.003918485024280181,0.9874582261186057,366.1872156720233,1.0808609685366553,0.7397215783908877,1133,1132,2940.277777777778,,
CVNA,SMA,12,16,0,false,false,1,65,1.822945926511519,57.8125,5.394791822612264,10.40014865681795,2.658176518716438,4.2711421550568005,17 days 12:22:29.999999999,0.021766650921114784,0.6724137931034483,1.3344827586206895,6.993203407170691,0,2030,2031 days 00:00:00,1000.0,144322.82670604406,14332.282670604405,2719.0089451211097,100.0,2019.4819959969152,56.61550232896688,607 days 00:00:00,64,42317.22766186796,99.85003152588217,-25.944037793670383,25.596093964070327,-10.423924542009381,22 days 12:58:22.702702702,10 days 15:06:40,1578.2124850652517,1.4315086612416301,2.550164989090146,1.377001699333835,3.1276585799756114,29.415358842238863,1.3633904799005503,0.4262640449438202,-0.05722746009714477,None,None,0.0034127630948443165,0.8600162999007678,143.3228267060442,0.853204732626258,0.723034240148977,1145,1144,2940.277777777778,,
CVNA,SMA,11,15,0,false,false,1,64,1.8201258951888473,50.79365079365079,5.832476594702576,13.493377405886257,3.002250114353078,11.59759021997452,17 days 15:14:17.142857142,0.021426547000472366,0.6620689655172414,1.3137931034482757,8.933546420448831,0,2030,2031 days 00:00:00,1000.0,343529.6049508093,34252.96049508093,2719.0089451211097,100.0,3892.8136865681186,71.11122284155486,529 days 00:00:00,63,110606.69112035763,183.22399260455757,-27.36463400972331,36.06943644846156,-9.810941605804372,25 days 22:30:00,9 days 01:32:54.193548387,3681.3160925468524,1.592393877280579,2.6099139931767166,1.4296840460543396,3.034302728587734,27.26779902333538,1.401326676545821,0.42426367461430575,-0.05770925002874211,None,None,0.003887307451469659,0.9796014777703541,342.5296049508097,1.0637369645900794,0.7403636611596901,1136,1135,2940.277777777778,,
CVNA,SMA,10,12,0,false,false,1,110,1.8084243430642852,50.45871559633027,2.2034906361586413,7.1206717889012925,2.9296154514820056,8.70953304669893,10 days 00:13:12.660550457,0.037071327350023615,1.1379310344827587,2.2655172413793103,8.102833414956644,0,2030,2031 days 00:00:00,1000.0,265003.0720692341,26400.30720692341,2719.0089451211097,100.0,5757.840433941231,73.02712876130146,527 days 00:00:00,109,98989.05195904177,120.46286695950587,-27.536093752082103,21.63161045936046,-7.6589879680478585,13 days 04:21:49.090909091,6 days 18:40:00,1513.8900927540576,1.5465659755868195,2.3632241279054558,1.4197189787713593,3.132458524175621,28.458081397354142,1.5254171768524736,0.4104166666666666,-0.0554392111590142,None,None,0.0037373280630251236,0.9418066718823311,264.003072069234,0.9983393542967862,0.7328911426713708,1117,1116,2940.277777777778,,
CVNA,SMA,11,16,0,false,false,1,60,1.8074103914891533,50.847457627118644,4.65069391580534,13.189428236103808,2.8731892661551397,7.587602162446094,18 days 19:07:07.118644066,0.02006613131790269,0.6206896551724138,1.2310344827586206,8.18654166378857,0,2030,2031 days 00:00:00,1000.0,234497.67096832316,23349.767096832315,2719.0089451211097,100.0,3042.4937286216964,58.35729117103422,529 days 00:00:00,59,75501.53200027853,178.16574552191068,-25.933651605255264,35.51350557458514,-9.90444487266998,26 days 15:12:00,10 days 16:33:06.206896551,2677.9006604753326,1.5320350681510577,2.855752674341362,1.411677367358636,3.157215007164673,29.547143775876105,1.3696770489909391,0.42426367461430575,-0.05514189480800519,None,None,0.00365022456884146,0.919856591348048,233.4976709683231,0.9682453188601718,0.7225993726033507,1134,1133,2940.277777777778,,
