Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
NTLA,EMA,87,89,0,false,false,0,5,1.4206114921216404,40.0,5.939856587600284,86.87452156066871,1.0379049908441416,5.826411532413334,164 days 14:24:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,4.014887660154144,0,2272,2273 days 00:00:00,1000.0,3714.583519695482,271.45835196954823,-56.24434430145078,100.0,10.80228550943811,59.20600986301652,930 days 00:00:00,5,0.0,464.7890564499695,-28.171997141838062,246.86577868779727,-19.78631652408367,369 days 12:00:00,28 days 00:00:00,542.9167039390966,0.6425978226954088,0.3961970409896681,1.1706939227869049,2.4726904267942476,39.73191243653301,1.1153419642627016,0.22864864864864864,-0.04342274691216366,None,None,0.0010244984190614964,0.2581736016034971,2.714583519695492,0.15660230335956316,0.4835247905494433,823,823,3290.7936507936506
NTLA,EMA,86,89,0,false,false,0,5,1.4192920585001711,40.0,5.844914146235557,85.59568216649285,1.0321971209976661,5.742797550780015,164 days 14:24:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.9557863677296434,0,2272,2273 days 00:00:00,1000.0,3667.555383981486,266.75553839814864,-56.24434430145078,100.0,10.75308630454932,59.2718268490949,930 days 00:00:00,5,0.0,458.53863867943767,-28.171997141838062,243.7405698025314,-19.834242924199533,369 days 00:00:00,28 days 08:00:00,533.5110767962974,0.6390797478242829,0.39149984578758745,1.1697354060317608,2.4734003376206357,39.73770032029434,1.1198414787602637,0.2279848730415991,-0.04342274691216366,None,None,0.001018865917987569,0.2567542113328674,2.6675553839814863,0.154969665446264,0.4835135868773525,823,823,3290.7936507936506
NTLA,EMA,87,88,0,false,false,0,5,1.4192920585001711,40.0,5.844914146235557,85.59568216649285,1.0321971209976661,5.742797550780015,164 days 14:24:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.9557863677296434,0,2272,2273 days 00:00:00,1000.0,3667.555383981486,266.75553839814864,-56.24434430145078,100.0,10.75308630454932,59.2718268490949,930 days 00:00:00,5,0.0,458.53863867943767,-28.171997141838062,243.7405698025314,-19.834242924199533,369 days 00:00:00,28 days 08:00:00,533.5110767962974,0.6390797478242829,0.39149984578758745,1.1697354060317608,2.4734003376206357,39.73770032029434,1.1198414787602637,0.2279848730415991,-0.04342274691216366,None,None,0.001018865917987569,0.2567542113328674,2.6675553839814863,0.154969665446264,0.4835135868773525,823,823,3290.7936507936506
NTLA,EMA,85,89,0,false,false,0,5,1.4191166078672137,40.0,5.823817215953507,85.5685363558077,1.031438121559492,5.731720138437269,164 days 19:12:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.954531829823859,0,2272,2273 days 00:00:00,1000.0,3661.3249660437414,266.1324966043741,-56.24434430145078,100.0,10.74210477505083,59.341015590369075,930 days 00:00:00,5,0.0,458.53863867943755,-28.171997141838062,243.74056980253133,-19.87948594200807,369 days 00:00:00,28 days 16:00:00,532.2649932087484,0.6386099956254813,0.39047659295915027,1.1695897830101807,2.4734625481047674,39.73768616255316,1.1224736069173538,0.2279848730415991,-0.04342274691216366,None,None,0.0010181185386901812,0.2565658717499256,2.6613249660437455,0.15475197448336542,0.48351431478238466,824,824,3290.7936507936506
NTLA,EMA,86,88,0,false,false,0,5,1.4191166078672137,40.0,5.823817215953507,85.5685363558077,1.031438121559492,5.731720138437269,164 days 19:12:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.954531829823859,0,2272,2273 days 00:00:00,1000.0,3661.3249660437414,266.1324966043741,-56.24434430145078,100.0,10.74210477505083,59.341015590369075,930 days 00:00:00,5,0.0,458.53863867943755,-28.171997141838062,243.74056980253133,-19.87948594200807,369 days 00:00:00,28 days 16:00:00,532.2649932087484,0.6386099956254813,0.39047659295915027,1.1695897830101807,2.4734625481047674,39.73768616255316,1.1224736069173538,0.2279848730415991,-0.04342274691216366,None,None,0.0010181185386901812,0.2565658717499256,2.6613249660437455,0.15475197448336542,0.48351431478238466,824,824,3290.7936507936506
NTLA,EMA,84,89,0,false,false,0,5,1.412254867012326,40.0,4.9800944170788375,84.89177132818786,1.0017542306212484,5.371907423514491,165 days 09:36:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.9232552770509352,0,2272,2273 days 00:00:00,1000.0,3458.950663822176,245.8950663822176,-56.24434430145078,100.0,10.574252790777452,62.78730375559562,930 days 00:00:00,5,0.0,458.53863867943755,-28.171997141838062,245.819323274955,-22.39326330299025,369 days 12:00:00,29 days 08:00:00,491.79013276443527,0.6229025766861915,0.35121383100098547,1.1646395965946805,2.4277973284146412,39.23383489358703,1.115197349569435,0.22931314223904814,-0.04355322126194278,None,None,0.0009965721727305235,0.2511361875280919,2.4589506638221703,0.14749547428623333,0.4852162437398207,827,827,3290.7936507936506
NTLA,EMA,85,88,0,false,false,0,5,1.412254867012326,40.0,4.9800944170788375,84.89177132818786,1.0017542306212484,5.371907423514491,165 days 09:36:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.9232552770509352,0,2272,2273 days 00:00:00,1000.0,3458.950663822176,245.8950663822176,-56.24434430145078,100.0,10.574252790777452,62.78730375559562,930 days 00:00:00,5,0.0,458.53863867943755,-28.171997141838062,245.819323274955,-22.39326330299025,369 days 12:00:00,29 days 08:00:00,491.79013276443527,0.6229025766861915,0.35121383100098547,1.1646395965946805,2.4277973284146412,39.23383489358703,1.115197349569435,0.22931314223904814,-0.04355322126194278,None,None,0.0009965721727305235,0.2511361875280919,2.4589506638221703,0.14749547428623333,0.4852162437398207,827,827,3290.7936507936506
NTLA,EMA,86,87,0,false,false,0,5,1.412254867012326,40.0,4.9800944170788375,84.89177132818786,1.0017542306212484,5.371907423514491,165 days 09:36:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.9232552770509352,0,2272,2273 days 00:00:00,1000.0,3458.950663822176,245.8950663822176,-56.24434430145078,100.0,10.574252790777452,62.78730375559562,930 days 00:00:00,5,0.0,458.53863867943755,-28.171997141838062,245.819323274955,-22.39326330299025,369 days 12:00:00,29 days 08:00:00,491.79013276443527,0.6229025766861915,0.35121383100098547,1.1646395965946805,2.4277973284146412,39.23383489358703,1.115197349569435,0.22931314223904814,-0.04355322126194278,None,None,0.0009965721727305235,0.2511361875280919,2.4589506638221703,0.14749547428623333,0.4852162437398207,827,827,3290.7936507936506
NTLA,EMA,81,89,0,false,false,0,5,1.4101155001619965,40.0,4.834856904969839,83.45088092220858,0.9924993296267227,5.248375018423696,166 days 00:00:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.8566648313520693,0,2272,2273 days 00:00:00,1000.0,3389.470672579046,238.9470672579046,-56.24434430145078,100.0,10.520475139436867,63.10434003626385,930 days 00:00:00,5,0.0,452.021092317098,-28.171997141838062,242.5605500937852,-22.622231858842497,369 days 00:00:00,30 days 16:00:00,477.89413451580924,0.6173132572037946,0.343157384729707,1.1628766509445825,2.4263797958248876,39.199786895475384,1.1163615849068003,0.22997835497835498,-0.04355322126194281,None,None,0.00098785500257261,0.24893946064829772,2.3894706725790513,0.1449169106572945,0.4853268316697907,830,830,3290.7936507936506
NTLA,EMA,82,88,0,false,false,0,5,1.4101155001619965,40.0,4.834856904969839,83.45088092220858,0.9924993296267227,5.248375018423696,166 days 00:00:00,0.0015193903144896778,0.04621478873239437,0.09242957746478873,3.8566648313520693,0,2272,2273 days 00:00:00,1000.0,3389.470672579046,238.9470672579046,-56.24434430145078,100.0,10.520475139436867,63.10434003626385,930 days 00:00:00,5,0.0,452.021092317098,-28.171997141838062,242.5605500937852,-22.622231858842497,369 days 00:00:00,30 days 16:00:00,477.89413451580924,0.6173132572037946,0.343157384729707,1.1628766509445825,2.4263797958248876,39.199786895475384,1.1163615849068003,0.22997835497835498,-0.04355322126194281,None,None,0.00098785500257261,0.24893946064829772,2.3894706725790513,0.1449169106572945,0.4853268316697907,830,830,3290.7936507936506
