Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ADSK,SMA,78,85,0,false,false,0,120,1.3844497237348865,57.49999999999999,1.6014933119187937,5.559154144400285,0.8074470306326289,-0.9200368176292626,51 days 21:47:59.999999999,0.008241252866656038,0.25067144136078784,0.5013428827215757,1.3935211821236166,0,10053,10054 days 00:00:00,1000.0,48154.2896201376,4715.42896201376,58970.001220703976,100.0,4499.263847886305,65.6655844155844,2169 days 00:00:00,120,0.0,206.33065531134864,-35.29999999999999,15.920806836757109,-8.459552439376592,60 days 00:20:52.173913043,40 days 22:35:17.647058823,392.95241350114657,0.5480558300904224,0.22999737305117363,1.1132309540930936,0.5395523278343807,24.454382705301683,1.0604407646647809,0.4501658733592961,-0.030419022325194278,None,None,0.0006134612659053648,0.15459223900815194,47.154289620137504,0.10198239998162095,0.33947597713797245,6229,6229,14560.892857142857,,
ADSK,SMA,56,89,0,false,false,0,65,1.3829715079069644,61.53846153846154,1.567738364215128,11.052014713030765,0.8034839910967241,-0.923206197529585,96 days 02:57:13.846153846,0.004464011969438688,0.13578036407042673,0.27156072814085347,1.50064658144703,0,10053,10054 days 00:00:00,1000.0,46285.30625422872,4528.530625422873,58970.001220703976,100.0,3063.563020858843,64.74449463579897,1608 days 00:00:00,65,0.0,268.5624495393888,-41.028695652173894,26.536144764016743,-13.722593368546807,119 days 23:24:00,57 days 23:02:24,696.697019295827,0.545887767147856,0.23071636437355467,1.1125137110869918,0.5340393368109191,25.165794872006167,1.046296895003095,0.4510030307403665,-0.030309462263919774,None,None,0.000605326836013431,0.15254236267538462,45.285306254228374,0.1008895541464272,0.33630495670738036,6248,6248,14560.892857142857,,
ADSK,SMA,78,86,0,false,false,0,112,1.36331491374531,57.14285714285714,1.5437792750812767,5.556643207924925,0.7733893930403503,-0.9378891864534523,55 days 16:30:00,0.007691836008878969,0.2339600119367353,0.4679200238734706,1.3000323112542944,0,10053,10054 days 00:00:00,1000.0,37626.74750658838,3662.674750658838,58970.001220703976,100.0,3708.3019933589726,67.4918831168831,2176 days 00:00:00,112,0.0,208.9805226317282,-37.09999999999998,16.21113878483429,-8.649350894620893,64 days 08:15:00,44 days 03:30:00,327.02453130882463,0.5265609874022307,0.2085680710892446,1.1082528939236145,0.5092199823319908,24.48621788670706,1.0550056376492611,0.45037507212925565,-0.030442337306985846,None,None,0.000587715543531016,0.14810431696981605,36.62674750658835,0.09518950714551067,0.33850508740432844,6237,6237,14560.892857142857,,
ADSK,SMA,56,88,0,false,false,0,64,1.350332534035368,60.9375,1.5024505101227739,10.76765326548723,0.7694562635719351,-0.9406232974859521,97 days 15:00:00,0.004395334862216554,0.13369143539242018,0.26738287078484035,1.4395430208708682,0,10053,10054 days 00:00:00,1000.0,36014.44219734781,3501.444219734781,58970.001220703976,100.0,2496.700739580092,63.47402597402597,2084 days 00:00:00,64,0.0,268.5624495393888,-38.9,26.78603868185129,-14.221027984040708,121 days 02:27:41.538461538,61 days 00:00:00,547.1006593335596,0.5234224742647586,0.21891507748278344,1.1076420951155452,0.5329881590832851,25.197061230702722,1.042382362326158,0.4505843312653297,-0.03036413169743763,None,None,0.0005802253894982933,0.14621679815356992,35.01444219734737,0.09398796645633856,0.33619485686873274,6248,6248,14560.892857142857,,
ADSK,SMA,45,81,0,false,false,0,72,1.3425355206162217,58.333333333333336,1.611150978163583,9.300473391907007,0.8392784445957564,-0.9043296209796627,84 days 23:59:59.999999999,0.004944751719993623,0.1504028648164727,0.3008057296329454,1.3988178422921909,0,10053,10054 days 00:00:00,1000.0,57416.823676145024,5641.682367614502,58970.001220703976,100.0,4490.48301958499,60.63705711763965,1325 days 00:00:00,72,0.0,225.09473101736376,-30.266990291262125,23.14322849222763,-10.079383748541872,108 days 08:00:00,52 days 08:00:00,783.5669955020146,0.5684384404464001,0.2612331550106999,1.1187672014716339,0.5896252963585208,26.824273185162973,1.0491404385256968,0.4393700787401575,-0.030123977942802714,None,None,0.0006179356734875727,0.15571978971886832,56.416823676145185,0.10685237818019822,0.3296905743906922,6120,6120,14560.892857142857,,
ADSK,SMA,77,84,0,false,false,0,121,1.341870839595524,54.54545454545454,1.759795409932638,5.6468618649510525,0.8198563593850553,-0.9118771153781039,51 days 11:18:20.826446280,0.008309929973878171,0.25276037003879437,0.5055207400775887,1.4273028945429844,0,10053,10054 days 00:00:00,1000.0,52966.06613725171,5196.606613725172,58970.001220703976,100.0,4307.537361916191,68.1193806193806,2196 days 00:00:00,121,0.0,214.3499809729335,-38.623076923076894,16.96919014367978,-7.939932069523414,61 days 13:05:27.272727273,39 days 09:09:49.090909091,429.4716209690223,0.5563367408660468,0.227564964448813,1.1150019121942945,0.5418544324993055,24.374047747445246,1.0575937548987187,0.4514219719936481,-0.030467686022037834,None,None,0.0006234597247125906,0.15711185062757285,51.966066137251474,0.1046161815900537,0.3398735470987128,6228,6228,14560.892857142857,,
ADSK,SMA,57,89,0,false,false,0,65,1.3368307863948823,60.0,1.521009421845186,10.476032756377538,0.7902690584811661,-0.9304720941838925,96 days 06:16:36.923076922,0.004464011969438688,0.13578036407042673,0.27156072814085347,1.4224395416746582,0,10053,10054 days 00:00:00,1000.0,42000.60690848847,4100.060690848847,58970.001220703976,100.0,3071.3123615801783,66.50726990400902,1581 days 00:00:00,65,0.0,237.87520386340103,-41.028695652173894,26.206855664108286,-13.120201605218579,123 days 04:18:27.692307692,55 days 21:13:50.769230769,630.7785678228984,0.5372466151322303,0.21851733148816677,1.110535706762372,0.5309875105606146,25.191462484012938,1.0455651075496128,0.45163153335258455,-0.03030303030303037,None,None,0.0005954596590687311,0.15005583408532025,41.00060690848822,0.09821237725661591,0.33614399642505616,6257,6257,14560.892857142857,,
ADSK,SMA,61,74,0,false,false,0,98,1.3312571318961999,57.14285714285714,1.5076378936304498,6.19756819500653,0.7620598952227864,-0.9446923329428581,62 days 08:04:53.877551019,0.006730356507769098,0.20471501044464338,0.40943002088928676,1.2687352377721512,0,10053,10054 days 00:00:00,1000.0,33614.93193873946,3261.493193873946,58970.001220703976,100.0,3227.8690589792536,60.30534351145038,2342 days 00:00:00,98,0.0,220.5041810006648,-34.451428571428565,17.91931468988213,-9.431427131494265,73 days 15:25:42.857142857,47 days 06:17:08.571428571,332.8054279463206,0.5180436012217925,0.22569610294434028,1.1076841566678157,0.5592413522534662,25.951760995391375,1.053987053756964,0.4360805599200115,-0.030333418893051772,None,None,0.0005700174895010172,0.14364440735425635,32.61493193873921,0.09209897015480006,0.3337094997474957,6109,6109,14560.892857142857,,
ADSK,SMA,78,84,0,false,false,0,127,1.324364550914336,55.118110236220474,1.565143861729446,5.36345511373778,0.8257806231746887,-0.9082881265978351,49 days 00:34:00.944881889,0.008721992617210975,0.26529394210683377,0.5305878842136675,1.4228921504365521,0,10053,10054 days 00:00:00,1000.0,55082.4928647871,5408.24928647871,58970.001220703976,100.0,5775.265556124062,65.6655844155844,2177 days 00:00:00,127,0.0,205.35838266114172,-35.29999999999999,15.980984101161619,-7.675615572572199,56 days 14:24:00,39 days 17:15:47.368421052,425.8464005101348,0.5598541197840154,0.23857233123438623,1.1158784751524655,0.5459487217587987,24.4135105887552,1.0636778159495672,0.4501658733592961,-0.030393220224469223,None,None,0.0006271961198266758,0.15805342219632232,54.082492864786836,0.10570149740889923,0.3397622993848181,6226,6226,14560.892857142857,,
ADSK,SMA,78,87,0,false,false,0,104,1.3217585406024732,56.730769230769226,1.5076114281991666,5.660866831705679,0.7266819822487092,-0.95618313186294,60 days 04:09:13.846153846,0.0071424191511019,0.21724858251268278,0.43449716502536556,1.2298152949811203,0,10053,10054 days 00:00:00,1000.0,26838.807675298518,2583.8807675298517,58970.001220703976,100.0,2732.833253812124,68.62260022586109,2166 days 00:00:00,104,0.0,204.1961340029933,-39.29130434782607,17.135479238009776,-9.383624989893027,71 days 19:31:31.525423729,44 days 21:52:00,248.45007380094717,0.496185828032196,0.18486544468319177,1.1016998513145477,0.48104030248485374,24.354937978790936,1.0474774872677513,0.451841155234657,-0.030508368247464543,None,None,0.0005559616481828417,0.1401023353420761,25.838807675298444,0.08595405483513807,0.33981862672957464,6258,6258,14560.892857142857,,
