Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MSFT,SMA,67,88,0,false,false,0,61,1.9018685945380416,68.85245901639344,4.027495472124832,14.114965654727063,1.2456497541538902,-0.9228070106459373,106 days 22:01:58.032786885,0.004264385226118944,0.12970838396111786,0.2594167679222357,1.8308293847413293,0,9876,9877 days 00:00:00,1000.0,358359.7991850633,35735.97991850633,462943.3348486525,100.0,8368.734354855345,61.55339180156807,4386 days 00:00:00,61,0.0,181.61535191256175,-28.473543147355425,25.481889585896177,-11.01191882469939,132 days 12:34:17.142857142,50 days 07:34:44.210526316,5858.357363689562,0.8512175178486701,0.39441920690975024,1.1735826332292283,-0.5016310354995561,22.772222821543966,1.1106426788107906,0.5060994205550473,-0.024293703244470447,None,None,0.0007316381115769517,0.18437280411739185,357.359799185062,0.16190452328075544,0.26067685338978464,6522,6522,14304.52380952381,,
MSFT,SMA,67,87,0,false,false,0,62,1.8194429055771255,67.74193548387096,3.4999167949815115,13.75749353245832,1.229587542002622,-0.9294747343614702,105 days 00:23:13.548387097,0.004334293180645483,0.13183475091130012,0.26366950182260024,1.813715733015465,0,9876,9877 days 00:00:00,1000.0,327492.016657881,32649.2016657881,462943.3348486525,100.0,8658.297651054749,61.630433477605294,4298 days 00:00:00,62,0.0,185.13186671304288,-28.473543147355436,25.41615864091383,-10.725703195298248,131 days 02:17:08.571428572,50 days 06:00:00,5266.0002686755,0.8407099297199065,0.38722511815804744,1.171387797919168,-0.5019627150591937,22.792607641258193,1.1088242371974761,0.5049520036568642,-0.024293703244470333,None,None,0.0007224596459742442,0.18205983078550955,326.49201665788013,0.1592373844721111,0.2606238281737072,6511,6511,14304.52380952381,,
MSFT,SMA,66,87,0,false,false,0,62,1.7910512452473768,66.12903225806451,3.6545686116272975,13.963489655962901,1.262069360999458,-0.9187831035252992,105 days 00:00:00.000000001,0.004334293180645483,0.13183475091130012,0.26366950182260024,1.840873180646385,0,9876,9877 days 00:00:00,1000.0,376988.20900055737,37598.82090005574,462943.3348486525,100.0,8922.255246834839,60.59385006546341,3340 days 00:00:00,62,0.0,185.1318667130429,-26.244070494644756,26.357603387434175,-10.234541915004817,131 days 03:30:43.902439026,53 days 22:51:25.714285714,6064.325951621893,0.8599862378538721,0.4045096327715759,1.1749981253236625,-0.4592668193776297,22.538057018041133,1.11291338138295,0.5044935262757044,-0.024277488509728766,None,None,0.0007352599581364606,0.18528550945038808,375.98820900055483,0.16340777776294368,0.25929617862005255,6510,6510,14304.52380952381,,
MSFT,SMA,65,88,0,false,false,0,60,1.7798371591804065,65.0,3.9477763431116566,14.547607617126424,1.27462775413133,-0.9127029314062562,108 days 15:35:59.999999999,0.004194477271592403,0.1275820170109356,0.2551640340218712,1.8560131224766399,0,9876,9877 days 00:00:00,1000.0,405135.960572993,40413.5960572993,462943.3348486525,100.0,9194.24234144803,60.76221745369419,3294 days 00:00:00,60,0.0,183.75403486124662,-26.24407049464476,27.89602607661074,-10.24231237905874,140 days 03:41:32.307692308,50 days 03:25:42.857142857,6735.599342883218,0.8679028461481545,0.40884892052816885,1.176519723180055,-0.4562129373578339,22.43388100446846,1.1158121574999753,0.5049520036568642,-0.02427748850972876,None,None,0.0007428454614278629,0.18719705627982147,404.1359605729953,0.16554717810382558,0.25958169523992275,6519,6519,14304.52380952381,,
MSFT,SMA,63,87,0,false,false,0,59,1.7592152373764702,64.40677966101694,4.020197119356225,14.587286426898311,1.245614395287686,-0.9264974413728072,110 days 07:43:43.728813558,0.004124569317065863,0.12545565006075335,0.2509113001215067,1.8300575013089315,0,9876,9877 days 00:00:00,1000.0,341275.1961078124,34027.51961078124,462943.3348486525,100.0,7322.010632868624,61.821304182813165,3330 days 00:00:00,59,0.0,179.6204919983265,-28.187520804737034,28.467323642156124,-10.528971391187246,144 days 00:00:00,49 days 09:08:34.285714285,5767.376205217158,0.8488931017608444,0.3890843186713853,1.1725737186063063,-0.4624104519768092,22.639281481365447,1.1147082883511372,0.5024338302403408,-0.024105041971792297,None,None,0.0007248351663910499,0.18265846193054458,340.2751961078126,0.16045733500379122,0.2589601594191655,6509,6509,14304.52380952381,,
MSFT,SMA,67,89,0,false,false,0,63,1.7541370732874426,63.49206349206349,4.148158699449038,13.458804375488521,1.2275627515915608,-0.9300409974084312,103 days 11:25:42.857142857,0.004404201135172024,0.13396111786148238,0.26792223572296475,1.8029564792194526,0,9876,9877 days 00:00:00,1000.0,324870.5396242639,32387.053962426387,462943.3348486525,100.0,8080.313173367192,62.0417902801959,4483 days 00:00:00,63,0.0,177.6012953367876,-27.71962833138372,26.48068076779483,-9.187937176348532,138 days 15:36:00,42 days 07:18:15.652173913,5140.8022162581565,0.8403586354232773,0.38406482659254376,1.171086788281554,-0.5230328964935501,22.777405590450005,1.1075941310855675,0.5063291139240507,-0.024293703244470492,None,None,0.0007213835110763725,0.18178864479124587,323.8705396242651,0.1589997044362621,0.26034440374666284,6519,6519,14304.52380952381,,
MSFT,SMA,66,88,0,false,false,0,61,1.749261111514443,65.57377049180327,3.5668158781350607,13.621891204813704,1.200892479182279,-0.9399719110045685,106 days 19:16:43.278688524,0.004264385226118944,0.12970838396111786,0.2594167679222357,1.7668734946705502,0,9876,9877 days 00:00:00,1000.0,278896.0370413678,27789.603704136778,462943.3348486525,100.0,7019.707589510856,61.63043347760531,4482 days 00:00:00,61,0.0,173.79884012263707,-28.473543147355425,26.301665139280345,-10.530059146551322,134 days 11:24:00,54 days 02:17:08.571428571,4555.672738383079,0.8224696064000694,0.37533066695039446,1.1671342674851675,-0.5227033672610556,22.786691097438627,1.1099771479771279,0.5035774090424723,-0.024311055790958182,None,None,0.0007058648763630614,0.17787794884349148,277.8960370413682,0.15449638062363436,0.26028456602543665,6515,6515,14304.52380952381,,
MSFT,SMA,65,86,0,false,false,0,62,1.7476892598318086,66.12903225806451,3.298272383566886,13.517909216152804,1.2105738354176276,-0.9391644300643773,104 days 22:50:19.354838708,0.004334293180645483,0.13183475091130012,0.26366950182260024,1.7821301943530732,0,9876,9877 days 00:00:00,1000.0,282634.21623415593,28163.421623415594,462943.3348486525,100.0,6894.570642298384,62.74043967652558,4382 days 00:00:00,62,0.0,183.75403486124665,-28.187520804737037,26.035811168339222,-10.921804119068291,132 days 07:01:27.804878048,51 days 13:42:51.428571428,4542.487358615418,0.8262363008896189,0.36965617721632,1.167500094781179,-0.4647163119214804,22.58092111833544,1.1112818891269678,0.5022053231939164,-0.024253749687630513,None,None,0.0007058960274322917,0.17788579891293752,281.63421623415655,0.1548886326519887,0.2591093999386135,6507,6507,14304.52380952381,,
MSFT,SMA,65,87,0,false,false,0,61,1.7453795899364999,63.934426229508205,3.927343857889891,14.084547252738512,1.250315216703732,-0.9239198253113854,106 days 18:53:06.885245902,0.004264385226118944,0.12970838396111786,0.2594167679222357,1.8268838629767146,0,9876,9877 days 00:00:00,1000.0,353208.0978621534,35220.80978621534,462943.3348486525,100.0,7817.184291334751,62.740439676525575,3331 days 00:00:00,61,0.0,183.75403486124668,-28.187520804737034,27.524925305295472,-9.741577476794285,139 days 03:41:32.307692308,49 days 09:49:05.454545454,5773.903243641859,0.8524999742339708,0.38589713569528983,1.1731075878292745,-0.4652392879365687,22.55203673015455,1.1142572222869178,0.5038063337393424,-0.02420682311702452,None,None,0.0007285568143317891,0.18359631721161085,352.208097862154,0.16147534511212847,0.25918851454023095,6514,6514,14304.52380952381,,
MSFT,SMA,70,78,0,false,false,0,99,1.7403224893173677,61.61616161616161,2.762835949292149,8.57918385088653,1.2194420908659034,-0.9360982511199729,65 days 01:56:21.818181818,0.006920887498127466,0.21051032806804373,0.42102065613608747,1.806006807006186,0,9876,9877 days 00:00:00,1000.0,296828.8872918088,29582.88872918088,462943.3348486525,100.0,13466.34879442571,62.066450104099324,4118 days 00:00:00,99,0.0,187.1125,-24.53936928297921,18.907327245766307,-8.000204230367846,85 days 02:21:38.360655738,32 days 22:44:12.631578947,2988.1705787051387,0.8311936353888477,0.37726786379375316,1.1697988948105436,-0.44890568834724187,22.62991333891326,1.1236931638510108,0.49560872198667477,-0.02404879125539933,None,None,0.000711270735291891,0.17924022529355654,295.82888729181167,0.15633341869847395,0.25952513992902226,6443,6443,14304.52380952381,,
MSFT,SMA,66,89,0,false,false,0,59,1.7386797790476312,64.40677966101694,3.7632700538766963,14.895355859001125,1.254912073302708,-0.9185197190488248,110 days 14:14:14.237288135,0.004124569317065863,0.12545565006075335,0.2509113001215067,1.8687065521772372,0,9876,9877 days 00:00:00,1000.0,378207.5298794222,37720.75298794222,462943.3348486525,100.0,8631.482226107124,61.48361964113314,4478 days 00:00:00,59,0.0,181.61535191256172,-27.719628331383735,28.852151556428176,-10.359798260152585,144 days 08:50:31.578947370,49 days 11:25:42.857142857,6393.347964058003,0.8579235929211273,0.39889738407494096,1.1748343886142414,-0.5178487900463821,22.718220917781117,1.110469590682938,0.5067887109077039,-0.02429370324447043,None,None,0.0007369559756148203,0.18571290585493472,377.2075298794203,0.1635036326352568,0.26051914021018646,6525,6525,14304.52380952381,,
MSFT,SMA,64,87,0,false,false,0,59,1.7348178429996506,64.40677966101694,3.7920485580630476,14.250598458393835,1.2272133011314776,-0.9334268776914879,110 days 08:56:56.949152542,0.004124569317065863,0.12545565006075335,0.2509113001215067,1.787818093352568,0,9876,9877 days 00:00:00,1000.0,309195.8325278977,30819.583252789773,462943.3348486525,100.0,6938.612137149843,62.46266589422041,3741 days 00:00:00,59,0.0,175.48616856113838,-28.187520804737037,27.79141449339248,-10.25183055731799,144 days 11:22:06.315789474,48 days 16:00:00,5223.6581784389455,0.8366829945678437,0.37785744904377466,1.1697875189799334,-0.459853303855378,22.55281149734749,1.1145219669021427,0.5022053231939164,-0.024164211104941328,None,None,0.0007150868306493412,0.18020188132363396,308.19583252789886,0.157538307924467,0.25920569576743474,6512,6512,14304.52380952381,,
MSFT,SMA,69,82,0,false,false,0,77,1.713421130010802,63.63636363636363,2.939032901851726,11.273046255901022,1.2623023758001952,-0.9188030627380755,84 days 00:18:42.077922078,0.005382912498543584,0.16373025516403403,0.32746051032806806,1.8457387399546328,0,9876,9877 days 00:00:00,1000.0,376895.8091553212,37589.58091553212,462943.3348486525,100.0,12452.653108093351,61.28091913699068,4116 days 00:00:00,77,0.0,185.1318667130429,-25.57779642670599,23.05027469204719,-9.337103507354767,109 days 19:06:07.346938776,38 days 21:25:42.857142857,4881.7637552639135,0.8589796244970779,0.3999559485408993,1.175431745324624,-0.43589585357815025,22.51954043353315,1.1179280956748956,0.49969632553902216,-0.024342481267924546,None,None,0.0007356678982982443,0.18538831037115758,375.8958091553226,0.1634005015936233,0.25974407274127775,6469,6469,14304.52380952381,,
