Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SOL-USD,SMA,2,10,0,false,false,1,114,1.5082648777869299,39.823008849557525,1.7173241787945417,9.216741221232214,3.0718532233617384,1.3947167048635822,8 days 06:47:47.256637167,0.0603310197544047,1.825947677522691,3.6358782701548322,16.829287227236613,0,1873,1874 days 00:00:00,1000.0,443784.07802445244,44278.40780244524,18490.040058816732,100.0,34394.736965946984,67.22703536396311,613 days 00:00:00,113,-7704.225364932849,216.7705085315435,-18.99338122861738,32.9022329355223,-6.457481236753873,14 days 11:12:00,4 days 04:35:17.647058823,3986.6221538883656,1.7444040126560376,3.3883170456094276,1.4480253394307332,1.1499815050690425,11.136361790727697,1.76135855363528,0.3404864091559371,-0.061425491269437034,None,None,0.004377427834468247,1.1031118142859981,442.784078024452,1.269706645556648,0.7610595162391826,942,941,1873,,
SOL-USD,SMA,2,9,0,false,false,1,125,1.4977073894867072,39.516129032258064,1.6352564515487282,8.127828485252696,2.8422229148655456,0.4531193385309851,7 days 13:32:54.193548386,0.06620395088093967,2.00213561131874,3.9882541377469303,16.273014853015276,0,1873,1874 days 00:00:00,1000.0,269682.3477967919,26868.234779679187,18490.040058816732,100.0,22469.510656171504,67.32407084114725,715 days 00:00:00,124,-4681.766848463216,196.3800111252727,-21.853886412234548,31.08282587114179,-6.869436473528179,13 days 12:44:04.897959183,3 days 16:00:00,2204.5493116552825,1.6383165504766848,2.9332818715558053,1.4148054080948271,1.0990982705557255,11.09845460942891,1.7463079304936118,0.3424068767908309,-0.06252034035580903,None,None,0.004114939173374116,1.0369646716902772,268.6823477967916,1.1226623422045048,0.7617497211987123,944,943,1873,,
SOL-USD,SMA,2,6,0,false,false,0,167,1.4906661061524227,46.10778443113773,2.0048595930817936,5.277648667798493,2.841664325771783,0.4188658168897782,5 days 16:22:59.640718562,0.08916177255739455,2.674853176721837,5.349706353443674,14.116935304682569,0,1873,1874 days 00:00:00,1000.0,263348.85792377725,26234.885792377725,18490.040058816732,100.0,20832.45080603251,64.2396854167015,614 days 00:00:00,167,0.0,140.1083100009348,-23.14675083051127,19.342003357451247,-6.7551881222377546,8 days 11:31:56.883116883,3 days 06:56:00,1570.9512450525594,1.6365159360977752,3.0527343497858292,1.41257271043088,1.1055583396987976,11.244080499494139,1.864830917096895,0.3452979181622398,-0.06101938770881908,None,None,0.004092369551318953,1.0312771269323762,262.3488579237779,1.1158896866595516,0.7584052113446687,949,949,1873,,
SOL-USD,SMA,3,8,0,false,false,1,129,1.4867694148755495,42.1875,1.6333318658262237,6.985665331253051,2.6680316642877053,-0.02043908627413895,7 days 11:59:59.999999999,0.06833956219967965,2.06620395088094,4.11639081687133,14.433809306967063,0,1873,1874 days 00:00:00,1000.0,182121.2053484229,18112.12053484229,18490.040058816732,100.0,16622.221851400565,73.2964084231511,723 days 00:00:00,128,-3161.67902188719,151.98641405372825,-34.4715933794456,26.199318895790302,-7.035108891517377,12 days 00:53:19.999999999,4 days 04:32:25.945945946,1439.710034143046,1.5503086422481895,2.3955131176929805,1.3825569770621622,1.067360974485438,10.888787071004451,1.7554457883029917,0.346264367816092,-0.06269969632692292,None,None,0.003922526176570754,0.98847659649583,181.12120534842325,1.013513577334776,0.7673515683342096,966,965,1873,,
SOL-USD,SMA,3,6,0,false,false,0,159,1.4672898544708546,42.76729559748428,1.827461162716145,6.066004675219004,2.9137120323345136,0.7688547651795776,6 days 01:21:30.566037734,0.08489054991991457,2.5467164975974375,5.093432995194875,15.448394180883422,0,1873,1874 days 00:00:00,1000.0,328061.9546639925,32706.195466399255,18490.040058816732,100.0,28184.246487047654,74.64286858496578,723 days 00:00:00,159,0.0,179.6741435996275,-34.47159337944561,22.413463263739807,-6.1496786656536875,9 days 05:17:38.823529411,3 days 16:36:55.384615384,2056.993425559703,1.679372866802528,2.800720393310536,1.4232138429230023,1.0929151464670428,11.280658877851945,1.8356554055659917,0.3540462427745665,-0.05978812347103393,None,None,0.004222542340199353,1.064080669730237,327.06195466399146,1.179339591470118,0.762559232418573,963,963,1873,,
SOL-USD,SMA,3,9,0,false,false,1,113,1.4669768382072887,37.5,1.586130199528402,7.730354703351079,2.538380769563013,-0.29480533527037395,8 days 11:47:08.571428570,0.0597971169247197,1.809930592632141,3.603844100373732,13.991405469492877,0,1873,1874 days 00:00:00,1000.0,131390.7760011462,13039.07760011462,18490.040058816732,100.0,11369.460787496117,76.63554117731532,733 days 00:00:00,112,-2280.9834766772983,163.7746191992567,-34.4715933794456,32.649740834230215,-7.221276975176402,14 days 17:42:51.428571428,4 days 17:49:42.857142857,1184.569281051994,1.483287052695832,2.069578693613715,1.3650499353027936,1.060442654768003,11.002061260937467,1.6813767470326662,0.3433691756272402,-0.06301281703818984,None,None,0.003741502168102801,0.9428585463619059,130.390776001146,0.9270237148392806,0.7650106795810567,957,956,1873,,
SOL-USD,SMA,2,8,0,false,false,1,135,1.4668344650830674,41.7910447761194,1.660313859049246,6.617658247994182,2.678893033486939,0.0023436882239759385,7 days 01:58:12.537313432,0.07154297917778964,2.1623064602242392,4.308595835557929,14.309405181194041,0,1873,1874 days 00:00:00,1000.0,186333.74947963422,18533.374947963424,18490.040058816732,100.0,15155.746912170234,67.02418302847624,772 days 00:00:00,134,3104.7328583309427,129.6858161713259,-21.853886412234544,25.749525205313894,-7.118041105978942,11 days 18:25:42.857142857,3 days 17:13:50.769230769,1359.9180344873384,1.5637769779662594,2.638042434454503,1.3890333176190424,1.049249788222443,11.20587376900064,1.7391615505726,0.3482014388489209,-0.06269969632692284,None,None,0.003908090298790143,0.9848387552951161,185.33374947963418,1.019714586732655,0.7579428794315075,956,955,1873,,
SOL-USD,SMA,9,10,0,false,false,1,172,1.4657381036972976,47.953216374269005,1.3996996436911397,5.288350360749511,2.471223719419957,-0.29636644805390966,5 days 16:58:56.842105262,0.09129738387613455,2.754938601174586,5.493860117458623,14.569080545364375,0,1873,1874 days 00:00:00,1000.0,131102.12562210712,13010.212562210714,18490.040058816732,100.0,20000.77213542454,71.01049463004027,470 days 00:00:00,171,432.2101854847715,274.7089224186766,-36.55388562409995,18.713421083808853,-7.080815923417523,7 days 06:08:46.829268292,4 days 06:44:29.662921348,758.3035990445753,1.4802983879256102,2.231959271197382,1.361175956222841,0.7832032316045665,10.848203785911288,1.8558949382586583,0.3511175198269647,-0.06294067264106265,None,None,0.0037780823838164394,0.9520767607217427,130.1021256221068,0.9264538937292894,0.7740497241922127,980,979,1873,,
SOL-USD,SMA,4,10,0,false,false,1,103,1.4582418412158566,37.254901960784316,1.7763858787807734,10.66908801133895,2.517081405520014,-0.3756718638596282,9 days 08:28:14.117647058,0.05445808862786973,1.6497597437266418,3.2835024025627337,17.60143190338353,0,1873,1874 days 00:00:00,1000.0,116438.52247081861,11543.85224708186,18490.040058816732,100.0,8368.221614074004,75.06955476400996,738 days 00:00:00,102,1845.3957095046644,450.1519482851345,-34.47159337944559,40.98131221986125,-7.328795112471169,15 days 12:00:00,5 days 16:52:30,1113.6581055030786,1.45730522835442,2.032637594522222,1.3575836362080351,1.1289328194439379,10.9654036234177,1.6941033087426496,0.33666191155492153,-0.06296340011879482,None,None,0.0036716586018626387,0.925257967669385,115.43852247081821,0.8959704811877001,0.7641145552731475,959,958,1873,,
SOL-USD,SMA,2,11,0,false,false,1,105,1.4508415725753276,36.53846153846153,1.6384818831102477,11.714450843218707,3.058725636626568,1.3640548181190157,9 days 02:18:27.692307691,0.055525894287239724,1.6817939135077418,3.347570742124933,19.701292128210856,0,1873,1874 days 00:00:00,1000.0,438114.6828825931,43711.468288259304,18490.040058816732,100.0,34509.212527740965,63.492861064824794,722 days 00:00:00,104,-7605.802956336818,453.79418955903833,-18.993381228617363,42.78137155096886,-6.172564109728348,16 days 17:41:03.157894736,4 days 16:43:38.181818181,4276.158517682022,1.7416754879126704,3.5746802782223406,1.4439338992151272,1.1324775443693706,11.064824290489618,1.7195395397292146,0.346264367816092,-0.06142549126943696,None,None,0.004371655192434732,1.1016571084935525,437.1146828825938,1.2657858041857764,0.7612465953083168,952,951,1873,,
