Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CBRE,SMA,33,49,0,false,false,1,55,1.5344807155650784,62.96296296296296,2.273631730566613,7.718312387144147,1.223604206203664,0.1527172489388286,60 days 09:20:00,0.0070610211706102115,0.21875,0.4335227272727273,1.6883808346877822,0,5280,5281 days 00:00:00,1000.0,23901.695703482954,2290.1695703482956,1986.757439828879,100.0,1274.2327994488048,37.8505335100189,794 days 00:00:00,54,482.2017222812865,102.24291532689878,-16.937169575716645,16.590598919401835,-7.364574717693925,73 days 21:52:56.470588235,37 days 09:36:00,415.17581446669766,0.7893466191600804,0.6480532451053308,1.17083974681693,0.9338192744174267,14.019642196974115,1.0950349368405576,1.069225928256765,-0.025874671210011933,,,0.0007757082496441202,0.1954784789103183,22.901695703482954,0.1635262494034433,0.29804192489684,3264,109,7647.619047619048,0.02612330198537095,
CBRE,SMA,34,49,0,false,false,1,57,1.5193888738153551,58.92857142857143,2.312599583550691,7.974648199444176,1.3087476239428448,0.5256575987131412,58 days 04:42:51.428571428,0.007322540473225405,0.22670454545454546,0.4494318181818182,1.8078889952149013,0,5280,5281 days 00:00:00,1000.0,31311.11584874795,3031.1115848747954,1986.757439828879,100.0,1662.1691203199998,32.9273554238544,1215 days 00:00:00,56,25.165101066271745,90.93684181202812,-14.74828431384972,17.818182193006702,-6.1486831826238,75 days 08:43:38.181818181,33 days 13:33:54.782608696,540.8205490657441,0.8382432888368267,0.8161923768860537,1.1827351754887692,0.968514708896993,13.837499996995145,1.1095115944591005,1.0659962287869265,-0.025868744791949182,,,0.0008289981884743541,0.20890754349553725,30.311115848747843,0.17861535540927354,0.2999371075958601,3261,113,7647.619047619048,0.02612330198537095,
CBRE,SMA,35,50,0,true,false,1,56,1.518242394931097,58.18181818181818,2.338158140795567,8.239056161437892,1.3222294815079676,0.606137644708798,59 days 10:54:32.727272726,0.007191780821917808,0.22272727272727275,0.4414772727272728,1.8350625086838943,0,5280,5281 days 00:00:00,1000.0,32910.05915014437,3191.005915014437,1986.757439828879,100.0,1659.7642366012012,31.736685078735093,1216 days 00:00:00,55,-32.910059150141024,92.68948013538161,-18.937826934938894,18.436605589383863,-5.9488386948347625,77 days 21:00:00,33 days 19:49:33.913043478,580.7812583508094,0.8516114620789481,0.8605988169848027,1.1849690013526852,0.9007102290720506,13.825758100246329,1.1050444059535327,1.072327044025157,-0.02579979471888798,,,0.0008359878460696488,0.2106689372095515,31.91005915014466,0.18141980229819143,0.2977180515623468,3271,110,7647.619047619048,0.02612330198537095,
CBRE,SMA,23,49,0,false,false,1,55,1.5177931589247398,57.407407407407405,2.0894540151689944,9.577573878858965,1.3906701940997566,1.0325756735525078,60 days 01:46:40,0.0070610211706102115,0.21875,0.4335227272727273,2.0950942860003985,0,5280,5281 days 00:00:00,1000.0,41382.34841445639,4038.2348414456396,1986.757439828879,100.0,2061.456451933183,48.33690340802822,1480 days 00:00:00,54,2155.7229441970194,141.89519132600577,-17.83751794223127,22.121956950265744,-7.33007286955887,76 days 10:50:19.354838710,38 days 00:00:00,707.9004716714696,0.8868331534508428,0.6070786768736414,1.1979504397608656,1.0055037201520527,15.688426581727771,1.124317552210553,1.0654911838790933,-0.025000050291418167,,,0.0008850205499435166,0.2230251785857662,40.38234841445624,0.19440486799042267,0.30266216698379844,3255,109,7647.619047619048,0.02612330198537095,
CBRE,SMA,32,49,0,false,false,1,56,1.5175815513441908,60.0,2.3000901429296357,7.903283112013561,1.2720185073479506,0.34284852872052246,59 days 08:17:27.272727272,0.007191780821917808,0.22272727272727275,0.4414772727272728,1.7602766931302933,0,5280,5281 days 00:00:00,1000.0,27679.14304998762,2667.914304998762,1986.757439828879,100.0,1490.238748691207,35.67796518021994,701 days 00:00:00,55,558.4093536940636,102.24291532689872,-16.480436787271913,17.548463517658362,-6.5644874964536415,75 days 19:38:10.909090909,34 days 15:16:21.818181818,474.9224308417011,0.8175125582238891,0.72309274555009,1.1776265144819567,0.9531949315850132,14.048800967602968,1.1021198732592925,1.0685103708359525,-0.025799794718887964,,,0.0008035209044420712,0.20248726791940194,26.679143049987786,0.17170148098364213,0.2980914020365098,3267,111,7647.619047619048,0.02612330198537095,
CBRE,SMA,24,34,0,false,false,1,86,1.5074402998924572,60.0,1.8799795319721035,6.010671148134538,1.4064780142003093,1.3129096764551378,37 days 15:48:42.352941175,0.011114570361145704,0.34204545454545454,0.6801136363636364,2.055922744986927,0,5280,5281 days 00:00:00,1000.0,46951.9050734945,4595.19050734945,1986.757439828879,100.0,3885.3435251339597,50.2082341196158,1212 days 00:00:00,85,-1508.7626263895727,95.1229174588227,-20.22808540826051,14.405322788640238,-6.581306312624008,49 days 14:35:17.647058823,19 days 17:38:49.411764705,558.3607964692239,0.9091618392135886,0.6070330271220143,1.206187700643398,0.7577337143375604,16.387186197350662,1.1228795772813696,1.0741915028535194,-0.024838065259590245,,,0.0009110310177949127,0.229579816484318,45.95190507349436,0.20162330144188,0.3039055754336332,3215,171,7647.619047619048,0.02612330198537095,
CBRE,SMA,34,50,0,false,false,1,55,1.5064132692194012,57.407407407407405,2.4551603158370883,8.203645101460378,1.299982514055786,0.4947282454751322,60 days 12:26:39.999999998,0.0070610211706102115,0.21875,0.4335227272727273,1.7945473659444575,0,5280,5281 days 00:00:00,1000.0,30696.62462220086,2969.6624622200857,1986.757439828879,100.0,1418.5077722505607,32.58371738543113,1181 days 00:00:00,54,24.671227456175984,90.93684181202813,-20.41158741957832,18.75057692893742,-6.011784752965201,78 days 16:15:29.032258064,36 days 01:02:36.521739130,549.4806184211977,0.8361978510786064,0.8194696847236316,1.1815968505509795,0.9239229673551783,13.80242093530843,1.1065748282937768,1.0677966101694916,-0.02587467121001182,,,0.0008241341458331202,0.2076818047499463,29.696624622200858,0.1775011504157349,0.29890664079594154,3270,109,7647.619047619048,0.02612330198537095,
CBRE,SMA,20,50,0,false,false,1,55,1.5060738127178068,57.407407407407405,2.2286932686992285,8.934348449102645,1.3385437314260042,0.6693971555744178,60 days 05:19:59.999999999,0.0070610211706102115,0.21875,0.4335227272727273,1.9543887232412036,0,5280,5281 days 00:00:00,1000.0,34166.87218866643,3316.687218866643,1986.757439828879,100.0,1666.4877885264514,48.51118430816086,1416 days 00:00:00,54,-797.8238021174693,118.80438330184656,-17.33727880852279,20.67950543381064,-6.896080530286394,79 days 15:29:01.935483871,34 days 01:02:36.521739130,628.9758516811834,0.8559901202290364,0.5698224643251647,1.1885698621621295,1.0046398499663287,15.196457279570833,1.119107987100708,1.0620689655172413,-0.025092501703158042,,,0.0008447443887708725,0.21287558597025988,33.166872188666304,0.18353453430803346,0.2992976219215749,3265,109,7647.619047619048,0.02612330198537095,
CBRE,SMA,34,51,0,true,false,1,55,1.5055376101844138,57.407407407407405,2.39084847951999,8.407146677363027,1.3052038026867574,0.5256452618603542,60 days 13:19:59.999999999,0.0070610211706102115,0.21875,0.4335227272727273,1.839063335673162,0,5280,5281 days 00:00:00,1000.0,31310.87074540737,3031.087074540737,1986.757439828879,100.0,1426.0177970974376,34.576872204409796,1170 days 00:00:00,54,-31.310870745404827,90.93684181202812,-27.403886730330782,19.89023429639343,-7.070058374373603,78 days 23:13:32.903225807,35 days 17:44:20.869565217,561.8922521509771,0.841116328421089,0.7772532947651698,1.182525848290553,0.9065931528040405,13.84337756533391,1.1054498828412003,1.0697236180904524,-0.02585612602616971,,,0.0008271583554594835,0.20844390557578985,30.310870745407072,0.1786149151497365,0.29824920848163805,3271,108,7647.619047619048,0.02612330198537095,
CBRE,SMA,81,86,0,false,false,0,56,1.5020487433394933,67.85714285714286,1.8522201191430685,7.772937491747161,1.1860168829500162,0.08418586639134708,61 days 05:34:17.142857142,0.007322540473225405,0.22272727272727275,0.4454545454545455,1.7312451686164132,0,5280,5281 days 00:00:00,1000.0,22540.143362103277,2154.0143362103277,1986.757439828879,100.0,1292.986017715574,53.57198455454311,1290 days 00:00:00,56,0.0,109.21128332568469,-32.06525394742623,16.11941924501428,-9.847412876261204,74 days 04:25:15.789473685,33 days 21:19:59.999999999,384.6454171804161,0.7726680191978313,0.44846898970096133,1.1615361704744525,0.7555986041594831,13.554925569922194,1.107130130886768,1.0491415038484309,-0.026539277916689353,,,0.0007698626507546514,0.19400538799017214,21.5401433621032,0.16027438550300754,0.3021809040716613,3429,112,7647.619047619048,0.02612330198537095,
CBRE,SMA,20,45,0,false,false,1,55,1.4998459097478032,57.407407407407405,2.3279592838334633,8.610878701155734,1.2912153000966362,0.5076959819810865,59 days 15:59:59.999999999,0.0070610211706102115,0.21875,0.4335227272727273,1.8836297158778168,0,5280,5281 days 00:00:00,1000.0,30954.262092010307,2995.426209201031,1986.757439828879,100.0,1531.3000645448737,49.786063077681504,1479 days 00:00:00,54,-722.8067859890361,116.81433586224838,-19.041194205301593,19.907037836185403,-6.614379263449469,79 days 15:29:01.935483871,32 days 17:44:20.869565217,568.0938681110986,0.8336951770907399,0.5377926980128075,1.185540263127964,0.8355432300061436,16.22796424719366,1.1074423585539575,1.0705209656925032,-0.024935041155134004,,,0.0008292468719870078,0.20897021174072597,29.954262092010346,0.17797086553846264,0.3016638402992156,3235,109,7647.619047619048,0.02612330198537095,
