Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
SUI20947-USD,EMA,19,34,0,false,false,1,3,3.6936765873015864,100.0,inf,270.73327386163686,3.97030384264883,8.082755655486164,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,33.196177993933674,0,734,735 days 00:00:00,1000.0,13559.329621811996,1255.9329621811996,138.27664310473787,100.0,34.60737998265814,42.91083097751134,175 days 00:00:00,2,24.517778055167582,314.3035272505938,227.1630204726799,270.73327386163686,NaN,163 days 12:00:00,NaT,6267.405921878414,2.0276627271500005,6.175109238313324,1.5258103667169944,1.8309430254893257,8.128682437105809,1.4905315143073528,0.30782918149466193,-0.054965659040154075,None,None,0.004355407656334838,1.0975627293963792,12.559329621811981,1.444533316259459,0.6514480596858879,340,339,734
SUI20947-USD,EMA,19,35,0,false,false,1,3,3.6936765873015864,100.0,inf,270.73327386163686,3.97030384264883,8.082755655486164,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,33.196177993933674,0,734,735 days 00:00:00,1000.0,13559.329621811996,1255.9329621811996,138.27664310473787,100.0,34.60737998265814,42.91083097751134,175 days 00:00:00,2,24.517778055167582,314.3035272505938,227.1630204726799,270.73327386163686,NaN,163 days 12:00:00,NaT,6267.405921878414,2.0276627271500005,6.175109238313324,1.5258103667169944,1.8309430254893257,8.128682437105809,1.4905315143073528,0.30782918149466193,-0.054965659040154075,None,None,0.004355407656334838,1.0975627293963792,12.559329621811981,1.444533316259459,0.6514480596858879,340,339,734
SUI20947-USD,EMA,19,36,0,false,false,1,3,3.6936765873015864,100.0,inf,254.2398041841664,3.8312782827151977,7.0943516919904885,163 days 00:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,31.173817951737025,0,734,735 days 00:00:00,1000.0,12192.597800775999,1119.2597800776,138.27664310473787,100.0,31.219775853872903,42.91083097751135,175 days 00:00:00,2,22.046473913760565,314.3035272505938,194.176081117739,254.2398041841664,NaN,163 days 00:00:00,NaT,5585.27566343112,1.965912280408125,5.737978105629655,1.5073984054291718,1.8431924377523115,8.301969211438836,1.481106572776338,0.30550621669627,-0.05496565904015415,None,None,0.004202897165410492,1.059130085683444,11.192597800776019,1.3570883232334165,0.6483825693210999,339,338,734
SUI20947-USD,EMA,19,37,0,false,false,1,3,3.6936765873015864,100.0,inf,229.652163110452,3.47576812022349,5.620888414371907,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,28.158984577575858,0,734,735 days 00:00:00,1000.0,10155.142243103981,915.514224310398,138.27664310473787,100.0,26.16970476227208,52.45077042342202,180 days 00:00:00,2,18.362377092342285,314.3035272505938,145.00079897031023,229.652163110452,NaN,163 days 12:00:00,NaT,4568.389933005819,1.8376344871537005,4.121364090450586,1.4671638119754125,1.6963586970000248,8.225887064527816,1.450103767650117,0.30550621669627,-0.05532321569079781,None,None,0.003975743014718948,1.001887239709175,9.155142243103999,1.2138566149693482,0.6561541416783243,340,339,734
SUI20947-USD,EMA,20,31,0,false,false,1,3,3.6936765873015864,100.0,inf,253.18046977116904,3.840333892051925,7.242420682481199,164 days 00:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,31.043926811178768,0,734,735 days 00:00:00,1000.0,12397.342630305626,1139.7342630305627,138.27664310473787,100.0,32.23872038943678,46.20896721581757,176 days 00:00:00,2,22.41669046784955,281.6446341766803,224.7163053656577,253.18046977116904,NaN,164 days 00:00:00,NaT,5687.462969918888,1.9689058679319764,5.390652878282853,1.5058568155511212,1.826209971007144,8.08967918801724,1.497101834065359,0.30550621669627,-0.055323215690797733,None,None,0.004235679405335724,1.0673912101446026,11.397342630305644,1.370584941958001,0.65244638719484,341,340,734
SUI20947-USD,EMA,20,32,0,false,false,1,3,3.6936765873015864,100.0,inf,270.73327386163686,3.97030384264883,8.082755655486164,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,33.196177993933674,0,734,735 days 00:00:00,1000.0,13559.329621811996,1255.9329621811996,138.27664310473787,100.0,34.60737998265814,42.91083097751134,175 days 00:00:00,2,24.517778055167582,314.3035272505938,227.1630204726799,270.73327386163686,NaN,163 days 12:00:00,NaT,6267.405921878414,2.0276627271500005,6.175109238313324,1.5258103667169944,1.8309430254893257,8.128682437105809,1.4905315143073528,0.30782918149466193,-0.054965659040154075,None,None,0.004355407656334838,1.0975627293963792,12.559329621811981,1.444533316259459,0.6514480596858879,340,339,734
SUI20947-USD,EMA,20,33,0,false,false,1,3,3.6936765873015864,100.0,inf,270.73327386163686,3.97030384264883,8.082755655486164,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,33.196177993933674,0,734,735 days 00:00:00,1000.0,13559.329621811996,1255.9329621811996,138.27664310473787,100.0,34.60737998265814,42.91083097751134,175 days 00:00:00,2,24.517778055167582,314.3035272505938,227.1630204726799,270.73327386163686,NaN,163 days 12:00:00,NaT,6267.405921878414,2.0276627271500005,6.175109238313324,1.5258103667169944,1.8309430254893257,8.128682437105809,1.4905315143073528,0.30782918149466193,-0.054965659040154075,None,None,0.004355407656334838,1.0975627293963792,12.559329621811981,1.444533316259459,0.6514480596858879,340,339,734
SUI20947-USD,EMA,20,34,0,false,false,1,3,3.6936765873015864,100.0,inf,254.2398041841664,3.8312782827151977,7.0943516919904885,163 days 00:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,31.173817951737025,0,734,735 days 00:00:00,1000.0,12192.597800775999,1119.2597800776,138.27664310473787,100.0,31.219775853872903,42.91083097751135,175 days 00:00:00,2,22.046473913760565,314.3035272505938,194.176081117739,254.2398041841664,NaN,163 days 00:00:00,NaT,5585.27566343112,1.965912280408125,5.737978105629655,1.5073984054291718,1.8431924377523115,8.301969211438836,1.481106572776338,0.30550621669627,-0.05496565904015415,None,None,0.004202897165410492,1.059130085683444,11.192597800776019,1.3570883232334165,0.6483825693210999,339,338,734
SUI20947-USD,EMA,20,35,0,false,false,1,3,3.6936765873015864,100.0,inf,229.652163110452,3.47576812022349,5.620888414371907,163 days 12:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,28.158984577575858,0,734,735 days 00:00:00,1000.0,10155.142243103981,915.514224310398,138.27664310473787,100.0,26.16970476227208,52.45077042342202,180 days 00:00:00,2,18.362377092342285,314.3035272505938,145.00079897031023,229.652163110452,NaN,163 days 12:00:00,NaT,4568.389933005819,1.8376344871537005,4.121364090450586,1.4671638119754125,1.6963586970000248,8.225887064527816,1.450103767650117,0.30550621669627,-0.05532321569079781,None,None,0.003975743014718948,1.001887239709175,9.155142243103999,1.2138566149693482,0.6561541416783243,340,339,734
SUI20947-USD,EMA,20,36,0,false,false,1,3,3.6936765873015864,100.0,inf,213.35834570643755,3.3522635590264,5.043369010358067,164 days 00:00:00,0.0027247956403269754,0.1226158038147139,0.20435967302452318,26.161105059372453,0,734,735 days 00:00:00,1000.0,9356.567797955153,835.6567797955153,138.27664310473787,100.0,24.575442218569467,52.45077042342202,180 days 00:00:00,2,16.91840666365715,281.7158924425649,145.00079897031023,213.35834570643755,NaN,164 days 00:00:00,NaT,4169.824695645748,1.7832823109668408,3.8811141079004416,1.4488988361941224,1.6788639871961102,8.141656971578668,1.4404750057511337,0.30550621669627,-0.05614257042008971,None,None,0.0038688913541065893,0.9749606212348605,8.356567797955167,1.152554976394117,0.657980669729473,341,340,734
