Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CBRE,EMA,22,27,0,true,false,1,56,1.3889253686996494,49.09090909090909,2.3320818629550253,9.309921711323128,1.4116542383409454,0.8700014993607702,60 days 20:04:21.818181817,0.007191780821917808,0.22272727272727275,0.4414772727272728,2.073573472067424,0,5280,5281 days 00:00:00,1000.0,38152.39391346169,3715.2393913461688,1986.757439828879,100.0,2050.6633875586217,41.49733857879455,1301 days 00:00:00,55,-38.15239391345676,148.12212751051956,-15.986195425976483,24.302917546222886,-5.147609986615931,94 days 15:06:40,28 days 06:00:00,676.1917510431847,0.8962073510865788,0.6896790519416235,1.1957094667099697,1.0841935458562624,15.485866028537064,1.1186556921003534,1.068880688806888,-0.024102528889974065,,,0.0008534163155966497,0.21506091153035573,37.152393913461964,0.1897820948181126,0.28880129891571327,3347,110,7647.619047619048,0.02612330198537095,
CBRE,EMA,20,29,0,true,false,1,57,1.3803105633580675,48.214285714285715,2.379691030800611,9.075663271501922,1.4013732532365524,0.8117519774086762,59 days 20:34:17.142857142,0.007322540473225405,0.22670454545454546,0.4494318181818182,2.057494116664356,0,5280,5281 days 00:00:00,1000.0,36995.117202413705,3599.5117202413703,1986.757439828879,100.0,1963.9880701246404,41.497338578794576,709 days 00:00:00,56,-36.99511720240844,148.12212751051956,-15.98619542597648,24.182672867719347,-4.9894835939418885,94 days 01:46:40,28 days 00:00:00,643.4305771360021,0.890633759457618,0.6830874774038351,1.1942241363813901,1.0805983881593084,15.53393411202801,1.1180846308453019,1.0680981595092025,-0.024102528889973957,,,0.0008472646972300956,0.2135107037019841,35.99511720241363,0.18803458504711168,0.28851384640735345,3353,112,7647.619047619048,0.02612330198537095,
CBRE,EMA,23,26,0,true,false,1,56,1.3787341434380038,49.09090909090909,2.2535896154515087,9.291078669936578,1.4067732292166126,0.8459638389277486,60 days 21:22:54.545454545,0.007191780821917808,0.22272727272727275,0.4414772727272728,2.069376612849511,0,5280,5281 days 00:00:00,1000.0,37674.823906447826,3667.4823906447828,1986.757439828879,100.0,2076.0758594057397,41.49733857879455,703 days 00:00:00,55,-37.67482390644727,148.12212751051956,-15.986195425976483,24.305514096879918,-5.18712692033022,94 days 16:00:00,28 days 07:42:51.428571428,667.4999769155326,0.8934375208602486,0.6869817904116686,1.1949104215776072,1.0817942871712691,15.453781310017764,1.1186395436045706,1.0681818181818183,-0.024102528889974065,,,0.0008511922624939458,0.21450045014847435,36.674823906447784,0.18906715588765088,0.28894167268185944,3350,110,7647.619047619048,0.02612330198537095,
CBRE,EMA,24,25,0,true,false,1,56,1.3778644541220504,49.09090909090909,2.2462033841355185,9.336159373315839,1.4055020730631875,0.838920191135966,60 days 21:49:05.454545455,0.007191780821917808,0.22272727272727275,0.4414772727272728,2.079417314965801,0,5280,5281 days 00:00:00,1000.0,37534.88370990924,3653.4883709909245,1986.757439828879,100.0,2070.7316230303113,41.49733857879455,703 days 00:00:00,55,-37.53488370990817,153.29340548795813,-15.986195425976483,24.45109827559807,-5.238960282456317,94 days 16:00:00,28 days 08:34:17.142857143,664.9530653385298,0.8926136817337239,0.6861853935138545,1.1946372172846138,1.0815673423293297,15.442906585128007,1.1190707458060025,1.0675260896255372,-0.024102528889973943,,,0.0008505372146950461,0.21433537810315162,36.53488370990938,0.18885602524329181,0.2889857871949613,3351,110,7647.619047619048,0.02612330198537095,
CBRE,EMA,21,28,0,true,false,1,57,1.3769544595260912,48.214285714285715,2.3609330953802483,9.058000743204197,1.397983725867877,0.7918403519158643,59 days 19:42:51.428571428,0.007322540473225405,0.22670454545454546,0.4494318181818182,2.0534899412150422,0,5280,5281 days 00:00:00,1000.0,36599.521501544405,3559.95215015444,1986.757439828879,100.0,1954.558436327931,41.497338578794576,709 days 00:00:00,56,-36.59952150154277,148.12212751051956,-15.98619542597648,24.182672867719347,-5.023590545137497,94 days 01:46:40,27 days 22:20:41.379310344,636.3593039829634,0.8885179697694444,0.6807901755060579,1.1937746556143578,1.081031465686312,15.537918083104088,1.1176200655148232,1.0681399631675876,-0.024102528889973957,,,0.0008452116055638894,0.21299332460210013,35.59952150154443,0.18742527038648005,0.28850008053837134,3351,112,7647.619047619048,0.02612330198537095,
CBRE,EMA,20,30,0,true,false,1,57,1.3730512809451523,48.214285714285715,2.2783225006386263,9.183754677633617,1.404588319388866,0.8346909606083062,59 days 23:08:34.285714284,0.007322540473225405,0.22670454545454546,0.4494318181818182,2.081998929758985,0,5280,5281 days 00:00:00,1000.0,37450.859157753446,3645.085915775345,1986.757439828879,100.0,2014.3400052366835,41.497338578794555,1301 days 00:00:00,56,-37.45085915774689,153.29340548795815,-15.986195425976469,24.59235678491194,-5.16218521534965,96 days 12:26:40,25 days 22:20:41.379310344,651.5769645877001,0.8920942545135568,0.6857058823942138,1.1942878221859412,1.0810802140741946,15.432955382484419,1.1196020088650767,1.0667074663402691,-0.024102528889973985,,,0.0008501576392950671,0.21423972510235692,36.45085915775346,0.1887288952276629,0.28902500802801595,3359,112,7647.619047619048,0.02612330198537095,
CBRE,EMA,19,31,0,true,false,1,58,1.3693765278282795,47.368421052631575,2.328544529323344,8.956804335031965,1.4043918939345996,0.8301570244949826,58 days 22:44:12.631578946,0.0074533001245330015,0.23068181818181818,0.45738636363636365,2.0661719091039648,0,5280,5281 days 00:00:00,1000.0,37360.7808447049,3636.0780844704905,1986.757439828879,100.0,2067.298223586071,41.497338578794555,1512 days 00:00:00,57,-37.36078084469773,148.1221275105196,-15.986195425976469,24.34618895593049,-4.893641823776705,94 days 18:39:59.999999999,26 days 16:48:00,638.5638881675369,0.8917731927501454,0.685190710104562,1.1941648787548336,1.0830390607490539,15.45170269284123,1.1202143014007522,1.0660146699266506,-0.02410252888997397,,,0.000849602101927337,0.2140997296856889,36.36078084470509,0.1885923037778683,0.28894013260014334,3361,114,7647.619047619048,0.02612330198537095,
CBRE,EMA,17,34,0,true,false,1,57,1.3637957329167911,48.214285714285715,2.26242954463851,9.047643390473569,1.3896641032613142,0.7506751114601696,60 days 03:00:00,0.007322540473225405,0.22670454545454546,0.4494318181818182,2.051141882272133,0,5280,5281 days 00:00:00,1000.0,35781.66802416744,3478.166802416744,1986.757439828879,100.0,2003.9095143581337,42.92345020167495,1220 days 00:00:00,56,-35.78166802416672,148.1221275105196,-15.98619542597647,24.287153154320105,-5.140865700004243,96 days 15:06:40,26 days 03:18:37.241379310,621.74017307485,0.8829368942178882,0.6535078475474373,1.1917858821573677,1.0812388631722414,15.420033289154532,1.1194323291741615,1.0646341463414635,-0.02435160528825368,,,0.000841574780670971,0.2120768447290847,34.781668024167274,0.18614543304830788,0.28907447838211253,3368,112,7647.619047619048,0.02612330198537095,
CBRE,EMA,16,23,0,false,false,1,67,1.3634422546842608,50.0,2.3089883326733407,7.516826440161957,1.3301167986760807,0.5630011898721037,50 days 01:27:16.363636363,0.00863013698630137,0.26647727272727273,0.5289772727272728,2.0030634093386124,0,5280,5281 days 00:00:00,1000.0,32053.04242439792,3105.3042424397922,1986.757439828879,100.0,1705.8487679952807,65.06461455751112,627 days 00:00:00,66,25.76139592047548,125.02394105036656,-22.3137834083449,21.32880652145487,-6.2951536411309545,80 days 14:32:43.636363637,19 days 12:21:49.090909091,470.1103186132946,0.856427752584039,0.4162106383772418,1.1896681260326945,0.8953294480709937,16.19305892848038,1.1197283817199457,1.062461348175634,-0.02405417061302875,,,0.0008243867082102298,0.2077454504689779,31.05304242439786,0.17993320624595888,0.29193552822994767,3306,133,7647.619047619048,0.02612330198537095,
CBRE,EMA,19,21,0,false,false,1,66,1.3519198046968859,49.23076923076923,2.183969934740886,7.738572572622859,1.3533445336461578,0.6688731161341396,50 days 19:11:59.999999999,0.008499377334993773,0.2625,0.5210227272727272,2.0313753003135004,0,5280,5281 days 00:00:00,1000.0,34156.46079609906,3315.6460796099063,1986.757439828879,100.0,1912.351273924129,60.80946677956391,593 days 00:00:00,65,27.45193726573052,129.80956501031912,-14.860373422476206,21.938881373942845,-6.031423840778341,82 days 08:15:00,20 days 05:05:27.272727272,509.6770593666664,0.8706631109657624,0.4545357060329034,1.1932872091190296,0.9052266042644154,16.367808243789593,1.115675032916168,1.0695652173913046,-0.024054170613028787,,,0.0008353029367999688,0.21049634007359214,33.156460796099,0.18351732228466755,0.290964876428524,3304,131,7647.619047619048,0.02612330198537095,
