Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
BTC-USD_QQQ,SMA,71,77,0,false,true,0,37,2.090154800932333,70.27027027027027,4.173126990308971,21.719163243669062,1.930357163417282,0.8046742292795572,39 days 19:27:34.054054053,0.01389932381667919,0.41697971450037563,0.8339594290007513,9.056450488532178,0,2662,2663 days 00:00:00,1000.0,74275.36342956961,7327.536342956961,4060.3097357256447,100.0,1959.551458002285,63.81774394013898,1008 days 00:00:00,37,0.0,479.59167905652765,-17.53036879877171,34.188659495445314,-7.754191533256634,43 days 06:27:41.538461538,31 days 15:16:21.818181818,1980.4152278262063,1.2272879185837875,1.2610611981162538,1.2953230920762548,0.5982409340006454,12.271138249449693,1.20907878889064,0.41498405951115835,-0.0457093561471189,None,None,0.0022021040570320283,0.5549302223720711,73.27536342956958,0.5032743935101487,0.5441743668236555,1473,1473,2662
BTC-USD_QQQ,SMA,71,76,0,false,true,0,37,2.0076605162721246,67.56756756756756,4.892821332473363,22.498566007115212,2.0011940196078895,1.1990416170709444,39 days 18:09:43.783783783,0.01389932381667919,0.41697971450037563,0.8339594290007513,9.381445630314758,0,2662,2663 days 00:00:00,1000.0,90287.90087059021,8928.79008705902,4060.3097357256447,100.0,2190.3724311183582,63.492357078599845,909 days 00:00:00,37,0.0,479.5916790565278,-15.38675194991227,36.6676614360006,-7.0203828030626765,47 days 16:19:12,23 days 06:00:00,2413.1865100159516,1.2685126819632733,1.3446109992738962,1.3060981678946213,0.6046844859966689,12.283909425698827,1.2157917644806535,0.41498405951115835,-0.04497280233213055,None,None,0.002274715702676116,0.5732283570743812,89.2879008705902,0.5313041254627124,0.5438498521441704,1471,1471,2662
BTC-USD_QQQ,SMA,72,75,0,false,true,0,46,2.0072706378347025,67.3913043478261,4.0606928726262685,17.990589976587827,1.9889857184209108,1.1344835963580964,32 days 03:07:49.565217391,0.01728024042073629,0.5184072126220887,1.0368144252441773,9.326451603189783,0,2662,2663 days 00:00:00,1000.0,87666.64527039466,8666.664527039466,4060.3097357256447,100.0,2711.7885703739134,63.492357078599845,725 days 00:00:00,46,0.0,473.4014226602751,-22.042625362605687,30.015461420285554,-6.86081100705416,36 days 08:30:58.064516129,23 days 09:36:00,1884.0575058781446,1.2675730626708597,1.3328449484972629,1.3045840440483465,0.5234699154931833,12.032395944024394,1.2249147894499746,0.41875332978156626,-0.044759388364984776,None,None,0.002255893462228273,0.5684851524815249,86.66664527039461,0.5270408120961094,0.5397495474351699,1478,1478,2662
BTC-USD_QQQ,SMA,70,77,0,false,false,0,34,2.004282244565134,67.64705882352942,4.781298048760366,24.454899826798464,1.9841616537008457,1.095275102114356,43 days 02:49:24.705882351,0.012772351615326822,0.38317054845980464,0.7663410969196093,9.370397379163949,0,2662,2663 days 00:00:00,1000.0,86074.65896138466,8507.465896138465,4060.3097357256447,100.0,1977.5017929964833,63.49235707859986,1008 days 00:00:00,34,0.0,476.40648138179955,-17.53036879877172,39.48651927891821,-6.974849936724649,48 days 18:46:57.391304347,31 days 06:32:43.636363636,2502.195851805432,1.2574898364710636,1.3255499547774319,1.3044775783189893,0.6081493745484954,12.245407338466913,1.2170641323491618,0.4112347641759407,-0.04497280233213055,None,None,0.0022585570349849026,0.5691563728161955,85.07465896138442,0.5243948605276212,0.5447199498945472,1466,1466,2662
BTC-USD_QQQ,SMA,70,75,0,false,false,0,36,1.9778201058201055,66.66666666666666,4.573507735045876,23.568115699920714,2.0262289920435284,1.3786973855703675,40 days 21:59:59.999999999,0.013523666416228399,0.40570999248685197,0.8114199849737039,9.56182004354409,0,2662,2663 days 00:00:00,1000.0,97582.481529765,9658.248152976501,4060.3097357256447,100.0,2460.258775618751,63.49235707859986,909 days 00:00:00,36,0.0,476.0455803915647,-16.764027306131112,38.75496320551895,-6.805579311275725,45 days 11:00:00,31 days 20:00:00,2682.8467091601387,1.2830139356109926,1.3758682281293975,1.3105574629904806,0.6037706473900077,12.1706584890092,1.218382705363274,0.41573631047315257,-0.04497280233213049,None,None,0.002307171735985877,0.581407277468441,96.58248152976492,0.5426041326646089,0.5453750324336618,1473,1473,2662
BTC-USD_QQQ,SMA,68,73,0,false,false,0,36,1.9722884182676232,66.66666666666666,4.173272106780585,19.30403396832147,1.697546042242614,-0.09017838569569973,40 days 21:19:59.999999999,0.013523666416228399,0.40570999248685197,0.8114199849737039,7.831839476253639,0,2662,2663 days 00:00:00,1000.0,37941.57558333373,3694.157558333373,4060.3097357256447,100.0,974.4818516531662,71.39341483100841,946 days 00:00:00,36,0.0,429.07821868920865,-25.068817517990272,33.171781133786865,-8.431460362609306,47 days 17:00:00,27 days 06:00:00,1026.1548773148259,1.0902625304447346,0.9048941342341607,1.2595593895699564,0.5664046471112191,12.537975480490152,1.194465881065049,0.40974060349391217,-0.04570935614711901,None,None,0.0019411793828483888,0.48917720447779395,36.941575583333645,0.4106909184166261,0.5399844902312371,1472,1472,2662
BTC-USD_QQQ,SMA,69,75,0,false,false,0,37,1.9263904744469331,64.86486486486487,4.93543488159337,21.887027707969665,1.957411747054936,0.940877522617757,39 days 18:48:38.918918918,0.01389932381667919,0.41697971450037563,0.8339594290007513,9.126446564931001,0,2662,2663 days 00:00:00,1000.0,79805.6390093595,7880.563900935949,4060.3097357256447,100.0,2189.61432824131,63.49235707859986,1008 days 00:00:00,37,0.0,460.4777184188082,-17.717309962839863,37.00673230066665,-6.026273078547849,48 days 07:00:00,24 days 01:50:46.153846153,2129.8821353880953,1.2413751784627323,1.295641502989195,1.2999183108921988,0.607093375006603,12.213643508732778,1.2149236521030948,0.4142326075411577,-0.04497280233213052,None,None,0.0022307056671358196,0.5621378281182265,78.80563900935945,0.5135252095202905,0.5449867152182646,1472,1472,2662
BTC-USD_QQQ,SMA,70,74,0,false,false,0,40,1.9074829839714464,65.0,3.9054295604112186,20.316794795363894,1.955000296653798,0.9165728196958567,36 days 21:00:00,0.015026296018031555,0.4507888805409467,0.9015777610818934,9.158585181982222,0,2662,2663 days 00:00:00,1000.0,78818.79279038237,7781.879279038238,4060.3097357256447,100.0,2419.1437231758982,63.492357078599845,725 days 00:00:00,40,0.0,472.87986725599797,-17.717309962839884,34.9686435732238,-6.893781506375933,41 days 22:09:13.846153846,27 days 12:00:00,1945.4698197595594,1.2398458801988452,1.2907499779908498,1.2983844475835802,0.6073966991838874,12.266715665223598,1.2234776525306827,0.4142326075411577,-0.044972802332130496,None,None,0.0022239261572092484,0.5604293916167306,77.81879279038229,0.5117441502256275,0.5440005794170895,1475,1475,2662
BTC-USD_QQQ,SMA,79,83,0,false,false,0,35,1.893390847371896,68.57142857142857,2.6254014634345872,20.308681931965598,1.8654591523947432,0.31124911202516536,42 days 06:51:25.714285713,0.01314800901577761,0.3944402704733283,0.7888805409466566,8.010561994201305,0,2662,2663 days 00:00:00,1000.0,54240.77535517386,5324.0775355173855,4060.3097357256447,100.0,1388.783818555567,72.66575429251469,760 days 00:00:00,35,0.0,318.2597108525464,-33.206429709493854,33.778910670016856,-9.080908041964422,50 days 01:00:00,25 days 08:43:38.181818181,1521.165010147825,1.1709804697151196,1.002772844756524,1.2762892583643544,0.8656182537006226,10.522660768537719,1.2413907239559563,0.40527704485488125,-0.04475938836498471,None,None,0.0020538333612296045,0.5175660070298603,53.24077535517372,0.4592155894481216,0.5319395173448663,1480,1480,2662
BTC-USD_QQQ,SMA,72,74,0,false,true,0,54,1.8727033593527653,64.81481481481481,3.1613651819825788,15.179281830782617,1.9505270282914902,0.9059051402090287,27 days 11:06:39.999999998,0.0202854996243426,0.608564988730278,1.217129977460556,9.237579476283937,0,2662,2663 days 00:00:00,1000.0,78385.65196160269,7738.565196160269,4060.3097357256447,100.0,3340.3984443629665,63.49235707859986,593 days 00:00:00,54,0.0,479.59167905652754,-22.042625362605687,26.861860546183753,-6.341257908114215,31 days 00:41:08.571428571,20 days 21:28:25.263157894,1433.0676289185685,1.2431734459575157,1.2885863116508296,1.297031834294836,0.5265745636712281,11.962800941435326,1.23927596381097,0.41875332978156626,-0.04475938836498485,None,None,0.0022151676579832535,0.5582222498117799,77.38565196160276,0.5109560347812492,0.540407763556418,1483,1483,2662
