Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
CELH,EMA,15,59,0,false,false,1,49,1.0573279397569357,29.166666666666668,2.119982967764897,28.387436424131877,1.1283747298923874,6.226134998453529,43 days 16:29:59.999999999,0.007137567526900122,0.2216239500323067,0.438724962308852,6.291335791607087,0,4643,4644 days 00:00:00,1000.0,18536.02295360404,1753.602295360404,242.6749978703268,100.0,261.47291638083175,95.74495329877399,2862 days 00:00:00,48,6381.547739719079,730.5129291845702,-28.74279607878773,133.7356143307695,-14.991225066836567,109 days 06:51:25.714285714,16 days 16:14:07.058823529,232.3849002892701,0.7052684428135797,0.26940671377729475,1.1958693476898112,1.4453295762382685,19.778966573748487,1.2800324215293255,0.9342492639842982,-0.057591465663915146,,,0.0018410504391055025,0.46394471065458665,17.53602295360399,0.17167482892011887,0.791695065039318,0,49,6724.980158730158,,,,
CELH,EMA,16,55,0,false,false,1,48,1.0278577801802395,27.659574468085108,2.212786416789657,28.493452362062584,1.1326491312076254,6.33156913776919,44 days 13:47:14.042553190,0.006988868203423036,0.21710101227654532,0.4296790867973293,6.185957351057309,0,4643,4644 days 00:00:00,1000.0,18791.88524894292,1779.1885248942917,242.6749978703268,100.0,267.4253439379225,95.50355588744308,2850 days 00:00:00,47,6469.635538088021,730.5129291845702,-33.49991564452773,139.64612081702182,-14.00609734130419,112 days 22:09:13.846153846,18 days 10:35:17.647058823,240.8989300181895,0.7069464771911208,0.27150766467239856,1.1965843493495212,1.4469353656909403,19.611243264261315,1.286486453903824,0.9301181102362206,-0.05764972952270851,,,0.0018508957897120694,0.4664257390074415,17.79188524894285,0.17254676854092055,0.794039551648542,0,48,6724.980158730158,,,,
CELH,EMA,22,39,0,false,false,1,50,1.0259090665656077,28.57142857142857,1.9394106097962895,30.314764647607532,1.0778966389359206,3.5634443440023955,42 days 20:34:17.142857141,0.0072862668503772075,0.22614688778806805,0.44777083782037475,6.855589679084193,0,4643,4644 days 00:00:00,1000.0,12074.338464621364,1107.4338464621362,242.6749978703268,100.0,159.21908891147106,95.52595794588557,2852 days 00:00:00,49,4712.445763860062,757.3599047310579,-43.01425290377658,148.05255643566687,-16.7803520676162,100 days 17:08:34.285714285,19 days 17:08:34.285714285,129.83454491349602,0.6759143421051423,0.22639971637725095,1.1867612562513488,1.370074976563293,18.9526114524647,1.2968339953706107,0.9151219512195122,-0.059443936699961536,,,0.001798662308861931,0.4532629018332066,11.074338464621375,0.14473711256481625,0.8070578663829241,0,50,6724.980158730158,,,,
CELH,EMA,17,52,0,false,false,1,48,1.0103047994448149,29.78723404255319,2.096087015398573,28.067245718322482,1.0909013943553691,4.265277304699101,44 days 13:16:35.744680850,0.006988868203423036,0.21710101227654532,0.4296790867973293,6.093427457262344,0,4643,4644 days 00:00:00,1000.0,13777.511587045343,1277.7511587045342,242.6749978703268,100.0,203.15690785115393,95.60912316371841,2850 days 00:00:00,47,4743.296237134169,730.5129291845705,-33.499915644527725,131.03414785701878,-15.615682461730495,105 days 13:42:51.428571428,18 days 16:00:00,170.94075212576954,0.6814566803885771,0.23946488038836777,1.1889502674143044,1.4499692663210682,19.60200203866093,1.2901375242155233,0.9215686274509803,-0.057697621380648684,,,0.0017847204257818304,0.44974954729702127,12.777511587045325,0.15296326143351213,0.7942891742576199,0,48,6724.980158730158,,,,
CELH,EMA,17,54,0,false,false,1,47,1.0088411851428134,30.434782608695656,2.2945716998908643,30.05117739519036,1.1684999563236451,8.613558365970565,45 days 14:36:31.304347826,0.006840168879945949,0.21257807452078398,0.42063321128580655,6.388221427752075,0,4643,4644 days 00:00:00,1000.0,24329.70255988169,2332.9702559881694,242.6749978703268,100.0,332.97935815152823,94.0576120585189,2781 days 00:00:00,46,8376.185051543776,730.5129291845703,-33.49991564452773,132.59649965545916,-14.812401093677236,109 days 01:42:51.428571428,17 days 20:15:00,325.0764675725635,0.7283191747950215,0.30313706620917935,1.2028831635630937,1.4468014526830366,19.541075965357315,1.2865399483841307,0.934975369458128,-0.0575914656639152,,,0.0019085126830530692,0.4809451961293734,23.329702559881717,0.18909547256877723,0.7947307350549853,0,47,6724.980158730158,,,,
CELH,EMA,25,38,0,false,false,1,50,1.0079298609604501,28.57142857142857,1.8114684966630474,30.926823684027738,1.0836745872260634,3.6916840140877225,43 days 02:26:56.326530611,0.0072862668503772075,0.22614688778806805,0.44777083782037475,6.994004925313186,0,4643,4644 days 00:00:00,1000.0,12385.544081269843,1138.5544081269843,242.6749978703268,100.0,172.57231963211893,94.52392785328752,2850 days 00:00:00,49,4926.163630249022,811.9671092535671,-46.099585543216755,148.91759960739338,-16.26948668531852,100 days 18:51:25.714285715,20 days 00:41:08.571428571,131.82409083715953,0.6789283397582796,0.2313758793433203,1.1874748775198807,1.3801024518187759,18.865461593368448,1.2851785066829091,0.9239766081871346,-0.05946350462036387,,,0.0018145104780782273,0.4572566404757133,11.385544081269806,0.1463189449817588,0.8105545457024178,0,50,6724.980158730158,,,,
CELH,EMA,25,34,0,false,false,1,49,1.0055213074633897,29.166666666666668,1.9520045980339817,30.740533778477044,1.046330708393428,2.481632979078376,43 days 17:59:59.999999999,0.007137567526900122,0.2216239500323067,0.438724962308852,6.812838522087633,0,4643,4644 days 00:00:00,1000.0,9449.052757831045,844.9052757831045,242.6749978703268,100.0,117.8687127594805,96.38986410102525,2850 days 00:00:00,48,3687.8333973825283,757.3599047310578,-50.149999999999984,147.85939337888274,-17.484878998160607,100 days 12:00:00,20 days 09:10:35.294117647,99.19207000934412,0.6572819533027223,0.20028896910961877,1.1809437272502108,1.3569662501993722,18.717180562241047,1.2907109326676987,0.9149560117302051,-0.059947341992155824,,,0.0017556663682447965,0.4424279247976887,8.449052757831026,0.12960874501064468,0.810096926046331,0,49,6724.980158730158,,,,
CELH,EMA,18,53,0,false,false,1,46,1.003739390550983,33.33333333333333,2.4930137131097454,31.327999327487206,1.200446131625243,11.170311331589748,46 days 16:31:59.999999999,0.006691469556468863,0.2080551367650226,0.41158733577428386,6.517951184654887,0,4643,4644 days 00:00:00,1000.0,30534.302764747565,2953.4302764747563,242.6749978703268,100.0,409.555076319336,92.75285904690443,2049 days 00:00:00,45,10512.293347931256,730.5129291845706,-43.01425290377657,123.65998706330568,-14.837994540422022,105 days 14:24:00,17 days 05:36:00,422.71132037369574,0.7472032856952301,0.33235981290735284,1.2082987389535702,1.4484365121885678,19.440833377313346,1.2843721118152844,0.9407699901283317,-0.05751717589277593,,,0.001961247336925724,0.49423432890528246,29.534302764747633,0.203843111090948,0.79604990810174,0,46,6724.980158730158,,,,
CELH,EMA,15,57,0,false,false,1,51,1.0031039606343064,26.0,1.8429043264289147,25.741338764541933,1.0291512351209031,2.408926698532652,41 days 21:07:11.999999999,0.007434966173854293,0.23066982554382942,0.45681671333189744,5.937750122081501,0,4643,4644 days 00:00:00,1000.0,9272.612793065115,827.2612793065115,242.6749978703268,100.0,146.70204972093947,97.0708559517528,2883 days 00:00:00,50,3192.3580025223,730.5129291845702,-33.49991564452774,140.6389084326225,-14.628077605324213,113 days 00:00:00,16 days 21:24:19.459459459,101.60509581085631,0.6484224930265376,0.19706438056623513,1.1784043543913865,1.3724459143313201,19.50023497715525,1.280983077385117,0.9199218750000001,-0.05769762138064875,,,0.0016878625147832194,0.4253413537253713,8.27261279306512,0.12845393743705458,0.7894519452252033,0,51,6724.980158730158,,,,
CELH,EMA,17,53,0,false,false,1,47,1.0019180001243466,30.434782608695656,2.270026858918297,29.106525283982577,1.1286133977962243,6.071283447621463,45 days 13:02:36.521739131,0.006840168879945949,0.21257807452078398,0.42063321128580655,6.187409100859531,0,4643,4644 days 00:00:00,1000.0,18160.236955920154,1716.0236955920154,242.6749978703268,100.0,252.5841535733689,94.9442618091932,2790 days 00:00:00,46,6252.17283064931,730.5129291845705,-33.49991564452772,130.75488272197063,-15.364631095137197,108 days 20:34:17.142857144,17 days 20:15:00,237.13182881023576,0.7043163775292606,0.2695475780282877,1.195718867699339,1.4469177300615748,19.540886404628523,1.2869177643882712,0.9291338582677166,-0.05769762138064875,,,0.0018457838830013033,0.46513753851632844,17.16023695592018,0.1703733471733535,0.7948034890528219,0,47,6724.980158730158,,,,
