Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MU,SMA,43,52,0,false,false,0,131,1.7605111216684384,54.961832061068705,1.848481043227941,7.803747790726005,1.0341727053215675,6.08649585317721,42 days 23:27:01.374045801,0.00875884520786736,0.2664148750726322,0.5328297501452643,2.079034492764598,0,10326,10327 days 00:00:00,1000.0,477450.8063324201,47645.08063324201,6723.362522237345,100.0,23281.04062361472,66.99732011946035,1490 days 00:00:00,131,0.0,190.6803571428572,-37.45554636796337,22.608136139506716,-10.262624431514862,56 days 04:40:00,26 days 20:20:20.338983051,3637.0290559726745,0.6888776506257988,0.3636136940000175,1.143321090293292,0.23951302297414798,9.232011442830046,1.155708101022361,0.366366763694099,-0.039045877252120845,None,None,0.0009290621150160594,0.23412365298404697,476.4508063324195,0.1624421742454243,0.4090245339305762,5630,5630,14956.309523809523,,
MU,SMA,25,48,0,false,false,1,109,1.7484943105985429,51.85185185185185,2.2180680700328543,10.30251848987927,1.0938820226439925,10.345427750226996,51 days 12:53:20,0.0072210326904555335,0.22167344567112143,0.44131319000581054,2.2837947727419765,0,10326,10327 days 00:00:00,1000.0,763794.2373462775,76279.42373462775,6723.362522237345,100.0,30037.06636766936,73.25242858665445,2152 days 00:00:00,108,11531.925651187776,270.86624203821657,-32.12680376931422,29.813460479268823,-10.709265191001784,73 days 18:51:25.714285715,27 days 13:50:46.153846154,6956.132515695275,0.7226132238349074,0.3609918799901372,1.1518510007758826,0.33566582064135403,8.865995917167425,1.1581544538994288,0.36132349064065383,-0.038932732355899786,None,None,0.0009727215593373212,0.24512583295300494,762.7942373462786,0.17584625956072264,0.40825295731390937,5569,5568,14956.309523809523,,
MU,SMA,40,51,0,false,false,0,126,1.7307471364446612,53.96825396825397,1.6965688628115005,8.712740769367533,1.0405188899745905,6.4986413384478245,44 days 13:08:34.285714285,0.00842453813886479,0.25624636839047066,0.5124927367809413,2.232608180878026,0,10326,10327 days 00:00:00,1000.0,505160.84142619785,50416.08414261979,6723.362522237345,100.0,28091.717691574595,69.90305572822777,1509 days 00:00:00,126,0.0,229.84495412844032,-35.869663567284746,25.260587949791436,-10.688183511129454,57 days 09:52:56.470588235,29 days 11:10:20.689655172,4001.276519255536,0.6924409046553143,0.35204988973577117,1.144384710107558,0.2567381036895375,9.242947208295384,1.150172783063303,0.36618600343960844,-0.03935750554385921,None,None,0.0009358116866837375,0.23582454504430184,504.1608414261951,0.16404356391770913,0.4098759648450727,5613,5613,14956.309523809523,,
MU,SMA,44,51,0,false,false,0,147,1.7093313988244792,54.421768707483,1.9065957748883748,6.914447699179799,1.0216885612132105,5.252062959345561,38 days 08:19:35.510204081,0.009828627828675588,0.2989540964555491,0.5979081929110982,2.0671024643974474,0,10326,10327 days 00:00:00,1000.0,421348.8578753225,42034.88578753225,6723.362522237345,100.0,21427.707267315727,68.37492156108634,1516 days 00:00:00,147,0.0,190.68035714285716,-37.43545367934485,21.04958021571921,-9.963322469822486,48 days 06:18:00,26 days 12:10:44.776119403,2859.5160399681827,0.6796949836355176,0.34826984982222503,1.1412269821529823,0.2563058929177324,9.262821536394295,1.1651399752761282,0.36618600343960844,-0.03899406998316832,None,None,0.0009173453665224536,0.23117103236365832,420.3488578753223,0.15890182955595278,0.40932239786088503,5637,5637,14956.309523809523,,
MU,SMA,39,53,0,false,false,0,111,1.7064603460340548,53.153153153153156,1.6581447782989545,9.688922631326824,1.019495682020722,5.363902773950862,50 days 14:29:11.351351350,0.0074216169318570765,0.22574084834398606,0.4514816966879721,2.187185614334963,0,10326,10327 days 00:00:00,1000.0,428868.25405543507,42786.8254055435,6723.362522237345,100.0,22109.457338553835,69.03611865171627,1490 days 00:00:00,111,0.0,229.8449541284404,-37.8821067331027,27.971618745465904,-11.054905652023288,65 days 17:53:53.898305084,33 days 10:09:13.846153846,3854.6689554543727,0.6810838356089587,0.3460558781677357,1.1416985978642755,0.20834110573383854,9.05125779037376,1.141698597864276,0.366366763694099,-0.03933177336120728,None,None,0.000919557141751141,0.23172839972128753,427.86825405543726,0.15940216490822445,0.4094726047713716,5617,5617,14956.309523809523,,
MU,SMA,26,48,0,false,false,1,112,1.7045448081206014,50.45045045045045,1.9304219515545418,10.291356054706604,1.1223990706292037,13.708017845345864,50 days 02:09:43.783783783,0.0074216169318570765,0.22777454968041835,0.4535153980244044,2.3441089909616437,0,10326,10327 days 00:00:00,1000.0,989873.3595779644,98887.33595779644,6723.362522237345,100.0,43120.73392286076,70.95890629970829,2127 days 00:00:00,111,29955.270582744968,259.4166666666667,-29.38571411212767,30.425419472768507,-10.208781243683694,73 days 11:34:17.142857143,26 days 06:32:43.636363636,8638.90170265963,0.7407335146620811,0.3890644333775054,1.1560551814398574,0.33926852139538366,8.827406093914345,1.1577397791541595,0.3620416776576102,-0.039045877252120866,None,None,0.0009991807287672162,0.2517935436493385,988.8733595779655,0.18330934053639858,0.40909931937959093,5562,5561,14956.309523809523,,
MU,SMA,39,52,0,false,false,0,120,1.704140850178701,53.333333333333336,1.5615102524108246,9.094987203167875,1.031219525817779,6.108603642196182,46 days 19:23:59.999999999,0.008023369656061704,0.24404416037187682,0.48808832074375363,2.2195785155900682,0,10326,10327 days 00:00:00,1000.0,478937.193133817,47793.7193133817,6723.362522237345,100.0,32291.14433502681,67.8343916531815,1541 days 00:00:00,120,0.0,229.84495412844038,-35.869663567284746,26.52612189335099,-10.826309585612828,61 days 11:15:00,30 days 01:17:08.571428571,3982.809942781809,0.688643990914523,0.3593281483574783,1.1434193471210317,0.21139622552423512,9.050509691657076,1.1467228338588322,0.366366763694099,-0.03933177336120717,None,None,0.0009314243407555791,0.23471893387040593,477.93719313381376,0.16253034859405568,0.4102036529279875,5617,5617,14956.309523809523,,
MU,SMA,25,47,0,false,false,1,110,1.6990267745046534,49.54128440366973,2.169749082347235,10.094215658490135,1.0745308016721729,9.009063281541858,51 days 03:57:47.889908257,0.007287894104256048,0.22370714700755373,0.4453805926786752,2.2581481862398034,0,10326,10327 days 00:00:00,1000.0,673945.6094982045,67294.56094982046,6723.362522237345,100.0,28596.021913656095,72.33528103650549,2164 days 00:00:00,109,10175.372216318734,270.22993630573245,-32.12680376931422,30.58844382991957,-10.027390182549677,76 days 08:00:00,26 days 10:54:32.727272727,6080.460892494363,0.712352189473555,0.3578540006651533,1.1495336069892834,0.3007257728369728,8.801613103497104,1.1553900373014563,0.3625808154110042,-0.03916295760382772,None,None,0.0009649987456201854,0.24317968389628672,672.9456094982037,0.17226082843101764,0.4108456451698259,5580,5579,14956.309523809523,,
MU,SMA,25,49,0,false,false,1,109,1.6900606579433934,50.0,2.0314594335852356,10.179401195282551,1.0548563234722208,7.105268651511567,51 days 13:46:40,0.0072210326904555335,0.22167344567112143,0.44131319000581054,2.2565029378270154,0,10326,10327 days 00:00:00,1000.0,545946.594842381,54494.659484238095,6723.362522237345,100.0,22205.089359641606,78.16177822599428,2421 days 00:00:00,108,16521.283065143158,270.86624203821657,-32.12680376931423,31.025966010974344,-10.667163620409243,76 days 00:26:40,27 days 03:06:40,4892.8269609003455,0.699082293052296,0.3192326999687875,1.1463205339799558,0.31541701177007625,8.871830630075703,1.1500775932683096,0.36222134283076113,-0.03895354914959131,None,None,0.0009385995273087945,0.23652708088181623,544.9465948423816,0.1662511445251389,0.4071915262826342,5572,5571,14956.309523809523,,
MU,SMA,27,46,0,false,false,1,120,1.684455539331015,51.26050420168067,1.5963462963911093,9.583453467300636,1.1009459525133976,11.253487257484842,46 days 16:56:28.235294117,0.00795650824226119,0.24404416037187682,0.4860546194073213,2.3387858548903355,0,10326,10327 days 00:00:00,1000.0,824846.3699368646,82384.63699368645,6723.362522237345,100.0,47614.896792043975,73.11096225953247,2127 days 00:00:00,119,24961.27000648668,259.4166666666667,-33.176699343436894,28.40999134655356,-10.216870853982607,67 days 22:01:58.032786885,24 days 09:31:02.068965517,6713.320167482163,0.7265069594169155,0.36639736139088996,1.1527804023192054,0.3419374661489832,8.779103038581834,1.1654251599314824,0.3602476290832455,-0.03916295760382765,None,None,0.0009846521164286676,0.24813233334002424,823.8463699368664,0.17805479085852283,0.41104535273860576,5560,5559,14956.309523809523,,
