Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MSTR,EMA,14,60,0,false,false,1,60,1.4779061112212617,47.45762711864407,2.0319845901011377,25.3416364419162,1.2773264649651819,8.415241194191454,62 days 14:14:14.237288135,0.006006229220781844,0.1857859038631672,0.36847537599528163,4.708118831733178,0,6782,6783 days 00:00:00,1000.0,316271.3012895214,31527.130128952136,3348.520710059151,100.0,8126.537655786659,87.78673642232697,2378 days 00:00:00,59,18127.07441411598,529.6696,-37.19726695605878,67.09245772153369,-12.368782778383473,110 days 12:00:00,19 days 07:44:30.967741935,5036.3428283967,0.8177576043727168,0.41362672040807313,1.211730095642837,0.3297418391324821,37.501383041004225,1.2188579197348552,0.38062283737024216,-0.0390097031082596,None,None,0.0013811257531322738,0.348043689789333,315.27130128952024,0.2384585566896349,0.512218588076177,3719,3718,9823.13492063492,,
MSTR,EMA,17,55,0,false,false,1,54,1.4759828011029286,49.056603773584904,1.9327377221494906,30.714020898268576,1.2779880950216453,8.290031144074135,69 days 21:16:58.867924528,0.005395426249176911,0.16720731347685047,0.33131819522264816,5.135608920471331,0,6782,6783 days 00:00:00,1000.0,312078.6168302675,31107.86168302675,3348.520710059151,100.0,8047.263865597395,90.03606654230074,2376 days 00:00:00,53,17886.770906090038,697.0295336787566,-37.197266956058776,76.63930696628452,-13.510328648709747,119 days 14:46:09.230769230,22 days 00:00:00,5531.921621210896,0.8157826577533137,0.40220645520880605,1.2104532842672895,0.3680547169971939,37.18202385076514,1.2182126001920814,0.38118509468540007,-0.03920432533151333,None,None,0.0013815845634891266,0.3481593099992599,311.0786168302683,0.2378446821777329,0.5136292006972619,3730,3729,9823.13492063492,,
MSTR,EMA,14,62,0,false,false,1,58,1.4696212190274853,45.614035087719294,2.225902194421995,30.09313429900836,1.3140004686897562,11.234396763781763,64 days 20:37:53.684210526,0.0058026282302468665,0.17959304040106164,0.3560896490710705,5.404517483956382,0,6782,6783 days 00:00:00,1000.0,410671.309386039,40967.13093860389,3348.520710059151,100.0,8828.322346278332,87.11619411072627,2378 days 00:00:00,57,23537.606335544668,715.6637305699483,-37.1972669560588,80.72531736545933,-12.372567627692451,119 days 09:13:50.769230770,19 days 03:05:48.387096774,6774.275492113935,0.8401316141831942,0.4389576872693475,1.2176174623212406,0.3311931557815578,37.22172675885627,1.22021504624086,0.38202933985330073,-0.039009703108259665,None,None,0.0014215360812151548,0.358227092466219,409.6713093860412,0.2505347538788736,0.5131652770122942,3723,3722,9823.13492063492,,
MSTR,EMA,16,57,0,false,false,1,55,1.4670159932202886,48.148148148148145,1.9808526282517038,30.076857906504397,1.2714850223592653,8.018281495544343,68 days 13:46:40,0.005497226744444399,0.17030374520790326,0.33751105868475373,5.122201545563636,0,6782,6783 days 00:00:00,1000.0,302979.0235697345,30197.902356973445,3348.520710059151,100.0,7590.987420194736,89.11073011248703,2376 days 00:00:00,54,17365.228156244208,697.0295336787566,-37.197266956058776,76.71979136438206,-13.234437447239142,119 days 15:41:32.307692308,21 days 03:25:42.857142857,5270.6258409905595,0.8130564918060714,0.40395091171386815,1.2098287138121955,0.35302439607696906,37.04430129115178,1.2162880235495812,0.38146639511201624,-0.039147329847608214,None,None,0.001378741877541115,0.347442953140361,301.97902356973395,0.23648457221422414,0.5142910278012089,3729,3728,9823.13492063492,,
MSTR,EMA,14,61,0,false,false,1,60,1.4634007296480434,45.76271186440678,2.1251024199182473,28.33340767117929,1.2882508620173978,9.174473195687066,62 days 13:25:25.423728813,0.006006229220781844,0.1857859038631672,0.36847537599528163,5.26394775371364,0,6782,6783 days 00:00:00,1000.0,341694.34209699853,34069.43420969985,3348.520710059151,100.0,8514.58705953143,88.27322054691314,2380 days 00:00:00,59,19584.194774614298,715.6637305699483,-37.197266956058776,76.26919583341356,-12.112413590705872,114 days 16:00:00,18 days 14:15:00,5442.54486987092,0.8242922825028319,0.4177851170288736,1.213436743443604,0.33159517415368606,37.35962303388279,1.2199257099860845,0.38062283737024216,-0.039009703108259616,None,None,0.0013934947485511999,0.35116067663490236,340.69434209699773,0.24202105471802215,0.5127088397169556,3717,3716,9823.13492063492,,
MSTR,EMA,15,60,0,false,false,1,58,1.462478719422487,45.614035087719294,2.1943627904931007,29.60980387055796,1.2951485862440573,9.708162627000462,64 days 20:12:37.894736842,0.0058026282302468665,0.17959304040106164,0.3560896490710705,5.317714702792627,0,6782,6783 days 00:00:00,1000.0,359565.04323192453,35856.50432319245,3348.520710059151,100.0,8017.38079812686,87.39749906146791,2378 days 00:00:00,57,20608.45315020642,697.0295336787565,-37.19726695605878,79.84856270511283,-12.525929345520314,119 days 09:13:50.769230770,19 days 02:19:21.290322580,5929.062983889792,0.8284664182127257,0.4262735345793941,1.2141240212707154,0.3322041694773283,37.17139222804131,1.2186615910245313,0.38146639511201624,-0.039032107174884846,None,None,0.0014022806437591628,0.35337472222730903,358.5650432319259,0.24437559405473763,0.5133419227179827,3722,3721,9823.13492063492,,
MSTR,EMA,15,61,0,false,false,1,55,1.460237642586104,46.2962962962963,2.1701332294065883,31.02749744016557,1.2923792198948214,9.422249492036455,68 days 07:59:59.999999999,0.005497226744444399,0.17030374520790326,0.33751105868475373,5.284099018488828,0,6782,6783 days 00:00:00,1000.0,349991.18269487534,34899.11826948754,3348.520710059151,100.0,7572.8043541739125,87.87309140587665,2378 days 00:00:00,54,20059.727794229286,697.0295336787566,-37.197266956058776,81.76960183475134,-12.715696003442861,122 days 03:50:24,21 days 22:20:41.379310344,6091.323238900853,0.8256594041398839,0.4216997748664672,1.2138229024156664,0.35503039475107934,37.097496671158275,1.215120414871484,0.3809039087947883,-0.039088567294339224,None,None,0.0013996493964166313,0.3527116478969911,348.9911826948762,0.24312858632519352,0.514120631127242,3716,3715,9823.13492063492,,
MSTR,EMA,21,49,0,false,false,1,54,1.458372015003598,49.056603773584904,1.7977702404442462,30.300063033789325,1.2533550727328513,6.794650211627334,69 days 23:59:59.999999999,0.005395426249176911,0.16720731347685047,0.33131819522264816,5.066392138059141,0,6782,6783 days 00:00:00,1000.0,262005.47661301075,26100.547661301072,3348.520710059151,100.0,7424.389383190745,91.16066094413893,2357 days 00:00:00,53,13072.76703386943,694.9590673575129,-39.31581854744767,76.29446039788192,-13.990838131633174,119 days 14:46:09.230769230,22 days 05:20:00,4677.97565243663,0.8005034822702233,0.3832486491322155,1.205857270282438,0.36831376281827805,37.1371131572771,1.2213417938173667,0.3803418803418804,-0.03938279028882343,None,None,0.0013560425415549881,0.34172272047185703,261.0054766130112,0.2298279193058932,0.5137558634758944,3735,3734,9823.13492063492,,
MSTR,EMA,13,64,0,false,false,1,59,1.4579492974343438,46.55172413793103,1.9678400730282863,29.068358688928946,1.2890552804318924,9.344682099588962,63 days 14:53:47.586206896,0.005904428725514355,0.18268947213211442,0.36228251253317606,5.310483104627391,0,6782,6783 days 00:00:00,1000.0,347393.8224945182,34639.38224945182,3348.520710059151,100.0,9282.214908923821,87.07191210486364,2376 days 00:00:00,58,19910.86021933338,715.6637305699483,-37.19726695605877,76.61346953665047,-12.341899146183351,114 days 18:40:00,19 days 01:32:54.193548387,5629.016590951461,0.8257004370216634,0.4249491769564692,1.2139074375402938,0.3235735407097507,37.30509988223396,1.215203654772052,0.38146639511201624,-0.039032107174884846,None,None,0.0013964588804705313,0.3519076378785739,346.39382249452075,0.24278461181138167,0.5129231967870262,3716,3715,9823.13492063492,,
MSTR,EMA,16,60,0,false,false,1,54,1.4547916069013909,47.16981132075472,2.0658644767201984,31.313933257667827,1.2650468644179222,7.6064157519104105,69 days 14:29:26.037735849,0.005395426249176911,0.16720731347685047,0.33131819522264816,5.235918654408038,0,6782,6783 days 00:00:00,1000.0,289187.6138465131,28818.76138465131,3348.520710059151,100.0,6526.551358757101,88.84776361187251,2380 days 00:00:00,53,16574.774171614205,697.0295336787566,-39.31581854744767,81.60311770759148,-13.587124286906866,122 days 05:45:36,22 days 14:34:17.142857143,5124.770559903752,0.8089428713628835,0.4013140141292987,1.2089186967109093,0.3543860455387705,37.00701951004472,1.2134489059598272,0.3800610376398779,-0.0391473298476083,None,None,0.0013721378221415884,0.3457787311796803,288.18761384651276,0.23434629061512746,0.5144303536423581,3715,3714,9823.13492063492,,
