Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
RSP,SMA,72,76,0,false,false,0,70,1.4854375031853113,62.857142857142854,2.8074947665876464,2.7763148752163738,1.123923768966004,-0.2494550893089022,53 days 13:42:51.428571428,0.008726754626812508,0.26543878656554715,0.5308775731310943,0.7369416516013126,0,5538,5539 days 00:00:00,1000.0,5292.9285297522,429.29285297522,571.9749036469109,100.0,375.1194213652235,29.475190071285457,643 days 00:00:00,70,0.0,51.61128908265129,-19.17152463286012,6.456181935350346,-3.45115245731804,67 days 04:21:49.090909091,30 days 12:55:23.076923077,61.327550425031426,0.7950392546428225,0.39376708028535723,1.1562453849642862,-0.3801126010251971,16.025681339662306,0.9657786064333461,0.5939568345323741,-0.012471039640996698,None,None,0.0003329664612447097,0.08390754823366685,4.292928529752215,0.07876033211816158,0.12701605529674587,3750,3750,8021.309523809524
RSP,SMA,71,76,0,false,false,0,63,1.4392812715306686,58.730158730158735,3.429732162478714,3.1548510069690994,1.1722277546088669,-0.186450500483566,59 days 13:20:00,0.007854079164131257,0.2388949079089924,0.4777898158179848,0.7536778407764749,0,5538,5539 days 00:00:00,1000.0,5653.298965979049,465.3298965979049,571.9749036469109,100.0,353.4985785278394,29.475190071285457,848 days 00:00:00,63,0.0,50.21726963230853,-18.990054373379927,7.2197357550349475,-2.629792672970762,78 days 08:25:56.756756757,32 days 19:23:04.615384615,73.86188834887383,0.8231363582584946,0.41023763931280127,1.1619705301689363,-0.2879556197105352,15.774364024622619,0.966151767699788,0.5944156591824986,-0.012515584031763375,None,None,0.00034487089510254395,0.08690746556584107,4.653298965979042,0.08199788362481364,0.12706661532996222,3752,3752,8021.309523809524
RSP,SMA,73,78,0,false,false,0,62,1.4386675600000196,69.35483870967742,2.3708127698518333,2.5476657540533605,0.8818938440494438,-0.5154153705046411,60 days 12:23:13.548387097,0.007729411240891079,0.2351029252437703,0.4702058504875406,0.5989636713213209,0,5538,5539 days 00:00:00,1000.0,3771.702467643819,277.1702467643819,571.9749036469109,100.0,276.77126396318744,33.06299179947766,844 days 00:00:00,62,0.0,49.26642375087397,-29.435123961396435,5.656383980155189,-4.487854441861305,72 days 03:54:25.116279070,34 days 03:47:22.105263157,44.704878510384184,0.6458016098363107,0.2765011075119448,1.125756285775168,-1.2559324533103549,22.18072181041309,0.9425953553552132,0.5916666666666667,-0.012471039640996722,None,None,0.00027239887372099397,0.06864451617769048,2.771702467643793,0.06225773644693389,0.12792425220020523,3752,3752,8021.309523809524
RSP,SMA,70,75,0,false,false,0,63,1.357032069661546,58.730158730158735,2.963396105480078,2.864025918578493,1.0544461447683162,-0.3491810755634686,59 days 11:48:34.285714285,0.007854079164131257,0.2388949079089924,0.4777898158179848,0.6842012080677765,0,5538,5539 days 00:00:00,1000.0,4722.520915961712,372.2520915961712,571.9749036469109,100.0,312.22974354785305,29.926670647226,843 days 00:00:00,63,0.0,47.87443063878259,-19.04821466902055,6.934409536673461,-2.928443076402807,83 days 18:48:38.918918919,24 days 22:09:13.846153846,59.08763358669381,0.7466420174631536,0.3599091229673543,1.1459270380593305,-0.36260371222066146,15.791640142182965,0.9593030430423738,0.5907524411257897,-0.012557954400801617,None,None,0.00031228709700162495,0.0786963484444095,3.7225209159616846,0.07317841734363562,0.12684937064672636,3748,3748,8021.309523809524
RSP,SMA,71,77,0,false,false,0,58,1.3128862991277845,63.793103448275865,2.5752062191977556,2.9760488897945963,0.9603174909272808,-0.43311006381101647,64 days 19:02:04.137931034,0.007230739547930364,0.2199349945828819,0.4398699891657638,0.6545372964553662,0,5538,5539 days 00:00:00,1000.0,4242.468166300974,324.2468166300973,571.9749036469109,100.0,284.50748063733056,34.42198417059312,1259 days 00:00:00,58,0.0,51.611289082651304,-28.916552474961556,6.760015716288814,-3.6909402806952167,81 days 03:53:30.810810811,35 days 22:51:25.714285714,55.904623556913315,0.6955129075070452,0.2902552429762707,1.1362636382355127,-1.0721192562017325,22.641296689511066,0.9493672901705731,0.5925819436457734,-0.012557954400801792,None,None,0.0002936754975861587,0.07400622539171199,3.2424681663009745,0.06795725371349803,0.1280587392190572,3758,3758,8021.309523809524
RSP,SMA,52,56,0,false,false,0,97,1.2901780732066392,64.94845360824742,1.648709378114678,1.2378360320521702,0.7113750216697842,-0.6918751873323841,37 days 17:04:19.793814432,0.012092788554297332,0.36782231852654385,0.7356446370530877,0.45530371926512647,0,5538,5539 days 00:00:00,1000.0,2762.3966003678206,176.23966003678206,571.9749036469109,100.0,348.4367548456576,46.58926781859678,1492 days 00:00:00,97,0.0,24.71946869683243,-14.453274970700328,4.328597849514378,-4.489163806186625,42 days 20:57:08.571428571,28 days 03:31:45.882352941,18.169037117194026,0.5179589797348195,0.148638796766847,1.0986536674734226,-0.660994876750161,8.729787623910498,0.9406880406575893,0.569566449419099,-0.01279233282455455,None,None,0.0002150208583613966,0.05418525630707194,1.762396600367846,0.04731316440446154,0.12590179649632152,3658,3658,8021.309523809524
RSP,SMA,36,50,0,false,false,0,66,1.285067751663888,65.15151515151516,1.997560658578812,2.3210784737664234,0.9097691650165187,-0.516160806815575,54 days 12:21:49.090909090,0.008228082933851794,0.2502708559046587,0.5005417118093174,0.5808982962514017,0,5538,5539 days 00:00:00,1000.0,3767.4387590226065,276.74387590226064,571.9749036469109,100.0,312.79705725162887,29.725713589839913,810 days 00:00:00,66,0.0,28.192802982708915,-13.680762512770988,6.114542168238934,-4.7710493028561,64 days 05:34:53.023255814,36 days 08:20:52.173913043,41.930890288221306,0.6521169920634091,0.3072699764749102,1.1276888806814542,-0.5131449167407457,9.348239054094861,0.9448665924497625,0.5563360494520933,-0.012524193955360025,None,None,0.00027112278399157766,0.06832294156587757,2.7674387590226197,0.06220307469020758,0.1260919036055085,3598,3598,8021.309523809524
RSP,SMA,73,79,0,false,false,0,59,1.2747319081113289,66.10169491525424,2.194445602382879,2.3347319351911078,0.7699586330576212,-0.6250789537014416,63 days 17:05:05.084745762,0.007355407471170543,0.223726977248104,0.447453954496208,0.5223425185449228,0,5538,5539 days 00:00:00,1000.0,3144.4542933181697,214.445429331817,571.9749036469109,100.0,232.71460435095133,33.07632871311725,1257 days 00:00:00,59,0.0,44.49889632691519,-29.34712325266026,5.756185260547694,-4.337102049254236,80 days 17:13:50.769230769,30 days 13:12:00,36.3466829375961,0.5660906138935659,0.23707668515875016,1.1094736774212626,-1.2589548627711837,21.929561772571006,0.9340948130428982,0.5902957220786678,-0.012587544750655008,None,None,0.0002398518824127698,0.060442674368017986,2.144454293318175,0.053503808112825846,0.1285002225381705,3759,3759,8021.309523809524
RSP,SMA,37,50,0,false,false,0,69,1.2733889281762723,65.21739130434783,1.9173735547750974,2.1271058500145443,0.8732481820526006,-0.5551372126002566,52 days 04:10:26.086956521,0.008602086703572329,0.261646803900325,0.52329360780065,0.5565504472139896,0,5538,5539 days 00:00:00,1000.0,3544.5034995906444,254.45034995906445,571.9749036469109,100.0,309.8632425532192,32.89530829921087,847 days 00:00:00,69,0.0,27.4952078927024,-13.868446008538687,5.862676963673754,-4.877089988096473,61 days 11:12:00,34 days 18:00:00,36.87686231290787,0.6265941610914326,0.2643549096938875,1.122566983391348,-0.5148943135795702,9.439137932933717,0.947023867061423,0.5545888296379455,-0.012519251644002085,None,None,0.00025997929354094256,0.06551478197231753,2.5445034995906757,0.05925943335313111,0.12583432340230966,3600,3600,8021.309523809524
RSP,SMA,36,49,0,false,false,0,67,1.26436985752548,64.17910447761194,1.932811111206048,2.365106066551337,0.9406594117484114,-0.4859573482153475,53 days 11:49:15.223880597,0.008352750857091973,0.2540628385698808,0.5081256771397616,0.600885560786878,0,5538,5539 days 00:00:00,1000.0,3940.1949622492916,294.0194962249292,571.9749036469109,100.0,341.2749830088956,30.65924226146104,810 days 00:00:00,67,0.0,28.54572872622031,-15.644244290382753,6.327354948491894,-4.73392318025883,63 days 06:41:51.627906977,35 days 23:00:00,43.883506899243166,0.6732021047094093,0.3084461954075951,1.1325084047990472,-0.512275190336932,9.511997123005111,0.9477729912502638,0.5537166900420757,-0.01244091987848896,None,None,0.00027902317235498336,0.0703138394334558,2.9401949622492976,0.06437195236684601,0.1257018037604422,3584,3584,8021.309523809524
