Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Fees Paid,AMAT,SMA,55,79,0,true,false,1,83,1.5249868815192458,56.09756097560976,2.53643265501421,14.532610053916429,1.0975015267100314,-0.5361318552782964,80 days 13:45:21.951219512,0.004963936749683208,0.15282770714598862,0.30381411661551955,2.22098547338679,0,11405,11406 days 00:00:00,1000.0,858210.787947686,85721.0787947686,184796.21799896762,100.0,25197.727995241476,74.40352897869248,3797 days 00:00:00,82,-858.2107879476389,184.3375,-54.983870967741936,35.16159678426028,-11.826650768189616,107 days 21:23:28.695652174,45 days 16:00:00,10464.256082141877,0.7214609846801869,0.3243137618604659,1.1510282301378283,0.5047065473384784,10.474537224071018,1.131922531360098,1.0168789808917198,-0.03374288547519723,,,0.0008363895339063993,0.21077016254441264,857.210787947681,0.1609506370759537,0.3515947989898645,6608,164,16519.146825396823,1.1111111111111112,
Mean Total Return [%],AMAT,SMA,54,79,0,true,false,1,80,1.5248862044798333,58.22784810126582,2.226069730242867,14.505392293608939,1.0666094323544482,-0.6430080556003609,83 days 12:45:34.177215189,0.004782329307621628,0.14730381411661553,0.29276633055677337,2.1366996101063584,0,11405,11406 days 00:00:00,1000.0,660707.6118115103,65970.76118115103,184796.21799896762,100.0,21838.063622518956,72.52106819776681,3596 days 00:00:00,79,-660.7076118114637,184.33749999999998,-51.761290322580635,34.40312911888286,-13.23084691737895,107 days 02:05:13.043478260,50 days 16:43:38.181818181,8359.092650928123,0.7023405685604188,0.3184664631473062,1.1466936887491832,0.49576581972496814,10.497143123807504,1.1279839078219973,1.0165869218500796,-0.033705745195192656,,,0.0008123874666455965,0.20472164159469033,659.7076118115074,0.15426162236612195,0.3508020821051125,6600,158,16519.146825396823,1.1111111111111112,
Least Avg Losing Trade [%],AMAT,SMA,54,79,0,true,false,1,80,1.5248862044798333,58.22784810126582,2.226069730242867,14.505392293608939,1.0666094323544482,-0.6430080556003609,83 days 12:45:34.177215189,0.004782329307621628,0.14730381411661553,0.29276633055677337,2.1366996101063584,0,11405,11406 days 00:00:00,1000.0,660707.6118115103,65970.76118115103,184796.21799896762,100.0,21838.063622518956,72.52106819776681,3596 days 00:00:00,79,-660.7076118114637,184.33749999999998,-51.761290322580635,34.40312911888286,-13.23084691737895,107 days 02:05:13.043478260,50 days 16:43:38.181818181,8359.092650928123,0.7023405685604188,0.3184664631473062,1.1466936887491832,0.49576581972496814,10.497143123807504,1.1279839078219973,1.0165869218500796,-0.033705745195192656,,,0.0008123874666455965,0.20472164159469033,659.7076118115074,0.15426162236612195,0.3508020821051125,6600,158,16519.146825396823,1.1111111111111112,
Mean Expectancy,AMAT,SMA,53,79,0,true,false,1,81,1.4842609981500352,55.00000000000001,2.5235083363202957,14.113053471424088,1.0501538467067573,-0.6882037722268922,82 days 11:24:00,0.004842865121642155,0.14914511179307322,0.29644892590968874,2.1048929377371657,0,11405,11406 days 00:00:00,1000.0,577187.6367881498,57618.76367881498,184796.21799896762,100.0,18367.78352895686,71.67775674994564,3596 days 00:00:00,80,-577.1876367881196,183.87978341497694,-52.14797658592606,35.47303850228719,-11.993594899630816,109 days 10:54:32.727272728,49 days 12:00:00,7209.560305311728,0.6927535883397008,0.314802346578346,1.1445767464633014,0.4834564289950865,10.55743331913633,1.1251832276967488,1.0172358761570381,-0.03354498576198137,,,0.0007994858366037507,0.20147043082414517,576.187636788152,0.15082034266524658,0.35000858185512573,6599,160,16519.146825396823,1.1111111111111112,
Least Max Drawdown [%],AMAT,SMA,47,87,0,true,false,1,59,1.4589908530340179,53.44827586206896,3.7518560850900675,21.479917248915235,1.1680100586799826,-0.19242159955787944,113 days 02:53:47.586206895,0.003511077213190562,0.10863656291100394,0.2154318281455502,2.3335043815349388,0,11405,11406 days 00:00:00,1000.0,1493374.341393597,149237.43413935968,184796.21799896762,100.0,26282.340426224535,65.41342044384969,2214 days 00:00:00,58,-1493.3743413933553,244.29210526315788,-30.870920382425826,49.09206739181825,-10.222921804047475,158 days 11:36:46.451612902,61 days 00:53:20,25756.33992646534,0.7660597547602196,0.40282421846934413,1.1620120731324066,0.5115476275722817,10.756800313988425,1.1230843048715584,1.0346614836410752,-0.033156264011391434,,,0.0008811919836756618,0.22206037988626676,1492.3743413936024,0.17524638537677384,0.3488627445852145,6562,116,16519.146825396823,1.1111111111111112,
Least Total Trades,AMAT,SMA,47,87,0,true,false,1,59,1.4589908530340179,53.44827586206896,3.7518560850900675,21.479917248915235,1.1680100586799826,-0.19242159955787944,113 days 02:53:47.586206895,0.003511077213190562,0.10863656291100394,0.2154318281455502,2.3335043815349388,0,11405,11406 days 00:00:00,1000.0,1493374.341393597,149237.43413935968,184796.21799896762,100.0,26282.340426224535,65.41342044384969,2214 days 00:00:00,58,-1493.3743413933553,244.29210526315788,-30.870920382425826,49.09206739181825,-10.222921804047475,158 days 11:36:46.451612902,61 days 00:53:20,25756.33992646534,0.7660597547602196,0.40282421846934413,1.1620120731324066,0.5115476275722817,10.756800313988425,1.1230843048715584,1.0346614836410752,-0.033156264011391434,,,0.0008811919836756618,0.22206037988626676,1492.3743413936024,0.17524638537677384,0.3488627445852145,6562,116,16519.146825396823,1.1111111111111112,
Most Avg Winning Trade Duration,AMAT,SMA,47,87,0,true,false,1,59,1.4589908530340179,53.44827586206896,3.7518560850900675,21.479917248915235,1.1680100586799826,-0.19242159955787944,113 days 02:53:47.586206895,0.003511077213190562,0.10863656291100394,0.2154318281455502,2.3335043815349388,0,11405,11406 days 00:00:00,1000.0,1493374.341393597,149237.43413935968,184796.21799896762,100.0,26282.340426224535,65.41342044384969,2214 days 00:00:00,58,-1493.3743413933553,244.29210526315788,-30.870920382425826,49.09206739181825,-10.222921804047475,158,61 days 00:53:20,25756.33992646534,0.7660597547602196,0.40282421846934413,1.1620120731324066,0.5115476275722817,10.756800313988425,1.1230843048715584,1.0346614836410752,-0.033156264011391434,,,0.0008811919836756618,0.22206037988626676,1492.3743413936024,0.17524638537677384,0.3488627445852145,6562,116,16519.146825396823,1.1111111111111112,
Mean Avg Winning Trade [%],AMAT,SMA,66,76,0,true,false,1,112,1.458161161705074,54.054054054054056,2.0903725975550693,9.96575499579157,1.0430824866886905,-0.6937438127389124,60 days 02:09:43.783783783,0.006719475356278489,0.20622533976326174,0.4106093818500658,2.0551912100045397,0,11405,11406 days 00:00:00,1000.0,566949.851446326,56594.9851446326,184796.21799896762,100.0,29445.296989128183,76.32392605308044,2449 days 00:00:00,111,-566.9498514463194,180.57087033502566,-54.61709574029404,26.51024281206379,-9.498348317469869,81 days 09:36:00,35 days 00:28:14.117647059,5103.754966646597,0.6871657004092878,0.2947195514764146,1.1427586914063508,0.48941919091254693,10.155243575229964,1.1431142479375949,0.9996889580093314,-0.033932035590843686,,,0.0008055688712643196,0.20300335555860854,565.9498514463277,0.150365398355766,0.35553953884458356,6671,222,16519.146825396823,1.1111111111111112,
Mean Profit Factor,AMAT,SMA,66,76,0,true,false,1,112,1.458161161705074,54.054054054054056,2.0903725975550693,9.96575499579157,1.0430824866886905,-0.6937438127389124,60 days 02:09:43.783783783,0.006719475356278489,0.20622533976326174,0.4106093818500658,2.0551912100045397,0,11405,11406 days 00:00:00,1000.0,566949.851446326,56594.9851446326,184796.21799896762,100.0,29445.296989128183,76.32392605308044,2449 days 00:00:00,111,-566.9498514463194,180.57087033502566,-54.61709574029404,26.51024281206379,-9.498348317469869,81 days 09:36:00,35 days 00:28:14.117647059,5103.754966646597,0.6871657004092878,0.2947195514764146,1.1427586914063508,0.48941919091254693,10.155243575229964,1.1431142479375949,0.9996889580093314,-0.033932035590843686,,,0.0008055688712643196,0.20300335555860854,565.9498514463277,0.150365398355766,0.35553953884458356,6671,222,16519.146825396823,1.1111111111111112,
Median Omega Ratio,AMAT,SMA,66,76,0,true,false,1,112,1.458161161705074,54.054054054054056,2.0903725975550693,9.96575499579157,1.0430824866886905,-0.6937438127389124,60 days 02:09:43.783783783,0.006719475356278489,0.20622533976326174,0.4106093818500658,2.0551912100045397,0,11405,11406 days 00:00:00,1000.0,566949.851446326,56594.9851446326,184796.21799896762,100.0,29445.296989128183,76.32392605308044,2449 days 00:00:00,111,-566.9498514463194,180.57087033502566,-54.61709574029404,26.51024281206379,-9.498348317469869,81 days 09:36:00,35 days 00:28:14.117647059,5103.754966646597,0.6871657004092878,0.2947195514764146,1.1427586914063508,0.48941919091254693,10.155243575229964,1.1431142479375949,0.9996889580093314,-0.033932035590843686,,,0.0008055688712643196,0.20300335555860854,565.9498514463277,0.150365398355766,0.35553953884458356,6671,222,16519.146825396823,1.1111111111111112,
Median Avg Winning Trade Duration,AMAT,SMA,66,76,0,true,false,1,112,1.458161161705074,54.054054054054056,2.0903725975550693,9.96575499579157,1.0430824866886905,-0.6937438127389124,60 days 02:09:43.783783783,0.006719475356278489,0.20622533976326174,0.4106093818500658,2.0551912100045397,0,11405,11406 days 00:00:00,1000.0,566949.851446326,56594.9851446326,184796.21799896762,100.0,29445.296989128183,76.32392605308044,2449 days 00:00:00,111,-566.9498514463194,180.57087033502566,-54.61709574029404,26.51024281206379,-9.498348317469869,81,35 days 00:28:14.117647059,5103.754966646597,0.6871657004092878,0.2947195514764146,1.1427586914063508,0.48941919091254693,10.155243575229964,1.1431142479375949,0.9996889580093314,-0.033932035590843686,,,0.0008055688712643196,0.20300335555860854,565.9498514463277,0.150365398355766,0.35553953884458356,6671,222,16519.146825396823,1.1111111111111112,
Most Avg Winning Trade [%],AMAT,SMA,47,88,0,true,false,1,60,1.439820187616266,50.847457627118644,3.931645839988639,20.89496881319621,1.1628792809872963,-0.2260705263741552,111 days 07:19:19.322033898,0.0035716130272110892,0.11047786058746165,0.2191144234984656,2.30843145152365,0,11405,11406 days 00:00:00,1000.0,1431192.3972398788,143019.23972398788,184796.21799896762,100.0,25875.010658082945,65.41342044384969,1839 days 00:00:00,59,-1431.192397239618,239.81921107763426,-31.747176997001304,50.13489332089441,-9.353228953388136,154 days 06:24:00.000000002,66 days 20:41:22.758620689,24264.80660401895,0.7626813076998934,0.4001971525446291,1.1611486674687326,0.5123956171519025,10.740627750173097,1.12300079197305,1.0339695891297314,-0.033136741375911716,,,0.000877641505865307,0.22116565947805736,1430.19239723988,0.17414258564588359,0.34899624482297986,6568,118,16519.146825396823,1.1111111111111112,
Most Avg Losing Trade Duration,AMAT,SMA,47,88,0,true,false,1,60,1.439820187616266,50.847457627118644,3.931645839988639,20.89496881319621,1.1628792809872963,-0.2260705263741552,111 days 07:19:19.322033898,0.0035716130272110892,0.11047786058746165,0.2191144234984656,2.30843145152365,0,11405,11406 days 00:00:00,1000.0,1431192.3972398788,143019.23972398788,184796.21799896762,100.0,25875.010658082945,65.41342044384969,1839 days 00:00:00,59,-1431.192397239618,239.81921107763426,-31.747176997001304,50.13489332089441,-9.353228953388136,154 days 06:24:00.000000002,66,24264.80660401895,0.7626813076998934,0.4001971525446291,1.1611486674687326,0.5123956171519025,10.740627750173097,1.12300079197305,1.0339695891297314,-0.033136741375911716,,,0.000877641505865307,0.22116565947805736,1430.19239723988,0.17414258564588359,0.34899624482297986,6568,118,16519.146825396823,1.1111111111111112,
Median Max Drawdown [%],AMAT,SMA,55,77,0,true,false,1,84,1.4186931877002524,53.01204819277109,2.186064985490397,14.168207604801696,1.0999368419292435,-0.5201195665125532,79 days 18:13:00.722891566,0.005024472563703736,0.1546690048224463,0.3074967119684349,2.191382570352494,0,11405,11406 days 00:00:00,1000.0,887800.8920018531,88680.0892001853,184796.21799896762,100.0,32039.458144323966,74.40042658322527,3392 days 00:00:00,83,-887.8008920017164,188.27095256942115,-54.98387096774192,36.40064757147966,-10.914545178117034,109 days 01:05:27.272727272,46 days 17:13:50.769230769,10695.044492697054,0.7240335276590139,0.32613807341092943,1.151388934450781,0.4867394544934486,10.413990289138763,1.1326554474071553,1.0165394402035626,-0.033695748723340795,,,0.0008394969879994348,0.21155324097585756,886.8008920018545,0.16182042723809853,0.35164720306393693,6621,166,16519.146825396823,1.1111111111111112,
Mean Total Fees Paid,AMAT,SMA,54,78,0,true,false,1,84,1.4171958924898536,53.01204819277109,2.1659984609306515,14.376393643550935,1.101866632414318,-0.5138659532126144,79 days 16:28:54.939759036,0.005024472563703736,0.1546690048224463,0.3074967119684349,2.223582497783766,0,11405,11406 days 00:00:00,1000.0,899357.3328684204,89835.73328684203,184796.21799896762,100.0,32499.049825375936,69.74878169007907,3777 days 00:00:00,83,-899.3573328682687,188.27095256942115,-51.761290322580635,37.240897079452004,-11.41945638669643,108 days 06:32:43.636363636,47 days 10:27:41.538461538,10834.417954232395,0.7254676271122958,0.3486261760280976,1.1515915325147412,0.4838610879102448,10.426973567200946,1.13142607728622,1.0178230426479946,-0.033695748723340725,,,0.0008399292226132086,0.21166216409852856,898.3573328684198,0.16215244810249563,0.35113276513548736,6615,166,16519.146825396823,1.1111111111111112,
Median Sharpe Ratio,AMAT,SMA,51,80,0,true,false,1,76,1.4155521547604124,53.333333333333336,2.337341669413202,15.479208515832156,1.0389097335020934,-0.7174888790385896,88 days 00:00:00,0.00454018605153952,0.13993862341078475,0.2780359491451118,2.1661391311940483,0,11405,11406 days 00:00:00,1000.0,523069.866963175,52206.98669631751,184796.21799896762,100.0,16174.297302157858,75.18911265843651,3593 days 00:00:00,75,-523.0698669631383,192.80042996218057,-52.606501663049876,39.984983075468236,-12.527390980894793,118 days 16:12:00,52 days 22:37:42.857142857,6967.9058244018415,0.6850836966254398,0.29497341432705654,1.1430623693057922,0.4946394445751322,10.598695674384519,1.121562763613525,1.0191693290734825,-0.03363472921724942,,,0.0007910961245810933,0.1993562233944355,522.0698669631728,0.14831983262272308,0.35021305159664545,6601,150,16519.146825396823,1.1111111111111112,
Median Sortino Ratio,AMAT,SMA,51,80,0,true,false,1,76,1.4155521547604124,53.333333333333336,2.337341669413202,15.479208515832156,1.0389097335020934,-0.7174888790385896,88 days 00:00:00,0.00454018605153952,0.13993862341078475,0.2780359491451118,2.1661391311940483,0,11405,11406 days 00:00:00,1000.0,523069.866963175,52206.98669631751,184796.21799896762,100.0,16174.297302157858,75.18911265843651,3593 days 00:00:00,75,-523.0698669631383,192.80042996218057,-52.606501663049876,39.984983075468236,-12.527390980894793,118 days 16:12:00,52 days 22:37:42.857142857,6967.9058244018415,0.6850836966254398,0.29497341432705654,1.1430623693057922,0.4946394445751322,10.598695674384519,1.121562763613525,1.0191693290734825,-0.03363472921724942,,,0.0007910961245810933,0.1993562233944355,522.0698669631728,0.14831983262272308,0.35021305159664545,6601,150,16519.146825396823,1.1111111111111112,
Mean Avg Losing Trade [%],AMAT,SMA,67,76,0,true,false,1,118,1.4117918527517646,52.13675213675214,2.20188142246495,9.027529109424528,0.989790360648975,-0.8048899683530358,57 days 01:26:09.230769231,0.007082690240401651,0.2172731258220079,0.4327049539675581,1.9614394680538343,0,11405,11406 days 00:00:00,1000.0,361555.95942017867,36055.59594201787,184796.21799896762,100.0,18953.676063252275,77.69979048659012,2499 days 00:00:00,117,-361.55595942016225,174.04407392552784,-54.24431104483132,25.621634951248616,-9.048193325419575,82 days 11:00:59.016393443,29 days 09:25:42.857142857,3084.7650887145205,0.6534170415655697,0.2669685809849689,1.1351948892036945,0.48626293973593315,10.144786346082558,1.1412030813321132,0.9947352121399814,-0.033984165811407493,,,0.0007663588457006001,0.19312242911655123,360.5559594201748,0.13898864935256072,0.35570373074856326,6677,234,16519.146825396823,1.1111111111111112,
Median Win Rate [%],AMAT,SMA,51,81,0,true,false,1,72,1.3963862640031408,52.112676056338024,2.414170939815983,16.739431606688306,1.0281197520558587,-0.742027626940232,92 days 22:18:35.492957746,0.004298042795457412,0.13257343270495398,0.26330556773345026,2.219203909628472,0,11405,11406 days 00:00:00,1000.0,477723.18889663875,47672.318889663875,184796.21799896762,100.0,14225.553500182185,74.96224544356194,3594 days 00:00:00,71,-477.7231888966053,239.0342105263158,-51.56559903767102,43.813271829242964,-12.723276870797642,129 days 19:27:34.054054054,52 days 19:03:31.764705883,6721.139606838526,0.6782608043192417,0.2911431988772841,1.141542009010904,0.4946314499792468,10.609677116874465,1.1182890379718273,1.0207933461292387,-0.033626520007920956,,,0.0007830248817390452,0.1973222701982394,476.72318889663916,0.14602144265677874,0.3501269532774259,6599,142,16519.146825396823,1.1111111111111112,
Median Best Trade [%],AMAT,SMA,52,80,0,true,false,1,79,1.3899456119853624,51.28205128205128,2.3226996883491293,14.448721070764705,1.0083183367283297,-0.7797079204990162,84 days 15:04:36.923076923,0.004721793493601101,0.14546251644015784,0.289083735203858,2.101747326295366,0,11405,11406 days 00:00:00,1000.0,408091.43146909704,40709.1431469097,184796.21799896762,100.0,13863.562114504202,73.98042271967405,3799 days 00:00:00,78,-408.09143146907445,179.4130417622911,-50.149999999999984,39.513756202657234,-11.935526436490585,116 days 12:36:00,51 days 01:15:47.368421053,5224.352857699564,0.665977164522475,0.2867262137305141,1.1386652632741479,0.4885856835014155,10.557447540423077,1.1197351318583646,1.0169059011164274,-0.033742885475197215,,,0.0007698791611674182,0.19400954861418937,407.0914314690952,0.1420394930241129,0.3505983993725549,6602,156,16519.146825396823,1.1111111111111112,
