Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Total Fees Paid,IRM,SMA,70,83,0,true,false,1,73,1.3732439709830297,58.333333333333336,2.159082643243959,4.548555384819833,0.8639348915245262,-0.6760850663941197,60 days 05:19:59.999999999,0.006726602035330973,0.20744248985115019,0.41204330175913395,0.9435636542528828,0,7390,7391 days 00:00:00,1000.0,11907.168844248712,1090.7168844248713,3367.2942222293104,100.0,567.587561609524,46.0022981039304,1637 days 00:00:00,72,-11.90716884424728,55.54105334550297,-25.914899717730975,13.059132419289728,-7.366252463438022,69 days 14:17:08.571428572,47 days 02:24:00,151.65383351518008,0.5838771080373582,0.28287569899237064,1.1268203554324412,0.33895162793117894,20.19220076032262,1.104960561008349,1.0197833254828075,-0.02016080588175282,,,0.0004375447322425555,0.11026127252512398,10.907168844248575,0.088128667746459,0.22727293157834766,4337,144,10703.769841269841,2.7027027027027026,
Mean Total Fees Paid,IRM,SMA,70,83,0,true,false,1,73,1.3732439709830297,58.333333333333336,2.159082643243959,4.548555384819833,0.8639348915245262,-0.6760850663941197,60 days 05:19:59.999999999,0.006726602035330973,0.20744248985115019,0.41204330175913395,0.9435636542528828,0,7390,7391 days 00:00:00,1000.0,11907.168844248712,1090.7168844248713,3367.2942222293104,100.0,567.587561609524,46.0022981039304,1637 days 00:00:00,72,-11.90716884424728,55.54105334550297,-25.914899717730975,13.059132419289728,-7.366252463438022,69,47 days 02:24:00,151.65383351518008,0.5838771080373582,0.28287569899237064,1.1268203554324412,0.33895162793117894,20.19220076032262,1.104960561008349,1.0197833254828075,-0.02016080588175282,,,0.0004375447322425555,0.11026127252512398,10.907168844248575,0.088128667746459,0.22727293157834766,4337,144,10703.769841269841,2.7027027027027026,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316 days 00:00:00,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316 days 00:00:00,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316 days 00:00:00,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316 days 00:00:00,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316 days 00:00:00,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Total Return [%],J,SMA,57,77,0,true,false,1,87,1.2960297425178462,52.32558139534884,2.015241561855851,6.99286230022781,0.8994032122650729,-0.7419455380516108,75 days 12:33:29.302325581,0.005206080005765316,0.1601928978518194,0.3185444980271811,1.1202068761522324,0,11405,11406 days 00:00:00,1000.0,70119.24481695823,6911.924481695823,26784.75089912689,100.0,3740.945628866865,60.05286604884331,3316,86,-70.11924481694587,108.6296298746792,-24.737563535350844,19.992248990790145,-7.274757238194267,104 days 18:08:00,43 days 10:32:11.707317073,804.5274890904088,0.5849060624276237,0.2426071419276348,1.1306065658077193,1.3663644176403706,28.263763807920647,1.109148718681791,1.019346230820547,-0.022762628814399513,,,0.0005095380694377348,0.12840359349830915,69.11924481695816,0.09845242989624392,0.26420267906750156,6496,172,16519.146825396823,0.9174311926605505,
Most Win Rate [%],BK,SMA,50,73,0,true,false,1,107,1.2411983743588633,55.660377358490564,1.3634426317932455,3.892230367168274,0.6338421411585836,-0.7428502886379419,73 days 16:04:31.698113207,0.005569101411143415,0.17099155315425005,0.3403850544098622,0.6655385157162401,0,13141,13142 days 00:00:00,1000.0,16353.464203657266,1535.3464203657265,5970.63248577406,100.0,1811.7909576760624,46.81207371585165,3838 days 00:00:00,106,-16.353464203655676,57.31004972260544,-25.980638087231007,14.117192591226072,-8.94336050984045,98 days 02:26:26.440677967,43 days 00:00:00,144.99827988548043,0.4354024369292244,0.17239727323567988,1.0878849120722793,0.07045547729340011,10.387017009420589,1.0585146894665654,1.0277466367713004,-0.020233318482290454,,,0.00029837107496990883,0.07518951089241703,15.353464203657296,0.05504544246152854,0.2078320714157611,7810,212,19033.59126984127,0.7936507936507936,
Most Win Rate [%],BK,SMA,50,73,0,true,false,1,107,1.2411983743588633,55.660377358490564,1.3634426317932455,3.892230367168274,0.6338421411585836,-0.7428502886379419,73 days 16:04:31.698113207,0.005569101411143415,0.17099155315425005,0.3403850544098622,0.6655385157162401,0,13141,13142 days 00:00:00,1000.0,16353.464203657266,1535.3464203657265,5970.63248577406,100.0,1811.7909576760624,46.81207371585165,3838 days 00:00:00,106,-16.353464203655676,57.31004972260544,-25.980638087231007,14.117192591226072,-8.94336050984045,98 days 02:26:26.440677967,43 days 00:00:00,144.99827988548043,0.4354024369292244,0.17239727323567988,1.0878849120722793,0.07045547729340011,10.387017009420589,1.0585146894665654,1.0277466367713004,-0.020233318482290454,,,0.00029837107496990883,0.07518951089241703,15.353464203657296,0.05504544246152854,0.2078320714157611,7810,212,19033.59126984127,0.7936507936507936,
Most Win Rate [%],BK,SMA,50,73,0,true,false,1,107,1.2411983743588633,55.660377358490564,1.3634426317932455,3.892230367168274,0.6338421411585836,-0.7428502886379419,73 days 16:04:31.698113207,0.005569101411143415,0.17099155315425005,0.3403850544098622,0.6655385157162401,0,13141,13142 days 00:00:00,1000.0,16353.464203657266,1535.3464203657265,5970.63248577406,100.0,1811.7909576760624,46.81207371585165,3838 days 00:00:00,106,-16.353464203655676,57.31004972260544,-25.980638087231007,14.117192591226072,-8.94336050984045,98 days 02:26:26.440677967,43 days 00:00:00,144.99827988548043,0.4354024369292244,0.17239727323567988,1.0878849120722793,0.07045547729340011,10.387017009420589,1.0585146894665654,1.0277466367713004,-0.020233318482290454,,,0.00029837107496990883,0.07518951089241703,15.353464203657296,0.05504544246152854,0.2078320714157611,7810,212,19033.59126984127,0.7936507936507936,
Most Win Rate [%],BK,SMA,50,73,0,true,false,1,107,1.2411983743588633,55.660377358490564,1.3634426317932455,3.892230367168274,0.6338421411585836,-0.7428502886379419,73 days 16:04:31.698113207,0.005569101411143415,0.17099155315425005,0.3403850544098622,0.6655385157162401,0,13141,13142 days 00:00:00,1000.0,16353.464203657266,1535.3464203657265,5970.63248577406,100.0,1811.7909576760624,46.81207371585165,3838,106,-16.353464203655676,57.31004972260544,-25.980638087231007,14.117192591226072,-8.94336050984045,98 days 02:26:26.440677967,43 days 00:00:00,144.99827988548043,0.4354024369292244,0.17239727323567988,1.0878849120722793,0.07045547729340011,10.387017009420589,1.0585146894665654,1.0277466367713004,-0.020233318482290454,,,0.00029837107496990883,0.07518951089241703,15.353464203657296,0.05504544246152854,0.2078320714157611,7810,212,19033.59126984127,0.7936507936507936,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
Least Total Trades,SCHW,SMA,74,88,0,true,false,1,76,1.2265832322595949,54.666666666666664,1.2256369878546591,11.109474116226362,0.9038900964644818,-0.7552709274589617,77 days 01:36:00,0.0054477455989277454,0.16791162546028407,0.3336138874276697,1.8654098568645214,0,9505,9506 days 00:00:00,1000.0,60879.935120160735,5987.9935120160735,24467.847035263687,100.0,7585.641399490167,76.15723168897152,6585 days 00:00:00,75,-60.87993512015237,323.5568034292389,-37.88954632065512,30.209328859437157,-11.922703662351358,99 days 03:30:43.902439024,50 days 10:35:17.647058823,799.2108674037454,0.5964097444817618,0.22439813215619805,1.1230178295302067,0.5858654003102046,10.600177652562865,1.1330987795259946,0.9911032028469751,-0.029961745405887592,,,0.0006434991378384789,0.1621617827352967,59.87993512015972,0.11507902941258807,0.3272276107786874,5781,150,13767.162698412698,1.2048192771084338,
