Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown Duration,72,80,TPR,SMA,0,true,false,1,61,1.3285226194106674,56.666666666666664,2.1680238660532534,7.704254993812993,0.9341985943591461,-0.576257553631291,58 days 21:59:59.999999999,0.006664198445020362,0.20608108108108109,0.40878378378378377,1.5877011980492994,0,6216,6217 days 00:00:00,1000.0,15719.726173861016,1471.9726173861015,3473.7436147836397,100.0,619.3464292081374,65.63494765170347,856 days 00:00:00,60,-15.719726173860181,164.7920808682251,-34.82506473210865,21.443165509416783,-10.26201260351504,69 days 21:10:35.294117646,44 days 13:50:46.153846154,245.59076500058137,0.6410645771688079,0.26747314852786475,1.1365976999389962,-0.2487244459459467,16.580069469540618,1.1002966720775078,1.0329920364050056,-0.025099183648245593,,,0.0006086618353677538,0.15338278251267398,14.719726173861103,0.11814139053154449,0.2879525930815618,0,61,9003.333333333334,,,,
Mean Total Fees Paid,75,79,TPR,SMA,0,true,false,1,90,1.327151093640722,51.68539325842697,2.339812802877862,5.294590356127244,0.9452117100765948,-0.5712250539288354,39 days 13:28:59.325842696,0.009885227693446871,0.30405405405405406,0.6047297297297297,1.6098416623359864,0,6216,6217 days 00:00:00,1000.0,15894.542310939074,1489.4542310939075,3473.7436147836397,100.0,729.2636666778359,64.75580648955147,2242 days 00:00:00,89,-15.89454231093805,173.08566405543837,-34.91702127659574,16.64557586648332,-6.848324375881585,52 days 05:13:02.608695652,26 days 00:33:29.302325581,167.5329983511238,0.6462093551836496,0.27228353069027594,1.1368167983681026,-0.18472145589931627,16.096358751018904,1.117346455412626,1.0174255199550308,-0.02522627743905483,,,0.000606519074713536,0.15284280682781107,14.894542310939194,0.11864274691515164,0.28465441581062606,0,90,9003.333333333334,,,,
Median Max Drawdown [%],75,79,TPR,SMA,0,true,false,1,90,1.327151093640722,51.68539325842697,2.339812802877862,5.294590356127244,0.9452117100765948,-0.5712250539288354,39 days 13:28:59.325842696,0.009885227693446871,0.30405405405405406,0.6047297297297297,1.6098416623359864,0,6216,6217 days 00:00:00,1000.0,15894.542310939074,1489.4542310939075,3473.7436147836397,100.0,729.2636666778359,64.75580648955147,2242 days 00:00:00,89,-15.89454231093805,173.08566405543837,-34.91702127659574,16.64557586648332,-6.848324375881585,52 days 05:13:02.608695652,26 days 00:33:29.302325581,167.5329983511238,0.6462093551836496,0.27228353069027594,1.1368167983681026,-0.18472145589931627,16.096358751018904,1.117346455412626,1.0174255199550308,-0.02522627743905483,,,0.000606519074713536,0.15284280682781107,14.894542310939194,0.11864274691515164,0.28465441581062606,0,90,9003.333333333334,,,,
Median Expectancy,75,79,TPR,SMA,0,true,false,1,90,1.327151093640722,51.68539325842697,2.339812802877862,5.294590356127244,0.9452117100765948,-0.5712250539288354,39 days 13:28:59.325842696,0.009885227693446871,0.30405405405405406,0.6047297297297297,1.6098416623359864,0,6216,6217 days 00:00:00,1000.0,15894.542310939074,1489.4542310939075,3473.7436147836397,100.0,729.2636666778359,64.75580648955147,2242 days 00:00:00,89,-15.89454231093805,173.08566405543837,-34.91702127659574,16.64557586648332,-6.848324375881585,52 days 05:13:02.608695652,26 days 00:33:29.302325581,167.5329983511238,0.6462093551836496,0.27228353069027594,1.1368167983681026,-0.18472145589931627,16.096358751018904,1.117346455412626,1.0174255199550308,-0.02522627743905483,,,0.000606519074713536,0.15284280682781107,14.894542310939194,0.11864274691515164,0.28465441581062606,0,90,9003.333333333334,,,,
Least Total Trades,76,79,TPR,SMA,0,true,false,1,100,1.303990492840036,51.515151515151516,2.3001677172419748,4.79704019708295,0.9573542222310919,-0.5572696931410173,35 days 12:07:16.363636363,0.010995927434283598,0.33783783783783783,0.6722972972972973,1.6206216882036992,0,6216,6217 days 00:00:00,1000.0,16379.315765225929,1537.9315765225929,3473.7436147836397,100.0,823.6857408376985,59.15764971800087,2209 days 00:00:00,99,-16.37931576522351,166.86548864893615,-34.91702127659573,15.275145618999627,-6.335946813703518,46 days 02:49:24.705882353,24 days 05:30:00,155.51207152516304,0.6521474749847633,0.3015604635369177,1.1384102528420614,-0.15095778481052285,16.287671072949784,1.1302020813018805,1.0072625698324025,-0.02501452613965922,,,0.0006103957898257487,0.15381973903608867,15.379315765225876,0.1200058420124741,0.28386537046723476,0,100,9003.333333333334,,,,
Median Best Trade [%],71,81,TPR,SMA,0,true,false,1,55,1.2920588265109347,57.407407407407405,2.155049261091889,8.281450926906526,0.8744397888837553,-0.6724701625329076,65 days 20:26:40,0.0059977786005183265,0.1858108108108108,0.36824324324324326,1.5387831114184423,0,6216,6217 days 00:00:00,1000.0,12377.546815524358,1137.7546815524358,3473.7436147836397,100.0,429.87241315586516,60.97183808184753,1026 days 00:00:00,54,-12.377546815523601,173.08566405543837,-37.51962187685291,23.00225261257032,-11.559629605944671,82 days 20:07:44.516129033,42 days 22:57:23.478260870,210.92452522851625,0.6014726579305238,0.26106121172156965,1.1270771497336325,-0.25646439757582634,16.708497525905464,1.093054513490301,1.0311262026032821,-0.025342139081264155,,,0.0005690462795000069,0.14339966243400173,11.377546815524362,0.10736010075411695,0.28693161389544536,0,55,9003.333333333334,,,,
Median Total Fees Paid,70,81,TPR,SMA,0,true,false,1,53,1.2504100699479022,55.769230769230774,2.197759472910608,8.71337461135034,0.8996962409802219,-0.6336581700379076,68 days 07:23:04.615384615,0.005775638652350981,0.17905405405405406,0.3547297297297297,1.5601650486539458,0,6216,6217 days 00:00:00,1000.0,13725.775926589718,1272.577592658972,3473.7436147836397,100.0,458.4375365606536,62.82439829351601,1026 days 00:00:00,52,-13.72577592658854,164.79208086822518,-37.51962187685291,24.77145295319948,-11.533767645763795,84 days 17:22:45.517241379,47 days 14:36:31.304347826,244.99041735608293,0.6193640989087332,0.26459709103444856,1.1311738957257413,-0.2702765813550685,16.76360370643856,1.0896458677730692,1.0381114903299204,-0.025226277439054767,,,0.000585369929340692,0.1475132221938544,12.725775926589721,0.1120106413162043,0.2866362301336316,0,53,9003.333333333334,,,,
Least Max Drawdown Duration,70,81,TPR,SMA,0,true,false,1,53,1.2504100699479022,55.769230769230774,2.197759472910608,8.71337461135034,0.8996962409802219,-0.6336581700379076,68 days 07:23:04.615384615,0.005775638652350981,0.17905405405405406,0.3547297297297297,1.5601650486539458,0,6216,6217 days 00:00:00,1000.0,13725.775926589718,1272.577592658972,3473.7436147836397,100.0,458.4375365606536,62.82439829351601,1026 days 00:00:00,52,-13.72577592658854,164.79208086822518,-37.51962187685291,24.77145295319948,-11.533767645763795,84 days 17:22:45.517241379,47 days 14:36:31.304347826,244.99041735608293,0.6193640989087332,0.26459709103444856,1.1311738957257413,-0.2702765813550685,16.76360370643856,1.0896458677730692,1.0381114903299204,-0.025226277439054767,,,0.000585369929340692,0.1475132221938544,12.725775926589721,0.1120106413162043,0.2866362301336316,0,53,9003.333333333334,,,,
Most Total Trades,23,32,TPR,SMA,0,true,false,1,98,1.2309282598668707,44.329896907216494,2.2733550049861115,5.74748172737707,1.023472596614685,-0.42764687348584784,36 days 23:15:27.835051545,0.010773787486116253,0.3310810810810811,0.6587837837837838,1.9028824637937598,0,6216,6217 days 00:00:00,1000.0,20882.08018629989,1988.2080186299888,3473.7436147836397,100.0,817.8289123741315,62.347722847404754,3423 days 00:00:00,97,-20.882080186296662,238.61640948915945,-28.10122817398136,21.727732414677252,-6.977532708806408,57 days 11:09:46.046511628,20 days 15:33:20,205.18517800501223,0.6849328606865603,0.31327402268285554,1.1428401577986065,0.21392037020588234,10.58327147052394,1.154770906698704,0.989668297988037,-0.027420886191841798,,,0.0006562627787091586,0.16537822023470797,19.882080186300033,0.13108628259000432,0.29058719516265685,0,98,9003.333333333334,,,,
Mean Sharpe Ratio,76,78,TPR,SMA,0,true,false,1,121,1.229009308412693,53.333333333333336,1.6637292907302128,3.4336100937760974,0.7903333940308668,-0.7583390996742987,29 days 04:47:59.999999999,0.013328396890040724,0.40878378378378377,0.8141891891891891,1.4036041261719858,0,6216,6217 days 00:00:00,1000.0,9394.680094492704,839.4680094492703,3473.7436147836397,100.0,865.7274400963365,74.88998202426951,3186 days 00:00:00,120,-9.394680094492287,155.86064407917718,-34.860339128210185,12.283316135835577,-6.680339668577592,36 days 05:37:30,21 days 03:51:25.714285714,70.03395645489324,0.5552341377319018,0.18768779390917556,1.1186556780772492,-0.8982490270181065,25.759673694261274,1.1180348924623345,1.000555247084953,-0.025107507118925433,,,0.0005280032773607821,0.1330568258949171,8.394680094492676,0.09505218963438367,0.28840790554868445,0,121,9003.333333333334,,,,
Least Max Drawdown [%],24,29,TPR,SMA,0,true,false,1,140,1.2224218193064778,48.92086330935252,1.9101563862332271,3.67094311112486,1.0213212077654643,-0.436582051395831,25 days 14:50:56.115107912,0.015438726397630506,0.47297297297297297,0.9425675675675675,1.7362568768833797,0,6216,6217 days 00:00:00,1000.0,20571.69501418229,1957.169501418229,3473.7436147836397,100.0,1306.6684037315486,52.8212986234139,3413 days 00:00:00,139,-20.571695014179568,180.2703492712871,-19.68011735154607,14.054887991332004,-6.2742435347073355,35 days 01:45:52.941176470,16 days 13:31:16.056338028,140.95155905896738,0.6823911519982048,0.36778489614305565,1.1429781569652318,0.22290030961878599,10.82201495139911,1.178972496714966,0.9694697375468667,-0.027090817997730055,,,0.0006538565627224153,0.16477185380604864,19.5716950141823,0.13039991211290158,0.2906001289306157,0,140,9003.333333333334,,,,
Mean Best Trade [%],24,29,TPR,SMA,0,true,false,1,140,1.2224218193064778,48.92086330935252,1.9101563862332271,3.67094311112486,1.0213212077654643,-0.436582051395831,25 days 14:50:56.115107912,0.015438726397630506,0.47297297297297297,0.9425675675675675,1.7362568768833797,0,6216,6217 days 00:00:00,1000.0,20571.69501418229,1957.169501418229,3473.7436147836397,100.0,1306.6684037315486,52.8212986234139,3413 days 00:00:00,139,-20.571695014179568,180.2703492712871,-19.68011735154607,14.054887991332004,-6.2742435347073355,35 days 01:45:52.941176470,16 days 13:31:16.056338028,140.95155905896738,0.6823911519982048,0.36778489614305565,1.1429781569652318,0.22290030961878599,10.82201495139911,1.178972496714966,0.9694697375468667,-0.027090817997730055,,,0.0006538565627224153,0.16477185380604864,19.5716950141823,0.13039991211290158,0.2906001289306157,0,140,9003.333333333334,,,,
Most Worst Trade [%],24,29,TPR,SMA,0,true,false,1,140,1.2224218193064778,48.92086330935252,1.9101563862332271,3.67094311112486,1.0213212077654643,-0.436582051395831,25 days 14:50:56.115107912,0.015438726397630506,0.47297297297297297,0.9425675675675675,1.7362568768833797,0,6216,6217 days 00:00:00,1000.0,20571.69501418229,1957.169501418229,3473.7436147836397,100.0,1306.6684037315486,52.8212986234139,3413 days 00:00:00,139,-20.571695014179568,180.2703492712871,-19.68011735154607,14.054887991332004,-6.2742435347073355,35 days 01:45:52.941176470,16 days 13:31:16.056338028,140.95155905896738,0.6823911519982048,0.36778489614305565,1.1429781569652318,0.22290030961878599,10.82201495139911,1.178972496714966,0.9694697375468667,-0.027090817997730055,,,0.0006538565627224153,0.16477185380604864,19.5716950141823,0.13039991211290158,0.2906001289306157,0,140,9003.333333333334,,,,
Mean Profit Factor,24,29,TPR,SMA,0,true,false,1,140,1.2224218193064778,48.92086330935252,1.9101563862332271,3.67094311112486,1.0213212077654643,-0.436582051395831,25 days 14:50:56.115107912,0.015438726397630506,0.47297297297297297,0.9425675675675675,1.7362568768833797,0,6216,6217 days 00:00:00,1000.0,20571.69501418229,1957.169501418229,3473.7436147836397,100.0,1306.6684037315486,52.8212986234139,3413 days 00:00:00,139,-20.571695014179568,180.2703492712871,-19.68011735154607,14.054887991332004,-6.2742435347073355,35 days 01:45:52.941176470,16 days 13:31:16.056338028,140.95155905896738,0.6823911519982048,0.36778489614305565,1.1429781569652318,0.22290030961878599,10.82201495139911,1.178972496714966,0.9694697375468667,-0.027090817997730055,,,0.0006538565627224153,0.16477185380604864,19.5716950141823,0.13039991211290158,0.2906001289306157,0,140,9003.333333333334,,,,
Median Avg Winning Trade [%],72,81,TPR,SMA,0,true,false,1,57,1.2211332058743847,55.35714285714286,2.019062298233402,7.551871820258883,0.8441152138630545,-0.7114416275889571,63 days 05:08:34.285714285,0.006219918548685671,0.19256756756756757,0.38175675675675674,1.454245587009312,0,6216,6217 days 00:00:00,1000.0,11023.7780365522,1002.37780365522,3473.7436147836397,100.0,418.6966096900513,64.45866682475447,1333 days 00:00:00,56,-11.023778036551448,168.85678370701424,-37.60899552184373,22.896110933167595,-11.474984679747923,81 days 13:56:07.741935484,40 days 10:33:36,179.1928895462278,0.5816222442831503,0.23475163558218928,1.1230857815001032,-0.26720962990072566,16.73709906741306,1.0939388838024189,1.026643990929705,-0.025226277439054673,,,0.0005506831592119028,0.1387721561213995,10.023778036552269,0.10217319146730164,0.2871491202172696,0,57,9003.333333333334,,,,
Median Omega Ratio,72,81,TPR,SMA,0,true,false,1,57,1.2211332058743847,55.35714285714286,2.019062298233402,7.551871820258883,0.8441152138630545,-0.7114416275889571,63 days 05:08:34.285714285,0.006219918548685671,0.19256756756756757,0.38175675675675674,1.454245587009312,0,6216,6217 days 00:00:00,1000.0,11023.7780365522,1002.37780365522,3473.7436147836397,100.0,418.6966096900513,64.45866682475447,1333 days 00:00:00,56,-11.023778036551448,168.85678370701424,-37.60899552184373,22.896110933167595,-11.474984679747923,81 days 13:56:07.741935484,40 days 10:33:36,179.1928895462278,0.5816222442831503,0.23475163558218928,1.1230857815001032,-0.26720962990072566,16.73709906741306,1.0939388838024189,1.026643990929705,-0.025226277439054673,,,0.0005506831592119028,0.1387721561213995,10.023778036552269,0.10217319146730164,0.2871491202172696,0,57,9003.333333333334,,,,
Mean Worst Trade [%],23,33,TPR,SMA,0,true,false,1,95,1.163995909482376,42.5531914893617,2.0893359861473546,5.567232022767084,0.9224799346984901,-0.6121909572702569,38 days 05:52:20.425531914,0.010440577563865235,0.32094594594594594,0.6385135135135135,1.7867805478475438,0,6216,6217 days 00:00:00,1000.0,14471.491859378015,1347.1491859378013,3473.7436147836397,100.0,617.5555695223062,67.88121952803289,3483 days 00:00:00,94,-14.471491859376329,240.146765446167,-32.52058772019861,22.912463449582408,-7.281087552651673,64 days 12:36:00,18 days 18:40:00,143.46769522592973,0.6228837928975881,0.2502305448860077,1.129065119640717,0.1315465938079058,10.666714752323292,1.1420784936870698,0.9886055344546935,-0.027558743816225518,,,0.0005982316484265099,0.1507543754034805,13.471491859377963,0.11439785905406796,0.29127892064570327,0,95,9003.333333333334,,,,
Mean Win Rate [%],71,82,TPR,SMA,0,true,false,1,54,1.1585255706466369,52.83018867924528,1.994480698967815,8.658647426515863,0.9242767792353098,-0.6082596479858522,67 days 00:00:00,0.005886708626434653,0.18243243243243243,0.3614864864864865,1.5796181115941101,0,6216,6217 days 00:00:00,1000.0,14608.055464622412,1360.8055464622412,3473.7436147836397,100.0,550.6967971555176,61.04562663761167,1333 days 00:00:00,53,-14.60805546462143,168.85678370701422,-28.917998207418528,26.028767602932852,-10.795887171071161,88 days 10:17:08.571428572,43 days 00:00:00,257.0313871714536,0.6300110947446494,0.27930718644086205,1.1335454084385224,-0.14096986760225325,16.828389774144767,1.1041918909748254,1.02658371040724,-0.025099183648245548,,,0.0005947786448844486,0.14988421851088105,13.608055464622522,0.11482220800866338,0.286321441646473,0,54,9003.333333333334,,,,
Median Avg Losing Trade [%],71,82,TPR,SMA,0,true,false,1,54,1.1585255706466369,52.83018867924528,1.994480698967815,8.658647426515863,0.9242767792353098,-0.6082596479858522,67 days 00:00:00,0.005886708626434653,0.18243243243243243,0.3614864864864865,1.5796181115941101,0,6216,6217 days 00:00:00,1000.0,14608.055464622412,1360.8055464622412,3473.7436147836397,100.0,550.6967971555176,61.04562663761167,1333 days 00:00:00,53,-14.60805546462143,168.85678370701422,-28.917998207418528,26.028767602932852,-10.795887171071161,88 days 10:17:08.571428572,43 days 00:00:00,257.0313871714536,0.6300110947446494,0.27930718644086205,1.1335454084385224,-0.14096986760225325,16.828389774144767,1.1041918909748254,1.02658371040724,-0.025099183648245548,,,0.0005947786448844486,0.14988421851088105,13.608055464622522,0.11482220800866338,0.286321441646473,0,54,9003.333333333334,,,,
Median Sortino Ratio,68,83,TPR,SMA,0,true,false,1,48,1.149828292775333,57.446808510638306,2.029416087943864,8.93465299690277,0.8466646590208823,-0.7134218567295049,75 days 14:48:30.638297873,0.005220288781932618,0.16216216216216217,0.32094594594594594,1.448862648146395,0,6216,6217 days 00:00:00,1000.0,10954.989953224334,995.4989953224334,3473.7436147836397,100.0,376.55529452300345,62.411664330670504,1328 days 00:00:00,47,-10.954989953223048,157.62944302179696,-31.95947448945951,24.478064913553744,-12.048953090576049,91 days 16:53:20.000000001,53 days 21:36:00,212.04138176973535,0.5822988918929553,0.24177331061549276,1.122310303607404,-0.23916049123809366,16.768418399743457,1.0962821242857521,1.0237422272470322,-0.025109997049338074,,,0.0005470986989491144,0.13786887213517682,9.954989953224354,0.10189357953530065,0.28494853005749576,0,48,9003.333333333334,,,,
