Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Trades,70,81,WELL,SMA,0,true,false,1,102,1.4764374023128608,52.475247524752476,4.06668882180557,3.923892039428401,0.8650085901370194,0.11128513646116629,66 days 20:26:08.316831682,0.006110902361696177,0.1877136096748751,0.3735868898431338,0.7365679386956124,0,11411,11412 days 00:00:00,1000.0,25897.91689985231,2489.7916899852307,2240.461613581778,100.0,976.2807878065394,38.948381919089776,2265 days 00:00:00,101,-25.897916899848497,68.40225451134627,-21.691300861401754,11.165705079561786,-4.072276525718879,96 days 08:09:03.396226415,34 days 07:00:00,246.7704437302194,0.5982261696041523,0.28162926056210735,1.1250751285977323,0.3906432175260446,19.112996951020268,0.9951629419675019,1.130543633762518,-0.017115788001514212,,,0.00034618030379274034,0.08723743655577057,24.89791689985211,0.07450326823881515,0.17550263843565972,0,102,16527.8373015873,,,,
Mean Avg Losing Trade [%],70,81,WELL,SMA,0,true,false,1,102,1.4764374023128608,52.475247524752476,4.06668882180557,3.923892039428401,0.8650085901370194,0.11128513646116629,66 days 20:26:08.316831682,0.006110902361696177,0.1877136096748751,0.3735868898431338,0.7365679386956124,0,11411,11412 days 00:00:00,1000.0,25897.91689985231,2489.7916899852307,2240.461613581778,100.0,976.2807878065394,38.948381919089776,2265 days 00:00:00,101,-25.897916899848497,68.40225451134627,-21.691300861401754,11.165705079561786,-4.072276525718879,96 days 08:09:03.396226415,34 days 07:00:00,246.7704437302194,0.5982261696041523,0.28162926056210735,1.1250751285977323,0.3906432175260446,19.112996951020268,0.9951629419675019,1.130543633762518,-0.017115788001514212,,,0.00034618030379274034,0.08723743655577057,24.89791689985211,0.07450326823881515,0.17550263843565972,0,102,16527.8373015873,,,,
Median Max Drawdown [%],67,81,WELL,SMA,0,true,false,1,91,1.4562516321512697,53.333333333333336,4.612484366905484,4.542366630834396,0.8915192550251826,0.22714548981666866,74 days 16:16:00,0.005445358540125306,0.16746998510209446,0.3330996406975725,0.7607100719940872,0,11411,11412 days 00:00:00,1000.0,28493.723642142544,2749.3723642142545,2240.461613581778,100.0,829.4452802247417,46.46391587695967,2259 days 00:00:00,90,-28.49372364213923,68.51364357703875,-21.691300861401743,12.555282527816916,-4.615251537145628,107 days 23:00:00,36 days 15:25:42.857142857,305.80241517538525,0.6161553949220774,0.24338345612545342,1.1291885951094789,0.39162057475545164,19.12841058910678,0.9931547497355174,1.136971449222985,-0.016955399840081816,,,0.00035351733363765415,0.08908636807668885,27.493723642142808,0.07677211344441748,0.17400717653412676,0,91,16527.8373015873,,,,
Least Avg Losing Trade [%],55,86,WELL,SMA,0,true,false,1,65,1.4294993953468584,53.125,5.868227993970669,7.175218228790994,0.942902998438662,0.5799686351581483,105 days 09:44:59.999999999,0.003872254961866884,0.11962141793006748,0.23740250635351853,0.858309778485646,0,11411,11412 days 00:00:00,1000.0,36398.59077735024,3539.859077735024,2240.461613581778,100.0,621.9392116074107,35.297153826495055,1438 days 00:00:00,64,-36.39859077734582,87.79183531416183,-16.60869565217391,18.363044674345122,-5.504318409503685,154 days 19:03:31.764705882,49 days 10:23:59.999999999,553.6717088769935,0.6511552072308772,0.34517350491381243,1.1365928374807956,0.39077326681988905,18.631889132927064,0.9737121542968766,1.1672780630961115,-0.017241379310344813,,,0.0003756299747306552,0.0946587536321251,35.398590777350094,0.08260966269961134,0.17495341566138448,0,65,16527.8373015873,,,,
Most Avg Winning Trade [%],55,85,WELL,SMA,0,true,false,1,64,1.4268083473102076,52.38095238095239,6.947213101380865,7.478365812601126,0.9681272191213074,0.7693246941330549,107 days 03:02:51.428571428,0.003811750978087714,0.11778108842345104,0.23372184734028567,0.8808100650368865,0,11411,11412 days 00:00:00,1000.0,40641.0405916743,3964.1040591674296,2240.461613581778,100.0,682.0340032936078,38.764885859702325,1435 days 00:00:00,63,-40.64104059166857,87.10911183776471,-16.126086956521725,19.126168176393385,-5.3342167875703606,159 days 07:16:21.818181818,49 days 17:36:00,629.86796241692,0.6678176574517551,0.3245184095926877,1.14033877763281,0.3940688735235651,18.623785275824687,0.9742630736712243,1.1704628949301983,-0.01722322390898254,,,0.0003853145467328175,0.09709926577667001,39.641040591674354,0.08524849338215557,0.17498636513635052,0,64,16527.8373015873,,,,
Most Expectancy,55,85,WELL,SMA,0,true,false,1,64,1.4268083473102076,52.38095238095239,6.947213101380865,7.478365812601126,0.9681272191213074,0.7693246941330549,107 days 03:02:51.428571428,0.003811750978087714,0.11778108842345104,0.23372184734028567,0.8808100650368865,0,11411,11412 days 00:00:00,1000.0,40641.0405916743,3964.1040591674296,2240.461613581778,100.0,682.0340032936078,38.764885859702325,1435 days 00:00:00,63,-40.64104059166857,87.10911183776471,-16.126086956521725,19.126168176393385,-5.3342167875703606,159 days 07:16:21.818181818,49 days 17:36:00,629.86796241692,0.6678176574517551,0.3245184095926877,1.14033877763281,0.3940688735235651,18.623785275824687,0.9742630736712243,1.1704628949301983,-0.01722322390898254,,,0.0003853145467328175,0.09709926577667001,39.641040591674354,0.08524849338215557,0.17498636513635052,0,64,16527.8373015873,,,,
Most Best Trade [%],55,88,WELL,SMA,0,true,false,1,64,1.416119990508727,52.38095238095239,7.097421223384122,7.264950146873095,0.9410066680895149,0.5780858892018078,107 days 04:57:08.571428571,0.003811750978087714,0.11778108842345104,0.23372184734028567,0.8556737356408236,0,11411,11412 days 00:00:00,1000.0,36356.408576917165,3535.640857691717,2240.461613581778,100.0,625.5570038061782,35.6429780515379,1279 days 00:00:00,63,-36.356408576910326,88.17257300214932,-17.533719269604955,18.598990230860394,-5.202493945512936,158 days 01:27:16.363636364,51 days 06:24:00,561.7899204046678,0.6502569842284994,0.3417077481210638,1.1360907959653654,0.3831748079970227,18.499265575402564,0.9723171306115421,1.1684364701574514,-0.017241379310344824,,,0.000375731678899085,0.09468438308256942,35.35640857691712,0.08258194216825543,0.1752425201773521,0,64,16527.8373015873,,,,
Most Profit Factor,55,88,WELL,SMA,0,true,false,1,64,1.416119990508727,52.38095238095239,7.097421223384122,7.264950146873095,0.9410066680895149,0.5780858892018078,107 days 04:57:08.571428571,0.003811750978087714,0.11778108842345104,0.23372184734028567,0.8556737356408236,0,11411,11412 days 00:00:00,1000.0,36356.408576917165,3535.640857691717,2240.461613581778,100.0,625.5570038061782,35.6429780515379,1279 days 00:00:00,63,-36.356408576910326,88.17257300214932,-17.533719269604955,18.598990230860394,-5.202493945512936,158 days 01:27:16.363636364,51 days 06:24:00,561.7899204046678,0.6502569842284994,0.3417077481210638,1.1360907959653654,0.3831748079970227,18.499265575402564,0.9723171306115421,1.1684364701574514,-0.017241379310344824,,,0.000375731678899085,0.09468438308256942,35.35640857691712,0.08258194216825543,0.1752425201773521,0,64,16527.8373015873,,,,
Least Max Drawdown Duration,55,83,WELL,SMA,0,true,false,1,68,1.4096870378200363,50.74626865671642,5.614253238450938,6.758786231624992,0.9351932446281132,0.5184846324592188,100 days 15:45:40.298507462,0.004053766913204394,0.12514240644991675,0.24844448339321706,0.8458107737061159,0,11411,11412 days 00:00:00,1000.0,35021.06529838714,3402.1065298387143,2240.461613581778,100.0,664.411760152807,37.17735655092779,1231 days 00:00:00,67,-35.02106529838056,86.58395226118462,-18.95151464317136,18.578911671901466,-5.4195248280538015,148 days 23:17:38.823529412,50 days 21:05:27.272727272,508.2997964729184,0.6457574913891126,0.32399557181421085,1.1354351592733776,0.3930648497607129,18.703169191157226,0.9762452897470274,1.1630633931843164,-0.017223223908982538,,,0.0003721183066839055,0.09377381328434418,34.021065298387086,0.08168774651178845,0.17476653892865618,0,68,16527.8373015873,,,,
Mean Avg Winning Trade [%],73,80,WELL,SMA,0,true,false,1,120,1.4094350644762903,52.94117647058824,3.279768501776673,3.029440160486742,0.7884020426312397,-0.20874779118928324,56 days 15:07:33.781512605,0.007199974069721238,0.22083954079397072,0.439838752081325,0.669020173904705,0,11411,11412 days 00:00:00,1000.0,18727.70200502204,1772.7702005022043,2240.461613581778,100.0,839.3989032327992,47.136322103289324,2782 days 00:00:00,119,-18.727702005020546,68.79939614754105,-23.064297481913176,9.466914288814959,-4.2127182338825016,80 days 11:48:34.285714286,29 days 18:51:25.714285714,149.12966140358873,0.5477638716245044,0.208426048156406,1.1144208669378928,0.34473714444242937,19.22207882719693,0.9968898225213212,1.1178977272727275,-0.017147917766122952,,,0.0003183001281947905,0.0802116323050872,17.727702005022035,0.06683935118854323,0.1762341757515432,0,120,16527.8373015873,,,,
Most Total Trades,56,71,WELL,SMA,0,true,false,1,99,1.3328847579745327,52.04081632653062,2.873587167570305,3.820231692393473,0.7775891989249468,-0.15189719517913441,68 days 04:53:52.653061224,0.005929390410358667,0.18219262115502585,0.36254491280343526,0.6960180254566672,0,11411,11412 days 00:00:00,1000.0,20001.417785721882,1900.141778572188,2240.461613581778,100.0,917.9305416246632,41.813161335576,1559 days 00:00:00,98,-20.00141778571924,61.3050696894357,-21.14081234710781,11.712322293507206,-4.743526193921429,98 days 16:56:28.235294117,35 days 02:33:11.489361702,194.0961143215062,0.548637910788214,0.24049385182403352,1.117141517852757,-0.16327522021706073,25.028223371191405,0.982941770021246,1.1365286855482937,-0.017241379310344876,,,0.00032791339859710936,0.08263417644647156,19.001417785721923,0.06839057657789538,0.18126754420745309,0,99,16527.8373015873,,,,
Most Avg Winning Trade Duration,56,71,WELL,SMA,0,true,false,1,99,1.3328847579745327,52.04081632653062,2.873587167570305,3.820231692393473,0.7775891989249468,-0.15189719517913441,68 days 04:53:52.653061224,0.005929390410358667,0.18219262115502585,0.36254491280343526,0.6960180254566672,0,11411,11412 days 00:00:00,1000.0,20001.417785721882,1900.141778572188,2240.461613581778,100.0,917.9305416246632,41.813161335576,1559 days 00:00:00,98,-20.00141778571924,61.3050696894357,-21.14081234710781,11.712322293507206,-4.743526193921429,98 days 16:56:28.235294117,35 days 02:33:11.489361702,194.0961143215062,0.548637910788214,0.24049385182403352,1.117141517852757,-0.16327522021706073,25.028223371191405,0.982941770021246,1.1365286855482937,-0.017241379310344876,,,0.00032791339859710936,0.08263417644647156,19.001417785721923,0.06839057657789538,0.18126754420745309,0,99,16527.8373015873,,,,
Mean Profit Factor,56,73,WELL,SMA,0,true,false,1,97,1.3053300608201492,50.0,2.7942142073269376,3.849980871993106,0.7754836392314122,-0.2150669847983921,69 days 15:00:00,0.005808382442800327,0.178511962141793,0.3551835947769696,0.6872676396678605,0,11411,11412 days 00:00:00,1000.0,18586.122897922047,1758.6122897922046,2240.461613581778,100.0,837.6965829464829,45.6794009682459,2126 days 00:00:00,96,-18.586122897919267,61.77717969117178,-26.009564743542988,12.60244144445297,-4.902479700466757,102 days 16:00:00,36 days 14:00:00,183.38238563354133,0.5433668943656552,0.21449022046983038,1.114331703981295,0.1575640936899061,19.15877515548619,0.9780644489925242,1.139323390323754,-0.017320456900948553,,,0.0003189975372294367,0.08038737938181806,17.58612289792179,0.06666059425468873,0.1780495408627176,0,97,16527.8373015873,,,,
Mean Total Return [%],56,70,WELL,SMA,0,true,false,1,105,1.2979204662166208,49.03846153846153,2.3143258199694983,3.474392738679101,0.7326404875296827,-0.3056618286245196,64 days 07:09:13.846153846,0.006292414313033687,0.19323459819472438,0.3846288668828323,0.6713728848293241,0,11411,11412 days 00:00:00,1000.0,16556.380198113297,1555.6380198113297,2240.461613581778,100.0,937.8230929984258,45.911887179338024,1890 days 00:00:00,104,-16.556380198111583,61.30506968943569,-30.834560012626262,11.998050914407504,-4.727617958719925,96 days 04:42:21.176470589,33 days 14:29:26.037735849,149.7397747914558,0.51964642925585,0.2045749535555991,1.1110274462845195,-0.2608075040228026,25.640377590205777,0.9786693378641705,1.1352429296591735,-0.01736431061210579,,,0.0003119935801111829,0.07862238218801809,15.556380198113317,0.0639401956319825,0.18208929434145443,0,105,16527.8373015873,,,,
Median Total Return [%],56,70,WELL,SMA,0,true,false,1,105,1.2979204662166208,49.03846153846153,2.3143258199694983,3.474392738679101,0.7326404875296827,-0.3056618286245196,64 days 07:09:13.846153846,0.006292414313033687,0.19323459819472438,0.3846288668828323,0.6713728848293241,0,11411,11412 days 00:00:00,1000.0,16556.380198113297,1555.6380198113297,2240.461613581778,100.0,937.8230929984258,45.911887179338024,1890 days 00:00:00,104,-16.556380198111583,61.30506968943569,-30.834560012626262,11.998050914407504,-4.727617958719925,96 days 04:42:21.176470589,33 days 14:29:26.037735849,149.7397747914558,0.51964642925585,0.2045749535555991,1.1110274462845195,-0.2608075040228026,25.640377590205777,0.9786693378641705,1.1352429296591735,-0.01736431061210579,,,0.0003119935801111829,0.07862238218801809,15.556380198113317,0.0639401956319825,0.18208929434145443,0,105,16527.8373015873,,,,
Median Sharpe Ratio,56,70,WELL,SMA,0,true,false,1,105,1.2979204662166208,49.03846153846153,2.3143258199694983,3.474392738679101,0.7326404875296827,-0.3056618286245196,64 days 07:09:13.846153846,0.006292414313033687,0.19323459819472438,0.3846288668828323,0.6713728848293241,0,11411,11412 days 00:00:00,1000.0,16556.380198113297,1555.6380198113297,2240.461613581778,100.0,937.8230929984258,45.911887179338024,1890 days 00:00:00,104,-16.556380198111583,61.30506968943569,-30.834560012626262,11.998050914407504,-4.727617958719925,96 days 04:42:21.176470589,33 days 14:29:26.037735849,149.7397747914558,0.51964642925585,0.2045749535555991,1.1110274462845195,-0.2608075040228026,25.640377590205777,0.9786693378641705,1.1352429296591735,-0.01736431061210579,,,0.0003119935801111829,0.07862238218801809,15.556380198113317,0.0639401956319825,0.18208929434145443,0,105,16527.8373015873,,,,
Median Calmar Ratio,56,70,WELL,SMA,0,true,false,1,105,1.2979204662166208,49.03846153846153,2.3143258199694983,3.474392738679101,0.7326404875296827,-0.3056618286245196,64 days 07:09:13.846153846,0.006292414313033687,0.19323459819472438,0.3846288668828323,0.6713728848293241,0,11411,11412 days 00:00:00,1000.0,16556.380198113297,1555.6380198113297,2240.461613581778,100.0,937.8230929984258,45.911887179338024,1890 days 00:00:00,104,-16.556380198111583,61.30506968943569,-30.834560012626262,11.998050914407504,-4.727617958719925,96 days 04:42:21.176470589,33 days 14:29:26.037735849,149.7397747914558,0.51964642925585,0.2045749535555991,1.1110274462845195,-0.2608075040228026,25.640377590205777,0.9786693378641705,1.1352429296591735,-0.01736431061210579,,,0.0003119935801111829,0.07862238218801809,15.556380198113317,0.0639401956319825,0.18208929434145443,0,105,16527.8373015873,,,,
Median Sortino Ratio,56,70,WELL,SMA,0,true,false,1,105,1.2979204662166208,49.03846153846153,2.3143258199694983,3.474392738679101,0.7326404875296827,-0.3056618286245196,64 days 07:09:13.846153846,0.006292414313033687,0.19323459819472438,0.3846288668828323,0.6713728848293241,0,11411,11412 days 00:00:00,1000.0,16556.380198113297,1555.6380198113297,2240.461613581778,100.0,937.8230929984258,45.911887179338024,1890 days 00:00:00,104,-16.556380198111583,61.30506968943569,-30.834560012626262,11.998050914407504,-4.727617958719925,96 days 04:42:21.176470589,33 days 14:29:26.037735849,149.7397747914558,0.51964642925585,0.2045749535555991,1.1110274462845195,-0.2608075040228026,25.640377590205777,0.9786693378641705,1.1352429296591735,-0.01736431061210579,,,0.0003119935801111829,0.07862238218801809,15.556380198113317,0.0639401956319825,0.18208929434145443,0,105,16527.8373015873,,,,
Median Omega Ratio,76,79,WELL,SMA,0,true,false,1,186,1.2648490924754894,52.972972972972975,2.292932589060635,1.889227498475846,0.7586354102703876,-0.28516356771027407,36 days 15:02:55.135135134,0.011193236999146462,0.3423012882306546,0.6827622469546928,0.6466850064890591,0,11411,11412 days 00:00:00,1000.0,17015.635865348806,1601.5635865348806,2240.461613581778,100.0,1452.8156935573684,38.25884074851697,2732 days 00:00:00,185,-17.015635865347576,61.92534749514179,-20.617512486191554,6.651242591828222,-3.474881457254417,50 days 13:28:09.795918367,20 days 22:20:41.379310344,86.66298108764408,0.529952990372222,0.24800006710710035,1.1101209871125461,0.19333576212499726,19.227378678048808,1.0165301113439846,1.0920689655172413,-0.017364310612105815,,,0.0003113256981222783,0.07845407592681412,16.015635865348937,0.06458321105472797,0.17816579339843583,0,186,16527.8373015873,,,,
Mean Best Trade [%],87,88,WELL,SMA,0,true,false,1,302,1.0427010858952506,48.17275747508305,2.0084643045118296,0.9988194741676357,0.6559542587530651,-0.5659265404607063,22 days 14:40:15.946843852,0.018211699117530192,0.5557795109981597,1.109718692489703,0.5551233989283276,0,11411,11412 days 00:00:00,1000.0,10725.249235724305,972.5249235724303,2240.461613581778,100.0,1398.8496633687384,36.82702552395178,2572 days 00:00:00,301,-10.725249235723822,52.10350155946152,-22.898210365827683,4.8823991091347,-2.61091800705175,30 days 20:51:18.620689655,14 days 22:27:41.538461538,32.345430182591436,0.45441828191956074,0.21407774624714654,1.0943819693067025,0.4960096652209734,20.817053283135444,1.054473667376632,1.037846655791191,-0.017751479470251158,,,0.0002741887917436484,0.0690955755193994,9.725249235724393,0.05378855036147123,0.18299558208464442,0,302,16527.8373015873,,,,
