Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Max Drawdown [%],47,75,MTD,SMA,0,true,false,1,51,1.238343357979613,62.0,1.7312860015277292,6.79611568330735,0.9333473804541111,-0.8366215390950089,91 days 19:40:47.999999999,0.004970561259208852,0.15421166306695464,0.3053995680345572,1.0480403019182392,0,6945,6946 days 00:00:00,1000.0,13846.92933488438,1284.692933488438,7863.294380252006,100.0,733.6401160243933,43.207547224484834,954 days 00:00:00,50,-13.846929334882589,75.828262434868,-26.60091272148296,16.385568821162565,-8.849834173193264,120 days 13:56:07.741935484,44 days 21:28:25.263157894,257.2155252843854,0.6336902315808254,0.3427420867383815,1.1266471038575574,0.3541511433108448,14.138365263893931,1.0204390919905884,1.1040806969280146,-0.02133275262757608,,,0.00048514800017502885,0.12225729604410727,12.846929334884416,0.10003919479777257,0.23219022675792092,0,51,10059.22619047619,,,,
Most Win Rate [%],47,75,MTD,SMA,0,true,false,1,51,1.238343357979613,62.0,1.7312860015277292,6.79611568330735,0.9333473804541111,-0.8366215390950089,91 days 19:40:47.999999999,0.004970561259208852,0.15421166306695464,0.3053995680345572,1.0480403019182392,0,6945,6946 days 00:00:00,1000.0,13846.92933488438,1284.692933488438,7863.294380252006,100.0,733.6401160243933,43.207547224484834,954 days 00:00:00,50,-13.846929334882589,75.828262434868,-26.60091272148296,16.385568821162565,-8.849834173193264,120 days 13:56:07.741935484,44 days 21:28:25.263157894,257.2155252843854,0.6336902315808254,0.3427420867383815,1.1266471038575574,0.3541511433108448,14.138365263893931,1.0204390919905884,1.1040806969280146,-0.02133275262757608,,,0.00048514800017502885,0.12225729604410727,12.846929334884416,0.10003919479777257,0.23219022675792092,0,51,10059.22619047619,,,,
Most Best Trade [%],54,66,MTD,SMA,0,true,false,1,70,1.229231161381114,56.52173913043478,1.7383061401292912,4.670543899120792,0.8398986006309164,-0.8866642268292192,65 days 04:52:10.434782608,0.006859374537708216,0.21166306695464362,0.4203023758099352,0.9885816460342066,0,6945,6946 days 00:00:00,1000.0,9911.925482553168,891.1925482553168,7863.294380252006,100.0,628.7721476123927,45.18039929236421,1224 days 00:00:00,69,-9.91192548255276,78.42904775069194,-27.160104872859804,14.15741217366841,-7.662384857791109,86 days 08:00:00,37 days 17:36:00,129.30199142080752,0.5767270849375358,0.2835227933625915,1.1152385168168308,0.25667576768141437,14.606539789210611,1.0161271801551606,1.0975383186251744,-0.021197954905527415,,,0.000433034400536699,0.10912466893524815,8.911925482553157,0.0867771211425592,0.22771873009432694,0,70,10059.22619047619,,,,
Mean Omega Ratio,57,61,MTD,SMA,0,true,false,1,116,1.2264076053577606,54.78260869565217,1.6217173907975984,2.5131907383635435,0.799514493019338,-0.9041294101406214,38 days 17:06:46.956521738,0.01143229089618036,0.350755939524838,0.698488120950324,0.881516578639826,0,6945,6946 days 00:00:00,1000.0,8538.586704726971,753.8586704726971,7863.294380252006,100.0,813.3233893162271,50.52374481450256,1344 days 00:00:00,115,-8.538586704726185,48.53207584471023,-21.885777606184558,9.468745762792695,-5.9137316950794645,47 days 13:42:51.428571428,27 days 23:32:18.461538461,65.62717644723209,0.5467504453090385,0.23610711651458835,1.1099041963568252,0.3302978906981516,14.933378691435713,1.042261966364267,1.0648994515539303,-0.021207260054961423,,,0.00041245661719079127,0.1039390675320794,7.538586704727093,0.08091256629357879,0.22878936489481744,0,116,10059.22619047619,,,,
Most Max Drawdown Duration,51,70,MTD,SMA,0,true,false,1,61,1.2183718132849957,56.666666666666664,1.8194110538387192,5.771127542729981,0.9430608484941695,-0.8335640093192798,75 days 04:24:00,0.005964673511050623,0.18444924406047516,0.36587473002159826,1.0644801126331325,0,6945,6946 days 00:00:00,1000.0,14087.35190191383,1308.7351901913828,7863.294380252006,100.0,805.0926692785998,40.63056835787962,982 days 00:00:00,60,-14.087351901911461,73.5170599903084,-23.17903215231282,16.081882422497216,-7.712167300042555,100 days 13:24:42.352941177,42 days 00:00:00,218.35732089692902,0.6400381680729262,0.3670375274769795,1.1291183671277079,0.35341968024954806,14.58956608384111,1.0292936045516974,1.0969837587006963,-0.021147443346971866,,,0.00048581361946284103,0.12242503210463594,13.087351901913872,0.10072640245296505,0.2302027539838026,0,61,10059.22619047619,,,,
Least Avg Winning Trade Duration,51,70,MTD,SMA,0,true,false,1,61,1.2183718132849957,56.666666666666664,1.8194110538387192,5.771127542729981,0.9430608484941695,-0.8335640093192798,75 days 04:24:00,0.005964673511050623,0.18444924406047516,0.36587473002159826,1.0644801126331325,0,6945,6946 days 00:00:00,1000.0,14087.35190191383,1308.7351901913828,7863.294380252006,100.0,805.0926692785998,40.63056835787962,982 days 00:00:00,60,-14.087351901911461,73.5170599903084,-23.17903215231282,16.081882422497216,-7.712167300042555,100 days 13:24:42.352941177,42 days 00:00:00,218.35732089692902,0.6400381680729262,0.3670375274769795,1.1291183671277079,0.35341968024954806,14.58956608384111,1.0292936045516974,1.0969837587006963,-0.021147443346971866,,,0.00048581361946284103,0.12242503210463594,13.087351901913872,0.10072640245296505,0.2302027539838026,0,61,10059.22619047619,,,,
Median Total Fees Paid,48,74,MTD,SMA,0,true,false,1,51,1.2025257933271931,60.0,1.7459074017666654,6.737199533286196,0.9288162242307455,-0.8392808816374314,91 days 16:48:00,0.004970561259208852,0.15421166306695464,0.3053995680345572,1.0389547444419749,0,6945,6946 days 00:00:00,1000.0,13637.817402194425,1263.7817402194426,7863.294380252006,100.0,700.4455269922494,42.44754345980619,954 days 00:00:00,50,-13.637817402193832,75.828262434868,-25.91885795757925,16.80019703160032,-8.357296714184987,124 days 04:00:00,43 days 00:00:00,253.02910439193244,0.6305452095129485,0.3467168370191247,1.1261255124283942,0.35492706724251993,14.118183551127608,1.020726909975655,1.1032583754015601,-0.021322896846432567,,,0.0004831264785278402,0.12174787258901573,12.637817402194397,0.09943206786448644,0.23237602178456743,0,51,10059.22619047619,,,,
Median Worst Trade [%],48,72,MTD,SMA,0,true,false,1,55,1.2011979336161756,59.25925925925925,1.6905371322849279,5.9919347911147725,0.8791041660803494,-0.8676690803803797,84 days 07:33:20,0.005368206159945561,0.16630669546436286,0.32958963282937365,0.9964988745482452,0,6945,6946 days 00:00:00,1000.0,11405.569765785407,1040.5569765785406,7863.294380252006,100.0,619.742546882073,42.355929312076434,954 days 00:00:00,54,-11.405569765784094,74.72429780365532,-24.82795884203458,16.294071611796905,-8.992991493513781,106 days 18:45:00,51 days 15:16:21.818181818,192.9069506583553,0.5976911596354576,0.32214651233973185,1.1196070934029663,0.35447667675781164,14.268265379443804,1.0272100448526595,1.0899495181275813,-0.021322896846432585,,,0.00045689494308902176,0.11513752565843348,10.405569765785305,0.09232549511788646,0.23183885414000355,0,55,10059.22619047619,,,,
Mean Worst Trade [%],51,69,MTD,SMA,0,true,false,1,62,1.1966612748687921,55.73770491803278,1.8022617123543911,5.562264500938497,0.9219542470163639,-0.8461559076782919,73 days 14:09:50.163934426,0.0060640847362348,0.1874730021598272,0.37192224622030234,1.042774424797973,0,6945,6946 days 00:00:00,1000.0,13097.213865882588,1209.7213865882588,7863.294380252006,100.0,765.5988570244922,43.675486896707596,1218 days 00:00:00,61,-13.097213865881713,73.5170599903084,-23.17903215231282,15.976653837389595,-7.552151700518437,99 days 03:31:45.882352941,41 days 09:46:40,198.52968983194205,0.6280131630139582,0.3313921646312998,1.12664271047423,0.30855627994653995,14.577785832053081,1.0293613535085702,1.0945065176908753,-0.02114080177594273,,,0.00047432860286826593,0.11953080792280302,12.09721386588265,0.09781992717575005,0.229064226795386,0,62,10059.22619047619,,,,
Most Avg Winning Trade Duration,51,69,MTD,SMA,0,true,false,1,62,1.1966612748687921,55.73770491803278,1.8022617123543911,5.562264500938497,0.9219542470163639,-0.8461559076782919,73 days 14:09:50.163934426,0.0060640847362348,0.1874730021598272,0.37192224622030234,1.042774424797973,0,6945,6946 days 00:00:00,1000.0,13097.213865882588,1209.7213865882588,7863.294380252006,100.0,765.5988570244922,43.675486896707596,1218 days 00:00:00,61,-13.097213865881713,73.5170599903084,-23.17903215231282,15.976653837389595,-7.552151700518437,99 days 03:31:45.882352941,41 days 09:46:40,198.52968983194205,0.6280131630139582,0.3313921646312998,1.12664271047423,0.30855627994653995,14.577785832053081,1.0293613535085702,1.0945065176908753,-0.02114080177594273,,,0.00047432860286826593,0.11953080792280302,12.09721386588265,0.09781992717575005,0.229064226795386,0,62,10059.22619047619,,,,
