Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TRX-USD,true,17,19,false,119,53.38983050847458,2.1040593076407488,0.0437037037037037,31.178517378881203,27.288782923999943,1.3222222222222222,2.6333333333333333,41.22492853429848,2.8926377526884672,0,0,2700,2701 days 00:00:00,1000.0,676080.9333109697,67508.09333109697,9984.987995414469,100.0,50757.84010904707,84.94955730157085,1035 days 00:00:00,118,1,10993.237897470128,3216.822188130199,-29.484339361339668,64.04520067574619,-6.468774397527788,16 days 13:20:00,8 days 03:03:16.363636363,5627.861825538131,1.2179770508415828,1.6625221564985981,1.4620937716511757,9.565776755022217,164.57596856211097,1.5441500547540494,0.4089723526343245,-0.048975938885462554,None,None,0.00380997522811016,0.9601137574837603,675.08093331097,0.8366881330715421,0.9487018537811537,2.1040593076407488,5.760958887692159,2700,0.6593202532510525,3.5121831187788604,12 days 15:03:03.050847457
RUNE-USD,true,15,17,false,99,53.06122448979592,1.45430160681318,0.04713804713804714,15.7633124000053,13.711814064909262,1.4285714285714286,2.8427128427128427,22.519017714293287,3.02042706222851,0,0,2079,2080 days 00:00:00,1000.0,1889364.325427582,188836.4325427582,6882.335194962981,100.0,162863.71464399406,65.0482441862278,475 days 00:00:00,98,1,-90250.95406183903,465.57597583241835,-25.667662354080186,38.32722308902871,-9.743717074542902,14 days 07:50:46.153846153,6 days 20:52:10.434782608,20189.951831524726,1.7533924628772282,4.239579129515129,1.435194257826111,1.028592496045192,8.779049568902982,1.5699056322069043,0.3630406290956749,-0.07616976454972056,None,None,0.005190266361903167,1.307947123199598,1888.3643254275823,1.4942400567347174,0.8977537201523028,1.45430160681318,26.437842998545484,2079,0.5276985440804792,2.016304714705659,10 days 19:50:12.244897957
MKR-USD,true,5,12,false,119,44.91525423728814,1.483373829223321,0.04388248419486798,6.9135564283386115,5.090559748568303,1.3276310896243957,2.6441056154704348,9.178652454134935,2.2985067243354598,0,0,2689,2690 days 00:00:00,1000.0,146694.44089338311,14569.44408933831,410.5887141786812,100.0,11972.196305107815,72.69026589596682,950 days 00:00:00,118,1,11857.375067599729,163.92929550613883,-18.4108456904947,24.778272509745168,-7.653058222654428,17 days 01:21:30.566037736,6 days 09:58:09.230769230,1134.2124222524026,1.199526235953643,1.3312454011817954,1.3244679560816324,3.410253174873037,32.692334805733374,1.6022439103966242,0.32381889763779526,-0.054347815014237084,None,None,0.002728598776638306,0.687606891712853,145.6944408933833,0.5956964380532954,0.6898848874417506,1.483373829223321,34.48427802864045,2689,0.6579758227510167,1.651849036334699,11 days 04:40:40.677966100
PENDLE-USD,true,9,11,false,94,44.086021505376344,2.0149895335264594,0.06489881367759945,6.232469194994284,4.504340507575632,1.9678995115143056,3.914863921842289,12.264873084357209,2.456477437348282,0,0,1433,1434 days 00:00:00,1000.0,27291.264540442477,2629.1264540442476,177.23687496161693,100.0,1226.9971571475523,75.34315057194712,536 days 00:00:00,93,1,4299.093068340862,141.7872747947582,-36.94945129388373,24.180767553119654,-7.919073741219952,10 days 12:17:33.658536585,4 days 16:36:55.384615384,236.4749620656086,1.2457100771616936,1.752176245635408,1.339033374280446,3.641817826691853,34.32453779075655,1.7867102038906264,0.3048225659690628,-0.07004714249087728,None,None,0.003961957054056024,0.998413177622118,26.291264540442512,0.7879510396143041,0.9645827446508614,2.0149895335264594,13.83396981928067,1433,0.4269018884841587,1.5271606433967504,7 days 06:11:36.774193547
TRX-USD,false,15,17,false,51,40.0,2.179152592394125,0.018518518518518517,62.669785268269614,23.087045595236553,0.5666666666666667,1.1222222222222222,35.51287831868611,2.5703592203794186,0,0,2700,2701 days 00:00:00,1000.0,260433.8875679086,25943.388756790857,9984.987995414469,100.0,10545.538962749188,75.29505050098996,1180 days 00:00:00,50,1,-2830.9439998957387,2686.014639407825,-29.21247009905962,169.17350228617906,-8.332692743670021,54 days 01:12:00,13 days 08:48:00,5245.2966313560855,1.1084074645439064,1.4881931612609065,1.4180398908273073,9.776569103059627,173.33127480418105,1.3851047707822841,0.4023883696780893,-0.04889083581844929,None,None,0.0034168685224011362,0.8610508676450863,259.43388756790927,0.6802798709275175,0.9349223212304333,2.017733881846412,1.5982393537884236,2700,0.4316264239629147,1.4678980364963312,29 days 15:21:36
RUNE-USD,false,5,15,false,58,44.827586206896555,1.54669439579663,0.027898027898027897,27.541234974204684,13.189760717062478,0.836940836940837,1.673881673881674,23.05038424969512,2.923918814744761,0,0,2079,2080 days 00:00:00,1000.0,1247920.5369474497,124692.05369474496,6882.335194962981,100.0,82304.66942844114,62.96461162320678,576 days 00:00:00,58,0,0.0,428.49451085477426,-39.9099381990575,74.06367548528843,-10.25824794105086,32 days 23:04:36.923076923,6 days 12:45:00,21498.629947369824,1.6831747769071905,3.9609342018108875,1.4173435597640813,1.1634081268148646,10.05330862991188,1.4799885789801759,0.3532856213402733,-0.07616976454972055,None,None,0.004988978565188208,1.2572225984274283,1246.9205369474464,1.3720014775209548,0.8989367308618185,1.54669439579663,17.117695544094413,2079,0.4039078515099892,1.3423557784381432,18 days 09:06:12.413793102
MKR-USD,false,10,11,false,70,40.57971014492754,1.5470586571423397,0.025660096690219413,13.576828347836557,7.002232340015171,0.7809594644849386,1.550762365191521,10.60295259593037,2.072027992512185,0,0,2689,2690 days 00:00:00,1000.0,78112.39034860922,7711.239034860921,410.5887141786812,100.0,4405.587968093048,76.1450991046852,940 days 00:00:00,69,1,5353.253003757651,354.10024039460035,-18.87159627016034,46.309775948055574,-8.777379769386188,34 days 18:00:00,7 days 13:27:48.292682926,1039.9874977514721,1.0957277728046058,1.0590577729773951,1.2960418364542812,3.3589972277709017,32.32128553979157,1.4710176573884524,0.3102776424744277,-0.0562706150019603,None,None,0.002501317075636625,0.6303319030604295,77.11239034860905,0.5042172534421523,0.6923294102688842,1.5470586571423397,17.780932764520948,2689,0.5046444195580729,1.076135552293392,18 days 14:15:39.130434781
ZEC-USD,false,3,14,false,103,38.23529411764706,1.27835197701046,0.03777777777777778,3.5766417455365254,2.241868017935141,1.1444444444444444,2.2777777777777777,4.093267775447357,1.2952859099714196,0,0,2700,2701 days 00:00:00,1000.0,11766.551828378248,1076.6551828378247,-84.50752447559937,100.0,1511.7057560368628,74.2536306718277,1237 days 00:00:00,102,1,1177.1901143179239,99.76586157986202,-15.025406953514658,19.892530010792907,-6.523670037717423,23 days 06:09:13.846153846,4 days 17:54:17.142857142,94.01335013784626,0.8178699266898054,0.532428283002033,1.1962592583325788,0.9266693184140925,10.092261626423365,1.4495847483324202,0.2825261158594492,-0.05448043839855964,None,None,0.001599268879119964,0.40301575753823093,10.766551828378212,0.25860734940628305,0.5930399485896837,1.27835197701046,13.740346963407942,2700,0.6133968599223157,0.6366375308631548,11 days 19:45:52.941176469
ZEC-USD,true,31,32,false,122,55.73770491803278,1.203875371134264,0.04518518518518518,1.8238944116401559,1.6665522707811151,1.3555555555555556,2.7111111111111112,2.4723902024455446,0.8510070476688811,0,0,2700,2701 days 00:00:00,1000.0,2796.894082584058,179.68940825840582,-84.50752447559937,100.0,446.7525886558985,81.57039716537226,1194 days 00:00:00,122,0,0.0,79.84559711639055,-34.836003451245176,9.31696779852492,-7.61182763110362,10 days 20:28:14.117647058,10 days 01:20:00,14.728640021180809,0.5541983236867617,0.18279922475007965,1.1269757921089711,0.7966700856106267,10.378191385266428,1.363019540692427,0.3073572120038722,-0.05808776002806123,None,None,0.0011307763917014018,0.2849556507087532,1.796894082584049,0.10071358594217261,0.6188112884074792,1.203875371134264,3.126312531025438,2700,0.6675792840229698,0.6249377866438199,10 days 11:59:59.999999999
PENDLE-USD,false,3,8,true,84,38.55421686746988,1.2261031749760767,0.05792044661549198,4.307483990546608,2.5389480143210803,1.7585484996510816,3.496161898115841,7.574919508846791,1.668049949059309,0,0,1433,1434 days 00:00:00,1000.0,4442.248239577134,344.2248239577134,177.23687496161693,100.0,579.0266103384384,77.41909749296406,703 days 00:00:00,83,1,-4.4422482395766565,129.94335010739536,-39.478543872686956,25.318666706661748,-8.876003203878579,15 days 08:15:00,3 days 12:14:07.058823529,41.526391419478415,0.8409430492504228,0.5962683959227703,1.2231059941317692,4.211250253654798,40.586373458034274,1.771121017476523,0.2735346358792185,-0.07641650303818438,None,None,0.0027175752881712302,0.68482897261915,3.4422482395771237,0.2995849711042906,0.9800803952921335,1.2261031749760767,0.9421738508550209,1433,0.4035559846851995,0.5216532427807644,8 days 01:44:05.783132529
