Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ORLY,true,80,95,false,54,71.69811320754717,13.869341514627607,0.006592039800995025,11.522772291230094,6.861875634103314,0.141044776119403,0.2794776119402985,1.625226838091409,1.3136856730107798,0,0,8040,8041 days 00:00:00,1000.0,134728.36277285946,13372.836277285947,59403.37865259778,100.0,2323.1802023102396,56.499118150411185,1155 days 00:00:00,53,1,28295.035532655864,123.78936170212769,-37.73468208092485,19.515435203018995,-8.725307085301786,127 days 01:15:47.368421052,42 days 11:12:00,1989.3080611359171,0.862788944478651,0.441217515870327,1.1765915028688432,0.6582123694932257,13.635415980986464,1.0587687098138245,0.5568247821878025,-0.022514014897693644,None,None,0.0007453563194668551,0.18782979250564746,133.72836277285995,0.1661003825740326,0.262002882302742,13.612501856949319,-0.7748808808419327,11645.238095238095,0.9223847628802477,19.387393613453675,103 days 02:43:01.132075470
ESS,true,109,117,false,61,61.66666666666667,5.339212677188212,0.007734949078251901,6.704247878328308,4.5197176707831295,0.1651411628206781,0.327575093463968,1.1071472904652009,1.2835085212512605,0,0,7757,7758 days 00:00:00,1000.0,30259.386745401596,2925.9386745401594,1476.82585685484,100.0,983.5793583970252,29.890720952241708,675 days 00:00:00,60,1,487.2751775255747,70.06300000000002,-8.58534101872822,12.703213925932936,-2.9462627199921787,114 days 03:14:35.675675676,33 days 11:28:41.739130435,479.5351927979338,0.8596234244386792,0.5821540822360144,1.1671161702642334,0.4486097049790604,10.827960929108439,1.0534830598156941,0.4976833976833976,-0.01741834844988433,None,None,0.000501546933041979,0.1263898271265787,29.259386745401656,0.11712606491762245,0.17694978541561737,5.339212677188212,0.9812347278178483,11235.337301587302,0.9629395601551822,6.671072254456472,83 days 05:12:00
LLY,true,88,111,false,91,52.74725274725275,5.091663379891846,0.006832344770628425,6.635325741372843,5.737626294107304,0.14347924018319694,0.2869584803663939,0.9520314957401834,0.8754667418627445,0,0,13319,13320 days 00:00:00,1000.0,77304.17821069525,7630.4178210695245,19797.57480694937,100.0,1837.6518876518014,49.54237814884465,3600 days 00:00:00,91,0,0.0,117.53928571428571,-24.603053435114496,17.712031863959403,-5.729369465235413,121 days 10:00:00,51 days 10:02:47.441860465,838.5074528647829,0.5997688882421415,0.2553898437580122,1.124489056581647,-0.5855617265987382,38.314464039787445,1.0813695514044555,0.427652733118971,-0.01902850316892497,None,None,0.00041431523938204035,0.10440744032427417,76.30417821069634,0.08573230195556425,0.20950465478319558,5.091663379891846,-0.6145781543711564,19291.408730158728,1.5411457800937216,5.940364138879903,88 days 08:10:32.967032966
ORLY,false,13,92,false,54,50.943396226415096,4.889061649495878,0.006592039800995025,8.895083990066174,4.42378463311451,0.141044776119403,0.2794776119402985,1.2546051299421694,1.172743139026247,0,0,8040,8041 days 00:00:00,1000.0,57373.605464123124,5637.360546412312,59403.37865259778,100.0,1105.919826084229,50.789942710292316,1003 days 00:00:00,53,1,13912.498157897673,66.75198276321346,-13.302783202889215,22.614594449716368,-5.3520999488013326,179 days 08:53:20,28 days 08:18:27.692307692,801.1529680419897,0.7792050576428418,0.3973222234371074,1.1516838381637604,0.5545057862750825,13.924690203560777,1.0513328978744723,0.575739760924946,-0.021276595744680802,None,None,0.0006180387147797936,0.155745756124508,56.37360546412351,0.13531652198534028,0.24055291309011548,4.79852347080151,-0.905100338157857,11645.238095238095,0.9223847628802477,4.334916175346689,105 days 06:47:32.830188679
CAT,true,113,115,false,263,54.372623574144484,1.9270199014341356,0.01652217615278301,2.700404367862647,2.407017544127398,0.3469656992084433,0.6939313984168866,0.9369476896409975,0.8684405634447881,0,0,15918,15919 days 00:00:00,1000.0,176351.6797558214,17535.16797558214,20506.957411935127,100.0,16541.31392565177,54.02444483294164,3287 days 00:00:00,263,0,0.0,91.90963302752294,-29.461753731343272,9.125578923362012,-4.9562619774407635,42 days 12:35:14.685314685,26 days 19:36:00,666.7364249270771,0.5899036199804056,0.233073683020536,1.1195179580866859,-0.023577755954452405,12.908339372623782,1.1234521305728253,0.4005806792187224,-0.020565552699228804,None,None,0.0004157268390351218,0.1047631634368507,175.3516797558202,0.08532674145950203,0.2137340447534866,1.9270199014341356,-0.14491615585174014,23055.833333333332,2.86423956972129,4.27253957923901,35 days 08:34:40.608365018
MSI,true,17,120,false,80,50.0,3.7380346085321374,0.005025757004648825,11.073797526432417,8.158996151359306,0.10554089709762533,0.21108179419525067,1.1687385252171416,0.8707962680597877,0,0,15918,15919 days 00:00:00,1000.0,302882.42879498086,30188.242879498084,30166.25739536814,100.0,6235.1766898947635,53.80582500421818,1509 days 00:00:00,80,0,0.0,193.29057571007755,-31.27999449824562,30.372820514171302,-8.225225461306469,185 days 22:12:00,53 days 11:24:00,3773.530359937262,0.5902849370859334,0.2601325772226668,1.1182668344487237,0.03825531383172283,11.518867779761912,1.0870014384046496,0.42617810428238656,-0.0236226179454866,None,None,0.00047947301479934817,0.12082719972943574,301.88242879497886,0.09465916179991951,0.2463480740365478,3.7380346085321374,0.0007288104666680142,23055.833333333332,1.5797066977856387,4.214795482953577,119 days 16:48:00
MSI,false,38,53,false,81,51.85185185185185,3.340260868780183,0.005088578967206936,11.134818101192666,8.61415288727375,0.10686015831134564,0.21372031662269128,1.1898684250614853,0.9042763285316625,0,0,15918,15919 days 00:00:00,1000.0,374835.36322097527,37383.53632209753,30166.25739536814,100.0,8421.682665275599,60.28846208786849,1507 days 00:00:00,81,0,0.0,184.03121516647226,-30.082962740609688,29.3806061922074,-8.514492150669351,178 days 06:17:08.571428572,52 days 01:50:46.153846154,4615.251397789819,0.6097708410124925,0.24142460954722417,1.1225765553560778,0.11842273318704725,11.037061693956355,1.0963870705015375,0.42083184576936805,-0.023220931016511178,None,None,0.0004903689408655006,0.12357297309810614,373.8353632209757,0.0983588572693892,0.24389506047499704,3.340260868780183,0.23925006115732347,23055.833333333332,1.5895492023421818,4.081219566624123,117 days 12:08:53.333333333
V,true,82,83,false,137,61.029411764705884,2.502313863559141,0.03173121791880541,2.048182648139309,2.048182648139309,0.6712552496500233,1.3376108259449369,1.3748533548055977,1.4331647229349744,0,0,4286,4287 days 00:00:00,1000.0,12968.490090791785,1196.8490090791786,2352.0354414408084,100.0,1426.6006226809977,36.36491160904079,453 days 00:00:00,136,1,2332.9516217023647,48.103294928255266,-20.956629491833812,5.066070831032581,-2.6779441288444956,28 days 22:50:36.144578313,10 days 17:12:27.169811320,70.84954756683402,0.963709774608996,0.6704430552457763,1.1895046608798117,0.33424534588628735,15.822427834119985,1.0961403046334022,0.6375095492742552,-0.020033706072639865,None,None,0.0006917330520011948,0.1743167291043011,11.968490090791779,0.16256775206765894,0.21769024397051587,2.502313863559141,-0.4911432931699305,6207.896825396825,1.0726883964346687,3.8487599383262654,21 days 20:17:38.823529411
TGT,true,89,91,false,259,50.965250965250966,1.5449763110686034,0.019712306872669155,2.925174081853509,2.4439710032575683,0.4139584443260522,0.8279168886521044,1.2109005123069667,1.010704321743649,0,0,13139,13140 days 00:00:00,1000.0,182852.1822207099,18185.218222070987,24351.922417088772,100.0,33639.51558966746,45.3374998096453,2235 days 00:00:00,259,0,0.0,203.49194458508032,-27.274936286770558,9.377106311625823,-3.7807712278310994,37 days 06:43:38.181818182,23 days 06:36:51.023622047,702.1319776861392,0.6627938761790078,0.34337150522033194,1.1368073788488549,0.6291473745799083,15.122500375893777,1.1956906363156623,0.40444634459170586,-0.021214135955202783,None,None,0.0004997187788485361,0.1259291322698311,181.85218222070773,0.10505207030757013,0.2286619409045348,1.5449763110686034,-0.253232746450044,19030.694444444445,2.582368730039829,3.3690583586341214,30 days 09:54:54.208494208
PKG,true,84,94,false,60,58.333333333333336,3.5188403891177096,0.00947717580161112,6.093454466559118,3.9283644562455176,0.1990206918338335,0.398041383667667,1.2127235235925584,1.0730849841361239,0,0,6331,6332 days 00:00:00,1000.0,15934.324251651353,1493.4324251651353,1566.083272298204,100.0,632.602685001014,42.041074659254356,1325 days 00:00:00,60,0,0.0,119.80974676378852,-13.347921552145916,13.603979424742441,-4.421280474897536,88 days 21:56:34.285714285,39 days 00:00:00,248.90540419418926,0.7191137505662791,0.4115599254591935,1.1460025861359626,0.47115574410966665,16.133262609381877,1.080346187971922,0.500473933649289,-0.02102344448164093,None,None,0.0005398117939298367,0.13603257207031882,14.934324251651473,0.1164783267368461,0.2276624883058192,3.5188403891177096,-0.04639015588644574,9169.900793650793,0.8627778714691091,3.115441800628042,68 days 02:48:00
RTX,true,49,89,false,94,53.76344086021505,2.258942330027029,0.00586565752128666,6.2194811898319395,5.481650969356548,0.12450331125827814,0.247682119205298,0.7743460024426521,0.7354614926497448,0,0,15855,15856 days 00:00:00,1000.0,46615.64133020509,4561.564133020509,20738.529265803663,100.0,2051.1990215842197,56.3859613571962,3194 days 00:00:00,93,1,2559.588358559966,114.03987428390985,-33.27191530829728,19.475259167646474,-9.194214133208215,147 days 05:45:36,49 days 10:02:47.441860465,462.9683115230657,0.49924787185568686,0.1639926703508314,1.098153669384473,0.13137811723988335,8.166492390470998,1.0845520268040925,0.4089212724364671,-0.018810794926931516,None,None,0.00031488303023390296,0.07935052361894354,45.61564133020486,0.06296272665109703,0.1912844807992119,2.258942330027029,-0.7800439908464387,22964.583333333332,1.7089693185330281,2.5023990649652874,102 days 00:15:29.032258063
ITW,true,72,109,false,68,55.88235294117647,2.44733551277292,0.005180952380952381,6.772487187279168,4.740366791611869,0.1088,0.2176,0.7368466059759734,0.7581094322553362,0,0,13125,13126 days 00:00:00,1000.0,33142.585212721555,3214.2585212721556,22239.37293109509,100.0,1428.9365906785242,47.44897959183674,2432 days 00:00:00,68,0,0.0,81.3777776267446,-15.59086818119042,16.65036632909437,-5.739493059020089,161 days 03:09:28.421052630,72 days 16:48:00,472.6850766576699,0.5150062860298772,0.2154833512884522,1.105057616547014,0.05486941987494753,57.30004159294018,1.0430739054137892,0.4457539376583325,-0.019040558695764712,None,None,0.0003528090974156068,0.08890789254873292,32.14258521272138,0.06952070015172707,0.20776574606569898,2.44733551277292,-0.8554699122483809,19010.416666666668,1.3224867460264538,2.2478203021482144,122 days 02:49:24.705882352
RTX,false,53,109,false,59,51.724137931034484,2.103635801810614,0.0036581520025228634,8.056258326547132,4.451791302199558,0.0781456953642384,0.15496688741721854,0.6295619089619613,0.6696009131494466,0,0,15855,15856 days 00:00:00,1000.0,31937.1481840624,3093.7148184062403,20738.529265803663,100.0,1251.3191778348016,52.24822145100089,2500 days 00:00:00,58,1,10402.234773067135,131.0972652703103,-29.59641675119006,22.914332677750203,-7.863107049741873,270 days 16:48:00,65 days 09:25:42.857142857,354.05023122405635,0.4587867359201801,0.15885686541416016,1.0859856327026216,0.05777243868628461,7.288899473090863,1.0585088877788236,0.45788892975358586,-0.019281026607834983,None,None,0.00029280537403479065,0.07378695425676725,30.93714818406256,0.056593256626379373,0.19355967869486243,2.103635801810614,-0.850822843859639,22964.583333333332,1.3539304162387595,1.6171353163155082,171 days 14:04:08.275862069
