Ticker,Use SMA,SMA_FAST,SMA_SLOW,EMA_FAST,EMA_SLOW,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CDNS,true,49,74,,,69,57.35294117647059,2.8116979575701757,7.161664033701948,2117.4662004359925,1840.044158132881,0.15260663507109004,1,323.1393917253031,1.0280261548596135,0,0,9495,9496 days 00:00:00,1000.0,150394.4824443034,14939.448244430341,14921.499633788744,100.0,4297.614564521464,57.73200879427717,1073 days 00:00:00,68,1,5406.780814655853,270.77873231512393,-38.51781224173635,28.2717610991218,-10.360782751773517,120 days 10:27:41.538461538,48 days 19:02:04.137931034,0.6916917733883033,0.36810436703111865,1.139811687633661,0.0012028690870288673,89 days 21:10:35.294117646,0
CDNS,false,,,30,83,52,50.98039215686274,2.601202040838942,5.371248025276461,930.7932211011099,555.5698748537386,0.11500789889415482,1,107.04857266376114,0.8681468939273413,0,0,9495,9496 days 00:00:00,1000.0,48290.226696714155,4729.022669671415,14921.499633788744,100.0,1336.3432936402792,59.83523615622387,2188 days 00:00:00,51,1,-180.22757944245677,400.1346149483418,-32.561979315164095,37.401672472865016,-9.497265015471106,199 days 07:23:04.615384616,41 days 16:19:12,0.5893762586275115,0.26858385268928237,1.1159820066492876,-0.6830732308592592,122 days 00:56:28.235294117,0
CEG,true,4,5,,,95,52.12765957446809,1.8299288436579124,121.76165803108809,28.666029501677578,22.640803442653148,2.5841968911917097,6,74.07866432104503,2.5815823165241856,0,0,772,773 days 00:00:00,1000.0,3690.9158573003915,269.0915857300391,675.2381097702752,100.0,404.18160809022976,25.940918318948402,148 days 00:00:00,94,1,-3.690915857299842,46.779997253417974,-12.060677487178868,6.085569289045507,-3.0216792781535444,6 days 07:20:48.979591836,3 days 03:44:00,1.509117560016855,3.2868853001493186,1.3981228804346917,-0.6014863766774248,4 days 19:08:56.170212765,1
