Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
MU,true,26,56,false,90,46.666666666666664,2.371179267381547,0.008750607681088965,14.20116317218638,10.86427783664532,0.18376276130286825,0.3675255226057365,2.6096449582335692,1.1988891491106508,0,0,10285,10286 days 00:00:00,1000.0,1827632.9979446123,182663.29979446123,6353.805460063937,100.0,59871.32557304704,69.86212011060118,1904 days 00:00:00,90,0,0.0,252.48823529411766,-28.566667683134288,41.33788929197575,-9.54347218262931,97 days 01:42:51.428571428,31 days 16:30:00,20295.922199384586,0.7892073864931511,0.437167985810084,1.1656748701803787,0.3416912948956762,8.763141773691327,1.1505253050805615,0.3685470995210219,-0.03891050554779804,None,None,0.0010563968369414671,0.26621200290924973,1826.6329979446216,0.20202655027027672,0.4059594481482604,27.748645350029825,62 days 04:47:59.999999999
KLAC,false,57,72,false,46,44.44444444444444,3.2873502675078963,0.004015347550637994,28.518055260975444,10.505822531212173,0.08619612742036228,0.17051842598376016,2.4581459250559723,0.8785762821726101,0,0,11207,11208 days 00:00:00,1000.0,147286.40529281835,14628.640529281836,60440.54054054027,100.0,2729.9573755928286,82.30281293009567,3666 days 00:00:00,45,1,-12605.438495862269,584.9285714285714,-24.665306122448968,80.08790729071676,-12.7378263628176,270 days 20:24:00,59 days 20:09:36,3530.9298619706806,0.5907304839454146,0.21450629718785832,1.1206901722252005,0.3368500628960427,8.368490508723225,1.0628952433671173,0.4306867500638243,-0.03498245111455403,None,None,0.0007037049874552855,0.17733365683873195,146.2864052928188,0.11879067859841363,0.3612833514471866,-0.7579664179298706,153 days 14:56:00
CDNS,true,49,74,false,69,56.52173913043478,2.501750835846407,0.007246376811594203,11.526636321695946,8.280324489706057,0.15217391304347824,0.3043478260869565,1.7540533533015568,1.0091541551176957,0,0,9522,9523 days 00:00:00,1000.0,135141.17275361164,13414.117275361165,13027.000427245815,100.0,4432.891013724278,57.73200879427717,1073 days 00:00:00,69,0,0.0,270.77873231512393,-38.51781224173635,28.2717610991218,-10.242025888957661,120 days 10:27:41.538461538,49 days 13:36:00,1944.074967443646,0.6798139295248016,0.35837086498820636,1.1374654956238037,0.10825223664455391,11.156330106293083,1.089283509820255,0.47551905794855903,-0.029257894627269045,None,None,0.0007204208046966642,0.18154604278355937,134.14117275361127,0.13863737430119816,0.3213977925752512,0.029716499226153305,89 days 14:57:23.478260869
MCHP,true,71,83,false,71,60.56338028169014,1.6468579067315772,0.008807840218335194,8.964538862889418,7.100297865246731,0.18496464458503908,0.36992928917007817,1.6581227446431115,0.8844646307808898,0,0,8061,8062 days 00:00:00,1000.0,34732.058884913655,3373.2058884913654,15457.087612667723,100.0,2478.4321863979203,62.300191061197744,2727 days 00:00:00,71,0,0.0,284.0606542016758,-36.470556927111126,21.40537557120948,-10.141031796316389,79 days 18:58:36.279069768,56 days 04:17:08.571428572,475.0994209142767,0.5877356244945537,0.27967098450912553,1.1217053770376946,0.4350226250034662,10.54006228444217,1.0990132016196357,0.4549720267099802,-0.03313138843671666,None,None,0.0006924220574859465,0.17449035848645852,33.73205888491361,0.11727420827837731,0.3573021103251693,-0.781769633903939,70 days 11:29:34.647887324
CDNS,false,12,88,false,70,44.285714285714285,2.7110802474602287,0.007351396765385423,11.633784174429959,6.642978622349028,0.15437933207309387,0.30875866414618774,1.796015830331027,1.0503441190053973,0,0,9522,9523 days 00:00:00,1000.0,143203.5591409778,14220.35591409778,13027.000427245815,100.0,4380.19142651089,68.00217232544789,2525 days 00:00:00,70,0,0.0,318.1288705575498,-18.091502296859723,35.04567973832622,-6.9756712737952755,167 days 04:38:42.580645160,27 days 09:13:50.769230769,2031.4794162996827,0.7039671911064417,0.3081934008531563,1.1406699582191662,0.2494638522851503,10.388998164751227,1.0886548220383339,0.4858792323295366,-0.027894627599910564,None,None,0.0007032866892867693,0.17722824570026585,142.20355914097897,0.1403847138595231,0.30298887421417803,0.09160631363426344,89 days 07:11:59.999999998
MCHP,false,29,86,false,45,42.22222222222222,1.5715268155102602,0.005582433941198363,18.034988662771827,6.311747736096238,0.11723111276516562,0.23446222553033125,2.1142617896438876,0.7569751302298321,0,0,8061,8062 days 00:00:00,1000.0,15537.187351310238,1453.718735131024,15457.087612667723,100.0,925.4096330595776,71.94650674842411,5051 days 00:00:00,45,0,0.0,631.3107149009118,-28.855015889637574,55.61059697885901,-9.424109722061113,217 days 03:47:22.105263160,44 days 18:27:41.538461538,323.0486078068943,0.5078596412001921,0.18380268205936728,1.0990291917973856,0.33770919226208296,7.649491216427608,1.0586449170331744,0.49434661723818346,-0.033028261389919426,None,None,0.0005674012410548038,0.14298511274581055,14.537187351310244,0.0895310803541356,0.33883891506000635,-0.9059513168612927,117 days 13:20:00
MAR,true,72,77,false,89,59.55056179775281,2.099072349347527,0.013095938787522072,3.963055295115425,3.868888020650535,0.27501471453796356,0.5500294290759271,1.0898985206843337,0.9908339320537901,0,0,6796,6797 days 00:00:00,1000.0,14371.768623356476,1337.1768623356477,1356.8044878265061,100.0,825.9855027531917,46.14932299368185,709 days 00:00:00,89,0,0.0,76.12279252806384,-43.25297231414356,10.798434702480392,-6.100142165727445,60 days 02:15:50.943396226,24 days 18:40:00,150.24459127366825,0.6651331716659447,0.3334269093743124,1.136504514060306,0.3852822517450967,9.421682347080267,1.0991977531325412,0.4477103301384452,-0.021539789333949344,None,None,0.0004915766665967262,0.12387731998237501,13.37176862335646,0.10386229664367308,0.2241451547261263,-0.01446606763683423,45 days 19:24:56.629213482
VRTX,false,81,88,false,35,38.23529411764706,1.459824830859722,0.004009433962264151,16.021215403878557,3.836356608038704,0.0866745283018868,0.17087264150943396,1.3886312879540967,0.6092240947420443,0,0,8480,8481 days 00:00:00,1000.0,5343.924359828762,434.3924359828762,11067.777506510361,100.0,180.07886217078206,77.7968830471029,4801 days 00:00:00,34,1,168.47655394895355,388.23329326923084,-27.632965207164244,65.76978117776432,-14.775515789479291,292 days 09:13:50.769230768,63 days 10:17:08.571428572,122.80728840822957,0.3873042237461259,0.09613998840105381,1.082815469368931,2.3134431109888114,47.06894945456532,1.0884755421883114,0.4149149149149149,-0.03703703703703703,None,None,0.0005311677244722036,0.1338542665669953,4.34392435982872,0.051059399682888085,0.4159356518027356,-0.9607516110865659,150 days 23:17:38.823529412
SNPS,true,50,87,false,49,51.02040816326531,2.3027456059282096,0.0058823529411764705,7.420273279193229,3.4169613553109364,0.12352941176470587,0.24705882352941175,0.9166219933121047,0.7278414084094506,0,0,8330,8331 days 00:00:00,1000.0,12414.403041842523,1141.4403041842522,5566.412837921656,100.0,338.3789205691558,48.88301509393953,1441 days 00:00:00,49,0,0.0,77.72373294665223,-17.892917409616945,22.709136687492087,-8.505626104451418,152 days 04:48:00,57 days 23:00:00,232.94700085392893,0.4940875496413277,0.23868512700659558,1.102777987098017,0.31381831289311646,10.660073762234202,1.0287077207976238,0.47034945287680907,-0.026138084373953513,None,None,0.00046072347284078797,0.11610231515587857,11.414403041842508,0.07916930099167008,0.28280242645425946,-0.7949414933064084,106 days 00:58:46.530612245
MAR,false,29,65,false,42,47.61904761904761,2.1704310941520264,0.006180105944673337,8.384664607917331,3.0888431047770606,0.1297822248381401,0.2595644496762802,1.0881804273371227,0.9916298114325356,0,0,6796,6797 days 00:00:00,1000.0,14030.571551585503,1303.0571551585504,1356.8044878265061,100.0,570.7695758473006,47.934346300592686,736 days 00:00:00,42,0,0.0,81.63595452695796,-12.289525740735721,23.96036783554513,-5.775065599017027,177 days 14:24:00,35 days 22:54:32.727272727,310.25170360917855,0.6674532262341725,0.3179065407778583,1.1307225097716673,0.42745695982695414,8.166071061929262,1.0572859054893435,0.4941745438557925,-0.022244632622823803,None,None,0.0004844714596828046,0.12208680784006676,13.030571551585556,0.10287940236526372,0.2201375170642498,-0.03961317430048804,103 days 09:42:51.428571427
