Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PWR,true,51,68,false,61,60.65573770491803,5.014188267976336,0.008939038686987104,10.59514652430775,7.220858747456011,0.1877198124267292,0.3754396248534584,1.9889189181767628,1.184526825094628,0,0,6824,6825 days 00:00:00,1000.0,72013.41170554567,7101.341170554568,3289.0665690103788,100.0,2148.0693014457765,60.996397859132856,1661 days 00:00:00,61,0,0.0,177.33657905033658,-28.51811303608131,23.110003171563037,-8.698590806877482,85 days 22:03:14.594594595,40 days 07:00:00,1164.1542902548472,0.7691480246114687,0.42133122210772744,1.1728464785522745,0.7234622811540073,30.29722060168233,1.109760723157744,0.4561553232344783,-0.028515027816597156,None,None,0.0008477301016938273,0.21362798562684449,71.01341170554615,0.17106612194659743,0.3342676731565072,5.014188267976336,1.1590749294840919,9883.968253968254,0.9031744481949388,5.334076416975747,67 days 23:12:47.213114754
RJF,true,46,52,false,168,54.166666666666664,1.7832144950400648,0.015971099914440536,4.1418866488432196,3.677904811131274,0.33539309820325125,0.6707861964065025,1.3891601955622093,1.1055627648854842,0,0,10519,10520 days 00:00:00,1000.0,177003.90659380308,17600.39065938031,23245.00190524601,100.0,16468.802714749967,51.25593947766953,806 days 00:00:00,168,0,0.0,103.26778582227156,-21.158089521656844,12.61171713273988,-5.867913013943742,47 days 00:31:38.901098901,24 days 10:35:50.649350649,1047.6423011535892,0.712137610257493,0.3838158393019422,1.155407909745768,1.1744438818877068,20.241399139641594,1.1432084393090836,0.38713080168776365,-0.024899124022449256,None,None,0.0006362061398980638,0.16032394725431207,176.00390659380164,0.13200675620735725,0.2709446848599879,1.7832144950400648,-0.24283118017692237,15235.853174603175,1.8609259167118157,3.257754466279858,36 days 16:08:34.285714285
ROL,true,66,79,false,117,58.620689655172406,2.5625912016452523,0.0102184637068358,3.104496017412207,2.9834048782367164,0.21643763213530656,0.4310253699788584,0.6719297669821875,0.7081071690348507,0,0,11352,11353 days 00:00:00,1000.0,19109.84818883331,1810.9848188833312,27727.564339347515,100.0,1158.4870671726196,55.09077123765474,4523 days 00:00:00,116,1,582.762648955315,56.82461824813932,-22.400075361664097,8.836853189244536,-5.0163433093502565,73 days 17:38:49.411764706,41 days 04:30:00,151.0955649989482,0.48313804594554727,0.18059862804950078,1.1016953714876663,0.8410393023716095,38.166105138668065,1.0616094271036436,0.40943513345747984,-0.02057542501508637,None,None,0.0003616974399701404,0.09114775487247538,18.109848188833187,0.0676767367289719,0.22704968256997815,2.5625912016452523,-0.9346864803298497,16442.38095238095,1.6133044730463382,2.8132980709655957,60 days 06:24:49.655172413
RF,true,63,82,false,88,59.09090909090909,2.205299120295619,0.007751937984496124,5.559747831277238,5.325232772636146,0.16279069767441862,0.32558139534883723,0.9050752283474574,0.9066816468560105,0,0,11352,11353 days 00:00:00,1000.0,47418.648300990055,4641.864830099005,1249.0576069361848,100.0,2624.9960218164756,58.44252791249068,2722 days 00:00:00,88,0,0.0,70.8399982961623,-24.474761445495766,14.01619104621018,-6.655114590292569,97 days 01:50:46.153846154,45 days 10:00:00,527.4846397839779,0.6080438651915496,0.22602122881006986,1.1349666635906213,1.0193472493871754,36.24911664593041,1.0721607152779762,0.3679961441137487,-0.01849285047823018,None,None,0.0004311236354261717,0.10864315612739527,46.41864830098997,0.08943335689781917,0.2150372138000807,2.205299120295619,2.7162936315523845,16442.38095238095,1.3991515023448373,2.710053775311961,75 days 22:38:10.909090909
RHI,true,23,83,false,70,51.42857142857142,2.133346026956203,0.00616631430584919,12.416970655762562,8.233762085235812,0.12949260042283298,0.25898520084566595,1.6079058195887037,1.1469464272458019,0,0,11352,11353 days 00:00:00,1000.0,257428.69469278527,25642.869469278525,47507.41033105356,100.0,11232.500278819703,48.46103626844528,1834 days 00:00:00,70,0,0.0,227.99194144158315,-21.983546886235644,31.204050255433813,-7.475231273301115,142 days 19:19:59.999999998,43 days 11:17:38.823529411,3663.2670670397893,0.7258054787030489,0.4031514155747142,1.1722033455874457,1.7554300249818877,46.32849198224874,1.1411082481128776,0.3375353440150802,-0.021840088865529548,None,None,0.0006206198850331373,0.15639621102835058,256.42869469278355,0.1311203422376248,0.2593296339466034,2.133346026956203,-0.4602343236436763,16442.38095238095,1.2478788587401162,2.5742545502734564,94 days 13:22:17.142857140
RHI,false,36,54,false,59,50.847457627118644,2.2733761937780157,0.005197322057787174,16.01621902782098,8.850369696714486,0.10914376321353066,0.2182875264270613,1.7480704171485373,1.1823743718758013,0,0,11352,11353 days 00:00:00,1000.0,349344.7460477479,34834.47460477479,47507.41033105356,100.0,13422.037596151613,50.87084468128039,2582 days 00:00:00,59,0,0.0,240.61066231117755,-20.824515762982518,38.84322863949755,-7.597928846327193,182 days 02:24:00,45 days 20:41:22.758620689,5904.148238097418,0.7688074044831014,0.40723294786765846,1.1764474731069998,0.7275898564804988,26.862752964909813,1.1205394536570221,0.35380395897925115,-0.021856463592800246,None,None,0.000643006271902779,0.16203758051950032,348.34474604774795,0.13881202575248164,0.25365554130315604,2.2733761937780157,-0.26675703091302816,16442.38095238095,1.1456432822987739,2.5669365661533043,115 days 03:15:15.254237287
DGX,true,12,23,false,156,51.92307692307693,1.8155884440867163,0.021925509486999298,2.4169233162173054,2.057280250248022,0.46043569922698524,0.9208713984539705,1.112837777080519,1.100528736010984,0,0,7115,7116 days 00:00:00,1000.0,21991.412701757094,2099.141270175709,4734.285627092605,100.0,2948.75722187887,43.63187484117162,1665 days 00:00:00,156,0,0.0,51.77289719626168,-25.917846153846153,8.150636189996561,-3.7754865874642913,36 days 02:04:26.666666666,16 days 06:04:48,134.56033783177628,0.731206629954785,0.39371488612295963,1.1705997981073177,0.2922280302037246,26.743754963534244,1.1606841292292294,0.42576637948306945,-0.01766683648956431,None,None,0.0005303978827417742,0.13366026645092707,20.991412701756968,0.11566399086117918,0.21999274758205487,1.8155884440867163,-0.5566086553453635,10305.456349206348,1.4748130343147219,2.508339686553415,26 days 13:13:50.769230768
RSG,true,20,32,false,116,53.91304347826087,2.0254081882339645,0.017092746730083236,1.7807823120397792,1.5738917084314512,0.3620689655172413,0.7210166468489893,0.6447660095316441,0.8329294725577312,0,0,6728,6729 days 00:00:00,1000.0,6639.922070946288,563.9922070946288,1324.4706097770918,100.0,626.4187676797625,35.7938370810345,2538 days 00:00:00,115,1,723.1753091036007,25.513367773590772,-16.657514087974356,6.377022907561772,-3.59595196951425,48 days 08:07:44.516129032,22 days 23:05:39.622641509,42.75431966819729,0.5620683486069668,0.302131985611729,1.1213007725035165,0.6554036891329917,20.749835292715098,1.045741421256651,0.49433710859427055,-0.016720784241105385,None,None,0.0003531036094084881,0.088982109570939,5.639922070946295,0.07346990996714942,0.19052840408285907,2.0254081882339645,-0.5741753701959844,9744.920634920634,1.236685309436374,1.843928202860976,36 days 15:26:36.521739129
RL,true,76,79,false,132,52.67175572519084,1.3710630941876922,0.018733018733018733,2.3018449129294987,1.9875772618212415,0.3963963963963964,0.7897897897897898,0.9124430285486301,0.7044026990365375,0,0,6993,6994 days 00:00:00,1000.0,6965.345431148946,596.5345431148946,600.7619222005223,100.0,809.9152797163117,58.83200454023918,3114 days 00:00:00,131,1,594.7495148856779,77.32754557928439,-36.98132377970453,10.426095047608477,-6.739659269213235,38 days 03:07:49.565217391,21 days 02:42:34.838709677,40.99691539132263,0.472849636662682,0.18119597072438146,1.0982529766435125,0.44879042731055946,15.587013121443174,1.1553969620486557,0.4055466237942122,-0.024535284411699665,None,None,0.00042349565352418846,0.10672090468809549,5.965345431148934,0.07243744385548734,0.2716267893959282,1.3710630941876922,-0.007036696117728817,10128.75,1.3449494001221343,1.1215854270642218,30 days 01:49:55.419847327
REG,true,81,86,false,109,50.45871559633027,1.470283777286856,0.01378525357278361,1.3836321905251685,1.1445295605186385,0.2894903250284558,0.5789806500569116,0.4005481325549653,0.4757466323384252,0,0,7907,7908 days 00:00:00,1000.0,2863.7192082762986,186.37192082762985,283.1688422661371,100.0,373.63645804277286,58.00038612921674,2005 days 00:00:00,109,0,0.0,53.64680851063831,-19.25449681467587,6.765075539474854,-4.097467516738399,53 days 23:07:38.181818182,31 days 14:40:00,17.09834136033301,0.3322846827501851,0.08579238813158072,1.068469571251565,0.05143787594001274,22.197662176044915,1.0708127062762407,0.40511727078891263,-0.017156520525199732,None,None,0.00019773992857499885,0.04983046200089971,1.8637192082762883,0.034095759755670585,0.1804806944602583,1.470283777286856,-0.34183464771004846,11452.599206349207,1.299589920096121,0.7519510651467473,42 days 21:21:28.073394495
