Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
QQQ,true,66,80,false,53,66.0377358490566,5.113385391669931,0.008081732235437634,5.689363743420904,3.388048071924808,0.1697163769441903,0.3394327538883806,0.9655782016510317,1.1089646035215344,0,0,6558,6559 days 00:00:00,1000.0,14136.673674027754,1313.6673674027754,782.5654906479483,100.0,493.0461812076441,41.29583837558642,1891 days 00:00:00,53,0,0.0,36.79501750605979,-14.349072839328192,10.525426267564212,-3.714091164635528,103 days 05:29:08.571428571,45 days 04:00:00,247.86176743448593,0.7751142234444853,0.3845867862406866,1.154586846460173,-0.050763860119084,12.212515515453362,0.9460345840427649,0.5950875486381323,-0.018045546474213813,None,None,0.0004715005357816647,0.1188181350169795,13.136673674027715,0.10712563156344923,0.1844859032424034,0.6786676426468609,9498.690476190475,1.5473688712799316,83 days 12:13:35.094339622
QQQ,false,46,51,false,37,51.35135135135135,5.712441762453485,0.0056419640134187255,8.656250075472363,3.0294483594395816,0.11848124428179323,0.23696248856358645,1.0256032797563321,1.0787734308210923,0,0,6558,6559 days 00:00:00,1000.0,12399.425384787173,1139.9425384787173,782.5654906479483,100.0,213.4882442840215,39.135162514244044,1894 days 00:00:00,37,0,0.0,74.50544747081712,-12.235935761082157,21.537097702183374,-4.940200197167036,220 days 22:44:12.631578948,27 days 21:20:00,308.0925779672209,0.7627908162089395,0.3842924171272195,1.1449621896487978,-0.07928143531755562,10.141717571413825,0.9213196324979392,0.6613475177304964,-0.018115992009307053,None,None,0.00044649901865946183,0.11251775270218438,11.399425384787186,0.10156219991650461,0.17752591334491058,0.4566736613121901,9498.690476190475,1.2915383783058483,127 days 00:38:55.135135136
SPY,true,61,76,false,63,61.904761904761905,3.17125413241694,0.0077777777777777776,3.86486970284046,2.7358066435836963,0.16333333333333333,0.32666666666666666,0.6312620514639418,0.9667525425242639,0,0,8100,8101 days 00:00:00,1000.0,8149.375083883509,714.9375083883509,1121.5078513958065,100.0,401.3034047511495,30.674066240579585,1332 days 00:00:00,63,0,0.0,38.47096774193549,-21.843971120866698,8.739875399229149,-4.057014553791161,111 days 17:13:50.769230770,49 days 11:00:00,113.48214418862713,0.6987730519803966,0.323194349462288,1.134978522279695,-0.8120374776546264,16.018578693796247,0.9501884260168516,0.5968854721072344,-0.012588209871647781,None,None,0.000290742868716786,0.07326720291663007,7.14937508388355,0.06743783081645471,0.12618845576485002,-0.3625211740617296,11732.142857142857,0.6228966900363807,88 days 00:00:00
SPY,false,50,71
SPY,false,47,74,
SPY,false,40,88,
SPY,false,34,52,
