Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PHM,true,32,33,false,534,49.063670411985015,1.3039200028033449,0.04704016913319239,1.993328461789289,1.603278863476373,0.9878435517970402,1.9756871035940804,1.969096667592062,1.0374639921597892,0,0,11352,11353 days 00:00:00,1000.0,306886.8954109674,30588.689541096737,55303.75552287426,100.0,86703.18476920293,78.128809107564,2786 days 00:00:00,534,0,0.0,402.79775037794036,-33.41981267982648,8.61439651169423,-4.384317968633852,15 days 22:37:33.435114503,8 days 02:49:24.705882352,572.8219015186651,0.6768907129611361,0.2587320260762674,1.1412797916950792,0.6403799404259334,9.233249825504368,1.297466664458835,0.37047320135200384,-0.02920788474320473,None,None,0.0006962945581549179,0.1754662286550393,305.8868954109663,0.13554121474618208,0.3119759731243171,1.3039200028033449,-0.4468967025495238,16442.38095238095,3.446625013820136,3.750146336311309,11 days 22:57:58.651685391
PHM,false,38,60,false,64,42.1875,2.4375288420156194,0.005637773079633545,21.683551103658363,10.783862217697106,0.11839323467230445,0.2367864693446089,2.567185754344331,1.0661897254655852,0,0,11352,11353 days 00:00:00,1000.0,411101.98595476587,41010.19859547659,55303.75552287426,100.0,11857.65243426201,81.22381444022818,3090 days 00:00:00,64,0,0.0,646.2607070598543,-19.228571428571414,65.15200065439613,-10.0366688387719,200 days 03:33:20,32 days 15:34:03.243243243,6407.843530543218,0.7035134643871787,0.2628502975428632,1.1457308983007606,0.5048746450252041,9.839028473237777,1.107587847038236,0.3897661892520505,-0.028991634789394014,None,None,0.0007210096724940136,0.18169443746849143,410.1019859547668,0.14293426676033283,0.3108245974120997,2.4375288420156194,-0.2584554483191596,16442.38095238095,1.1932004103597913,2.144626190956594,103 days 07:29:59.999999999
PVH,false,26,56,false,75,48.0,2.1833194983690456,0.0066067653276955605,9.272555497407865,6.148682960152572,0.13874207188160678,0.27748414376321356,1.28649356134755,0.9657946217172569,0,0,11352,11353 days 00:00:00,1000.0,124621.16829657413,12362.116829657414,5123.434495383981,100.0,4760.966109701189,52.86030046756831,1940 days 00:00:00,75,0,0.0,133.26640609741213,-16.156249999999982,27.721160650951855,-7.756926182786588,154 days 13:19:59.999999998,31 days 23:23:04.615384615,1648.2822439543213,0.6265212300512428,0.3174659300232199,1.131816660078471,0.9890906236341427,20.34751392127737,1.1635869522912021,0.3814796787539548,-0.02540757223133888,None,None,0.0005802451962440473,0.14622178945349992,123.62116829657359,0.11305181601800296,0.28088106580731675,2.1833194983690456,1.412857398839628,16442.38095238095,1.2916773339719954,2.1432237686288573,90 days 19:31:11.999999998
PSX,true,22,26,false,82,63.41463414634146,1.5943546955720236,0.025153374233128835,2.8524294300435984,2.628081047905338,0.5282208588957055,1.056441717791411,1.5067127234770172,1.4273486502015802,0,0,3260,3261 days 00:00:00,1000.0,7314.809521683704,631.4809521683703,263.1764804615732,100.0,819.9545420520485,48.67531803184443,704 days 00:00:00,82,0,0.0,38.54310709635419,-16.693413813065355,7.308359106589,-4.871182009301766,25 days 21:41:32.307692307,15 days 16:48:00,77.00987221565495,0.9656012030235298,0.5125387095742268,1.2058447684092224,0.07562540642157428,8.356015399724209,1.1283261761543435,0.4296361245067953,-0.021485938599669477,None,None,0.0007086199897727474,0.17857223742273234,6.3148095216836895,0.166226587482303,0.2225677850571004,1.5943546955720236,1.3994581546984928,4721.825396825397,0.7237739401507276,1.712291150427106,22 days 04:05:51.219512194
PFG,true,72,74,false,130,64.34108527131784,1.5776863479444923,0.021879240162822253,1.8565677939681353,1.8565677939681353,0.4630257801899593,0.9224898236092266,0.8596387512776476,0.8039586608111038,0,0,5896,5897 days 00:00:00,1000.0,6353.126850819251,535.312685081925,301.7619178408639,100.0,888.9511103304178,43.61775898470093,771 days 00:00:00,129,1,-59.8700738092075,56.52564796419285,-20.47028393011691,5.787374044379556,-5.235973918730733,31 days 15:36:52.048192771,19 days 01:02:36.521739130,41.96121646998806,0.540931791751476,0.2779781487370109,1.1181358380885884,1.203658693582777,31.976897932959236,1.0857880218120097,0.4506765067650677,-0.02151089261753554,None,None,0.0004254676882047363,0.10721785742759356,5.353126850819181,0.08221747514596034,0.23854525349764005,1.5776863479444923,0.7739570616204317,8539.84126984127,1.2255686111095287,1.6396477676829586,27 days 03:43:15.348837209
PSA,true,64,77,false,106,57.54716981132076,1.7147806567243702,0.009480368482246669,2.833633109127528,2.6732387821957815,0.19908773812718003,0.39817547625436006,0.5641416063784883,0.6444198095668746,0,0,11181,11182 days 00:00:00,1000.0,10581.665247932197,958.1665247932197,2018.8673171321702,100.0,1021.9715660079838,45.338262230743005,1835 days 00:00:00,106,0,0.0,44.55311926311428,-23.66332204734826,9.166397838691932,-5.750781302059773,83 days 09:26:33.442622950,36 days 13:52:00,90.39306837671893,0.44738784238633467,0.1765582322905876,1.0927840297911608,0.30051000559148733,24.402311802565464,1.0183236976268872,0.38803376365441905,-0.01781016617170083,None,None,0.0002849806969336516,0.0718151356272802,9.581665247932213,0.05460438714100335,0.19318703129089076,1.7147806567243702,-0.5253940084808005,16194.70238095238,1.5239842271986106,1.5887372017078274,63 days 12:27:10.188679245
PPG,false,15,36,false,138,42.7536231884058,1.5892027518748313,0.012156448202959831,2.609990113659277,1.8292874400795598,0.25528541226215645,0.5105708245243129,0.6662924021656611,0.7322265006056566,0,0,11352,11353 days 00:00:00,1000.0,14877.594013145183,1387.7594013145183,6379.999909577663,100.0,1849.5518259916078,54.15119544740901,3569 days 00:00:00,138,0,0.0,91.43759398496243,-12.610574948665281,11.819099656488161,-4.267699291744575,88 days 10:34:34.576271186,19 days 17:37:12.911392405,100.56227545757372,0.4966278290551466,0.16745560117281758,1.0966364359976721,0.2558515690742277,7.679847902286978,1.0831988705834759,0.4178843511927063,-0.01839876584873458,None,None,0.00030784006469993566,0.07757569630438378,13.877594013145064,0.061760210187578934,0.1879926163862655,1.5892027518748313,-0.7824828493757168,16442.38095238095,1.7521163821443149,1.4289952712016423,49 days 02:36:31.304347825
PSX,false,13,20,false,56,53.57142857142857,1.795086993712379,0.01717791411042945,3.225043260141687,1.78212005533709,0.3607361963190184,0.7214723926380368,1.1633898386277988,1.1413785083509367,0,0,3260,3261 days 00:00:00,1000.0,4583.648089752136,358.36480897521363,263.1764804615732,100.0,346.0581889901788,42.75432366128319,881 days 00:00:00,56,0,0.0,34.223578757661734,-11.64800453186034,10.357085037183628,-5.004235713368244,53 days 12:00:00,10 days 04:36:55.384615384,63.993715888430984,0.780872750395518,0.4345578885064041,1.1621444576804487,-0.0230024177452373,8.222792894817493,1.095029732160908,0.4340369393139841,-0.021178710946190064,None,None,0.0005613278567032571,0.14145461988922078,3.5836480897521295,0.12485453318973816,0.21801332073987023,1.795086993712379,0.3616901037155523,4721.825396825397,0.598122347798114,1.0762387209338535,33 days 09:25:42.857142856
PEG,true,61,88,false,87,50.57471264367817,1.7054377814176136,0.00762890213960014,2.323422082542559,1.8830460790545698,0.16020694493160295,0.3204138898632059,0.37222835363076595,0.5101466651608444,0,0,11404,11405 days 00:00:00,1000.0,4733.555754746148,373.3555754746148,1190.9804400275614,100.0,442.2796695200463,40.482453346880874,3585 days 00:00:00,87,0,0.0,50.922544199000406,-11.55059367319734,8.960545068449386,-4.468052600710941,101 days 02:10:54.545454546,51 days 04:27:54.418604651,42.914433962599404,0.3636317449197537,0.12601429408099069,1.0699041557904352,-0.2831296652603926,6.326772492917236,0.9768401099310614,0.39323234791106765,-0.015761678789102392,None,None,0.00018226407547846098,0.045930547020572164,3.733555754746182,0.034948296479177854,0.1520148410257673,1.7054377814176136,-0.6865140997059744,16517.698412698413,1.3943617041579777,1.005796146136462,76 days 10:12:24.827586207
PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
