Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XNO-USD,true,13,19,79,50.63291139240506,1.3271903249492387,0.029346210995542348,124.0976861305648,96.66810993617511,0.8803863298662704,1.7607726597325408,109.2539064373843,2.770539873826777,0,0,2692,2693 days 00:00:00,1000.0,766012.212420063,76501.2212420063,634.7211768671709,100.0,78052.87318778099,75.32207139605643,1324 days 00:00:00,79,0,0.0,9421.087316750727,-29.385905371378236,254.58995666198865,-9.740540055510955,21 days 13:12:00,10 days 00:36:55.384615384,9683.698891393207,1.27887814904729,1.9382249856627636,1.4251642005150587,6.036867614850086,82.31691760226876,1.5976363012143358,0.3041162227602906,-0.06130683290645487,None,None,0.00394183455413783,0.9933423076427332,765.0122124200659,0.8616372459357917,0.9347940248987785,119.52728667349291,15 days 20:39:29.620253163,false
DOGE-USD,true,83,85,52,50.0,2.845802127168374,0.019316493313521546,114.74611142268665,70.61299164473024,0.5794947994056463,1.1589895988112926,66.49477482146774,2.197608031875714,0,0,2692,2693 days 00:00:00,1000.0,24387.417211205346,2338.7417211205347,12403.347882643793,100.0,930.7874004905046,90.9018210733964,1283 days 00:00:00,52,0,0.0,5972.559614623652,-52.26712592837145,239.60749177723474,-10.11526893186145,31 days 17:32:18.461538461,17 days 22:09:13.846153846,449.75802329241037,0.7047355892522537,0.5959638613682058,1.347637771493792,26.721396687058654,1052.9813649094672,1.5868763986808034,0.29533429533429534,-0.05711667606697475,None,None,0.0032028332222417298,0.8071139720049159,23.387417211205317,0.3483583877755261,1.3783351238158492,-0.8114427053688323,24 days 19:50:46.153846153,false
TRX-USD,true,10,27,52,55.769230769230774,2.3879280196066737,0.019316493313521546,80.48668266081546,55.24529697428755,0.5794947994056463,1.1589895988112926,46.64161402335517,2.8490604343288375,0,0,2692,2693 days 00:00:00,1000.0,625699.987593379,62469.9987593379,9665.902249070552,100.0,22315.54246300491,75.29505050098996,1184 days 00:00:00,52,0,0.0,3756.9024057379293,-24.7954865485455,152.6096889814482,-10.451020960851903,40 days 18:12:24.827586207,13 days 00:00:00,12013.461299872675,1.210976918979082,1.8505469741403529,1.4689116670681637,9.529067802300009,163.97040683252723,1.3850271175528486,0.4136482939632546,-0.04872368859524245,None,None,0.0037948116895858454,0.956292545775633,624.6999875933781,0.8267225251956296,0.9503882683115088,5.462924737868609,28 days 11:32:18.461538461,false
LTC-USD,true,75,78,68,50.74626865671642,1.2513827290723227,0.01744337412132257,33.009805276191436,25.771145336177014,0.53111168966415,1.0544129133038271,17.531893455722606,1.3656888412590578,0,0,3841,3842 days 00:00:00,1000.0,45508.7827414887,4450.87827414887,1752.2572551870478,100.0,3389.0926489494473,86.19298816444115,1415 days 00:00:00,67,1,1063.9689900099693,1785.8808245834207,-61.31182362860491,76.16924987951904,-11.457501284812775,37 days 02:49:24.705882353,23 days 06:32:43.636363636,648.4300559922194,0.8398327176443582,0.5072574596174578,1.216529630125326,1.8747615720780448,32.07558105927317,1.2458577311408872,0.36969696969696964,-0.05483207864686051,None,None,0.001946983121304616,0.49063974656876325,44.508782741488524,0.2845643205532018,0.7030983837538488,1.5400826625048005,30 days 07:09:51.044776118,false
UNI-USD,true,24,26,96,53.68421052631579,0.7919080064035731,0.04795557799091368,28.798670975653046,23.78513716207782,1.4538112064613833,2.8924785461887934,41.867830595598576,1664.866268262748,0,0,1981,1982 days 00:00:00,1000.0,114.43696168076576,-88.55630383192342,-97.68648809960673,100.0,37.65315024498451,99.98418564855824,885 days 00:00:00,95,1,1.6382481284640704,1933.7615891177045,-85.41484651278661,76.08787027594235,-26.013810031500466,11 days 11:17:38.823529411,8 days 18:00:00,-9.338960909975768,0.4300480498336404,-0.3291980735336412,371.3182585974756,44.51962106462738,1981.997771792319,434.4341656879969,0.2962720732504905,-0.10061631856544635,None,None,7.958285119944938,2005.4878502261242,-0.8855630383192576,-0.24089461052282313,5612.407735121,0.09346414683649658,10 days 05:03:09.473684209,false
RUNE-USD,true,19,22,65,58.46153846153847,1.1942477782232912,0.031385803959439885,26.177100767589188,23.54390128209205,0.9415741187831965,1.883148237566393,24.64768058754173,2.551373937046335,0,0,2071,2072 days 00:00:00,1000.0,392808.9354053004,39180.89354053004,7503.2339237095475,100.0,44437.33858971279,81.17459072768759,1027 days 00:00:00,65,0,0.0,580.4568563295745,-59.25803385545122,55.13975972187551,-14.585159982887866,21 days 05:03:09.473684210,9 days 08:00:00,6027.829775466154,1.5083053723822124,2.2963952832248786,1.3637258592502575,0.9435918282982269,8.604041694863074,1.4495900800178667,0.3524804177545692,-0.07778858709161877,None,None,0.004416363791688239,1.1129236755054361,391.80893540530013,1.067800059943064,0.8880190148018638,4.221867522578755,16 days 06:38:46.153846152,false
BNB-USD,true,38,44,50,56.00000000000001,1.8659999502160376,0.018573551263001486,35.03773757323524,23.22027578817957,0.5572065378900446,1.1144130757800892,19.523256448682343,2.0906813161811524,0,0,2692,2693 days 00:00:00,1000.0,132045.36230628274,13104.536230628273,31552.574101385333,100.0,7936.4922986022875,70.54003120838638,1421 days 00:00:00,50,0,0.0,1122.6989289831538,-43.53806115372855,70.93987636710524,-10.65589361896294,37 days 06:51:25.714285714,22 days 01:05:27.272727272,2620.9072461256546,1.1799131450953784,1.3302588135055295,1.3296977178409901,3.4615257136464006,55.613256427020204,1.3313830127938964,0.414390756302521,-0.050273808682040656,None,None,0.0027361667873412056,0.6895140304099838,131.04536230628244,0.5792418976918132,0.7032977533142953,-0.5846761602232348,30 days 13:55:11.999999999,false
RUNE-USD,false,7,13,50,51.02040816326531,1.6389149549917388,0.023660067600193145,36.62562252498849,21.671965991117453,0.724287783679382,1.4340898116851764,26.527490964501567,3.195590626491956,0,0,2071,2072 days 00:00:00,1000.0,2812460.9502233705,281146.09502233705,7405.972400557812,100.0,144243.80671471887,63.940532420323024,572 days 00:00:00,49,1,113868.28521305509,584.8282913006665,-32.05874804364445,82.58419380987345,-11.247889230100009,35 days 04:48:00,7 days 07:00:00,55052.91153082276,1.8204367238199248,4.771956378177492,1.4613679203181689,1.181400413072818,10.112020982469966,1.4693974143858524,0.35779816513761464,-0.07423924028855021,None,None,0.005392306338629513,1.3588611973346372,2811.4609502233716,1.6271416724775567,0.8983502050595814,36.962077066498566,21 days 12:44:04.897959183,false
FET-USD,true,29,31,73,54.794520547945204,1.7596973075019218,0.03297199638663053,24.6321621723012,20.764731019853485,0.989159891598916,1.978319783197832,24.365146864200376,2.607201487305215,0,0,2214,2215 days 00:00:00,1000.0,505865.28051959875,50486.528051959875,33.43862711988079,100.0,26245.04405843446,76.15282208306576,507 days 00:00:00,73,0,0.0,967.5254027152574,-34.57299964885307,53.906325193737615,-10.85167179307627,17 days 21:00:00,10 days 16:00:00,6915.962746843816,1.49492273672771,2.3503821052862164,1.3716137308361565,1.3258494002671608,9.778376339443485,1.5322302086106525,0.3208109719737627,-0.0700765415930652,None,None,0.004211461121469393,1.061288202610287,504.8652805195977,1.0306607571446653,0.8543990389431527,1508.8265808270378,14 days 14:47:40.273972602,false
HBAR-USD,true,59,61,51,50.98039215686274,3.1066746919066848,0.025310173697270472,27.98832696518797,17.223585824731057,0.7593052109181141,1.5186104218362282,21.25168250954719,2.2452718722113527,0,0,2015,2016 days 00:00:00,1000.0,46684.77028206744,4568.477028206744,114.28379510072837,100.0,1109.6823775314515,56.344118387855424,1159 days 00:00:00,51,0,0.0,863.6892407775176,-34.3759389064164,62.86072071850661,-8.278962538263407,23 days 09:13:50.769230769,11 days 08:38:24,895.7798094523025,1.1796799393706532,1.7844397493996775,1.3487952275155952,3.466341463629877,39.61207477154616,1.4902982982594182,0.2857142857142857,-0.054647426612134536,None,None,0.002998389996634378,0.7555942791518633,45.68477028206748,0.6167650161553917,0.7708513346493281,38.97484528913432,17 days 11:45:52.941176469,false
