Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MLM,true,20,25,false,210,49.523809523809526,2.0466152359204663,0.02682334908672883,2.1080550894105965,1.711457683830617,0.5632903308213054,1.1265806616426108,1.1874470487036315,1.2126753011906317,0,0,7829,7830 days 00:00:00,1000.0,39426.64000948834,3842.6640009488347,1841.116751269015,100.0,3906.881245096055,43.7272510615582,1606 days 00:00:00,210,0,0.0,53.741624474135854,-14.859239130434771,7.868776485993713,-3.5439734506332163,28 days 21:27:41.538461538,12 days 05:12:27.169811320,182.98400004518263,0.7830085817530383,0.4272631139938802,1.1704834479154984,0.8574175924642897,12.279437959896699,1.2057716780242715,0.3799788508988368,-0.020139087872316008,None,None,0.0005630896850532685,0.14189860063342366,38.42664000948854,0.1255343433559566,0.2181010480306942,2.0466152359204663,1.0871376018387893,11339.623015873016,1.7949403052994484,3.6167205555234143,20 days 11:25:42.857142856
MCK,true,42,43,false,283,54.25531914893617,1.796808333054043,0.0368868541530412,1.348656664150601,1.1995376678004996,0.7773708306082407,1.551994767822106,1.048406351216092,0.9744757423691526,0,0,7645,7646 days 00:00:00,1000.0,20725.66667278676,1972.5666672786758,3948.848470052082,100.0,3185.465517263636,50.456654304247415,2180 days 00:00:00,282,1,2248.1294948542345,51.31440256618597,-23.164733969986344,5.4464670261181265,-3.5115370209736727,20 days 21:57:38.823529411,10 days 23:15:20.930232558,61.977082191250105,0.6768536728385652,0.3085898842744635,1.1449937462300603,-0.34840304188675175,19.345351248170378,1.1473506703680438,0.4655932528272954,-0.019265123017645176,None,None,0.0004943743949595722,0.1245823475298122,19.725666672786552,0.10507060484390474,0.22151741872425773,1.796808333054043,-0.5004704074520593,11073.11507936508,2.0590608370012458,3.206671350700372,16 days 08:45:57.446808510
MKC,true,33,41,false,224,53.81165919282511,1.6566768870041655,0.016974956230494026,1.994278299916553,1.7592692493566593,0.35807261931947937,0.7145467001598539,0.7140964545031183,0.7831781519288652,0,0,13137,13138 days 00:00:00,1000.0,34471.38950934023,3347.1389509340233,9378.981711647715,100.0,5139.71463640755,46.338020674602504,1445 days 00:00:00,223,1,516.1971805540161,54.527826086956544,-19.79758420444738,7.556802139676185,-4.486331998832533,43 days 00:24:00,23 days 15:50:40.776699029,147.78113151922054,0.5322496881396647,0.2230371319048026,1.1231039853819595,-0.5692097794941423,65.24885196592713,1.123750748402625,0.35933781686497673,-0.01685393258426972,None,None,0.0003486260181371593,0.08785375657056414,33.47138950934012,0.07026173800635438,0.19865114955534258,1.6566768870041655,-0.6431234163963422,19027.79761904762,2.4013713503204617,2.7485538478635236,34 days 01:49:46.547085201
MCK,false,7,55,false,100,39.39393939393939,2.3918472124419474,0.012949640287769784,4.702382702571884,3.0368094949545203,0.27468933943754087,0.5466317854807063,1.291694398351989,1.1907171752166585,0,0,7645,7646 days 00:00:00,1000.0,35649.62029051552,3464.9620290515522,3948.848470052082,100.0,1971.7372267210676,47.51006307013978,1579 days 00:00:00,99,1,4804.932059334951,124.19338842975205,-11.359042553191468,18.058236372865778,-3.9789221831191464,102 days 01:50:46.153846154,12 days 20:00:00,301.4614972846521,0.801969612365836,0.3915324750426733,1.167193500719527,0.12474079996888343,15.659588602121058,1.0942731218199524,0.4849485336958633,-0.018674474146377084,None,None,0.0005548511994529534,0.13982250226214424,34.649620290515365,0.12500191428261287,0.20982890738757268,2.3918472124419474,-0.1225386197192185,11073.11507936508,1.2239846199974092,2.251218195563555,47 days 23:45:27.272727272
MTD,false,4,49,false,115,39.130434782608695,2.3982153965401096,0.01670783088769432,3.600076192613106,2.309386010942121,0.35086444864158073,0.7017288972831615,1.2631387483888785,1.1683364725405696,0,0,6883,6884 days 00:00:00,1000.0,25205.487488488045,2420.5487488488047,7813.209854254106,100.0,1595.303142383966,42.56180821597935,1784 days 00:00:00,115,0,0.0,72.02840681798764,-9.64260273972602,15.083495488778748,-3.7821219263505212,82 days 01:36:00,11 days 05:49:42.857142857,210.48249989989603,0.7627385163271364,0.43845349554471674,1.1585591365221455,1.1365204940717122,24.630918303269734,1.0911952876264626,0.5146314631463147,-0.020368305641351975,None,None,0.0005698398456325839,0.14359964109941115,24.205487488488092,0.1253924682579286,0.22658118229990018,2.3982153965401096,-0.6901979091818615,9969.424603174602,1.245446340201685,2.2385457802238133,38 days 22:57:23.478260869
MAS,true,79,82,false,229,52.838427947598255,1.2993713207246487,0.02017443397057528,1.6301079681109414,1.4120056134399306,0.4236631133820809,0.8473262267641618,0.6906166169188193,0.6058313225919248,0,0,11351,11352 days 00:00:00,1000.0,11146.586869211815,1014.6586869211815,2757.927500131002,100.0,2665.7330758908656,71.21424921965,3388 days 00:00:00,229,0,0.0,95.34470745678504,-39.094017943996654,7.472090531635095,-4.91507620028186,36 days 20:49:35.206611570,19 days 23:06:40,44.30823960354505,0.4149321993161655,0.11319256440639199,1.0835879669370556,0.22353920316476433,11.975801238871313,1.1163115138837827,0.3945945945945946,-0.02244754696194438,None,None,0.00032266258999895457,0.08131097267973655,10.146586869211854,0.054982418270334676,0.23584038772885507,1.2993713207246487,-0.6320937780732144,16440.93253968254,2.2569504205591757,1.538959079251624,28 days 21:29:04.978165938
MET,true,70,79,false,72,56.94444444444444,1.7897858291488515,0.011461318051575931,3.6663188988255215,2.7688169985604416,0.24068767908309455,0.4813753581661891,0.8824377865368017,0.8060148267343245,0,0,6282,6283 days 00:00:00,1000.0,7073.379254308297,607.3379254308297,473.5229753861656,100.0,535.263392076904,43.37088841315235,1424 days 00:00:00,72,0,0.0,66.24163961624862,-32.16718724001322,11.268591920721567,-6.388300259166021,61 days 17:33:39.512195122,39 days 20:54:11.612903225,84.35248964317077,0.5433124698869397,0.2775134000806055,1.1153068598336038,0.828920976758957,30.378120105564374,1.076153082616935,0.4456971928209848,-0.020984935330385677,None,None,0.0004197877001063795,0.10578650042680764,6.073379254308243,0.08162578438173274,0.23432937771091172,1.7897858291488515,0.2825944188569432,9098.92857142857,0.9414612080958016,1.2678505147829218,52 days 07:39:59.999999999
MKC,false,39,53,false,84,44.57831325301205,2.127976407448113,0.006318033036461902,3.4184497452794504,2.3297594506417325,0.13427723224480476,0.26695592601050466,0.45901997036408243,0.5132630668548379,0,0,13137,13138 days 00:00:00,1000.0,7447.846984175203,644.7846984175203,9378.981711647715,100.0,431.66523647791087,63.408929574252504,3981 days 00:00:00,83,1,14.516980579779556,64.95217391304348,-15.374671820399163,14.927431061660748,-5.838774357027246,161 days 14:16:12.972972972,45 days 00:00:00,77.51000004331836,0.3536410441571017,0.09047536894793956,1.0784255583447706,-0.5088950911162216,66.37051281839025,1.0517724551917635,0.38938240270727587,-0.01695445596268655,None,None,0.0002326486470149245,0.058627459047760976,6.447846984175323,0.03926529116400701,0.1995191425083763,2.127976407448113,-0.9312521638018799,19027.79761904762,1.4705336228058403,1.1737499284983133,96 days 23:25:18.072289156
LYB,true,48,54,false,47,56.52173913043478,2.019195366915275,0.012256861177724487,5.3956225453745885,2.584015217899048,0.26298960831334933,0.5203836930455635,1.41899265981474,1.2476417703040927,0,0,3753,3754 days 00:00:00,1000.0,7146.802090086853,614.6802090086853,217.3636349764737,100.0,488.6589141807501,34.537491919132705,793 days 00:00:00,46,1,-374.9884666120979,80.15009835815921,-14.19105384852202,13.3352427023818,-4.925883658734785,61 days 16:36:55.384615385,26 days 20:24:00,141.77805558041197,0.8440114726217356,0.6101296380741824,1.1748573042786854,0.06995788096886107,8.627119475514514,1.1144479748033613,0.42955064737242954,-0.021870340221514,None,None,0.0006236100213578782,0.1571497253821853,6.146802090086841,0.14113007747545936,0.22408430443038468,1.7200553125574565,1.8278888926163528,5435.892857142857,0.587929737010619,1.169077837232866,46 days 13:02:36.521739129
MLM,false,16,30,false,100,38.0,1.86222931923355,0.012773023374632776,2.8069419501682806,1.7485867886294209,0.2682334908672883,0.5364669817345766,0.752915837955472,0.7101138148655683,0,0,7829,7830 days 00:00:00,1000.0,6993.995180069146,599.3995180069146,1841.116751269015,100.0,453.6194154866175,57.826060141493585,2415 days 00:00:00,100,0,0.0,74.19963909593031,-21.0351697819117,15.409916372354854,-4.91746172794607,81 days 00:37:53.684210526,23 days 16:38:42.580645161,59.939951800691475,0.4785036472900557,0.16412552896948446,1.0973623887627981,0.47828947705633484,9.812476711542,1.0934554465687158,0.4024717893605589,-0.02116931618484806,None,None,0.00034052476149811146,0.08581223989752408,5.993995180069113,0.06460024627444927,0.21582917348271938,1.86222931923355,-0.6744369863596265,11339.623015873016,1.2386264857626,1.0203642772151302,45 days 11:31:11.999999999
