Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
TRX-USD,EMA,15.0,17.0,false,51.0,11.321221913238745,40.0,2.179152592394125,62.669785268269614,2.556768041116501,1.5988247644737728,29 days 15:21:36,0.018477457501847747,0.565410199556541,1.1197339246119733,35.434135794697895,0,0,2706,2707 days 00:00:00,1000.0,251248.22825760988,25024.822825760988,9629.284424195557,100.0,10545.538962749188,75.29505050098996,1180 days 00:00:00,50,1,-12016.603310194449,2686.014639407825,-29.21247009905962,169.17350228617906,-8.332692743670021,54 days 01:12:00,13 days 08:48:00,5245.2966313560855,1.102856126575159,1.46992506836534,1.4153795858037985,9.785304331904085,173.66236132505293,1.386234060227399,0.40259067357512957,-0.048837746604163915,None,None,0.0033963381430702094,0.8558772120536927,250.24822825761052,0.6727473487123421,0.9339825561392343,2706
MKR-USD,SMA,5.0,12.0,false,119.0,2.0953960781359493,45.378151260504204,1.4853387596993712,6.858853365879113,2.2670855055846677,37.423104602061706,11 days 05:26:43.361344536,0.04415584415584416,1.3246753246753247,2.6493506493506493,9.085753809346357,0,0,2695,2696 days 00:00:00,1000.0,135381.11788977034,13438.111788977034,349.74039521668357,100.0,12107.712939632109,72.69026589596682,950 days 00:00:00,119,0,0.0,163.92929550613883,-18.4108456904947,24.326895092817637,-7.653058222654428,17 days 00:26:40,6 days 09:58:09.230769230,1129.2530915106754,1.1848728898807979,1.2979610269476614,1.3199800804276378,3.4082617724687925,32.70390428960287,1.5988208572960891,0.3228655544651619,-0.05469909541359567,None,None,0.002693818040198065,0.6788421461299124,134.3811178897705,0.5821242729493121,0.6895141717814158,2695
MKR-USD,EMA,10.0,11.0,false,70.0,1.706007637161841,40.0,1.4536254840134804,13.217166838122429,1.9952902554481249,17.107113109032124,18 days 12:00:00,0.025974025974025976,0.7792207792207793,1.5584415584415585,10.299091042692803,0,0,2695,2696 days 00:00:00,1000.0,64327.88894986086,6332.788894986086,349.74039521668357,100.0,4469.9802493241405,76.1450991046852,940 days 00:00:00,70,0,0.0,354.10024039460035,-18.87159627016034,46.309775948055574,-8.844572568499668,34 days 18:00:00,7 days 16:00:00,904.6841278551556,1.0624212350609579,0.9944720494918275,1.28536945109813,3.3205810591241307,32.0743347062961,1.4560825813220983,0.311284046692607,-0.056400517177064784,None,None,0.0024295917959957086,0.6122571325909185,63.327888949860736,0.4758232770967452,0.6935587776457391,2695
