Ticker,Use SMA,SMA_FAST,SMA_SLOW,EMA_FAST,EMA_SLOW,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CRM,true,33,86,,,27,69.23076923076923,3.9263396120001763,5.020274184205445,1295.366415637708,510.29586070576374,0.10948059470940337,1,141.81748555060446,1.4533713434017814,0,0,5179,5180 days 00:00:00,1000.0,45650.5993383097,4465.05993383097,7635.34838053908,100.0,648.1299528340394,36.919251377333104,919 days 00:00:00,26,1,10971.072531729274,265.8168177126631,-19.63772235614036,36.28997972650438,-9.631383950793019,157 days 16:00:00,50 days 12:00:00,0.9325369211989611,0.8368838557932553,1.195629146894266,-0.41521202291024695,124 days 16:36:55.384615385,0
CRM,false,,,8,55,64,42.857142857142854,2.3556154577891633,12.16451052326704,394.2435263443031,244.36582211423743,0.25950955782969687,1,102.30996319883054,1.3101528743112678,0,0,5179,5180 days 00:00:00,1000.0,25811.53062906204,2481.153062906204,7635.34838053908,100.0,1052.6288477266708,44.35462611105142,919 days 00:00:00,63,1,-25.811530629060144,87.92481640416693,-12.454724890356564,23.49210322647661,-5.624495449114816,105 days 08:00:00,13 days 20:00:00,0.8274638564233135,0.58037258280334,1.17209073762448,-0.675043895936674,53 days 01:08:34.285714285,1
PDD,true,27,34,,,30,50.0,2.7244443467741877,18.393623543838135,315.89761837675934,108.78017161734137,0.38626609442060084,1,122.02053928716025,1.9903977846809526,0,0,1631,1632 days 00:00:00,1000.0,10476.928551302775,947.6928551302775,286.06741155653225,100.0,278.1191277679567,44.02761732074264,637 days 00:00:00,30,0,0.0,140.44510787322474,-18.423804208635637,31.531642309846898,-8.18598821789253,39 days 03:12:00,15 days 22:24:00,1.2342961036255011,1.5697676898182473,1.2921291140277946,2.3128305317049223,27 days 12:48:00,0
CRWD,false,,,11,28,21,60.0,3.8959283807393565,14.174344436569807,303.91656500165345,83.72357162579985,0.31254429482636426,1,94.98738849449268,2.065036729562952,0,0,1411,1412 days 00:00:00,1000.0,7383.003780774178,638.3003780774178,551.6896741143607,100.0,128.4941265394006,39.7297828464024,701 days 00:00:00,20,1,304.6724807411101,92.14454598667545,-20.85833092904206,27.819359925275805,-8.947424954289904,63 days 14:00:00,18 days 18:00:00,1.3238554498185287,1.7030780094574578,1.2605598686355544,0.15699170752487815,45 days 15:36:00,0
DLR,false,,,29,71,23,45.45454545454545,2.167176454366567,4.323049715071723,248.539646668496,57.056851852271805,0.09491059147180192,1,23.58904486949962,1.1228633346759946,0,0,5089,5090 days 00:00:00,1000.0,11189.556925486428,1018.9556925486429,1420.3333536784153,100.0,264.43040332394776,38.39858883597447,1058 days 00:00:00,22,1,4721.684698779519,96.98666720878279,-10.822337721247678,32.797686560055915,-5.911996735860259,236 days 21:36:00,54 days 12:00:00,0.7560336798021913,0.49240319275786826,1.1515758196299533,-0.28259398407442476,137 days 09:49:05.454545453,0
PDD,false,,,5,43,21,42.857142857142854,1.7118291351061201,12.875536480686696,212.59984176546487,43.925587141624966,0.2703862660944206,1,57.4840773872287,1.4483081177283403,0,0,1631,1632 days 00:00:00,1000.0,5464.596677074761,446.4596677074761,286.06741155653225,100.0,181.62982141119565,43.40793258871483,456 days 00:00:00,21,0,0.0,120.45739742602235,-29.979975332320706,43.230487443926,-9.178102966271252,72 days 13:20:00,13 days 00:00:00,0.9409039345843143,1.0643909704385994,1.2296053961456521,0.5606799295250986,38 days 12:34:17.142857142,0
