Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
QQQ,true,69,77,false,63,69.84126984126983,4.59549014037313,0.00960658737419945,4.633399928887489,3.279822421572043,0.20173833485818848,0.40347666971637697,0.9347343863858111,1.095042746290988,0,0,6558,6559 days 00:00:00,1000.0,13557.970315330038,1255.797031533004,782.5654906479483,100.0,575.8144550660872,42.02105197495111,1894 days 00:00:00,63,0,0.0,33.5047768198498,-14.982007965681232,8.485044926292165,-4.286199012470706,79 days 12:32:43.636363636,47 days 12:37:53.684210526,199.3328621480958,0.7669910419162372,0.37154249516220483,1.1530551863587781,-0.07809594296735801,12.338093857792437,0.9562848454055478,0.5869828211952577,-0.017998499267342018,None,None,0.00046456272816456864,0.1170698074974713,12.557970315330042,0.1053491341460644,0.1836964546297074,0.6047181309940329,9498.690476190475,1.4246563518186195,69 days 20:57:08.571428571
SPY,true,61,76,false,63,61.904761904761905,3.17125413241694,0.0077777777777777776,3.86486970284046,2.7358066435836963,0.16333333333333333,0.32666666666666666,0.6312620514639418,0.9667525425242639,0,0,8100,8101 days 00:00:00,1000.0,8149.375083883509,714.9375083883509,1121.5078513958065,100.0,401.3034047511495,30.674066240579585,1332 days 00:00:00,63,0,0.0,38.47096774193549,-21.843971120866698,8.739875399229149,-4.057014553791161,111 days 17:13:50.769230770,49 days 11:00:00,113.48214418862713,0.6987730519803966,0.323194349462288,1.134978522279695,-0.8120374776546264,16.018578693796247,0.9501884260168516,0.5968854721072344,-0.012588209871647781,None,None,0.000290742868716786,0.07326720291663007,7.14937508388355,0.06743783081645471,0.12618845576485002,-0.3625211740617296,11732.142857142857,0.6228966900363807,88 days 00:00:00
QQQ,false,18,33,false,74,50.0,2.2356264955040497,0.011283928026837451,3.042556222918496,2.073578564155173,0.23696248856358645,0.4739249771271729,0.7209716941773929,0.8299545451112885,0,0,6558,6559 days 00:00:00,1000.0,5885.882026666258,488.5882026666258,782.5654906479483,100.0,375.5614466155199,40.63569059859568,1825 days 00:00:00,74,0,0.0,67.0948635634029,-13.926561056613501,10.638849519720925,-4.553737073883933,98 days 16:12:58.378378379,19 days 07:08:06.486486486,66.02543279278724,0.5917312187029531,0.25511927580156324,1.1139375950312385,-0.13645776603516035,8.312846860065386,0.9326097017518008,0.5778205436612942,-0.017328377552677587,None,None,0.0003255995668151654,0.08205109083742168,4.885882026666255,0.07047502121807381,0.1668806714727978,-0.3756583844988044,9498.690476190475,0.26373557202229886,58 days 23:40:32.432432432
