Ticker,Use SMA,SMA_FAST,SMA_SLOW,EMA_FAST,EMA_SLOW,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
AAPL,true,8,37,,,179,44.134078212290504,2.272551333295184,16.0913340524991,18857.541821147868,12610.003418576956,0.3379180151024811,1,6372.3031019143145,1.4243780118092049,0,0,11124,11125 days 00:00:00,1000.0,3376499.9859854695,337549.99859854695,183775.09977606655,100.0,207433.79980499853,46.779880922492715,1158 days 00:00:00,179,0,0.0,148.84874165800724,-18.988564414075803,21.60146865617986,-5.336753524561973,62 days 07:35:41.772151899,14 days 22:33:36,0.9202949525741247,0.6529849479196963,1.198602726615883,0.8367558989757483,35 days 20:22:47.597765363,0
AAPL,false,,,12,17,204,40.68627450980392,2.7524176452002638,18.33872707659115,17148.53296556313,10571.362419353383,0.3851132686084142,1,6604.127582207159,1.423240312694521,0,0,11124,11125 days 00:00:00,1000.0,3499300.724974877,349830.0724974877,183775.09977606655,100.0,172726.2527593095,51.32780485283137,740 days 00:00:00,204,0,0.0,143.3474399945625,-19.54564296094514,22.724763298228464,-5.523556037904132,60 days 13:35:25.301204819,11 days 23:36:11.900826446,0.920996203787594,0.5981096443964278,1.1978211839423234,0.9035771055151776,31 days 17:59:59.999999999,0
ASML,false,,,29,76,34,55.88235294117647,8.78498484438867,4.520675442095466,20453.675509704397,8921.48380818144,0.0949341842840048,1,1941.753000123513,1.538933093935406,0,0,7521,7522 days 00:00:00,1000.0,696424.9673299494,69542.49673299494,34948.77025462973,100.0,6680.94035908318,49.79964156436247,951 days 00:00:00,34,0,0.0,318.63971962616824,-15.813694486146627,66.1779124184179,-9.224382932032258,230 days 18:56:50.526315788,37 days 08:00:00,0.9935851071371532,0.750766975518753,1.2008383193982892,0.9898410223399067,145 days 10:35:17.647058823,0
TSLA,true,10,20,,,101,43.0,2.8390571843947767,27.240533914464724,3804.0014943982183,2478.364609986718,0.5777717243257967,2,2197.844502756366,2.312704345118417,0,0,3671,3672 days 00:00:00,1000.0,388166.54870443296,38716.65487044329,25303.930028601928,100.0,11767.38263252136,68.09828928354644,655 days 00:00:00,100,1,6766.399264611013,304.81715436949213,-18.820153875529176,32.45132639961966,-6.377958777403532,34 days 10:36:16.744186046,10 days 07:09:28.421052631,1.4287509152303839,1.1874510558967666,1.334090646274123,0.5300648882082937,20 days 16:19:11.999999998,0
TSLA,false,,,11,15,82,36.58536585365854,2.319140929220273,22.337237809861072,1633.3770369027347,905.4196435159283,0.46908199400708256,1,766.1877574357148,1.9400478850873966,0,0,3671,3672 days 00:00:00,1000.0,134936.9170260242,13393.691702602418,25303.930028601928,100.0,4788.6997753042215,64.51713478088433,653 days 00:00:00,82,0,0.0,352.5372499946394,-19.58123188380454,44.49212493024967,-6.659739656425928,50 days 22:23:59.999999999,9 days 21:13:50.769230769,1.2181164152841952,0.9738639593747468,1.2817981927965258,-0.47068729294370265,24 days 21:39:30.731707315,0
