Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
VET-USD,false,5,32,38,42.10526315789473,1.6536179560766722,0.015670103092783504,39.879550065602565,15.102314817742982,0.4701030927835052,0.9402061855670104,18.747499824654405,2.347676472365019,0,0,2425,2426 days 00:00:00,1000.0,183238.81429011704,18223.881429011704,73.06977965006405,100.0,8670.789672168952,59.66465717974086,622 days 00:00:00,38,0,0.0,941.9201780728988,-19.772816900220334,106.16497272513159,-8.32803005041853,53 days 13:30:00,7 days 16:21:49.090909090,4795.758270792557,1.3668198303714938,1.9947730721796584,1.3613371634888722,1.4970062396915949,11.612352564717526,1.3210012475336446,0.2863202545068929,-0.05778961910758814,None,None,0.002998812720484018,0.7557008055619725,182.23881429011757,0.7181862545973305,0.6654030326953172,248.4038098415934,26 days 23:59:59.999999998,false
XLM-USD,false,5,29,52,42.30769230769231,2.989539073608664,0.019316493313521546,27.74769003351397,14.448501319226208,0.5794947994056463,1.1589895988112926,16.07964206994123,2.199754936255742,0,0,2692,2693 days 00:00:00,1000.0,109062.50900486237,10806.250900486237,619.3075246367027,100.0,2766.0438886617308,75.7816136775724,1055 days 00:00:00,52,0,0.0,977.9362455195278,-34.59133013723936,75.2238801660379,-7.068182730336914,37 days 09:49:05.454545454,10 days 15:12:00,2078.12517317043,1.0990053703725804,1.1728070388906355,1.3608436664523176,4.874770881552048,58.173046173435765,1.44545570788977,0.27388836329233684,-0.0506608450089644,None,None,0.002793818135190808,0.7040421700680837,108.06250900486273,0.551234282042953,0.7709833870505924,16.448925567028084,21 days 23:04:36.923076922,false
SHIB-USD,true,24,27,46,39.130434782608695,1.4222643938003927,0.027794561933534745,32.26628016668455,13.746580899415907,0.8338368580060423,1.6676737160120847,26.904813673730928,3.4106854969025,0,0,1655,1656 days 00:00:00,1000.0,48750.559967670146,4775.055996767015,0.0,100.0,3188.898969490469,83.49917008209378,858 days 00:00:00,46,0,0.0,898.8999772853697,-33.500002523847705,97.71386200086059,-9.807165298142891,20 days 08:00:00,10 days 12:00:00,1038.0556514710902,0.9530701832936861,1.6231455808567365,1.7563270097773283,21.62381907017824,657.7166215375474,2.7531612585698544,0.09814323607427054,-0.07142859462996659,None,None,0.00671261078730381,1.6915779184005602,47.75055996767001,0.8066185375200507,2.136059206985719,0.0,14 days 08:20:52.173913042,false
LINK-USD,false,15,20,42,45.23809523809524,1.3993748884478008,0.015601783060921248,22.147087127244152,9.959636814618674,0.46805349182763745,0.9361069836552749,10.366021463717546,1.7416479273772678,0,0,2692,2693 days 00:00:00,1000.0,60171.48734758422,5917.148734758422,6646.528057813889,100.0,3730.0416384440573,86.31673143849005,1415 days 00:00:00,42,0,0.0,340.60515335009615,-31.225740578228802,62.767604344286184,-11.408992312921,57 days 13:53:41.052631579,15 days 21:54:46.956521739,1408.844936847243,1.0421336418612126,0.8602028324090072,1.2462095767106964,1.681186912693832,22.421360504355242,1.3144016192119685,0.372579001019368,-0.06684112948236058,None,None,0.0027842439695802716,0.7016294803342285,59.17148734758423,0.46726364679124344,0.8102715202480206,-0.10973839525103393,34 days 18:17:08.571428570,false
PENDLE-USD,false,4,21,39,42.10526315789473,2.328419151592194,0.02666666666666667,25.965635290746246,9.833139991761891,0.8210526315789474,1.6210526315789473,21.319153186086393,2.555598674917841,0,0,1425,1426 days 00:00:00,1000.0,28498.77225265965,2749.877225265965,150.84245515659612,100.0,867.824985362136,67.39917185400192,653 days 00:00:00,38,1,2271.755065528505,755.0284593617347,-29.820369675445395,75.2978404248211,-9.91233207949001,32 days 13:30:00,7 days 15:16:21.818181818,663.8688733455562,1.2422941073667655,2.013529080148466,1.3419103552025826,4.096284551159449,37.65024685155129,1.621643933779557,0.30228310502283107,-0.07454477602336235,None,None,0.004091309809251743,1.0310100719314392,27.498772252659656,0.8075657445917179,0.9988140540019744,17.23012773433844,18 days 03:09:28.421052630,false
INJ-USD,false,7,12,46,39.130434782608695,1.4697373252063048,0.02848297213622291,22.790395995496,9.709517820566344,0.8544891640866873,1.7089783281733746,19.47414642339596,2.1893657699476106,0,0,1615,1616 days 00:00:00,1000.0,30151.18137775235,2915.1181377752346,1236.3720165438845,100.0,1971.7649190103873,75.94564155900704,584 days 00:00:00,46,0,0.0,736.0391988408134,-23.27714001367869,74.14123714536713,-10.22085902942116,30 days 08:00:00,9 days 06:51:25.714285714,633.7213342989635,1.234444614292631,1.5252564526249064,1.2913167075991072,1.8119666094408102,12.882877214303361,1.4940043933488407,0.3235053235053235,-0.07398653103695875,None,None,0.0035124508398345473,0.885137611638306,29.15118137775228,0.7009188593636206,0.8629494334292542,1.3578001594730884,17 days 12:31:18.260869564,false
NEAR-USD,true,2,33,42,45.23809523809524,2.3151576082639913,0.025893958076448828,20.901254463953055,9.399380705683033,0.7768187422934648,1.5536374845869296,16.23648620504368,2.579169726615556,0,0,1622,1623 days 00:00:00,1000.0,70321.84180308951,6932.184180308951,144.7169683476722,100.0,2208.180369464889,55.44648555757521,375 days 00:00:00,42,0,0.0,303.04525628984777,-36.60112000222233,56.91529851981749,-8.849477582195824,33 days 15:09:28.421052631,3 days 21:54:46.956521739,1650.5200429307022,1.453979138082631,2.8902325528689015,1.3777825357604494,1.67544134952065,13.864010216755062,1.5894530370644284,0.28300395256917,-0.06283114944716392,None,None,0.0038492360164202113,0.9700074761378933,69.32184180308927,0.9355038871414936,0.8029029768468411,46.90166805909637,17 days 08:34:17.142857142,false
DOT-USD,true,29,33,39,56.41025641025641,1.5748828377028559,0.023255813953488372,17.844944022363464,9.292041857798726,0.6976744186046512,1.3953488372093024,12.449960945834976,1.845202206604429,0,0,1677,1678 days 00:00:00,1000.0,11066.70607849354,1006.670607849354,64.02407237793808,100.0,616.5242823863634,58.11306365915285,1122 days 00:00:00,39,0,0.0,591.1127578164827,-34.38457381461,39.54100732364612,-10.232314367531737,22 days 07:38:10.909090909,13 days 19:45:52.941176470,258.12066867932157,1.0510341714239588,1.1820491832650568,1.2741206127723002,2.2400862060877538,18.934115179485094,1.4485114229003513,0.2712121212121212,-0.05129666062111672,None,None,0.002184667156214332,0.5505361233660118,10.066706078493503,0.4347935326016006,0.6303984637679213,14.72331422323333,18 days 14:46:09.230769230,false
ETC-USD,true,24,33,55,47.27272727272727,1.720247923300245,0.020430906389301635,14.060865016738681,8.652840010300725,0.6129271916790491,1.2258543833580982,8.618286507287825,1.480827357480511,0,0,2692,2693 days 00:00:00,1000.0,17809.5314089291,1680.95314089291,29.178097793780424,100.0,875.679516157062,71.55908111482833,1111 days 00:00:00,55,0,0.0,513.1277096020611,-45.43769477581706,41.32249762834087,-10.38059870400811,30 days 02:46:09.230769231,14 days 09:06:12.413793103,305.6278437987108,0.8723998973116226,0.6671936326454959,1.2435447814293645,2.281084012613853,26.222876877868615,1.2982283467365214,0.29533429533429534,-0.049109128314746675,None,None,0.0018826839899701076,0.47443636547246715,16.809531408929033,0.3092753145530227,0.6544983051819259,56.61010031473746,21 days 19:38:10.909090908,false
MKR-USD,false,10,11,69,40.57971014492754,1.5470586571423397,0.025736665423349497,13.576828347836557,8.476057831425276,0.772099962700485,1.54419992540097,10.482668660955493,2.057354051952477,0,0,2681,2682 days 00:00:00,1000.0,72759.13734485157,7175.913734485157,361.09335657509405,100.0,4332.901517199101,76.1450991046852,940 days 00:00:00,69,0,0.0,354.10024039460035,-18.87159627016034,46.309775948055574,-8.777379769386188,34 days 18:00:00,7 days 13:27:48.292682926,1039.9874977514721,1.0862744988358375,1.0403951220067258,1.293874819257345,3.3796601558239323,32.51267563505359,1.4696619195039968,0.30893118594436314,-0.05620197252551197,None,None,0.0024780680934988293,0.624473159561705,71.75913734485141,0.4960374096084146,0.691863396106897,18.872738182024218,18 days 14:15:39.130434781,false
ETH-USD,false,16,17,39,46.15384615384615,1.709586102752503,0.01448736998514116,18.70497905876112,7.968985161128996,0.4346210995542348,0.8692421991084696,8.129578565657694,1.901009952260632,0,0,2692,2693 days 00:00:00,1000.0,67956.01861184869,6695.601861184869,544.4060411649307,100.0,3545.5969865784687,50.55068082900034,839 days 00:00:00,39,0,0.0,276.06599783175017,-20.25656081758516,51.45903650582376,-9.369927324435427,61 days 08:00:00,11 days 18:17:08.571428571,1716.820990047403,1.2251532998299914,1.5261325628250617,1.300611230954705,0.38314231795161674,11.06075108148842,1.2492471766997941,0.357358870967742,-0.04297632301440608,None,None,0.0021043726833827442,0.5303019162124516,66.95601861184846,0.48406337103116415,0.520929466576111,11.298911758689323,34 days 15:23:04.615384614,false
NEAR-USD,false,6,17,40,38.46153846153847,1.5822367788573604,0.02404438964241677,21.688777529184378,7.700157702669011,0.7398273736128236,1.4611590628853266,16.045951316289305,2.113498893628515,0,0,1622,1623 days 00:00:00,1000.0,25822.68915330031,2482.268915330031,145.11675675175763,100.0,1121.6455226774692,62.83405662000222,704 days 00:00:00,39,1,-25.822689153297688,365.0003026779611,-36.601120002222316,75.25636761580823,-11.790966274955544,40 days 03:12:00,5 days 14:00:00,637.1413292936825,1.2183875529543877,1.7148880338932846,1.3054667987919502,1.6053511165422083,13.414478371269183,1.5401574592489296,0.2809786898184688,-0.07004781460109707,None,None,0.0032589188630466,0.8212475534877431,24.82268915330032,0.6566801748060251,0.8112128043497951,16.105322437547972,18 days 20:55:23.076923076,true
SOL-USD,false,4,5,106,39.04761904761905,1.5747727747840454,0.05804311774461028,12.110960643871678,7.275448884963207,1.75787728026534,3.4991708126036487,21.289582558049716,3.2457377710993507,0,0,1809,1810 days 00:00:00,1000.0,596246.7027676151,59524.670276761506,14415.364378049335,100.0,45404.779929815246,63.84031512593115,713 days 00:00:00,105,1,22964.77044495882,453.79418955903833,-25.79606203267747,41.58112080387612,-6.76836070863117,15 days 20:29:16.097560975,3 days 20:15:00,5450.304117358633,1.8365394860827924,4.116757534885828,1.4743422628651908,1.1201539738349522,10.583699766985447,1.754402911051368,0.33875739644970415,-0.06304309508390796,None,None,0.0047024663185184536,1.1850215122666503,595.2467027676145,1.4345174977483657,0.7765548312923628,3.1292518673618357,8 days 12:47:59.999999999,false
ALGO-USD,true,60,61,63,52.38095238095239,1.674552911289288,0.029957203994293864,9.0023744795062,7.031440421862831,0.898716119828816,1.797432239657632,8.09057906146777,1.4182410060928266,0,0,2103,2104 days 00:00:00,1000.0,9910.6068625961,891.06068625961,-93.69679885490395,100.0,579.6317817202357,74.3627745671305,1173 days 00:00:00,63,0,0.0,378.00339461521503,-51.660429029396596,25.787280956803915,-9.461022645521288,18 days 11:38:10.909090909,9 days 16:00:00,141.43820416819207,0.8885757205825134,0.6571623301373322,1.2316641072801076,1.0538476241117216,21.79270932311766,1.3245698050275272,0.28292682926829266,-0.059747179964456096,None,None,0.002180948771622083,0.5495990904487649,8.910606862596085,0.31614816511210964,0.7443851912915002,10.51004406926943,14 days 06:51:25.714285713,false
ETC-USD,false,10,31,42,38.095238095238095,1.4092936408959742,0.015601783060921248,15.805273957389877,5.985429190964213,0.46805349182763745,0.9361069836552749,7.397713665048754,1.314794270170809,0,0,2692,2693 days 00:00:00,1000.0,11551.485990769403,1055.1485990769402,28.338271114913983,100.0,716.0388773558489,77.39974773724524,1418 days 00:00:00,42,0,0.0,469.9109143318817,-25.4019779529332,57.79207107159188,-10.032755035965199,51 days 19:30:00,13 days 00:55:23.076923077,251.22585692308087,0.8008100200461736,0.5080651727975938,1.2220247682556595,1.8240886146194326,23.040429890020327,1.2301310685425972,0.2885167464114833,-0.05299596241899148,None,None,0.0018324563618150208,0.46177900317738524,10.551485990769427,0.2572954204733693,0.693986217004576,36.2340498401694,27 days 19:25:42.857142856,false
ATOM-USD,false,9,16,51,40.0,1.4916677464582822,0.022706630336058128,7.926405846382977,3.752144779352889,0.6948228882833787,1.3760217983651226,5.507448203890079,1.048973491330351,0,0,2202,2203 days 00:00:00,1000.0,3566.849764699072,256.6849764699072,-25.64772899960255,100.0,158.67249301115655,78.61476898334224,1050 days 00:00:00,50,1,158.5782764354749,229.2818171310782,-36.51838178419871,36.451886897732,-11.090581521183042,38 days 12:00:00,8 days 02:24:00,48.165429765271966,0.667375735872747,0.29833773299535365,1.1570795468791164,0.8647138004245816,12.929849393102423,1.3213848425359522,0.29359953024075164,-0.06104147474439897,None,None,0.0015520592562364736,0.39111893257159136,2.5668497646990693,0.15657970407251698,0.705317384063943,11.008097655503336,20 days 06:14:24,false
EOS-USD,true,7,11,137,38.23529411764706,1.1194368654678961,0.05052005943536404,5.8916203223815895,3.46565901316564,1.526745913818722,3.0423476968796432,8.995007252967433,1.450903068607214,0,0,2692,2693 days 00:00:00,1000.0,17101.16801230467,1610.1168012304672,-51.4371594993698,100.0,5298.661487570832,87.30703287877498,1413 days 00:00:00,136,1,-25.787917933830613,421.1740825610911,-26.96156032533325,27.369803035794128,-7.40439754782617,14 days 14:18:27.692307692,6 days 18:00:00,118.58055831057732,0.8577930976361705,0.5375655413193914,1.2275609009434487,2.14666708714258,23.582159795823532,1.4679353075556958,0.33053359683794464,-0.055801557881644766,None,None,0.0020529475050386136,0.5173427712697306,16.10116801230467,0.30431215908415,0.7258418414853168,32.302599461196806,9 days 17:59:59.999999999,false
BCH-USD,true,4,13,124,38.70967741935484,1.2740323949699266,0.04606240713224369,4.776776564435197,2.844730460209547,1.3818722139673105,2.763744427934621,6.600894806723229,1.805082724969023,0,0,2692,2693 days 00:00:00,1000.0,30471.22789639249,2947.1227896392493,-49.32416208804044,100.0,4606.4164484705525,68.02968934045353,591 days 00:00:00,124,0,0.0,156.96279785449744,-20.535022003814092,22.480081831811717,-6.4042583412762895,16 days 01:30:00,5 days 23:41:03.157894736,237.67119271284264,0.9355308942044204,0.8657848327797998,1.2721094023226112,3.8900067202831656,39.20821174614542,1.6635276799603393,0.27751423149905124,-0.05003046132141793,None,None,0.0021545667137631798,0.5429508118683213,29.47122789639233,0.37675414880007563,0.6984712180866789,60.75008322247473,9 days 21:17:25.161290321,false
XMR-USD,false,13,14,56,41.07142857142857,1.120346437639918,0.020802377414561663,4.038498939493315,2.1984727954638164,0.6240713224368499,1.2481426448736999,2.520311373829409,0.7306659684268926,0,0,2692,2693 days 00:00:00,1000.0,2395.364184476897,139.53641844768973,81.2928355954524,100.0,353.7736473829082,82.94439962119813,1415 days 00:00:00,56,0,0.0,160.51218515722215,-34.86330975086778,24.04192346817128,-9.903281792615568,46 days 15:39:07.826086956,11 days 10:10:54.545454545,24.91721757994449,0.5104888147158471,0.15153497470315305,1.112755896273647,-0.20318146242738336,14.887847031731466,1.0329680215088313,0.4084728033472803,-0.04959071632044839,None,None,0.0009009066046137648,0.22702846436266874,1.395364184476906,0.08517567120557268,0.5352297470158672,0.7164663703217596,25 days 21:25:42.857142856,false
DASH-USD,true,5,14,103,38.23529411764706,1.1322073510626232,0.03789004457652303,3.159196417735968,1.858350833962334,1.1478454680534917,2.2845468053491826,3.626269290789057,0.9670902730661399,0,0,2692,2693 days 00:00:00,1000.0,3457.026098885154,245.7026098885154,-92.69003630192191,100.0,628.6914290841157,78.50152423114801,1309 days 00:00:00,102,1,-36.283632047599895,138.62867303633925,-23.402268270988564,21.59454977440573,-8.25316518401198,19 days 02:27:41.538461538,6 days 22:05:42.857142857,24.444213048360353,0.5763675921442954,0.23321771198135927,1.151023692648666,2.9513423953496756,38.99472985925786,1.315455648741335,0.2879005260640842,-0.04877630927705065,None,None,0.0011581197847164264,0.29184618574853943,2.457026098885145,0.12307718908692844,0.6093974465344221,3.650798507492016,11 days 13:52:56.470588234,false
1INCH-USD,false,3,24,39,38.46153846153847,1.3573509102542882,0.025161290322580646,4.407484498784803,1.5647873960182734,0.7548387096774194,1.5096774193548388,3.3269399119859484,1.0465274034814929,0,0,1550,1551 days 00:00:00,1000.0,2451.48526833231,145.14852683323102,-90.70214189226758,100.0,159.56622407086442,55.57517961353845,1401 days 00:00:00,39,0,0.0,120.86016069969628,-13.099272368611098,24.014222209051447,-7.846726570131854,28 days 11:12:00,6 days 17:00:00,37.21757098287978,0.6400019213275154,0.42273925785474525,1.1676536631352976,2.0473842519211014,24.961329626517283,1.2891209905084324,0.237829209896249,-0.051588326779240835,None,None,0.0012656941392452416,0.3189549230898009,1.4514852683323118,0.15683879300223502,0.5997830577791636,2.600276727815675,15 days 01:50:46.153846154,false
