Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
WST,false,5,84,false,113,43.36283185840708,3.6422311557345477,0.009954193093727977,6.382323411021979,4.536977326854446,0.20903805496828753,0.41807610993657507,1.3341484720186008,1.324518714694882,0,0,11352,11353 days 00:00:00,1000.0,266233.01054437645,26523.301054437645,28556.640624999756,100.0,8541.6703239449,44.14494361412068,1389 days 00:00:00,113,0,0.0,90.78853934699666,-11.699280575539563,19.66269198529817,-3.7854587786582288,125 days 23:30:36.734693878,16 days 19:07:30,2347.1947835785527,0.8419567156640392,0.44549714637331755,1.179683436258569,1.1249922828291,17.789183261175136,1.156288271957767,0.41470404984423687,-0.01837113750211073,None,None,0.0005769446138268264,0.14539004268436026,265.2330105443733,0.1319649917550083,0.20782178014709238,3.6422311557345477,-0.07120373846712331,16442.38095238095,1.5854867932424255,5.437209090924354,64 days 03:23:53.628318583
WST,true,2,48,false,255,38.82352941176471,2.0781566531647577,0.022463002114164906,2.3087136593494213,1.469383814050741,0.47172304439746304,0.9434460887949261,1.0890734360303165,1.134590197873104,0,0,11352,11353 days 00:00:00,1000.0,105653.1638874015,10465.31638874015,28556.640624999756,100.0,9015.94209542217,47.01717840762606,1766 days 00:00:00,255,0,0.0,63.183552170347504,-14.939344262295073,10.754556169717054,-3.051147933768501,54 days 01:56:21.818181818,9 days 00:27:41.538461538,410.40456426431956,0.7308187992646958,0.34376905302031874,1.1605857422879877,1.0015050588787413,20.13036117002624,1.1994213012319868,0.37695573074590666,-0.01814369996964771,None,None,0.0004930002398027269,0.12423606043028718,104.65316388740136,0.10897988031619521,0.20458986827223366,2.0781566531647577,-0.6335242465607686,16442.38095238095,2.381735321006473,3.5741764222271373,26 days 12:19:45.882352940
WDC,true,15,16,false,743,45.956873315363886,1.0709756775431682,0.0634242242926746,1.4602912945788638,1.1001708529260585,1.3337037353619967,2.665612445508163,1.9475959542964365,0.9229251590775142,0,0,11699,11700 days 00:00:00,1000.0,243740.59279337712,24274.05927933771,4654.568747775317,100.0,286039.19703377516,85.73140028428915,1632 days 00:00:00,742,1,-9175.145465381036,185.72504084790364,-27.70056949952654,9.365276119998981,-5.261902783895603,11 days 02:44:41.524926686,5 days 18:08:04.788029925,339.50908121126577,0.5880414934775242,0.21816542002319753,1.1336358809275053,1.2369760992244372,20.718009448492808,1.4204306224130379,0.3214366388073187,-0.03704475668967389,None,None,0.0008155497909956767,0.20551854733091052,242.74059279337743,0.12566912397985552,0.4206193146969235,1.0709756775431682,4.21510382480432,16944.98015873016,4.127204545735029,3.0734257448197635,8 days 05:14:23.611859837
GWW,true,17,56,false,127,51.96850393700787,2.453179233672871,0.009666615923275994,3.184610857413362,2.7131059324807265,0.20299893438879588,0.40599786877759175,0.6464726104979021,0.7143795387153451,0,0,13138,13139 days 00:00:00,1000.0,20997.67173916529,1999.7671739165287,21625.471166236814,100.0,1031.467519986207,53.25840510182503,3087 days 00:00:00,127,0,0.0,89.60875019536799,-21.05068807339448,11.590598182807248,-5.910391822521006,84 days 20:43:38.181818181,34 days 07:28:31.475409836,157.46198219815187,0.4821167306724625,0.1657066995934264,1.0973600181944259,0.5601209846866667,14.20475993680938,1.0693124777932888,0.40029841202174155,-0.018339360851707627,None,None,0.0003040512001298168,0.07662090243271384,19.997671739165277,0.060128809224099244,0.1912675177715905,2.453179233672871,-0.907527232190959,19029.24603174603,1.8082301449493823,2.6997426738973704,60 days 13:59:03.307086613
WAB,true,40,57,false,73,56.16438356164384,2.2052259331060537,0.009738527214514408,6.478091772198489,4.892277816543343,0.20450907150480255,0.4090181430096051,1.324828533455214,1.134456337407813,0,0,7496,7497 days 00:00:00,1000.0,39408.168689108315,3840.8168689108315,2318.0000813801666,100.0,2109.3652336984997,44.61634497207411,2549 days 00:00:00,73,0,0.0,67.40909090909092,-18.254216867469875,16.670701761775476,-6.581189776947028,88 days 15:13:10.243902440,33 days 00:00:00,526.1392971110731,0.7393637975751624,0.43900313634123683,1.1512032776999315,0.9583649714117122,16.315558760722084,1.1048428235322783,0.4591280653950954,-0.02344510270632728,None,None,0.0006155872082781158,0.15512797648608517,38.40816868910803,0.13144422834098624,0.2525097241884164,2.2052259331060537,0.6569528619791767,10857.301587301587,1.0355317873906396,2.385258614751988,64 days 05:55:04.109589042
WM,true,24,26,false,334,49.700598802395206,1.4461673120746212,0.036061325847549126,1.2850230176484043,1.046990384458796,0.7572878427985317,1.5145756855970633,0.9731323089814196,0.8012097332935969,0,0,9262,9263 days 00:00:00,1000.0,15670.4400760208,1467.04400760208,4905.621502850507,100.0,4162.737831284887,54.65713717780917,4618 days 00:00:00,334,0,0.0,129.08235294117648,-38.31674259681092,6.254537911906582,-3.6253309850114617,21 days 03:36:52.048192771,9 days 23:51:25.714285714,43.92347328149944,0.5088521401242305,0.20953939880067574,1.1346139079784523,1.835581534534601,90.76413224639487,1.2140506566956868,0.36381036513545345,-0.018742873859362904,None,None,0.0004211817348651055,0.10613779718600659,14.670440076020789,0.07773551566923098,0.25102942213260565,1.4461673120746212,-0.700946351700875,13415.198412698412,2.462140531820289,2.3243920493117995,15 days 12:56:02.874251496
WFC,true,62,69,false,181,54.44444444444444,1.8205695534264759,0.013515542874305451,2.2274979006379776,1.9881128803508359,0.2854032136957501,0.5692296140561647,0.6357350593426154,0.6507748461847845,0,0,13318,13319 days 00:00:00,1000.0,20090.333690149357,1909.0333690149357,8056.026718239652,100.0,1825.1905583161476,67.23052327620486,5920 days 00:00:00,180,1,781.0772975832697,79.07548387096777,-25.3100041421433,8.495196326734938,-5.263166072014485,53 days 17:52:39.183673469,31 days 13:10:14.634146341,101.71809106981163,0.4466869608806774,0.12746376032214732,1.093267217881177,0.1299734216874411,19.586374148035766,1.0999168940750943,0.37280972995258704,-0.019801684026943822,None,None,0.0003175781023470724,0.08002968179146225,19.090333690149322,0.058407622872338916,0.2156224501276657,1.8205695534264759,-0.7630304074472974,19289.960317460318,2.1734317575084674,2.298305613404508,43 days 15:11:59.999999999
GWW,false,26,28,false,138,44.927536231884055,2.26678170887255,0.010503881869386512,2.6759781134052583,1.9709033384548111,0.22058151925711678,0.44116303851423355,0.590271317753725,0.6514845038018281,0,0,13138,13139 days 00:00:00,1000.0,15446.49296259102,1444.6492962591021,21625.471166236814,100.0,837.1068893654734,50.22142215863127,3470 days 00:00:00,138,0,0.0,80.27089379331875,-17.440425531914876,12.237025660300684,-5.1238238327462735,97 days 22:03:52.258064516,24 days 06:56:50.526315789,104.68473161297841,0.4402278383033353,0.1573237788521279,1.0879618237898894,0.5414532507408735,15.328673879058302,1.0746317388790103,0.4123401053423627,-0.01868141592920354,None,None,0.000284105547644684,0.07159459800646037,14.446492962590924,0.053904387715111524,0.1957261775415946,2.26678170887255,-0.9331968637744832,19029.24603174603,1.884913338888692,2.0501608951432915,57 days 08:52:10.434782608
WBA,true,81,83,false,254,53.359683794466406,1.240524399975619,0.022286821705426358,1.6950892782835822,1.482777506436102,0.46987315010570824,0.9378964059196617,0.7964769388975182,0.7684609645346456,0,0,11352,11353 days 00:00:00,1000.0,23077.552104818762,2207.755210481876,5244.906760432894,100.0,9210.04246295093,50.941960816367924,1588 days 00:00:00,253,1,2065.699626180438,116.95525404917501,-28.484939759036138,6.564489036405055,-3.875834173804544,31 days 21:30:40,19 days 16:16:16.271186440,79.09823114086288,0.5135479323084037,0.20843765114640575,1.105157783438452,0.8037027252616396,24.256990913241893,1.1801369325199533,0.38721896383186705,-0.020072166213697375,None,None,0.0003714829482562678,0.09361370296057948,22.07755210481873,0.07215707940004124,0.21938382352435393,1.240524399975619,-0.5790668335351578,16442.38095238095,2.377060664250812,1.9822151910640944,26 days 04:44:35.098814229
WM,false,12,26,false,149,42.567567567567565,1.6192493993804014,0.015979270136039732,3.141612164508194,2.1923080013736844,0.3378320017274887,0.6733966745843231,1.0613371261872315,0.9074541113812867,0,0,9262,9263 days 00:00:00,1000.0,19167.430711721754,1816.7430711721754,4905.621502850507,100.0,2526.652250380308,55.61939678069964,4518 days 00:00:00,148,1,1462.6527232639164,192.78863636363636,-21.231578947368412,13.337274309114457,-4.415172719141154,65 days 01:54:17.142857143,14 days 22:18:21.176470588,112.87012154363396,0.5493940248995867,0.22188286744085994,1.1374207325248387,3.56981147850769,67.9650383066878,1.1267823468737914,0.3831566373002837,-0.018837862607835206,None,None,0.0004247853342374757,0.10704590422784388,18.167430711721806,0.08365780349613927,0.23449429706465594,1.6192493993804014,-0.629660977693342,13415.198412698412,1.6444956853640187,1.6862429800428946,36 days 06:38:55.135135134
