Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Winning Trade Duration, Most Total Trades, Median Avg Losing Trade [%], Median Max Drawdown [%]",WMB,SMA,72,83,0,true,false,,1,99,1.53322080206195,56.12244897959183,2.4318844445736136,6.604465197713287,0.9339113821143891,3.906450888839779,68 days 10:02:26.938775509,0.0061514932241660825,0.1890171833803073,0.3761251022820256,1.2483574094050298,0,10999,11000 days 00:00:00,1000.0,78103.32906779209,7710.332906779209,1571.4684772076585,100.0,4057.9668806356744,80.14173190039774,1518 days 00:00:00,98,-78.10332906778785,164.91661011015393,-59.88051922341279,17.41157328241436,-7.218580026904359,94 days 06:32:43.636363636,35 days 08:22:19.534883721,787.5656367026515,0.6176878428908925,0.1941383722023826,1.130036570882629,0.8998419702264391,27.43496866171301,1.1065085589965247,1.0212632895559723,-0.02300940744875604,0.0005294682099320373,0.1334259889028734,77.10332906779192,0.10499252129567282,0.2599665904863746,0,99,15931.091269841269,,,,
